        Time / s                E-Field (0 0 2.27899)(X) [1]/real
           5.525838e-009                     0.054620367
          5.5269114e-009                     0.049342542
          5.5279848e-009                     0.043897722
          5.5290582e-009                     0.038277036
          5.5301316e-009                     0.032464193
           5.531205e-009                     0.026437957
          5.5322784e-009                     0.020174282
          5.5333518e-009                     0.013647647
          5.5344252e-009                    0.0068317124
          5.5354986e-009                  -0.00030042969
           5.536572e-009                   -0.0077759637
          5.5376453e-009                      -0.0156215
          5.5387187e-009                    -0.023861422
          5.5397921e-009                    -0.032515534
          5.5408655e-009                    -0.041596209
          5.5419389e-009                    -0.051105321
          5.5430123e-009                    -0.061031499
          5.5440857e-009                    -0.071348106
          5.5451591e-009                    -0.082012079
          5.5462325e-009                    -0.092963836
          5.5473059e-009                     -0.10412814
          5.5483793e-009                     -0.11541547
          5.5494527e-009                     -0.12672381
          5.5505261e-009                     -0.13794048
          5.5515995e-009                     -0.14894412
          5.5526729e-009                     -0.15960659
          5.5537463e-009                     -0.16979519
          5.5548197e-009                     -0.17937526
          5.5558931e-009                     -0.18821299
          5.5569665e-009                     -0.19617863
          5.5580399e-009                     -0.20315016
          5.5591133e-009                     -0.20901676
          5.5601866e-009                     -0.21368243
            5.56126e-009                     -0.21706893
          5.5623334e-009                     -0.21911803
          5.5634068e-009                     -0.21979268
          5.5644802e-009                     -0.21907734
          5.5655536e-009                     -0.21697751
           5.566627e-009                     -0.21351882
          5.5677004e-009                     -0.20874612
          5.5687738e-009                      -0.2027224
          5.5698472e-009                     -0.19552762
          5.5709206e-009                      -0.1872571
           5.571994e-009                     -0.17801952
          5.5730674e-009                     -0.16793418
          5.5741408e-009                     -0.15712783
          5.5752142e-009                     -0.14573102
          5.5762876e-009                     -0.13387413
           5.577361e-009                     -0.12168344
          5.5784344e-009                     -0.10927754
          5.5795078e-009                    -0.096764399
          5.5805812e-009                    -0.084239452
          5.5816545e-009                     -0.07178491
          5.5827279e-009                    -0.059469758
          5.5838013e-009                    -0.047350133
          5.5848747e-009                     -0.03546972
          5.5859481e-009                     -0.02385962
          5.5870215e-009                    -0.012537928
          5.5880949e-009                   -0.0015093808
          5.5891683e-009                    0.0092344341
          5.5902417e-009                     0.019714057
          5.5913151e-009                     0.029960041
          5.5923885e-009                     0.040010002
          5.5934619e-009                     0.049905337
          5.5945353e-009                     0.059687973
          5.5956087e-009                     0.069397584
          5.5966821e-009                     0.079069652
          5.5977555e-009                     0.088734432
          5.5988289e-009                     0.098416668
          5.5999023e-009                      0.10813582
          5.6009757e-009                      0.11790645
          5.6020491e-009                      0.12773826
          5.6031225e-009                      0.13763567
          5.6041958e-009                      0.14759704
          5.6052692e-009                      0.15761362
          5.6063426e-009                       0.1676687
           5.607416e-009                      0.17773718
          5.6084894e-009                      0.18778593
          5.6095628e-009                      0.19777472
          5.6106362e-009                      0.20765788
          5.6117096e-009                      0.21738628
           5.612783e-009                      0.22690914
          5.6138564e-009                      0.23617547
          5.6149298e-009                      0.24513468
          5.6160032e-009                      0.25373617
          5.6170766e-009                      0.26192814
            5.61815e-009                      0.26965615
          5.6192234e-009                      0.27686198
          5.6202968e-009                       0.2834831
          5.6213702e-009                      0.28945353
          5.6224436e-009                      0.29470514
           5.623517e-009                      0.29916966
          5.6245904e-009                      0.30278062
          5.6256637e-009                      0.30547479
          5.6267371e-009                      0.30719289
          5.6278105e-009                      0.30787969
          5.6288839e-009                      0.30748372
          5.6299573e-009                      0.30595682
          5.6310307e-009                      0.30325416
          5.6321041e-009                      0.29933509
          5.6331775e-009                      0.29416515
          5.6342509e-009                      0.28771887
          5.6353243e-009                      0.27998297
          5.6363977e-009                      0.27095912
          5.6374711e-009                      0.26066543
          5.6385445e-009                      0.24913641
          5.6396179e-009                      0.23642158
          5.6406913e-009                      0.22258339
          5.6417647e-009                      0.20769561
          5.6428381e-009                      0.19184246
          5.6439115e-009                      0.17511873
          5.6449849e-009                      0.15763056
          5.6460583e-009                      0.13949581
          5.6471317e-009                      0.12084357
           5.648205e-009                      0.10181193
          5.6492784e-009                     0.082544451
          5.6503518e-009                     0.063185468
          5.6514252e-009                     0.043875319
          5.6524986e-009                     0.024746326
           5.653572e-009                    0.0059201425
          5.6546454e-009                    -0.012493314
          5.6557188e-009                    -0.030395642
          5.6567922e-009                    -0.047699278
          5.6578656e-009                     -0.06432713
           5.658939e-009                    -0.080213099
          5.6600124e-009                    -0.095303517
          5.6610858e-009                     -0.10955902
          5.6621592e-009                     -0.12295592
          5.6632326e-009                     -0.13548629
           5.664306e-009                     -0.14715649
          5.6653794e-009                     -0.15798422
          5.6664528e-009                     -0.16799471
          5.6675262e-009                     -0.17721699
          5.6685996e-009                     -0.18568094
          5.6696729e-009                     -0.19341519
          5.6707463e-009                       -0.200446
          5.6718197e-009                     -0.20679641
          5.6728931e-009                      -0.2124852
          5.6739665e-009                     -0.21752527
          5.6750399e-009                     -0.22192168
          5.6761133e-009                     -0.22566941
          5.6771867e-009                     -0.22875203
          5.6782601e-009                     -0.23114138
          5.6793335e-009                     -0.23279877
          5.6804069e-009                     -0.23367747
          5.6814803e-009                     -0.23372583
          5.6825537e-009                     -0.23289031
          5.6836271e-009                     -0.23111816
          5.6847005e-009                     -0.22835948
          5.6857739e-009                     -0.22456906
          5.6868473e-009                     -0.21970855
          5.6879207e-009                     -0.21374926
          5.6889941e-009                     -0.20667532
          5.6900675e-009                     -0.19848679
          5.6911408e-009                     -0.18920211
          5.6922142e-009                     -0.17885911
          5.6932876e-009                     -0.16751479
           5.694361e-009                     -0.15524377
          5.6954344e-009                     -0.14213647
          5.6965078e-009                     -0.12829721
          5.6975812e-009                     -0.11384289
          5.6986546e-009                    -0.098902298
           5.699728e-009                    -0.083615523
          5.7008014e-009                    -0.068132892
          5.7018748e-009                    -0.052612897
          5.7029482e-009                    -0.037218569
          5.7040216e-009                    -0.022112378
           5.705095e-009                   -0.0074503981
          5.7061684e-009                    0.0066233037
          5.7072418e-009                     0.019981001
          5.7083152e-009                     0.032513586
          5.7093886e-009                     0.044130718
           5.710462e-009                     0.054759557
          5.7115354e-009                     0.064342956
          5.7126088e-009                     0.072838151
          5.7136821e-009                     0.080216557
          5.7147555e-009                     0.086464473
          5.7158289e-009                     0.091584106
          5.7169023e-009                     0.095594058
          5.7179757e-009                     0.098528529
          5.7190491e-009                       0.1004349
          5.7201225e-009                      0.10136998
          5.7211959e-009                      0.10139576
          5.7222693e-009                      0.10057546
          5.7233427e-009                     0.098970857
          5.7244161e-009                     0.096641385
          5.7254895e-009                     0.093644675
          5.7265629e-009                     0.090038061
          5.7276363e-009                     0.085879982
          5.7287097e-009                     0.081230507
          5.7297831e-009                     0.076150621
          5.7308565e-009                       0.0707007
          5.7319299e-009                     0.064939027
          5.7330033e-009                     0.058921154
          5.7340767e-009                     0.052700773
            5.73515e-009                     0.046331933
          5.7362234e-009                     0.039871866
          5.7372968e-009                     0.033383371
          5.7383702e-009                      0.02693586
          5.7394436e-009                     0.020604745
           5.740517e-009                     0.014469441
          5.7415904e-009                    0.0086107963
          5.7426638e-009                    0.0031087514
          5.7437372e-009                   -0.0019591348
          5.7448106e-009                   -0.0065182442
           5.745884e-009                     -0.01049695
          5.7469574e-009                    -0.013826895
          5.7480308e-009                    -0.016444267
          5.7491042e-009                    -0.018292468
          5.7501776e-009                    -0.019325943
           5.751251e-009                    -0.019514389
          5.7523244e-009                    -0.018846382
          5.7533978e-009                    -0.017331434
          5.7544712e-009                    -0.014999912
          5.7555446e-009                    -0.011901024
           5.756618e-009                   -0.0080996156
          5.7576913e-009                   -0.0036727298
          5.7587647e-009                    0.0012931266
          5.7598381e-009                    0.0067035466
          5.7609115e-009                     0.012456852
          5.7619849e-009                     0.018444403
          5.7630583e-009                     0.024551303
          5.7641317e-009                     0.030658206
          5.7652051e-009                     0.036644506
          5.7662785e-009                     0.042392651
          5.7673519e-009                      0.04779288
          5.7684253e-009                     0.052747682
          5.7694987e-009                     0.057175168
          5.7705721e-009                     0.061010947
          5.7716455e-009                     0.064208533
          5.7727189e-009                      0.06673871
          5.7737923e-009                     0.068588353
          5.7748657e-009                     0.069759182
          5.7759391e-009                     0.070266629
          5.7770125e-009                     0.070138604
          5.7780859e-009                     0.069413853
          5.7791592e-009                     0.068139745
          5.7802326e-009                     0.066369428
           5.781306e-009                     0.064158822
          5.7823794e-009                     0.061563867
          5.7834528e-009                     0.058638426
          5.7845262e-009                     0.055432835
          5.7855996e-009                     0.051992959
           5.786673e-009                     0.048359361
          5.7877464e-009                       0.0445664
          5.7888198e-009                     0.040641317
          5.7898932e-009                     0.036603544
          5.7909666e-009                     0.032464513
            5.79204e-009                     0.028228247
          5.7931134e-009                     0.023892599
          5.7941868e-009                     0.019450855
          5.7952602e-009                     0.014893423
          5.7963336e-009                     0.010209406
           5.797407e-009                    0.0053879294
          5.7984804e-009                   0.00041943321
          5.7995538e-009                   -0.0047028563
          5.8006272e-009                   -0.0099812302
          5.8017005e-009                    -0.015411637
          5.8027739e-009                    -0.020981909
          5.8038473e-009                    -0.026670569
          5.8049207e-009                    -0.032446698
          5.8059941e-009                    -0.038270976
          5.8070675e-009                    -0.044097817
          5.8081409e-009                    -0.049878118
          5.8092143e-009                    -0.055561852
          5.8102877e-009                     -0.06109973
          5.8113611e-009                    -0.066443687
          5.8124345e-009                    -0.071546252
          5.8135079e-009                     -0.07635953
          5.8145813e-009                    -0.080834685
          5.8156547e-009                    -0.084922601
          5.8167281e-009                    -0.088575869
          5.8178015e-009                    -0.091751731
          5.8188749e-009                    -0.094414867
          5.8199483e-009                    -0.096538936
          5.8210217e-009                    -0.098106376
          5.8220951e-009                    -0.099106301
          5.8231684e-009                    -0.099531457
          5.8242418e-009                    -0.099375367
          5.8253152e-009                    -0.098630849
          5.8263886e-009                    -0.097290328
           5.827462e-009                    -0.095347738
          5.8285354e-009                    -0.092801108
          5.8296088e-009                    -0.089654401
          5.8306822e-009                    -0.085917768
          5.8317556e-009                    -0.081606073
           5.832829e-009                    -0.076736243
          5.8339024e-009                    -0.071324653
          5.8349758e-009                    -0.065385959
          5.8360492e-009                    -0.058933962
          5.8371226e-009                    -0.051984401
           5.838196e-009                    -0.044558806
          5.8392694e-009                    -0.036688015
          5.8403428e-009                    -0.028414212
          5.8414162e-009                    -0.019790955
          5.8424896e-009                    -0.010881657
           5.843563e-009                   -0.0017572573
          5.8446363e-009                     0.007505804
          5.8457097e-009                     0.016826541
          5.8467831e-009                      0.02611932
          5.8478565e-009                     0.035293293
          5.8489299e-009                     0.044252162
          5.8500033e-009                     0.052895035
          5.8510767e-009                      0.06111883
          5.8521501e-009                     0.068821829
          5.8532235e-009                     0.075907782
          5.8542969e-009                     0.082289751
          5.8553703e-009                     0.087892987
          5.8564437e-009                     0.092656463
          5.8575171e-009                      0.09653338
          5.8585905e-009                      0.09949106
          5.8596639e-009                      0.10151064
          5.8607373e-009                       0.1025871
          5.8618107e-009                      0.10272961
          5.8628841e-009                      0.10196206
          5.8639575e-009                       0.1003233
          5.8650309e-009                     0.097866856
          5.8661043e-009                     0.094659878
          5.8671776e-009                     0.090781489
           5.868251e-009                     0.086320642
          5.8693244e-009                     0.081373662
          5.8703978e-009                     0.076041533
          5.8714712e-009                     0.070426868
          5.8725446e-009                     0.064630549
           5.873618e-009                     0.058747997
          5.8746914e-009                     0.052865689
          5.8757648e-009                     0.047058425
          5.8768382e-009                     0.041387922
          5.8779116e-009                     0.035903051
           5.878985e-009                      0.03064141
          5.8800584e-009                     0.025631426
          5.8811318e-009                     0.020894117
          5.8822052e-009                     0.016443785
          5.8832786e-009                     0.012287364
           5.884352e-009                    0.0084229945
          5.8854254e-009                    0.0048388137
          5.8864988e-009                    0.0015128886
          5.8875722e-009                   -0.0015850969
          5.8886455e-009                   -0.0044904148
          5.8897189e-009                   -0.0072389124
          5.8907923e-009                   -0.0098628256
          5.8918657e-009                    -0.012387812
          5.8929391e-009                     -0.01483184
          5.8940125e-009                    -0.017205848
          5.8950859e-009                    -0.019515331
          5.8961593e-009                    -0.021761792
          5.8972327e-009                    -0.023943233
          5.8983061e-009                    -0.026053276
          5.8993795e-009                    -0.028079226
          5.9004529e-009                     -0.03000006
          5.9015263e-009                    -0.031785402
          5.9025997e-009                    -0.033396171
          5.9036731e-009                    -0.034787022
          5.9047465e-009                     -0.03590992
          5.9058199e-009                    -0.036717841
          5.9068933e-009                    -0.037167641
          5.9079667e-009                    -0.037221615
          5.9090401e-009                    -0.036847737
          5.9101135e-009                    -0.036019179
          5.9111868e-009                    -0.034713963
          5.9122602e-009                    -0.032915331
          5.9133336e-009                    -0.030613058
           5.914407e-009                    -0.027805564
          5.9154804e-009                    -0.024502249
          5.9165538e-009                    -0.020725453
          5.9176272e-009                     -0.01651162
          5.9187006e-009                    -0.011911409
           5.919774e-009                   -0.0069888898
          5.9208474e-009                   -0.0018202479
          5.9219208e-009                    0.0035075549
          5.9229942e-009                    0.0088979841
          5.9240676e-009                     0.014245882
           5.925141e-009                     0.019438347
          5.9262144e-009                     0.024355935
          5.9272878e-009                     0.028874383
          5.9283612e-009                     0.032866936
          5.9294346e-009                     0.036207149
           5.930508e-009                     0.038771988
          5.9315814e-009                      0.04044498
          5.9326547e-009                      0.04111945
          5.9337281e-009                     0.040701897
          5.9348015e-009                     0.039115361
          5.9358749e-009                     0.036302647
          5.9369483e-009                     0.032229034
          5.9380217e-009                     0.026884117
          5.9390951e-009                     0.020282572
          5.9401685e-009                     0.012464043
          5.9412419e-009                    0.0034925732
          5.9423153e-009                   -0.0065439134
          5.9433887e-009                    -0.017533789
          5.9444621e-009                    -0.029341624
          5.9455355e-009                     -0.04180829
          5.9466089e-009                    -0.054751845
          5.9476823e-009                    -0.067969798
          5.9487557e-009                    -0.081243083
          5.9498291e-009                    -0.094341516
          5.9509025e-009                     -0.10703023
          5.9519759e-009                     -0.11907629
          5.9530493e-009                     -0.13025464
          5.9541227e-009                     -0.14035291
           5.955196e-009                     -0.14917505
          5.9562694e-009                     -0.15654408
          5.9573428e-009                     -0.16230453
          5.9584162e-009                      -0.1663255
          5.9594896e-009                     -0.16850438
           5.960563e-009                     -0.16877102
          5.9616364e-009                      -0.1670916
          5.9627098e-009                     -0.16347129
          5.9637832e-009                     -0.15795487
          5.9648566e-009                     -0.15062525
            5.96593e-009                      -0.1416001
          5.9670034e-009                     -0.13102775
          5.9680768e-009                       -0.119083
          5.9691502e-009                     -0.10596355
          5.9702236e-009                    -0.091887142
           5.971297e-009                    -0.077088803
          5.9723704e-009                    -0.061817794
          5.9734438e-009                    -0.046333434
          5.9745172e-009                    -0.030899662
          5.9755906e-009                    -0.015778444
          5.9766639e-009                   -0.0012227329
          5.9777373e-009                     0.012530215
          5.9788107e-009                     0.025264389
          5.9798841e-009                     0.036789004
          5.9809575e-009                     0.046940926
          5.9820309e-009                     0.055585952
          5.9831043e-009                     0.062619528
          5.9841777e-009                     0.067967532
          5.9852511e-009                     0.071587211
          5.9863245e-009                     0.073468108
          5.9873979e-009                     0.073632487
          5.9884713e-009                     0.072135006
          5.9895447e-009                     0.069061292
          5.9906181e-009                     0.064525508
          5.9916915e-009                     0.058667133
          5.9927649e-009                     0.051647121
          5.9938383e-009                     0.043643795
          5.9949117e-009                     0.034848585
          5.9959851e-009                     0.025461848
          5.9970585e-009                     0.015688908
          5.9981319e-009                    0.0057365347
          5.9992052e-009                   -0.0041901356
          6.0002786e-009                    -0.013890493
           6.001352e-009                     -0.02317148
          6.0024254e-009                    -0.031850936
          6.0034988e-009                    -0.039761249
          6.0045722e-009                    -0.046753005
          6.0056456e-009                    -0.052698093
           6.006719e-009                    -0.057491789
          6.0077924e-009                    -0.061053524
          6.0088658e-009                    -0.063326513
          6.0099392e-009                    -0.064276666
          6.0110126e-009                    -0.063891354
           6.012086e-009                    -0.062178526
          6.0131594e-009                    -0.059166344
          6.0142328e-009                      -0.0549032
          6.0153062e-009                    -0.049457734
          6.0163796e-009                    -0.042918308
           6.017453e-009                    -0.035391353
          6.0185264e-009                    -0.026998486
          6.0195998e-009                    -0.017872596
          6.0206731e-009                   -0.0081536152
          6.0217465e-009                    0.0020152576
          6.0228199e-009                     0.012490122
          6.0238933e-009                     0.023127524
          6.0249667e-009                     0.033784643
          6.0260401e-009                      0.04431942
          6.0271135e-009                     0.054591509
          6.0281869e-009                     0.064464685
          6.0292603e-009                     0.073810524
          6.0303337e-009                     0.082512546
          6.0314071e-009                     0.090469651
          6.0324805e-009                     0.097598075
          6.0335539e-009                      0.10383134
          6.0346273e-009                      0.10911872
          6.0357007e-009                      0.11342314
          6.0367741e-009                      0.11671963
          6.0378475e-009                      0.11899503
          6.0389209e-009                      0.12024905
          6.0399943e-009                      0.12049623
          6.0410677e-009                      0.11976764
           6.042141e-009                      0.11811145
          6.0432144e-009                      0.11559167
          6.0442878e-009                      0.11228537
          6.0453612e-009                      0.10827895
          6.0464346e-009                      0.10366485
           6.047508e-009                     0.098539349
          6.0485814e-009                     0.093002053
          6.0496548e-009                     0.087156441
          6.0507282e-009                     0.081110616
          6.0518016e-009                     0.074977107
           6.052875e-009                     0.068871061
          6.0539484e-009                      0.06290693
          6.0550218e-009                     0.057194285
          6.0560952e-009                     0.051833871
          6.0571686e-009                     0.046914687
           6.058242e-009                     0.042512513
          6.0593154e-009                     0.038689652
          6.0603888e-009                     0.035495308
          6.0614622e-009                     0.032965791
          6.0625356e-009                     0.031124165
           6.063609e-009                     0.029979294
          6.0646823e-009                     0.029524665
          6.0657557e-009                     0.029737482
          6.0668291e-009                      0.03057855
          6.0679025e-009                     0.031992997
          6.0689759e-009                     0.033911639
          6.0700493e-009                     0.036252561
          6.0711227e-009                     0.038922469
          6.0721961e-009                     0.041817666
          6.0732695e-009                     0.044824979
          6.0743429e-009                     0.047823223
          6.0754163e-009                      0.05068571
          6.0764897e-009                     0.053284093
          6.0775631e-009                     0.055493207
          6.0786365e-009                     0.057196066
          6.0797099e-009                     0.058288065
          6.0807833e-009                     0.058679632
          6.0818567e-009                     0.058297262
          6.0829301e-009                     0.057083396
          6.0840035e-009                     0.054996132
          6.0850769e-009                     0.052009493
          6.0861502e-009                     0.048114733
          6.0872236e-009                     0.043322394
           6.088297e-009                     0.037664338
          6.0893704e-009                      0.03119484
          6.0904438e-009                     0.023990082
          6.0915172e-009                     0.016145981
          6.0925906e-009                     0.007774777
           6.093664e-009                  -0.00099876749
          6.0947374e-009                    -0.010040802
          6.0958108e-009                    -0.019211062
          6.0968842e-009                     -0.02836486
          6.0979576e-009                    -0.037354948
           6.099031e-009                    -0.046034001
          6.1001044e-009                    -0.054258113
          6.1011778e-009                    -0.061891222
          6.1022512e-009                    -0.068810001
          6.1033246e-009                    -0.074908352
           6.104398e-009                    -0.080100734
          6.1054714e-009                     -0.08432385
          6.1065448e-009                     -0.08753688
          6.1076182e-009                    -0.089720569
          6.1086915e-009                    -0.090875999
          6.1097649e-009                    -0.091023449
          6.1108383e-009                    -0.090201618
          6.1119117e-009                    -0.088467099
          6.1129851e-009                    -0.085893844
          6.1140585e-009                    -0.082572223
          6.1151319e-009                    -0.078607329
          6.1162053e-009                    -0.074116497
          6.1172787e-009                     -0.06922616
          6.1183521e-009                    -0.064068115
          6.1194255e-009                    -0.058775635
          6.1204989e-009                    -0.053479563
          6.1215723e-009                    -0.048304578
          6.1226457e-009                    -0.043365822
          6.1237191e-009                     -0.03876609
          6.1247925e-009                    -0.034593634
          6.1258659e-009                    -0.030920727
          6.1269393e-009                    -0.027803034
          6.1280127e-009                    -0.025279662
          6.1290861e-009                    -0.023373566
          6.1301594e-009                    -0.022092035
          6.1312328e-009                    -0.021426975
          6.1323062e-009                     -0.02135496
          6.1333796e-009                    -0.021837331
           6.134453e-009                    -0.022820766
          6.1355264e-009                    -0.024238753
          6.1365998e-009                    -0.026014181
          6.1376732e-009                    -0.028062867
          6.1387466e-009                    -0.030297478
            6.13982e-009                     -0.03263116
          6.1408934e-009                    -0.034980259
          6.1419668e-009                    -0.037265901
          6.1430402e-009                    -0.039414639
          6.1441136e-009                    -0.041358812
           6.145187e-009                    -0.043037254
          6.1462604e-009                    -0.044396883
          6.1473338e-009                    -0.045395133
          6.1484072e-009                    -0.046002691
          6.1494806e-009                    -0.046205649
           6.150554e-009                     -0.04600627
          6.1516274e-009                    -0.045421888
          6.1527007e-009                     -0.04448218
          6.1537741e-009                    -0.043225709
          6.1548475e-009                     -0.04169682
          6.1559209e-009                    -0.039943627
          6.1569943e-009                    -0.038017334
          6.1580677e-009                     -0.03597242
          6.1591411e-009                    -0.033866711
          6.1602145e-009                    -0.031760469
          6.1612879e-009                    -0.029714133
          6.1623613e-009                    -0.027784876
          6.1634347e-009                    -0.026022753
          6.1645081e-009                    -0.024467485
          6.1655815e-009                    -0.023146555
          6.1666549e-009                    -0.022074813
          6.1677283e-009                    -0.021255394
          6.1688017e-009                    -0.020681387
          6.1698751e-009                    -0.020337469
          6.1709485e-009                    -0.020201023
          6.1720219e-009                    -0.020242557
          6.1730953e-009                    -0.020425628
          6.1741686e-009                    -0.020706712
           6.175242e-009                     -0.02103565
          6.1763154e-009                    -0.021357032
          6.1773888e-009                    -0.021612553
          6.1784622e-009                    -0.021744119
          6.1795356e-009                    -0.021697104
           6.180609e-009                    -0.021423145
          6.1816824e-009                    -0.020882149
          6.1827558e-009                    -0.020043558
          6.1838292e-009                    -0.018887056
          6.1849026e-009                     -0.01740299
           6.185976e-009                    -0.015592689
          6.1870494e-009                    -0.013468556
          6.1881228e-009                    -0.011053693
          6.1891962e-009                   -0.0083808956
          6.1902696e-009                   -0.0054911128
           6.191343e-009                   -0.0024315983
          6.1924164e-009                    0.0007457818
          6.1934898e-009                     0.003985793
          6.1945632e-009                    0.0072306912
          6.1956365e-009                     0.010421034
          6.1967099e-009                     0.013496843
          6.1977833e-009                     0.016399525
          6.1988567e-009                     0.019074695
          6.1999301e-009                     0.021475515
          6.2010035e-009                     0.023565853
          6.2020769e-009                     0.025322506
          6.2031503e-009                     0.026735909
          6.2042237e-009                     0.027809192
          6.2052971e-009                     0.028555942
          6.2063705e-009                     0.028997554
          6.2074439e-009                     0.029160955
          6.2085173e-009                     0.029077279
          6.2095907e-009                     0.028781586
          6.2106641e-009                     0.028313032
          6.2117375e-009                      0.02771462
          6.2128109e-009                     0.027031932
          6.2138843e-009                     0.026310701
          6.2149577e-009                     0.025593558
          6.2160311e-009                     0.024916788
          6.2171045e-009                     0.024308045
          6.2181778e-009                     0.023785486
          6.2192512e-009                      0.02335827
          6.2203246e-009                     0.023027985
           6.221398e-009                     0.022790191
          6.2224714e-009                     0.022635409
          6.2235448e-009                     0.022549264
          6.2246182e-009                     0.022511976
          6.2256916e-009                      0.02249762
           6.226765e-009                     0.022473946
          6.2278384e-009                     0.022403405
          6.2289118e-009                     0.022245613
          6.2299852e-009                     0.021960888
          6.2310586e-009                     0.021514177
           6.232132e-009                     0.020878354
          6.2332054e-009                     0.020036031
          6.2342788e-009                     0.018979675
          6.2353522e-009                     0.017710366
          6.2364256e-009                     0.016236078
           6.237499e-009                     0.014570354
          6.2385724e-009                     0.012731977
          6.2396457e-009                     0.010745483
          6.2407191e-009                    0.0086419576
          6.2417925e-009                     0.006459321
          6.2428659e-009                    0.0042415634
          6.2439393e-009                    0.0020368348
          6.2450127e-009                  -0.00010517518
          6.2460861e-009                   -0.0021359323
          6.2471595e-009                   -0.0040102848
          6.2482329e-009                   -0.0056879808
          6.2493063e-009                    -0.007134555
          6.2503797e-009                   -0.0083218488
          6.2514531e-009                    -0.009228454
          6.2525265e-009                    -0.009840276
          6.2535999e-009                    -0.010151157
          6.2546733e-009                    -0.010163349
          6.2557467e-009                   -0.0098876397
          6.2568201e-009                   -0.0093430261
          6.2578935e-009                   -0.0085559242
          6.2589669e-009                   -0.0075590816
          6.2600403e-009                   -0.0063904063
          6.2611137e-009                   -0.0050918248
           6.262187e-009                   -0.0037082406
          6.2632604e-009                    -0.002286518
          6.2643338e-009                  -0.00087424809
          6.2654072e-009                   0.00048182116
          6.2664806e-009                    0.0017375436
           6.267554e-009                    0.0028531173
          6.2686274e-009                    0.0037945596
          6.2697008e-009                    0.0045346263
          6.2707742e-009                    0.0050531369
          6.2718476e-009                    0.0053369177
           6.272921e-009                    0.0053795699
          6.2739944e-009                    0.0051812554
          6.2750678e-009                    0.0047486357
          6.2761412e-009                    0.0040947971
          6.2772146e-009                      0.00323888
           6.278288e-009                    0.0022053308
          6.2793614e-009                    0.0010227849
          6.2804348e-009                  -0.00027737029
          6.2815082e-009                   -0.0016624676
          6.2825816e-009                   -0.0030997274
          6.2836549e-009                   -0.0045570147
          6.2847283e-009                   -0.0060032183
          6.2858017e-009                   -0.0074084318
          6.2868751e-009                   -0.0087443478
          6.2879485e-009                   -0.0099852294
          6.2890219e-009                    -0.011109518
          6.2900953e-009                    -0.012101885
          6.2911687e-009                    -0.012955241
          6.2922421e-009                    -0.013671977
          6.2933155e-009                    -0.014263895
          6.2943889e-009                    -0.014750835
          6.2954623e-009                    -0.015158407
          6.2965357e-009                    -0.015515592
          6.2976091e-009                    -0.015853031
          6.2986825e-009                    -0.016202361
          6.2997559e-009                    -0.016596415
          6.3008293e-009                     -0.01706967
          6.3019027e-009                    -0.017658151
          6.3029761e-009                    -0.018398216
          6.3040495e-009                     -0.01932431
          6.3051229e-009                    -0.020466263
          6.3061962e-009                    -0.021846833
          6.3072696e-009                    -0.023480288
           6.308343e-009                    -0.025372291
          6.3094164e-009                    -0.027520721
          6.3104898e-009                    -0.029916707
          6.3115632e-009                    -0.032545179
          6.3126366e-009                    -0.035384488
            6.31371e-009                    -0.038405175
          6.3147834e-009                    -0.041568685
          6.3158568e-009                    -0.044826867
          6.3169302e-009                    -0.048122859
          6.3180036e-009                    -0.051393585
           6.319077e-009                    -0.054573311
          6.3201504e-009                    -0.057597127
          6.3212238e-009                    -0.060403394
          6.3222972e-009                    -0.062934746
          6.3233706e-009                      -0.0651378
           6.324444e-009                    -0.066962351
          6.3255174e-009                     -0.06836123
          6.3265908e-009                    -0.069291506
          6.3276641e-009                    -0.069717069
          6.3287375e-009                    -0.069612024
          6.3298109e-009                    -0.068963724
          6.3308843e-009                    -0.067774222
          6.3319577e-009                    -0.066059661
          6.3330311e-009                    -0.063847748
          6.3341045e-009                    -0.061174204
          6.3351779e-009                    -0.058079465
          6.3362513e-009                    -0.054606806
          6.3373247e-009                    -0.050802342
          6.3383981e-009                    -0.046716557
          6.3394715e-009                    -0.042406216
          6.3405449e-009                    -0.037935278
          6.3416183e-009                     -0.03337376
          6.3426917e-009                    -0.028794463
          6.3437651e-009                    -0.024268335
          6.3448385e-009                    -0.019859869
          6.3459119e-009                    -0.015624096
          6.3469853e-009                    -0.011605873
          6.3480587e-009                   -0.0078412315
           6.349132e-009                   -0.0043597425
          6.3502054e-009                   -0.0011864501
          6.3512788e-009                    0.0016577506
          6.3523522e-009                    0.0041573929
          6.3534256e-009                    0.0063046669
           6.354499e-009                    0.0081014673
          6.3555724e-009                    0.0095600658
          6.3566458e-009                     0.010701855
          6.3577192e-009                     0.011554654
