        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          5.4129291e-009                     -0.36754733
          5.4146029e-009                     -0.32714913
          5.4162766e-009                     -0.26105759
          5.4179504e-009                     -0.17269741
          5.4196242e-009                    -0.067092288
          5.4212979e-009                       0.0495054
          5.4229717e-009                      0.17012159
          5.4246454e-009                      0.28764403
          5.4263192e-009                      0.39541402
          5.4279929e-009                      0.48775974
          5.4296667e-009                      0.56041503
          5.4313405e-009                      0.61078077
          5.4330142e-009                      0.63801734
           5.434688e-009                       0.6429828
          5.4363617e-009                      0.62804333
          5.4380355e-009                      0.59678858
          5.4397092e-009                      0.55368407
           5.441383e-009                      0.50368935
          5.4430568e-009                      0.45185395
          5.4447305e-009                      0.40289781
          5.4464043e-009                      0.36079105
           5.448078e-009                      0.32837813
          5.4497518e-009                      0.30710113
          5.4514255e-009                      0.29686456
          5.4530993e-009                      0.29606212
           5.454773e-009                      0.30176644
          5.4564468e-009                      0.31006078
          5.4581206e-009                      0.31646376
          5.4597943e-009                      0.31638781
          5.4614681e-009                      0.30558044
          5.4631418e-009                      0.28052067
          5.4648156e-009                      0.23875362
          5.4664893e-009                      0.17913958
          5.4681631e-009                      0.10199463
          5.4698369e-009                    0.0091089919
          5.4715106e-009                    -0.096362306
          5.4731844e-009                     -0.21013523
          5.4748581e-009                     -0.32714454
          5.4765319e-009                     -0.44196835
          5.4782056e-009                     -0.54927964
          5.4798794e-009                     -0.64427629
          5.4815532e-009                     -0.72305072
          5.4832269e-009                      -0.7828712
          5.4849007e-009                     -0.82235378
          5.4865744e-009                     -0.84152411
          5.4882482e-009                     -0.84177733
          5.4899219e-009                     -0.82574097
          5.4915957e-009                     -0.79704444
          5.4932695e-009                     -0.75999988
          5.4949432e-009                     -0.71921911
           5.496617e-009                     -0.67919853
          5.4982907e-009                     -0.64390541
          5.4999645e-009                     -0.61640111
          5.5016382e-009                      -0.5985466
           5.503312e-009                     -0.59083269
          5.5049858e-009                     -0.59235454
          5.5066595e-009                     -0.60092644
          5.5083333e-009                     -0.61331361
           5.510007e-009                     -0.62555175
          5.5116808e-009                     -0.63331713
          5.5133545e-009                     -0.63231089
          5.5150283e-009                      -0.6186314
           5.516702e-009                     -0.58912237
          5.5183758e-009                     -0.54168301
          5.5200496e-009                     -0.47551383
          5.5217233e-009                     -0.39126467
          5.5233971e-009                     -0.29105855
          5.5250708e-009                     -0.17838126
          5.5267446e-009                    -0.057840535
          5.5284183e-009                     0.065181455
          5.5300921e-009                      0.18493681
          5.5317659e-009                      0.29572843
          5.5334396e-009                      0.39229603
          5.5351134e-009                      0.47015438
          5.5367871e-009                       0.5258795
          5.5384609e-009                      0.55733768
          5.5401346e-009                      0.56384309
          5.5418084e-009                      0.54622468
          5.5434822e-009                      0.50677424
          5.5451559e-009                      0.44905751
          5.5468297e-009                      0.37759872
          5.5485034e-009                      0.29748339
          5.5501772e-009                      0.21393908
          5.5518509e-009                      0.13194158
          5.5535247e-009                     0.055876294
          5.5551985e-009                     -0.01072811
          5.5568722e-009                    -0.065387859
           5.558546e-009                     -0.10677716
          5.5602197e-009                     -0.13476643
          5.5618935e-009                     -0.15036785
          5.5635672e-009                     -0.15556634
           5.565241e-009                     -0.15303765
          5.5669147e-009                     -0.14579709
          5.5685885e-009                     -0.13684552
          5.5702623e-009                     -0.12886554
           5.571936e-009                      -0.1239951
          5.5736098e-009                     -0.12367914
          5.5752835e-009                     -0.12858149
          5.5769573e-009                     -0.13853606
           5.578631e-009                     -0.15253251
          5.5803048e-009                     -0.16876032
          5.5819786e-009                     -0.18474977
          5.5836523e-009                     -0.19762997
          5.5853261e-009                     -0.20447779
          5.5869998e-009                     -0.20269265
          5.5886736e-009                     -0.19031335
          5.5903473e-009                     -0.16620594
          5.5920211e-009                     -0.13009838
          5.5936949e-009                    -0.082499018
          5.5953686e-009                     -0.02457068
          5.5970424e-009                     0.041981837
          5.5987161e-009                      0.11500387
          5.6003899e-009                      0.19199468
          5.6020636e-009                      0.27025683
          5.6037374e-009                      0.34710417
          5.6054112e-009                      0.42011446
          5.6070849e-009                      0.48738171
          5.6087587e-009                      0.54770111
          5.6104324e-009                      0.60062506
          5.6121062e-009                        0.646375
          5.6137799e-009                       0.6856535
          5.6154537e-009                       0.7194286
          5.6171274e-009                      0.74874539
          5.6188012e-009                      0.77458662
           5.620475e-009                      0.79777266
          5.6221487e-009                      0.81887555
          5.6238225e-009                      0.83812248
          5.6254962e-009                       0.8552884
            5.62717e-009                      0.86961399
          5.6288437e-009                      0.87979885
          5.6305175e-009                      0.88410116
          5.6321913e-009                      0.88053104
           5.633865e-009                      0.86709982
          5.6355388e-009                      0.84207376
          5.6372125e-009                      0.80418859
          5.6388863e-009                      0.75279221
            5.64056e-009                      0.68790618
          5.6422338e-009                      0.61022162
          5.6439076e-009                      0.52105506
          5.6455813e-009                      0.42227678
          5.6472551e-009                      0.31621024
          5.6489288e-009                      0.20549377
          5.6506026e-009                     0.092899604
          5.6522763e-009                    -0.018881789
          5.6539501e-009                     -0.12747042
          5.6556239e-009                     -0.23100198
          5.6572976e-009                     -0.32826789
          5.6589714e-009                     -0.41876028
          5.6606451e-009                     -0.50261897
          5.6623189e-009                     -0.58049965
          5.6639926e-009                     -0.65339511
          5.6656664e-009                     -0.72244367
          5.6673401e-009                     -0.78874483
          5.6690139e-009                     -0.85318234
          5.6706877e-009                      -0.9162512
          5.6723614e-009                     -0.97789426
          5.6740352e-009                      -1.0373817
          5.6757089e-009                      -1.0932706
          5.6773827e-009                      -1.1434672
          5.6790564e-009                      -1.1853914
          5.6807302e-009                       -1.216222
           5.682404e-009                      -1.2331866
          5.6840777e-009                      -1.2338433
          5.6857515e-009                      -1.2163143
          5.6874252e-009                      -1.1794488
           5.689099e-009                      -1.1229303
          5.6907727e-009                      -1.0473456
          5.6924465e-009                     -0.95421961
          5.6941203e-009                     -0.84599557
           5.695794e-009                     -0.72593745
          5.6974678e-009                     -0.59793825
          5.6991415e-009                     -0.46624065
          5.7008153e-009                     -0.33509856
           5.702489e-009                     -0.20842976
          5.7041628e-009                    -0.089519404
          5.7058366e-009                     0.019181685
          5.7075103e-009                      0.11615059
          5.7091841e-009                      0.20079557
          5.7108578e-009                       0.2733966
          5.7125316e-009                      0.33500237
          5.7142053e-009                      0.38728108
          5.7158791e-009                      0.43231805
          5.7175529e-009                      0.47236388
          5.7192266e-009                      0.50955695
          5.7209004e-009                      0.54565974
          5.7225741e-009                      0.58184579
          5.7242479e-009                      0.61856802
          5.7259216e-009                      0.65552967
          5.7275954e-009                      0.69175971
          5.7292691e-009                      0.72576845
          5.7309429e-009                        0.755745
          5.7326167e-009                      0.77976463
          5.7342904e-009                      0.79599609
          5.7359642e-009                      0.80290596
          5.7376379e-009                      0.79944523
          5.7393117e-009                      0.78519696
          5.7409854e-009                      0.76046473
          5.7426592e-009                      0.72629259
           5.744333e-009                        0.684401
          5.7460067e-009                      0.63703017
          5.7476805e-009                      0.58670062
          5.7493542e-009                      0.53593111
           5.751028e-009                      0.48697181
          5.7527017e-009                      0.44159324
          5.7543755e-009                       0.4009512
          5.7560493e-009                      0.36552213
           5.757723e-009                      0.33509429
          5.7593968e-009                      0.30880028
          5.7610705e-009                      0.28519149
          5.7627443e-009                      0.26236529
           5.764418e-009                      0.23815472
          5.7660918e-009                      0.21037467
          5.7677656e-009                      0.17709276
          5.7694393e-009                      0.13688138
          5.7711131e-009                     0.088998657
          5.7727868e-009                     0.033456967
          5.7744606e-009                    -0.029027986
          5.7761343e-009                    -0.097166257
          5.7778081e-009                     -0.16923786
          5.7794818e-009                     -0.24320927
          5.7811556e-009                     -0.31682468
          5.7828294e-009                      -0.3877033
          5.7845031e-009                     -0.45346516
          5.7861769e-009                     -0.51188808
          5.7878506e-009                     -0.56108013
          5.7895244e-009                     -0.59963431
          5.7911981e-009                      -0.6267227
          5.7928719e-009                     -0.64209975
          5.7945457e-009                     -0.64601954
          5.7962194e-009                     -0.63910596
          5.7978932e-009                     -0.62221819
          5.7995669e-009                     -0.59632912
          5.8012407e-009                     -0.56242289
          5.8029144e-009                     -0.52140996
          5.8045882e-009                     -0.47406037
           5.806262e-009                     -0.42095638
          5.8079357e-009                     -0.36247452
          5.8096095e-009                     -0.29881905
          5.8112832e-009                     -0.23012203
           5.812957e-009                     -0.15659328
          5.8146307e-009                    -0.078672203
          5.8163045e-009                    0.0028628933
          5.8179783e-009                     0.086849663
           5.819652e-009                      0.17175508
          5.8213258e-009                      0.25572764
          5.8229995e-009                      0.33666886
          5.8246733e-009                      0.41231179
           5.826347e-009                      0.48030914
          5.8280208e-009                      0.53834629
          5.8296945e-009                      0.58428485
          5.8313683e-009                      0.61631892
          5.8330421e-009                      0.63311318
          5.8347158e-009                      0.63389451
          5.8363896e-009                      0.61848224
          5.8380633e-009                      0.58726159
          5.8397371e-009                      0.54112028
          5.8414108e-009                       0.4813803
          5.8430846e-009                      0.40974784
          5.8447584e-009                       0.3282728
          5.8464321e-009                      0.23928573
          5.8481059e-009                      0.14529574
          5.8497796e-009                     0.048859527
          5.8514534e-009                    -0.047549871
          5.8531271e-009                     -0.14165236
          5.8548009e-009                     -0.23143246
          5.8564747e-009                     -0.31516151
          5.8581484e-009                     -0.39136782
          5.8598222e-009                     -0.45877879
          5.8614959e-009                     -0.51627448
          5.8631697e-009                     -0.56287434
          5.8648434e-009                      -0.5977516
          5.8665172e-009                      -0.6202553
           5.868191e-009                     -0.62993353
          5.8698647e-009                     -0.62656567
          5.8715385e-009                     -0.61021166
          5.8732122e-009                      -0.5812759
           5.874886e-009                      -0.5405799
          5.8765597e-009                     -0.48942949
          5.8782335e-009                     -0.42965332
          5.8799072e-009                     -0.36358834
           5.881581e-009                     -0.29399364
          5.8832548e-009                     -0.22389838
          5.8849285e-009                     -0.15640818
          5.8866023e-009                    -0.094502429
           5.888276e-009                    -0.040850649
          5.8899498e-009                    0.0023370761
          5.8916235e-009                     0.033424607
          5.8932973e-009                     0.051436598
          5.8949711e-009                     0.056118441
          5.8966448e-009                     0.047970283
          5.8983186e-009                     0.028251386
          5.8999923e-009                   -0.0010513883
          5.9016661e-009                    -0.037304199
          5.9033398e-009                    -0.077370852
          5.9050136e-009                     -0.11782063
          5.9066874e-009                     -0.15517659
          5.9083611e-009                     -0.18616895
          5.9100349e-009                     -0.20796499
          5.9117086e-009                     -0.21835261
          5.9133824e-009                     -0.21586359
          5.9150561e-009                     -0.19983093
          5.9167299e-009                      -0.1703916
          5.9184037e-009                     -0.12845503
          5.9200774e-009                    -0.075644085
          5.9217512e-009                    -0.014196504
          5.9234249e-009                     0.053188912
          5.9250987e-009                      0.12355683
          5.9267724e-009                      0.19392482
          5.9284462e-009                      0.26149871
          5.9301199e-009                      0.32383948
          5.9317937e-009                      0.37895927
          5.9334675e-009                      0.42534362
          5.9351412e-009                      0.46192662
           5.936815e-009                      0.48806304
          5.9384887e-009                      0.50352945
          5.9401625e-009                      0.50854876
          5.9418362e-009                      0.50379767
            5.94351e-009                      0.49034745
          5.9451838e-009                      0.46952234
          5.9468575e-009                       0.4427066
          5.9485313e-009                      0.41116397
           5.950205e-009                      0.37593434
          5.9518788e-009                      0.33783724
          5.9535525e-009                      0.29756653
          5.9552263e-009                      0.25582176
          5.9569001e-009                      0.21341095
          5.9585738e-009                      0.17127481
          5.9602476e-009                      0.13043033
          5.9619213e-009                     0.091874859
          5.9635951e-009                     0.056509492
          5.9652688e-009                     0.025118447
          5.9669426e-009                   -0.0016076437
          5.9686164e-009                    -0.023046558
          5.9702901e-009                    -0.038659008
          5.9719639e-009                    -0.048058826
          5.9736376e-009                     -0.05112591
          5.9753114e-009                    -0.048123303
          5.9769851e-009                    -0.039769282
          5.9786589e-009                    -0.027225968
          5.9803327e-009                    -0.011997455
          5.9820064e-009                    0.0042293162
          5.9836802e-009                      0.01975115
          5.9853539e-009                     0.032982677
          5.9870277e-009                     0.042543136
          5.9887014e-009                     0.047304485
          5.9903752e-009                     0.046422253
          5.9920489e-009                     0.039367986
          5.9937227e-009                      0.02596958
          5.9953965e-009                    0.0064491159
          5.9970702e-009                    -0.018558717
           5.998744e-009                    -0.048017067
          6.0004177e-009                     -0.08052846
          6.0020915e-009                     -0.11441118
          6.0037652e-009                     -0.14781869
           6.005439e-009                     -0.17889868
          6.0071128e-009                     -0.20596548
          6.0087865e-009                      -0.2276403
          6.0104603e-009                     -0.24292345
           6.012134e-009                     -0.25119396
          6.0138078e-009                     -0.25216343
          6.0154815e-009                     -0.24582517
          6.0171553e-009                     -0.23242802
          6.0188291e-009                     -0.21248238
          6.0205028e-009                      -0.1867814
          6.0221766e-009                     -0.15640582
          6.0238503e-009                     -0.12267883
          6.0255241e-009                    -0.087054309
          6.0271978e-009                     -0.05095484
          6.0288716e-009                    -0.015610195
          6.0305454e-009                     0.018040036
          6.0322191e-009                     0.049343778
          6.0338929e-009                     0.077847297
          6.0355666e-009                      0.10317232
          6.0372404e-009                      0.12492017
          6.0389141e-009                      0.14264242
          6.0405879e-009                      0.15588357
          6.0422616e-009                      0.16427188
          6.0439354e-009                      0.16761314
          6.0456092e-009                      0.16594076
          6.0472829e-009                      0.15950323
          6.0489567e-009                      0.14870615
          6.0506304e-009                      0.13404951
          6.0523042e-009                      0.11609404
          6.0539779e-009                     0.095464683
          6.0556517e-009                     0.072874237
          6.0573255e-009                     0.049141474
          6.0589992e-009                     0.025182504
           6.060673e-009                    0.0019640004
          6.0623467e-009                     -0.01957482
          6.0640205e-009                    -0.038611392
          6.0656942e-009                    -0.054512231
           6.067368e-009                    -0.066866516
          6.0690418e-009                    -0.075477436
          6.0707155e-009                    -0.080328646
          6.0723893e-009                    -0.081552033
           6.074063e-009                    -0.079411076
          6.0757368e-009                    -0.074297106
          6.0774105e-009                    -0.066725666
          6.0790843e-009                    -0.057323798
          6.0807581e-009                    -0.046804209
          6.0824318e-009                    -0.035920549
          6.0841056e-009                    -0.025399455
          6.0857793e-009                    -0.015859445
          6.0874531e-009                   -0.0077424957
          6.0891268e-009                    -0.001281772
          6.0908006e-009                    0.0034914668
          6.0924743e-009                    0.0067131125
          6.0941481e-009                    0.0086356724
          6.0958219e-009                    0.0095713487
          6.0974956e-009                    0.0098415328
          6.0991694e-009                    0.0097517219
          6.1008431e-009                    0.0095976504
          6.1025169e-009                    0.0096871705
          6.1041906e-009                      0.01035252
          6.1058644e-009                     0.011937823
          6.1075382e-009                     0.014762822
          6.1092119e-009                     0.019073302
          6.1108857e-009                     0.024997695
          6.1125594e-009                     0.032525436
          6.1142332e-009                     0.041514003
          6.1159069e-009                     0.051713676
          6.1175807e-009                     0.062787747
          6.1192545e-009                     0.074314522
          6.1209282e-009                      0.08577013
           6.122602e-009                     0.096501785
          6.1242757e-009                      0.10570462
          6.1259495e-009                      0.11242493
          6.1276232e-009                      0.11560952
           6.129297e-009                      0.11420153
          6.1309708e-009                      0.10726098
          6.1326445e-009                     0.094080178
          6.1343183e-009                     0.074277403
           6.135992e-009                     0.047862132
          6.1376658e-009                     0.015266464
          6.1393395e-009                    -0.022661735
          6.1410133e-009                    -0.064695419
           6.142687e-009                     -0.10927705
          6.1443608e-009                     -0.15457117
          6.1460346e-009                     -0.19852641
          6.1477083e-009                     -0.23895694
          6.1493821e-009                     -0.27364793
          6.1510558e-009                     -0.30048993
          6.1527296e-009                     -0.31764548
          6.1544033e-009                     -0.32373712
          6.1560771e-009                     -0.31802108
          6.1577509e-009                     -0.30049852
          6.1594246e-009                     -0.27193215
          6.1610984e-009                     -0.23376274
          6.1627721e-009                     -0.18794651
          6.1644459e-009                     -0.13675638
          6.1661196e-009                    -0.082605925
          6.1677934e-009                    -0.027938556
          6.1694672e-009                     0.024822002
          6.1711409e-009                     0.073310415
          6.1728147e-009                      0.11530336
          6.1744884e-009                       0.1488652
          6.1761622e-009                      0.17252896
          6.1778359e-009                      0.18545929
          6.1795097e-009                      0.18753995
          6.1811835e-009                      0.17934458
          6.1828572e-009                      0.16199287
           6.184531e-009                      0.13694823
          6.1862047e-009                      0.10583598
          6.1878785e-009                     0.070335986
          6.1895522e-009                     0.032147855
           6.191226e-009                   -0.0070108562
          6.1928997e-009                    -0.045420396
          6.1945735e-009                    -0.081425351
          6.1962473e-009                     -0.11356055
           6.197921e-009                      -0.1407029
          6.1995948e-009                     -0.16218118
          6.2012685e-009                      -0.1777854
          6.2029423e-009                      -0.1876711
           6.204616e-009                     -0.19220883
          6.2062898e-009                     -0.19184557
          6.2079636e-009                     -0.18702089
          6.2096373e-009                     -0.17815353
          6.2113111e-009                     -0.16568458
          6.2129848e-009                     -0.15013895
          6.2146586e-009                     -0.13215701
          6.2163323e-009                     -0.11246739
          6.2180061e-009                    -0.091811782
          6.2196799e-009                    -0.070856579
          6.2213536e-009                    -0.050123512
          6.2230274e-009                    -0.029954136
          6.2247011e-009                    -0.010513468
          6.2263749e-009                    0.0081719601
          6.2280486e-009                     0.026159978
          6.2297224e-009                     0.043545657
          6.2313962e-009                     0.060430857
          6.2330699e-009                     0.076897978
          6.2347437e-009                     0.092973248
          6.2364174e-009                      0.10858123
          6.2380912e-009                      0.12350696
          6.2397649e-009                      0.13738139
          6.2414387e-009                      0.14969771
          6.2431125e-009                      0.15985649
          6.2447862e-009                      0.16723067
            6.24646e-009                       0.1712356
          6.2481337e-009                      0.17138934
          6.2498075e-009                      0.16735914
          6.2514812e-009                      0.15899809
           6.253155e-009                      0.14637526
          6.2548287e-009                       0.1297972
          6.2565025e-009                      0.10982083
          6.2581763e-009                     0.087253635
            6.25985e-009                     0.063130298
          6.2615238e-009                     0.038652797
          6.2631975e-009                     0.015094401
          6.2648713e-009                   -0.0063095091
           6.266545e-009                    -0.024453377
          6.2682188e-009                    -0.038422043
          6.2698926e-009                    -0.047522944
          6.2715663e-009                    -0.051298233
          6.2732401e-009                    -0.049524492
          6.2749138e-009                    -0.042210266
          6.2765876e-009                    -0.029600232
          6.2782613e-009                    -0.012182925
          6.2799351e-009                    0.0093142544
          6.2816089e-009                     0.033958512
          6.2832826e-009                     0.060670849
          6.2849564e-009                     0.088297066
          6.2866301e-009                      0.11567889
          6.2883039e-009                      0.14171936
          6.2899776e-009                       0.1654372
          6.2916514e-009                      0.18600041
          6.2933252e-009                      0.20273444
          6.2949989e-009                      0.21510821
          6.2966727e-009                      0.22270486
          6.2983464e-009                      0.22518541
          6.3000202e-009                      0.22225805
          6.3016939e-009                      0.21367418
          6.3033677e-009                       0.1992642
          6.3050414e-009                      0.17900731
          6.3067152e-009                      0.15310336
           6.308389e-009                      0.12201528
          6.3100627e-009                     0.086468134
          6.3117365e-009                     0.047412226
          6.3134102e-009                     0.005970271
           6.315084e-009                    -0.036613049
          6.3167577e-009                    -0.079009251
          6.3184315e-009                      -0.1198364
          6.3201053e-009                     -0.15769794
           6.321779e-009                     -0.19125425
          6.3234528e-009                      -0.2193379
          6.3251265e-009                     -0.24109378
          6.3268003e-009                      -0.2561009
           6.328474e-009                     -0.26442782
          6.3301478e-009                     -0.26659924
          6.3318216e-009                     -0.26348832
          6.3334953e-009                      -0.2561771
          6.3351691e-009                     -0.24583015
          6.3368428e-009                     -0.23361357
          6.3385166e-009                     -0.22066621
          6.3401903e-009                     -0.20810466
          6.3418641e-009                     -0.19702761
          6.3435379e-009                     -0.18848625
          6.3452116e-009                     -0.18340604
          6.3468854e-009                     -0.18247432
          6.3485591e-009                     -0.18603048
          6.3502329e-009                     -0.19399832
          6.3519066e-009                     -0.20588872
          6.3535804e-009                      -0.2208745
          6.3552541e-009                     -0.23791722
          6.3569279e-009                     -0.25590888
          6.3586017e-009                      -0.2737915
          6.3602754e-009                     -0.29062887
          6.3619492e-009                     -0.30562649
          6.3636229e-009                     -0.31811654
          6.3652967e-009                     -0.32753732
          6.3669704e-009                     -0.33343448
          6.3686442e-009                     -0.33549316
           6.370318e-009                     -0.33358855
          6.3719917e-009                     -0.32782692
          6.3736655e-009                     -0.31854853
          6.3753392e-009                     -0.30627782
           6.377013e-009                     -0.29163075
          6.3786867e-009                     -0.27521511
          6.3803605e-009                     -0.25756613
          6.3820343e-009                     -0.23914212
           6.383708e-009                     -0.22036382
          6.3853818e-009                     -0.20165421
          6.3870555e-009                     -0.18343536
          6.3887293e-009                      -0.1660662
           6.390403e-009                      -0.1497369
          6.3920768e-009                     -0.13435916
          6.3937506e-009                     -0.11950141
          6.3954243e-009                     -0.10440781
          6.3970981e-009                    -0.088107737
          6.3987718e-009                    -0.069578664
          6.4004456e-009                     -0.04790525
          6.4021193e-009                    -0.022388104
          6.4037931e-009                    0.0074093124
          6.4054668e-009                     0.041656447
          6.4071406e-009                     0.080262673
          6.4088144e-009                      0.12286627
          6.4104881e-009                      0.16879367
          6.4121619e-009                      0.21700162
          6.4138356e-009                      0.26604023
          6.4155094e-009                      0.31407311
          6.4171831e-009                       0.3589687
          6.4188569e-009                      0.39844966
          6.4205307e-009                      0.43027349
          6.4222044e-009                      0.45241929
          6.4238782e-009                      0.46325955
          6.4255519e-009                      0.46169845
          6.4272257e-009                      0.44726344
          6.4288994e-009                      0.42014814
          6.4305732e-009                      0.38121221
           6.432247e-009                      0.33194542
          6.4339207e-009                      0.27439975
          6.4355945e-009                      0.21108809
          6.4372682e-009                      0.14484413
           6.438942e-009                      0.07864195
          6.4406157e-009                     0.015388549
          6.4422895e-009                     -0.04228258
          6.4439633e-009                    -0.092184753
           6.445637e-009                     -0.13270097
          6.4473108e-009                      -0.1628536
          6.4489845e-009                      -0.1823248
          6.4506583e-009                     -0.19143301
           6.452332e-009                     -0.19107602
          6.4540058e-009                     -0.18265239
          6.4556796e-009                      -0.1679644
          6.4573533e-009                     -0.14909159
          6.4590271e-009                     -0.12822168
          6.4607008e-009                     -0.10744672
          6.4623746e-009                    -0.088553238
          6.4640483e-009                    -0.072843447
          6.4657221e-009                    -0.061014364
          6.4673958e-009                    -0.053110745
          6.4690696e-009                    -0.048551305
          6.4707434e-009                    -0.046213751
          6.4724171e-009                    -0.044554718
          6.4740909e-009                    -0.041742191
          6.4757646e-009                    -0.035794907
          6.4774384e-009                    -0.024731696
          6.4791121e-009                   -0.0067345487
          6.4807859e-009                     0.019682551
          6.4824597e-009                     0.055514065
          6.4841334e-009                      0.10113109
          6.4858072e-009                      0.15619576
          6.4874809e-009                      0.21963127
          6.4891547e-009                      0.28964958
          6.4908284e-009                      0.36382929
          6.4925022e-009                      0.43924041
           6.494176e-009                      0.51261309
          6.4958497e-009                       0.5805439
          6.4975235e-009                      0.63972219
          6.4991972e-009                      0.68715049
           6.500871e-009                      0.72033989
          6.5025447e-009                      0.73746722
          6.5042185e-009                      0.73749351
          6.5058923e-009                      0.72024142
           6.507566e-009                      0.68643248
          6.5092398e-009                      0.63767405
          6.5109135e-009                      0.57638196
          6.5125873e-009                      0.50562932
           6.514261e-009                      0.42892979
          6.5159348e-009                      0.34997936
          6.5176085e-009                       0.2723889
          6.5192823e-009                      0.19943646
          6.5209561e-009                      0.13386543
          6.5226298e-009                     0.077749599
          6.5243036e-009                     0.032428878
          6.5259773e-009                   -0.0015035675
          6.5276511e-009                    -0.024190181
          6.5293248e-009                    -0.036485838
          6.5309986e-009                    -0.039907175
          6.5326724e-009                    -0.036529643
          6.5343461e-009                    -0.028820907
          6.5360199e-009                    -0.019422206
          6.5376936e-009                     -0.01090226
          6.5393674e-009                   -0.0055162929
          6.5410411e-009                   -0.0050078328
          6.5427149e-009                     -0.01048717
          6.5443887e-009                     -0.02240175
          6.5460624e-009                    -0.040584105
          6.5477362e-009                    -0.064342513
          6.5494099e-009                    -0.092564077
          6.5510837e-009                     -0.12381917
          6.5527574e-009                     -0.15647275
          6.5544312e-009                     -0.18881346
           6.556105e-009                     -0.21920497
          6.5577787e-009                     -0.24625111
          6.5594525e-009                     -0.26894897
          6.5611262e-009                     -0.28679372
             6.5628e-009                     -0.29980108
          6.5644737e-009                     -0.30843506
          6.5661475e-009                     -0.31346053
          6.5678212e-009                     -0.31576293
           6.569495e-009                     -0.31618581
          6.5711688e-009                     -0.31542198
          6.5728425e-009                     -0.31396905
          6.5745163e-009                     -0.31212851
            6.57619e-009                     -0.31001318
          6.5778638e-009                     -0.30753481
          6.5795375e-009                     -0.30436856
          6.5812113e-009                     -0.29991917
          6.5828851e-009                     -0.29332392
          6.5845588e-009                     -0.28352084
          6.5862326e-009                      -0.2693852
          6.5879063e-009                     -0.24991042
          6.5895801e-009                     -0.22438959
          6.5912538e-009                     -0.19255373
          6.5929276e-009                     -0.15464015
          6.5946014e-009                     -0.11139151
          6.5962751e-009                    -0.064007015
          6.5979489e-009                    -0.014072573
          6.5996226e-009                     0.036511824
          6.6012964e-009                     0.085611104
          6.6029701e-009                      0.13095996
          6.6046439e-009                      0.17031224
          6.6063177e-009                      0.20163158
          6.6079914e-009                      0.22329608
          6.6096652e-009                      0.23427808
          6.6113389e-009                      0.23426542
          6.6130127e-009                      0.22370239
          6.6146864e-009                      0.20373881
          6.6163602e-009                        0.176097
          6.6180339e-009                      0.14289003
          6.6197077e-009                      0.10643558
          6.6213815e-009                     0.069091725
          6.6230552e-009                     0.033113102
           6.624729e-009                   0.00051444171
          6.6264027e-009                    -0.027058618
          6.6280765e-009                    -0.048435621
          6.6297502e-009                    -0.062994179
           6.631424e-009                    -0.070698097
          6.6330978e-009                    -0.072098449
          6.6347715e-009                    -0.068287757
          6.6364453e-009                    -0.060800834
           6.638119e-009                    -0.051472976
          6.6397928e-009                    -0.042277711
          6.6414665e-009                    -0.035161078
          6.6431403e-009                    -0.031875454
          6.6448141e-009                     -0.03381836
          6.6464878e-009                    -0.041892668
          6.6481616e-009                    -0.056413339
          6.6498353e-009                    -0.077081279
          6.6515091e-009                     -0.10303086
          6.6531828e-009                      -0.1329417
          6.6548566e-009                      -0.1651902
          6.6565304e-009                     -0.19801036
          6.6582041e-009                     -0.22963597
          6.6598779e-009                     -0.25841041
          6.6615516e-009                     -0.28286414
          6.6632254e-009                     -0.30177145
          6.6648991e-009                     -0.31420073
          6.6665729e-009                     -0.31956489
          6.6682466e-009                     -0.31766467
          6.6699204e-009                     -0.30870156
          6.6715942e-009                        -0.29324
          6.6732679e-009                     -0.27211505
          6.6749417e-009                     -0.24630096
          6.6766154e-009                     -0.21676747
          6.6782892e-009                     -0.18435545
          6.6799629e-009                     -0.14970461
          6.6816367e-009                     -0.11325165
          6.6833105e-009                    -0.075289954
          6.6849842e-009                    -0.036053479
           6.686658e-009                    0.0042135129
          6.6883317e-009                     0.045214545
          6.6900055e-009                     0.086581134
          6.6916792e-009                      0.12786542
           6.693353e-009                      0.16853466
          6.6950268e-009                      0.20795116
          6.6967005e-009                      0.24532451
          6.6983743e-009                      0.27964609
           6.700048e-009                      0.30964916
          6.7017218e-009                      0.33384261
          6.7033955e-009                      0.35062858
          6.7050693e-009                      0.35847352
          6.7067431e-009                      0.35608593
          6.7084168e-009                      0.34256146
          6.7100906e-009                      0.31747152
