        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          5.6875755e-009                     -0.29563299
          5.6893468e-009                     -0.25437745
           5.691118e-009                     -0.20220495
          5.6928893e-009                     -0.14224566
          5.6946606e-009                    -0.078106691
          5.6964319e-009                    -0.013606654
          5.6982032e-009                     0.047560584
          5.6999744e-009                       0.1021947
          5.7017457e-009                      0.14788509
           5.703517e-009                      0.18312077
          5.7052883e-009                      0.20716789
          5.7070596e-009                      0.21979292
          5.7088308e-009                      0.22099923
          5.7106021e-009                      0.21093564
          5.7123734e-009                      0.19001754
          5.7141447e-009                       0.1591539
          5.7159159e-009                      0.11989817
          5.7176872e-009                     0.074399091
          5.7194585e-009                     0.025156101
          5.7212298e-009                    -0.025300153
          5.7230011e-009                     -0.07465122
          5.7247723e-009                     -0.12087899
          5.7265436e-009                     -0.16223021
          5.7283149e-009                     -0.19715505
          5.7300862e-009                     -0.22429041
          5.7318575e-009                     -0.24247762
          5.7336287e-009                     -0.25076566
             5.7354e-009                     -0.24839579
          5.7371713e-009                     -0.23482604
          5.7389426e-009                     -0.20985928
          5.7407138e-009                     -0.17386622
          5.7424851e-009                     -0.12800263
          5.7442564e-009                    -0.074281283
          5.7460277e-009                    -0.015408444
           5.747799e-009                     0.045579593
          5.7495702e-009                      0.10572106
          5.7513415e-009                      0.16238829
          5.7531128e-009                      0.21331649
          5.7548841e-009                      0.25648273
          5.7566554e-009                      0.29001411
          5.7584266e-009                      0.31225993
          5.7601979e-009                      0.32202133
          5.7619692e-009                      0.31881171
          5.7637405e-009                      0.30300488
          5.7655117e-009                      0.27582307
           5.767283e-009                      0.23921437
          5.7690543e-009                      0.19570018
          5.7708256e-009                      0.14822745
          5.7725969e-009                     0.099996278
          5.7743681e-009                     0.054221405
          5.7761394e-009                     0.013841373
          5.7779107e-009                    -0.018745046
           5.779682e-009                    -0.041814131
          5.7814533e-009                    -0.054281924
          5.7832245e-009                    -0.055573408
          5.7849958e-009                    -0.045536267
          5.7867671e-009                    -0.024505126
          5.7885384e-009                    0.0065094302
          5.7903096e-009                     0.045657333
          5.7920809e-009                     0.090279883
          5.7938522e-009                      0.13719179
          5.7956235e-009                      0.18312108
          5.7973948e-009                      0.22511807
           5.799166e-009                      0.26077956
          5.8009373e-009                      0.28826276
          5.8027086e-009                      0.30618587
          5.8044799e-009                      0.31355515
          5.8062512e-009                      0.30980278
          5.8080224e-009                      0.29491375
          5.8097937e-009                      0.26954734
           5.811565e-009                      0.23505645
          5.8133363e-009                      0.19337028
          5.8151075e-009                      0.14677749
          5.8168788e-009                     0.097671027
          5.8186501e-009                     0.048304932
          5.8204214e-009                   0.00060049027
          5.8221927e-009                    -0.043960538
          5.8239639e-009                    -0.084327323
          5.8257352e-009                     -0.11976917
          5.8275065e-009                     -0.14972607
          5.8292778e-009                     -0.17369988
          5.8310491e-009                     -0.19124265
          5.8328203e-009                     -0.20204317
          5.8345916e-009                      -0.2060524
          5.8363629e-009                     -0.20355645
          5.8381342e-009                     -0.19512782
          5.8399054e-009                      -0.1814615
          5.8416767e-009                     -0.16318703
           5.843448e-009                     -0.14077122
          5.8452193e-009                     -0.11458341
          5.8469906e-009                    -0.085100232
          5.8487618e-009                    -0.053138928
          5.8505331e-009                    -0.019985815
          5.8523044e-009                     0.012653469
          5.8540757e-009                     0.042853767
           5.855847e-009                     0.068724277
          5.8576182e-009                     0.088629932
          5.8593895e-009                       0.1013416
          5.8611608e-009                      0.10611093
          5.8629321e-009                      0.10269547
          5.8647033e-009                     0.091371414
          5.8664746e-009                     0.072960026
          5.8682459e-009                     0.048850616
          5.8700172e-009                     0.020970561
          5.8717885e-009                   -0.0083296303
          5.8735597e-009                    -0.036460075
           5.875331e-009                    -0.060814378
          5.8771023e-009                    -0.079008576
          5.8788736e-009                    -0.089113902
          5.8806448e-009                    -0.089850815
          5.8824161e-009                    -0.080713485
          5.8841874e-009                    -0.062017974
          5.8859587e-009                    -0.034883536
            5.88773e-009                   -0.0011506223
          5.8895012e-009                     0.036757689
          5.8912725e-009                     0.076011329
          5.8930438e-009                      0.11356746
          5.8948151e-009                      0.14637905
          5.8965864e-009                      0.17162899
          5.8983576e-009                      0.18699258
          5.9001289e-009                      0.19090114
          5.9019002e-009                      0.18274683
          5.9036715e-009                      0.16295514
          5.9054427e-009                      0.13288272
           5.907214e-009                     0.094579124
          5.9089853e-009                     0.050509848
          5.9107566e-009                    0.0033293653
          5.9125279e-009                    -0.044272873
          5.9142991e-009                    -0.089687477
          5.9160704e-009                     -0.13051105
          5.9178417e-009                     -0.16471662
           5.919613e-009                     -0.19086266
          5.9213843e-009                     -0.20827417
          5.9231555e-009                     -0.21710018
          5.9249268e-009                     -0.21820253
          5.9266981e-009                     -0.21292457
          5.9284694e-009                     -0.20284221
          5.9302406e-009                     -0.18957104
          5.9320119e-009                     -0.17464956
          5.9337832e-009                     -0.15948948
          5.9355545e-009                      -0.1453642
          5.9373258e-009                      -0.1333914
           5.939097e-009                     -0.12447802
          5.9408683e-009                     -0.11923681
          5.9426396e-009                     -0.11790849
          5.9444109e-009                      -0.1203109
          5.9461822e-009                     -0.12582295
          5.9479534e-009                     -0.13343216
          5.9497247e-009                       -0.141884
           5.951496e-009                     -0.14992228
          5.9532673e-009                     -0.15654125
          5.9550385e-009                     -0.16114207
          5.9568098e-009                     -0.16352882
          5.9585811e-009                     -0.16375719
          5.9603524e-009                     -0.16192189
          5.9621237e-009                     -0.15800326
          5.9638949e-009                     -0.15186183
          5.9656662e-009                      -0.1433708
          5.9674375e-009                     -0.13259561
          5.9692088e-009                      -0.1199203
          5.9709801e-009                     -0.10606929
          5.9727513e-009                    -0.092027402
          5.9745226e-009                    -0.078886335
          5.9762939e-009                    -0.067659277
          5.9780652e-009                    -0.059111292
          5.9798364e-009                    -0.053643019
          5.9816077e-009                    -0.051247806
           5.983379e-009                    -0.051554426
          5.9851503e-009                    -0.053941244
          5.9869216e-009                    -0.057666256
          5.9886928e-009                    -0.061931433
          5.9904641e-009                      -0.0658392
          5.9922354e-009                    -0.068287196
          5.9940067e-009                    -0.067910646
           5.995778e-009                    -0.063169434
          5.9975492e-009                    -0.052602721
          5.9993205e-009                    -0.035177397
          6.0010918e-009                    -0.010589418
          6.0028631e-009                     0.020608548
          6.0046343e-009                     0.057086369
          6.0064056e-009                     0.096947944
          6.0081769e-009                      0.13796677
          6.0099482e-009                      0.17778594
          6.0117195e-009                      0.21408363
          6.0134907e-009                      0.24472216
           6.015262e-009                      0.26788365
          6.0170333e-009                      0.28218231
          6.0188046e-009                      0.28674426
          6.0205759e-009                      0.28125765
          6.0223471e-009                      0.26600823
          6.0241184e-009                      0.24191497
          6.0258897e-009                      0.21055002
           6.027661e-009                      0.17408921
          6.0294322e-009                      0.13513986
          6.0312035e-009                     0.096451138
          6.0329748e-009                     0.060586947
          6.0347461e-009                     0.029668613
          6.0365174e-009                     0.005249744
          6.0382886e-009                    -0.011693397
          6.0400599e-009                    -0.020729441
          6.0418312e-009                     -0.02196067
          6.0436025e-009                    -0.016030311
          6.0453738e-009                   -0.0040872466
           6.047145e-009                     0.012346173
          6.0489163e-009                      0.03158717
          6.0506876e-009                     0.051998185
          6.0524589e-009                     0.072092616
          6.0542301e-009                     0.090517247
          6.0560014e-009                      0.10597585
          6.0577727e-009                       0.1171993
           6.059544e-009                      0.12302826
          6.0613153e-009                      0.12258277
          6.0630865e-009                      0.11542536
          6.0648578e-009                       0.1016292
          6.0666291e-009                     0.081731218
          6.0684004e-009                     0.056621536
          6.0701717e-009                     0.027438682
          6.0719429e-009                   -0.0044947949
          6.0737142e-009                    -0.037708806
          6.0754855e-009                      -0.0706256
          6.0772568e-009                     -0.10161404
           6.079028e-009                     -0.12903521
          6.0807993e-009                     -0.15126263
          6.0825706e-009                      -0.1667012
          6.0843419e-009                     -0.17387009
          6.0861132e-009                     -0.17159623
          6.0878844e-009                     -0.15928915
          6.0896557e-009                     -0.13718787
           6.091427e-009                     -0.10645661
          6.0931983e-009                    -0.069072266
          6.0949696e-009                    -0.027551003
          6.0967408e-009                     0.015363288
          6.0985121e-009                     0.056940325
          6.1002834e-009                     0.094604439
          6.1020547e-009                      0.12602625
          6.1038259e-009                      0.14923154
          6.1055972e-009                      0.16274811
          6.1073685e-009                      0.16574957
          6.1091398e-009                      0.15814213
          6.1109111e-009                      0.14057522
          6.1126823e-009                      0.11440756
          6.1144536e-009                     0.081666058
          6.1162249e-009                     0.044981395
          6.1179962e-009                    0.0074266202
          6.1197675e-009                    -0.027799764
          6.1215387e-009                    -0.057804417
            6.12331e-009                    -0.080402713
          6.1250813e-009                    -0.094344786
          6.1268526e-009                    -0.099308231
          6.1286238e-009                    -0.095725606
          6.1303951e-009                    -0.084585236
          6.1321664e-009                    -0.067314721
          6.1339377e-009                    -0.045747576
           6.135709e-009                    -0.022067801
          6.1374802e-009                    0.0013795834
          6.1392515e-009                     0.022411115
          6.1410228e-009                     0.039333385
          6.1427941e-009                     0.051127997
          6.1445654e-009                     0.057446873
          6.1463366e-009                     0.058495758
          6.1481079e-009                     0.054928195
          6.1498792e-009                     0.047811041
          6.1516505e-009                     0.038622487
          6.1534217e-009                     0.029177495
           6.155193e-009                     0.021407573
          6.1569643e-009                     0.017033857
          6.1587356e-009                     0.017272886
          6.1605069e-009                     0.022706232
          6.1622781e-009                     0.033328433
          6.1640494e-009                     0.048670545
          6.1658207e-009                     0.067880437
           6.167592e-009                     0.089733389
          6.1693633e-009                      0.11264739
          6.1711345e-009                      0.13480447
          6.1729058e-009                      0.15439695
          6.1746771e-009                      0.16990109
          6.1764484e-009                      0.18023018
          6.1782196e-009                      0.18470015
          6.1799909e-009                      0.18288693
          6.1817622e-009                      0.17453929
          6.1835335e-009                      0.15965205
          6.1853048e-009                      0.13865517
           6.187076e-009                      0.11256209
          6.1888473e-009                     0.082931291
          6.1906186e-009                     0.051624759
          6.1923899e-009                     0.020494442
          6.1941612e-009                    -0.008822885
          6.1959324e-009                    -0.034922339
          6.1977037e-009                    -0.056550519
           6.199475e-009                    -0.072606188
          6.2012463e-009                    -0.082318377
          6.2030175e-009                    -0.085523102
          6.2047888e-009                     -0.08284586
          6.2065601e-009                    -0.075639879
          6.2083314e-009                    -0.065688622
          6.2101027e-009                    -0.054834873
          6.2118739e-009                    -0.044731393
          6.2136452e-009                    -0.036798835
          6.2154165e-009                    -0.032305795
          6.2171878e-009                    -0.032396709
          6.2189591e-009                    -0.037958894
          6.2207303e-009                    -0.049382569
          6.2225016e-009                    -0.066375904
          6.2242729e-009                    -0.087960115
          6.2260442e-009                     -0.11263268
          6.2278154e-009                     -0.13857483
          6.2295867e-009                     -0.16378831
           6.231358e-009                     -0.18616031
          6.2331293e-009                     -0.20356417
          6.2349006e-009                     -0.21410351
          6.2366718e-009                     -0.21648661
          6.2384431e-009                     -0.21037535
          6.2402144e-009                     -0.19651252
          6.2419857e-009                     -0.17654371
           6.243757e-009                      -0.1526271
          6.2455282e-009                     -0.12703817
          6.2472995e-009                     -0.10193801
          6.2490708e-009                       -0.079321
          6.2508421e-009                    -0.061013314
          6.2526133e-009                    -0.048576543
          6.2543846e-009                    -0.043086933
          6.2561559e-009                    -0.044903797
          6.2579272e-009                    -0.053582374
          6.2596985e-009                    -0.067986445
          6.2614697e-009                    -0.086513046
           6.263241e-009                      -0.1072777
          6.2650123e-009                     -0.12818324
          6.2667836e-009                     -0.14693469
          6.2685549e-009                     -0.16114831
          6.2703261e-009                     -0.16864619
          6.2720974e-009                     -0.16787337
          6.2738687e-009                     -0.15823874
            6.27564e-009                     -0.14018808
          6.2774112e-009                     -0.11496992
          6.2791825e-009                    -0.084243674
          6.2809538e-009                    -0.049750232
          6.2827251e-009                    -0.013179083
          6.2844964e-009                     0.023805451
          6.2862676e-009                     0.059525689
          6.2880389e-009                     0.092362017
          6.2898102e-009                      0.12093532
          6.2915815e-009                      0.14429541
          6.2933528e-009                      0.16199583
           6.295124e-009                      0.17402172
          6.2968953e-009                       0.1806491
          6.2986666e-009                      0.18235265
          6.3004379e-009                      0.17981278
          6.3022091e-009                      0.17395152
          6.3039804e-009                       0.1658694
          6.3057517e-009                      0.15662437
           6.307523e-009                      0.14694105
          6.3092943e-009                      0.13702346
          6.3110655e-009                      0.12659591
          6.3128368e-009                      0.11514349
          6.3146081e-009                      0.10219746
          6.3163794e-009                     0.087498752
          6.3181507e-009                     0.070979837
          6.3199219e-009                     0.052637334
          6.3216932e-009                     0.032437727
          6.3234645e-009                     0.010349579
          6.3252358e-009                    -0.013517416
           6.327007e-009                    -0.038779403
          6.3287783e-009                    -0.064757463
          6.3305496e-009                    -0.090581634
          6.3323209e-009                     -0.11533732
          6.3340922e-009                     -0.13816051
          6.3358634e-009                     -0.15825731
          6.3376347e-009                     -0.17490233
           6.339406e-009                     -0.18748172
          6.3411773e-009                     -0.19558631
          6.3429486e-009                     -0.19909758
          6.3447198e-009                     -0.19820029
          6.3464911e-009                     -0.19330696
          6.3482624e-009                     -0.18494768
          6.3500337e-009                      -0.1737071
          6.3518049e-009                     -0.16024897
          6.3535762e-009                     -0.14538623
          6.3553475e-009                     -0.13008906
          6.3571188e-009                     -0.11535206
          6.3588901e-009                     -0.10194928
          6.3606613e-009                    -0.090216993
          6.3624326e-009                    -0.080005516
          6.3642039e-009                    -0.070836258
          6.3659752e-009                    -0.062160459
          6.3677465e-009                    -0.053564079
          6.3695177e-009                    -0.044818191
           6.371289e-009                    -0.035791991
          6.3730603e-009                    -0.026330092
          6.3748316e-009                    -0.016201015
          6.3766028e-009                   -0.0051588248
          6.3783741e-009                    0.0069197479
          6.3801454e-009                     0.019899987
          6.3819167e-009                     0.033318645
           6.383688e-009                     0.046399875
          6.3854592e-009                     0.058152869
          6.3872305e-009                     0.067535181
          6.3890018e-009                     0.073656696
          6.3907731e-009                     0.075975235
          6.3925444e-009                     0.074417403
          6.3943156e-009                     0.069371048
          6.3960869e-009                     0.061548041
          6.3978582e-009                     0.051778193
          6.3996295e-009                     0.040836259
          6.4014007e-009                     0.029388033
           6.403172e-009                     0.018070277
          6.4049433e-009                    0.0076194101
          6.4067146e-009                   -0.0010816542
          6.4084859e-009                   -0.0071204682
          6.4102571e-009                   -0.0097949521
          6.4120284e-009                   -0.0088500297
          6.4137997e-009                   -0.0045919393
           6.415571e-009                    0.0021503558
          6.4173423e-009                     0.010175074
          6.4191135e-009                     0.018107937
          6.4208848e-009                     0.024612609
          6.4226561e-009                     0.028589022
          6.4244274e-009                      0.02933957
          6.4261986e-009                      0.02667002
          6.4279699e-009                     0.020884705
          6.4297412e-009                     0.012661337
          6.4315125e-009                     0.002848267
          6.4332838e-009                   -0.0077121159
           6.435055e-009                    -0.018237951
          6.4368263e-009                    -0.027930834
          6.4385976e-009                    -0.035864122
          6.4403689e-009                    -0.040963051
          6.4421402e-009                    -0.042136927
          6.4439114e-009                    -0.038503732
          6.4456827e-009                    -0.029581799
           6.447454e-009                    -0.015356825
          6.4492253e-009                    0.0037610561
          6.4509965e-009                     0.027001563
          6.4527678e-009                     0.053250435
          6.4545391e-009                     0.081045359
          6.4563104e-009                      0.10864612
          6.4580817e-009                      0.13424957
          6.4598529e-009                      0.15631324
          6.4616242e-009                      0.17385083
          6.4633955e-009                      0.18653848
          6.4651668e-009                      0.19456333
          6.4669381e-009                       0.1983042
          6.4687093e-009                       0.1980494
          6.4704806e-009                      0.19392504
          6.4722519e-009                      0.18604522
          6.4740232e-009                      0.17474147
          6.4757944e-009                      0.16069866
          6.4775657e-009                      0.14492598
           6.479337e-009                      0.12860581
          6.4811083e-009                      0.11291195
          6.4828796e-009                     0.098850203
          6.4846508e-009                     0.087121429
          6.4864221e-009                     0.077991275
          6.4881934e-009                     0.071200704
          6.4899647e-009                     0.066000801
           6.491736e-009                     0.061375084
          6.4935072e-009                     0.056396654
          6.4952785e-009                     0.050550424
          6.4970498e-009                     0.043837268
          6.4988211e-009                     0.036595437
          6.5005923e-009                     0.029151488
          6.5023636e-009                       0.0215277
          6.5041349e-009                     0.013401782
          6.5059062e-009                    0.0043464198
          6.5076775e-009                   -0.0058181798
          6.5094487e-009                    -0.016799008
            6.51122e-009                    -0.027860917
          6.5129913e-009                    -0.038050837
          6.5147626e-009                    -0.046450326
          6.5165339e-009                    -0.052329917
          6.5183051e-009                     -0.05519639
          6.5200764e-009                    -0.054802878
          6.5218477e-009                    -0.051175317
           6.523619e-009                     -0.04463679
          6.5253902e-009                    -0.035755693
          6.5271615e-009                    -0.025174717
          6.5289328e-009                    -0.013386843
          6.5307041e-009                  -0.00061226891
          6.5324754e-009                     0.013117712
          6.5342466e-009                     0.027708901
          6.5360179e-009                     0.042757028
          6.5377892e-009                     0.057474389
          6.5395605e-009                     0.070836429
          6.5413318e-009                     0.081847195
           6.543103e-009                     0.089753043
          6.5448743e-009                       0.0940837
          6.5466456e-009                     0.094541379
          6.5484169e-009                       0.0908749
          6.5501881e-009                     0.082865636
          6.5519594e-009                     0.070432643
          6.5537307e-009                     0.053747649
           6.555502e-009                     0.033254354
          6.5572733e-009                    0.0095900973
          6.5590445e-009                    -0.016500797
          6.5608158e-009                    -0.044175138
          6.5625871e-009                    -0.072418674
          6.5643584e-009                     -0.09998397
          6.5661297e-009                      -0.1254391
          6.5679009e-009                      -0.1473459
          6.5696722e-009                      -0.1644839
          6.5714435e-009                     -0.17600402
          6.5732148e-009                     -0.18146128
           6.574986e-009                        -0.18077
          6.5767573e-009                     -0.17416642
          6.5785286e-009                     -0.16222759
          6.5802999e-009                     -0.14591872
          6.5820712e-009                     -0.12658506
          6.5838424e-009                     -0.10581751
          6.5856137e-009                    -0.085212118
           6.587385e-009                     -0.06614242
          6.5891563e-009                     -0.04966637
          6.5909276e-009                    -0.036576138
          6.5926988e-009                    -0.027482354
          6.5944701e-009                    -0.022813056
          6.5962414e-009                    -0.022708908
          6.5980127e-009                    -0.026900411
          6.5997839e-009                     -0.03467058
          6.6015552e-009                    -0.044946863
          6.6033265e-009                    -0.056488427
          6.6050978e-009                    -0.068088122
          6.6068691e-009                    -0.078719597
          6.6086403e-009                      -0.0876156
          6.6104116e-009                    -0.094308366
          6.6121829e-009                    -0.098659686
          6.6139542e-009                     -0.10085945
          6.6157255e-009                     -0.10134814
          6.6174967e-009                     -0.10065606
           6.619268e-009                    -0.099222677
          6.6210393e-009                    -0.097293891
          6.6228106e-009                    -0.094957285
          6.6245818e-009                    -0.092280808
          6.6263531e-009                    -0.089442596
          6.6281244e-009                    -0.086740445
          6.6298957e-009                    -0.084458553
           6.631667e-009                    -0.082685825
          6.6334382e-009                    -0.081217784
          6.6352095e-009                    -0.079611729
          6.6369808e-009                    -0.077358512
          6.6387521e-009                    -0.074070739
          6.6405234e-009                    -0.069599969
          6.6422946e-009                    -0.064056759
          6.6440659e-009                    -0.057763031
          6.6458372e-009                    -0.051187893
          6.6476085e-009                    -0.044895996
          6.6493797e-009                    -0.039493733
           6.651151e-009                    -0.035545479
          6.6529223e-009                    -0.033460615
          6.6546936e-009                    -0.033395006
          6.6564649e-009                    -0.035215244
          6.6582361e-009                    -0.038535559
          6.6600074e-009                    -0.042798588
          6.6617787e-009                    -0.047367265
            6.66355e-009                    -0.051609791
          6.6653213e-009                     -0.05496583
          6.6670925e-009                    -0.056975557
          6.6688638e-009                    -0.057254071
          6.6706351e-009                    -0.055422374
          6.6724064e-009                    -0.051041114
          6.6741776e-009                    -0.043610068
          6.6759489e-009                    -0.032672153
          6.6777202e-009                    -0.017997186
          6.6794915e-009                   0.00024284621
          6.6812628e-009                     0.021411425
           6.683034e-009                     0.044511758
          6.6848053e-009                     0.068421647
          6.6865766e-009                     0.092147007
          6.6883479e-009                      0.11497404
          6.6901192e-009                      0.13645881
          6.6918904e-009                      0.15629343
          6.6936617e-009                      0.17415606
           6.695433e-009                      0.18963859
          6.6972043e-009                      0.20226842
          6.6989755e-009                      0.21157928
          6.7007468e-009                       0.2171895
          6.7025181e-009                      0.21888132
          6.7042894e-009                      0.21667914
          6.7060607e-009                      0.21089088
          6.7078319e-009                      0.20207024
          6.7096032e-009                      0.19089422
          6.7113745e-009                      0.17800527
          6.7131458e-009                      0.16389128
          6.7149171e-009                      0.14886621
          6.7166883e-009                      0.13316628
          6.7184596e-009                      0.11710826
          6.7202309e-009                      0.10119791
          6.7220022e-009                     0.086100125
          6.7237734e-009                     0.072483256
          6.7255447e-009                     0.060847186
           6.727316e-009                     0.051446449
          6.7290873e-009                     0.044337243
          6.7308586e-009                     0.039490459
          6.7326298e-009                     0.036884913
          6.7344011e-009                     0.036525316
          6.7361724e-009                     0.038387177
          6.7379437e-009                     0.042339145
           6.739715e-009                     0.048100192
          6.7414862e-009                     0.055252304
          6.7432575e-009                     0.063285278
          6.7450288e-009                     0.071642194
          6.7468001e-009                     0.079754909
          6.7485713e-009                     0.087080113
          6.7503426e-009                     0.093145192
          6.7521139e-009                     0.097601516
          6.7538852e-009                      0.10026381
          6.7556565e-009                      0.10110772
          6.7574277e-009                      0.10021352
           6.759199e-009                     0.097685393
          6.7609703e-009                     0.093595744
          6.7627416e-009                     0.087981494
          6.7645129e-009                     0.080878271
          6.7662841e-009                     0.072363032
          6.7680554e-009                     0.062581169
          6.7698267e-009                     0.051739719
           6.771598e-009                      0.04005319
          6.7733692e-009                     0.027658817
          6.7751405e-009                     0.014553999
          6.7769118e-009                   0.00060909787
          6.7786831e-009                    -0.014331847
          6.7804544e-009                    -0.030294553
          6.7822256e-009                    -0.047028989
          6.7839969e-009                    -0.063956876
          6.7857682e-009                    -0.080265837
          6.7875395e-009                    -0.095118597
          6.7893108e-009                     -0.10785824
           6.791082e-009                     -0.11809162
          6.7928533e-009                     -0.12563309
          6.7946246e-009                     -0.13038872
          6.7963959e-009                     -0.13227371
          6.7981671e-009                     -0.13120662
          6.7999384e-009                     -0.12716308
          6.8017097e-009                     -0.12023953
           6.803481e-009                     -0.11067902
          6.8052523e-009                    -0.098852017
          6.8070235e-009                    -0.085228428
          6.8087948e-009                     -0.07037945
          6.8105661e-009                     -0.05498227
          6.8123374e-009                    -0.039761713
          6.8141087e-009                     -0.02534403
          6.8158799e-009                    -0.012088818
          6.8176512e-009                 -9.9961046e-006
          6.8194225e-009                     0.011147125
          6.8211938e-009                     0.021710225
           6.822965e-009                     0.031884599
          6.8247363e-009                     0.041675986
          6.8265076e-009                     0.050958969
          6.8282789e-009                     0.059598491
          6.8300502e-009                     0.067499124
          6.8318214e-009                     0.074541116
          6.8335927e-009                     0.080482295
           6.835364e-009                     0.084944541
          6.8371353e-009                     0.087536253
          6.8389066e-009                     0.088045441
          6.8406778e-009                     0.086572739
          6.8424491e-009                      0.08350306
          6.8442204e-009                     0.079335057
          6.8459917e-009                     0.074504656
          6.8477629e-009                     0.069346001
          6.8495342e-009                     0.064203786
          6.8513055e-009                     0.059570418
          6.8530768e-009                     0.056095501
          6.8548481e-009                      0.05443173
          6.8566193e-009                     0.055018413
          6.8583906e-009                     0.057951705
          6.8601619e-009                     0.063013772
          6.8619332e-009                     0.069802589
          6.8637045e-009                     0.077827196
          6.8654757e-009                     0.086486022
           6.867247e-009                     0.094983137
          6.8690183e-009                      0.10232217
          6.8707896e-009                      0.10745786
          6.8725608e-009                      0.10953778
          6.8743321e-009                      0.10807675
          6.8761034e-009                      0.10295135
          6.8778747e-009                     0.094239318
           6.879646e-009                     0.082045627
          6.8814172e-009                     0.066463292
          6.8831885e-009                     0.047696504
          6.8849598e-009                     0.026215026
          6.8867311e-009                    0.0027607664
          6.8885024e-009                    -0.021841622
          6.8902736e-009                    -0.046930379
          6.8920449e-009                    -0.072104289
          6.8938162e-009                     -0.09709402
          6.8955875e-009                     -0.12152357
          6.8973587e-009                     -0.14477395
            6.89913e-009                     -0.16607773
          6.9009013e-009                     -0.18479233
          6.9026726e-009                     -0.20064129
          6.9044439e-009                     -0.21372253
          6.9062151e-009                     -0.22425642
          6.9079864e-009                     -0.23225542
          6.9097577e-009                     -0.23735761
           6.911529e-009                     -0.23894182
          6.9133003e-009                     -0.23643259
          6.9150715e-009                     -0.22958505
          6.9168428e-009                      -0.2185818
          6.9186141e-009                     -0.20392477
          6.9203854e-009                     -0.18625078
          6.9221566e-009                     -0.16621924
          6.9239279e-009                     -0.14451793
          6.9256992e-009                     -0.12190394
          6.9274705e-009                    -0.099177017
          6.9292418e-009                    -0.077065644
           6.931013e-009                    -0.056111393
          6.9327843e-009                    -0.036645893
          6.9345556e-009                    -0.018882574
          6.9363269e-009                   -0.0030402012
          6.9380982e-009                     0.010621794
          6.9398694e-009                     0.021911351
          6.9416407e-009                     0.030880332
           6.943412e-009                     0.037919005
          6.9451833e-009                     0.043676436
          6.9469545e-009                     0.048854801
          6.9487258e-009                     0.054015559
          6.9504971e-009                     0.059505275
          6.9522684e-009                      0.06551322
          6.9540397e-009                     0.072183506
          6.9558109e-009                     0.079678198
          6.9575822e-009                     0.088129555
          6.9593535e-009                     0.097514889
          6.9611248e-009                      0.10756614
          6.9628961e-009                      0.11780276
          6.9646673e-009                      0.12767125
          6.9664386e-009                      0.13669148
          6.9682099e-009                      0.14451998
          6.9699812e-009                      0.15091039
          6.9717524e-009                       0.1556172
          6.9735237e-009                      0.15831124
           6.975295e-009                      0.15856934
          6.9770663e-009                      0.15595541
          6.9788376e-009                      0.15014312
          6.9806088e-009                      0.14100189
          6.9823801e-009                      0.12859969
          6.9841514e-009                       0.1131352
          6.9859227e-009                     0.094845416
           6.987694e-009                     0.073940063
          6.9894652e-009                     0.050594165
          6.9912365e-009                     0.025004418
          6.9930078e-009                   -0.0025301864
          6.9947791e-009                    -0.031553228
          6.9965503e-009                    -0.061442147
          6.9983216e-009                    -0.091426934
          7.0000929e-009                     -0.12061621
          7.0018642e-009                     -0.14803286
          7.0036355e-009                     -0.17267397
          7.0054067e-009                     -0.19359925
           7.007178e-009                     -0.21003089
          7.0089493e-009                     -0.22142666
          7.0107206e-009                     -0.22747974
          7.0124919e-009                     -0.22804024
          7.0142631e-009                     -0.22302282
          7.0160344e-009                     -0.21240104
          7.0178057e-009                     -0.19632882
           7.019577e-009                      -0.1753233
          7.0213482e-009                     -0.15037893
          7.0231195e-009                     -0.12290858
          7.0248908e-009                    -0.094496019
          7.0266621e-009                    -0.066557622
          7.0284334e-009                    -0.040083711
          7.0302046e-009                    -0.015598115
          7.0319759e-009                    0.0066676453
          7.0337472e-009                     0.026538424
          7.0355185e-009                     0.043773492
          7.0372898e-009                     0.058120127
           7.039061e-009                     0.069470365
          7.0408323e-009                     0.077993113
          7.0426036e-009                     0.084156143
          7.0443749e-009                     0.088637351
          7.0461461e-009                     0.092192944
          7.0479174e-009                     0.095558932
          7.0496887e-009                     0.099403708
            7.05146e-009                      0.10428145
          7.0532313e-009                      0.11054412
          7.0550025e-009                      0.11824545
          7.0567738e-009                      0.12712609
          7.0585451e-009                      0.13673588
          7.0603164e-009                      0.14664564
