        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          5.6990931e-009                      0.91069509
          5.7008658e-009                      0.81379516
          5.7026384e-009                      0.71827483
          5.7044111e-009                      0.62694859
          5.7061838e-009                      0.54083468
          5.7079564e-009                      0.45949507
          5.7097291e-009                      0.38148024
          5.7115017e-009                      0.30473348
          5.7132744e-009                      0.22687227
           5.715047e-009                      0.14534258
          5.7168197e-009                     0.057527591
          5.7185924e-009                    -0.039062717
           5.720365e-009                     -0.14642758
          5.7221377e-009                     -0.26554474
          5.7239103e-009                     -0.39578412
           5.725683e-009                      -0.5344376
          5.7274556e-009                      -0.6765406
          5.7292283e-009                      -0.8151074
           5.731001e-009                     -0.94178747
          5.7327736e-009                      -1.0478242
          5.7345463e-009                      -1.1251078
          5.7363189e-009                      -1.1670931
          5.7380916e-009                      -1.1694091
          5.7398642e-009                      -1.1300877
          5.7416369e-009                      -1.0494734
          5.7434096e-009                      -0.9299631
          5.7451822e-009                      -0.7757249
          5.7469549e-009                     -0.59248756
          5.7487275e-009                     -0.38740459
          5.7505002e-009                     -0.16891859
          5.7522728e-009                     0.053505989
          5.7540455e-009                       0.2699033
          5.7558182e-009                      0.47059529
          5.7575908e-009                      0.64711975
          5.7593635e-009                      0.79307773
          5.7611361e-009                      0.90468095
          5.7629088e-009                      0.98085232
          5.7646814e-009                       1.0228517
          5.7664541e-009                       1.0335504
          5.7682268e-009                       1.0165984
          5.7699994e-009                      0.97574564
          5.7717721e-009                      0.91447255
          5.7735447e-009                      0.83593533
          5.7753174e-009                      0.74310299
            5.77709e-009                      0.63889791
          5.7788627e-009                      0.52617378
          5.7806354e-009                      0.40746705
           5.782408e-009                      0.28461819
          5.7841807e-009                      0.15847293
          5.7859533e-009                     0.028875778
           5.787726e-009                     -0.10493773
          5.7894986e-009                     -0.24360565
          5.7912713e-009                     -0.38676514
           5.793044e-009                     -0.53232854
          5.7948166e-009                     -0.67617187
          5.7965893e-009                     -0.81236377
          5.7983619e-009                     -0.93386642
          5.8001346e-009                      -1.0334785
          5.8019072e-009                       -1.104723
          5.8036799e-009                      -1.1424493
          5.8054526e-009                      -1.1430717
          5.8072252e-009                      -1.1045328
          5.8089979e-009                       -1.026179
          5.8107705e-009                     -0.90873858
          5.8125432e-009                     -0.75450318
          5.8143158e-009                     -0.56766526
          5.8160885e-009                     -0.35461875
          5.8178612e-009                     -0.12397431
          5.8196338e-009                      0.11387837
          5.8214065e-009                      0.34765229
          5.8231791e-009                       0.5663009
          5.8249518e-009                      0.76012801
          5.8267244e-009                      0.92158689
          5.8284971e-009                       1.0455961
          5.8302698e-009                       1.1293763
          5.8320424e-009                       1.1719866
          5.8338151e-009                       1.1738237
          5.8355877e-009                       1.1363092
          5.8373604e-009                       1.0618513
          5.8391331e-009                      0.95400804
          5.8409057e-009                      0.81765169
          5.8426784e-009                      0.65891764
           5.844451e-009                      0.48481415
          5.8462237e-009                      0.30253635
          5.8479963e-009                      0.11868041
           5.849769e-009                    -0.061375287
          5.8515417e-009                     -0.23369708
          5.8533143e-009                     -0.39555384
           5.855087e-009                      -0.5448202
          5.8568596e-009                     -0.67927838
          5.8586323e-009                     -0.79609599
          5.8604049e-009                     -0.89167457
          5.8621776e-009                     -0.96192805
          5.8639503e-009                      -1.0028919
          5.8657229e-009                      -1.0114282
          5.8674956e-009                     -0.98575303
          5.8692682e-009                     -0.92562635
          5.8710409e-009                     -0.83222627
          5.8728135e-009                     -0.70787456
          5.8745862e-009                     -0.55580262
          5.8763589e-009                     -0.38008779
          5.8781315e-009                     -0.18579198
          5.8799042e-009                     0.020784568
          5.8816768e-009                      0.23192118
          5.8834495e-009                      0.43856848
          5.8852221e-009                       0.6308169
          5.8869948e-009                      0.79869026
          5.8887675e-009                      0.93308672
          5.8905401e-009                       1.0266452
          5.8923128e-009                       1.0743526
          5.8940854e-009                       1.0738107
          5.8958581e-009                       1.0252014
          5.8976307e-009                      0.93107671
          5.8994034e-009                      0.79611499
          5.9011761e-009                      0.62691937
          5.9029487e-009                      0.43183077
          5.9047214e-009                      0.22065358
           5.906494e-009                    0.0041877379
          5.9082667e-009                     -0.20645706
          5.9100393e-009                     -0.40069082
           5.911812e-009                     -0.56927731
          5.9135847e-009                     -0.70501392
          5.9153573e-009                     -0.80312052
            5.91713e-009                     -0.86128053
          5.9189026e-009                     -0.87940005
          5.9206753e-009                     -0.85924229
          5.9224479e-009                     -0.80407984
          5.9242206e-009                     -0.71841318
          5.9259933e-009                     -0.60772782
          5.9277659e-009                     -0.47823738
          5.9295386e-009                     -0.33656099
          5.9313112e-009                     -0.18930685
          5.9330839e-009                     -0.04260518
          5.9348565e-009                     0.098283128
          5.9366292e-009                      0.22914917
          5.9384019e-009                      0.34676957
          5.9401745e-009                      0.44866366
          5.9419472e-009                      0.53280173
          5.9437198e-009                      0.59738827
          5.9454925e-009                       0.6408103
          5.9472651e-009                       0.6617691
          5.9490378e-009                      0.65952137
          5.9508105e-009                      0.63408818
          5.9525831e-009                      0.58632043
          5.9543558e-009                      0.51780333
          5.9561284e-009                      0.43067502
          5.9579011e-009                      0.32747843
          5.9596737e-009                      0.21114713
          5.9614464e-009                     0.085154027
          5.9632191e-009                    -0.046252269
          5.9649917e-009                     -0.17787698
          5.9667644e-009                     -0.30363233
           5.968537e-009                     -0.41689251
          5.9703097e-009                     -0.51111131
          5.9720823e-009                     -0.58055516
           5.973855e-009                     -0.62095827
          5.9756277e-009                     -0.62993736
          5.9774003e-009                      -0.6070935
           5.979173e-009                     -0.55383973
          5.9809456e-009                     -0.47307437
          5.9827183e-009                     -0.36885472
          5.9844909e-009                     -0.24618751
          5.9862636e-009                      -0.1109538
          5.9880363e-009                     0.030122452
          5.9898089e-009                      0.16959472
          5.9915816e-009                      0.29960217
          5.9933542e-009                       0.4123904
          5.9951269e-009                       0.5009916
          5.9968995e-009                      0.55994101
          5.9986722e-009                      0.58585851
          6.0004449e-009                      0.57774534
          6.0022175e-009                      0.53693429
          6.0039902e-009                      0.46674383
          6.0057628e-009                      0.37195904
          6.0075355e-009                      0.25828323
          6.0093081e-009                      0.13188092
          6.0110808e-009                  -0.00092803467
          6.0128535e-009                     -0.13383884
          6.0146261e-009                     -0.26067269
          6.0163988e-009                     -0.37552328
          6.0181714e-009                     -0.47300744
          6.0199441e-009                     -0.54862489
          6.0217167e-009                     -0.59914798
          6.0234894e-009                     -0.62291368
          6.0252621e-009                     -0.61990837
          6.0270347e-009                     -0.59161669
          6.0288074e-009                     -0.54068237
            6.03058e-009                     -0.47047841
          6.0323527e-009                      -0.3847047
          6.0341253e-009                     -0.28712627
           6.035898e-009                      -0.1815034
          6.0376707e-009                    -0.071667818
          6.0394433e-009                     0.038368471
           6.041216e-009                      0.14438626
          6.0429886e-009                      0.24207469
          6.0447613e-009                      0.32728303
           6.046534e-009                      0.39633758
          6.0483066e-009                      0.44631792
          6.0500793e-009                      0.47520282
          6.0518519e-009                      0.48186175
          6.0536246e-009                      0.46593856
          6.0553972e-009                      0.42771533
          6.0571699e-009                         0.36805
          6.0589426e-009                      0.28845022
          6.0607152e-009                      0.19127173
          6.0624879e-009                     0.079945815
          6.0642605e-009                    -0.040895281
          6.0660332e-009                     -0.16549875
          6.0678058e-009                     -0.28731678
          6.0695785e-009                     -0.39954375
          6.0713512e-009                     -0.49576107
          6.0731238e-009                      -0.5705328
          6.0748965e-009                     -0.61981426
          6.0766691e-009                     -0.64112319
          6.0784418e-009                     -0.63351809
          6.0802144e-009                     -0.59747814
          6.0819871e-009                     -0.53478258
          6.0837598e-009                     -0.44845837
          6.0855324e-009                     -0.34279522
          6.0873051e-009                      -0.2233449
          6.0890777e-009                    -0.096777838
          6.0908504e-009                     0.029487476
           6.092623e-009                      0.14787594
          6.0943957e-009                      0.25137243
          6.0961684e-009                       0.3342092
           6.097941e-009                      0.39235636
          6.0997137e-009                      0.42370616
          6.1014863e-009                      0.42795628
           6.103259e-009                      0.40630934
          6.1050316e-009                      0.36114338
          6.1068043e-009                      0.29577401
           6.108577e-009                      0.21434925
          6.1103496e-009                      0.12181896
          6.1121223e-009                     0.023849745
          6.1138949e-009                    -0.073437399
          6.1156676e-009                     -0.16393568
          6.1174402e-009                     -0.24213853
          6.1192129e-009                     -0.30368153
          6.1209856e-009                     -0.34567301
          6.1227582e-009                     -0.36670304
          6.1245309e-009                     -0.36654646
          6.1263035e-009                     -0.34571537
          6.1280762e-009                     -0.30508614
          6.1298488e-009                     -0.24576593
          6.1316215e-009                     -0.16923436
          6.1333942e-009                    -0.077670846
          6.1351668e-009                      0.02570435
          6.1369395e-009                      0.13648174
          6.1387121e-009                      0.24925167
          6.1404848e-009                      0.35811914
          6.1422574e-009                      0.45736477
          6.1440301e-009                      0.54201696
          6.1458028e-009                      0.60816899
          6.1475754e-009                      0.65300444
          6.1493481e-009                      0.67462008
          6.1511207e-009                      0.67182869
          6.1528934e-009                      0.64413442
           6.154666e-009                      0.59197065
          6.1564387e-009                      0.51712173
          6.1582114e-009                       0.4231256
           6.159984e-009                      0.31543396
          6.1617567e-009                      0.20117584
          6.1635293e-009                     0.088502485
           6.165302e-009                    -0.014345476
          6.1670746e-009                    -0.099989892
          6.1688473e-009                     -0.16263316
            6.17062e-009                     -0.19842038
          6.1723926e-009                      -0.2054859
          6.1741653e-009                     -0.18382509
          6.1759379e-009                     -0.13515342
          6.1777106e-009                    -0.062863571
          6.1794832e-009                     0.027915742
          6.1812559e-009                      0.13027717
          6.1830286e-009                      0.23569369
          6.1848012e-009                      0.33453081
          6.1865739e-009                      0.41693523
          6.1883465e-009                      0.47396822
          6.1901192e-009                      0.49873085
          6.1918918e-009                      0.48720847
          6.1936645e-009                      0.43865191
          6.1954372e-009                      0.35546235
          6.1972098e-009                      0.24268343
          6.1989825e-009                      0.10729003
          6.2007551e-009                    -0.042516381
          6.2025278e-009                     -0.19785415
          6.2043004e-009                     -0.34952924
          6.2060731e-009                     -0.48834093
          6.2078458e-009                      -0.6054808
          6.2096184e-009                     -0.69311503
          6.2113911e-009                     -0.74512926
          6.2131637e-009                     -0.75791529
          6.2149364e-009                      -0.7310062
           6.216709e-009                     -0.66733693
          6.2184817e-009                     -0.57298267
          6.2202544e-009                     -0.45639914
           6.222027e-009                     -0.32735806
          6.2237997e-009                     -0.19583702
          6.2255723e-009                    -0.071085882
           6.227345e-009                     0.038998704
          6.2291176e-009                      0.12817044
          6.2308903e-009                       0.1918957
           6.232663e-009                      0.22735051
          6.2344356e-009                      0.23349119
          6.2362083e-009                      0.21122371
          6.2379809e-009                      0.16357045
          6.2397536e-009                     0.095674405
          6.2415263e-009                     0.014509087
          6.2432989e-009                     -0.07174291
          6.2450716e-009                     -0.15455721
          6.2468442e-009                     -0.22599612
          6.2486169e-009                     -0.27948395
          6.2503895e-009                     -0.31027072
          6.2521622e-009                     -0.31554049
          6.2539349e-009                     -0.29425395
          6.2557075e-009                     -0.24689694
          6.2574802e-009                     -0.17530594
          6.2592528e-009                    -0.082649324
          6.2610255e-009                      0.02648305
          6.2627981e-009                      0.14602439
          6.2645708e-009                      0.26857442
          6.2663435e-009                      0.38584942
          6.2681161e-009                      0.48942496
          6.2698888e-009                      0.57162715
          6.2716614e-009                      0.62635416
          6.2734341e-009                      0.64963008
          6.2752067e-009                      0.63979312
          6.2769794e-009                      0.59734721
          6.2787521e-009                      0.52460963
          6.2805247e-009                      0.42534066
          6.2822974e-009                      0.30449393
            6.28407e-009                      0.16811299
          6.2858427e-009                      0.02327907
          6.2876153e-009                     -0.12203968
           6.289388e-009                     -0.25935288
          6.2911607e-009                     -0.38026123
          6.2929333e-009                     -0.47725623
           6.294706e-009                      -0.5445522
          6.2964786e-009                     -0.57875737
          6.2982513e-009                     -0.57923231
          6.3000239e-009                      -0.5480826
          6.3017966e-009                     -0.48983528
          6.3035693e-009                     -0.41090148
          6.3053419e-009                     -0.31893142
          6.3071146e-009                     -0.22215293
          6.3088872e-009                     -0.12874357
          6.3106599e-009                    -0.046256076
          6.3124325e-009                     0.018900503
          6.3142052e-009                     0.061913467
          6.3159779e-009                     0.079924502
          6.3177505e-009                      0.07225366
          6.3195232e-009                     0.040454108
          6.3212958e-009                    -0.011820076
          6.3230685e-009                    -0.079119054
          6.3248411e-009                     -0.15463872
          6.3266138e-009                     -0.23076624
          6.3283865e-009                      -0.2997089
          6.3301591e-009                     -0.35418051
          6.3319318e-009                     -0.38809039
          6.3337044e-009                     -0.39715428
          6.3354771e-009                     -0.37934447
          6.3372497e-009                     -0.33510526
          6.3390224e-009                     -0.26727875
          6.3407951e-009                     -0.18073378
          6.3425677e-009                    -0.081762781
          6.3443404e-009                     0.022627056
           6.346113e-009                       0.1253941
          6.3478857e-009                      0.22002307
          6.3496583e-009                      0.30093068
           6.351431e-009                      0.36372708
          6.3532037e-009                      0.40538237
          6.3549763e-009                      0.42435271
           6.356749e-009                      0.42069343
          6.3585216e-009                      0.39612871
          6.3602943e-009                       0.3540021
          6.3620669e-009                      0.29903661
          6.3638396e-009                      0.23688658
          6.3656123e-009                      0.17353561
          6.3673849e-009                       0.1146476
          6.3691576e-009                     0.064987962
          6.3709302e-009                     0.028011152
          6.3727029e-009                    0.0056727815
          6.3744755e-009                   -0.0015303038
          6.3762482e-009                    0.0056499096
          6.3780209e-009                     0.025495248
          6.3797935e-009                     0.055590617
          6.3815662e-009                     0.093042792
          6.3833388e-009                      0.13465274
          6.3851115e-009                      0.17705863
          6.3868841e-009                      0.21687496
          6.3886568e-009                      0.25085823
          6.3904295e-009                      0.27611719
          6.3922021e-009                      0.29034624
          6.3939748e-009                      0.29203111
          6.3957474e-009                      0.28058188
          6.3975201e-009                      0.25637289
          6.3992927e-009                      0.22068122
          6.4010654e-009                      0.17552685
          6.4028381e-009                       0.1234383
          6.4046107e-009                     0.067189804
          6.4063834e-009                    0.0095566746
           6.408156e-009                     -0.04688022
          6.4099287e-009                    -0.099863632
          6.4117013e-009                     -0.14752161
           6.413474e-009                     -0.18838486
          6.4152467e-009                     -0.22139842
          6.4170193e-009                     -0.24595253
           6.418792e-009                     -0.26192952
          6.4205646e-009                     -0.26975086
          6.4223373e-009                     -0.27040924
          6.4241099e-009                      -0.2654565
          6.4258826e-009                       -0.256903
          6.4276553e-009                     -0.24699755
          6.4294279e-009                     -0.23790147
          6.4312006e-009                     -0.23131844
          6.4329732e-009                     -0.22816672
          6.4347459e-009                     -0.22837959
          6.4365186e-009                     -0.23090035
          6.4382912e-009                     -0.23388481
          6.4400639e-009                      -0.2350558
          6.4418365e-009                     -0.23210844
          6.4436092e-009                     -0.22305638
          6.4453818e-009                     -0.20643861
          6.4471545e-009                     -0.18136299
          6.4489272e-009                     -0.14743102
          6.4506998e-009                     -0.10464064
          6.4524725e-009                    -0.053363777
          6.4542451e-009                    0.0055635936
          6.4560178e-009                     0.070673563
          6.4577904e-009                      0.13971557
          6.4595631e-009                      0.20963774
          6.4613358e-009                      0.27678239
          6.4631084e-009                      0.33729602
          6.4648811e-009                      0.38766247
          6.4666537e-009                       0.4252149
          6.4684264e-009                      0.44848694
           6.470199e-009                      0.45730936
          6.4719717e-009                      0.45264023
          6.4737444e-009                      0.43621493
           6.475517e-009                      0.41016418
          6.4772897e-009                      0.37672719
          6.4790623e-009                      0.33810933
           6.480835e-009                      0.29645717
          6.4826076e-009                      0.25388596
          6.4843803e-009                      0.21247389
           6.486153e-009                      0.17414456
          6.4879256e-009                      0.14042095
          6.4896983e-009                      0.11213152
          6.4914709e-009                     0.089207037
          6.4932436e-009                     0.070673774
          6.4950162e-009                      0.05486504
          6.4967889e-009                     0.039797042
          6.4985616e-009                      0.02360872
          6.5003342e-009                    0.0049384224
          6.5021069e-009                    -0.016871154
          6.5038795e-009                    -0.041779469
          6.5056522e-009                    -0.069215544
          6.5074248e-009                    -0.098301724
          6.5091975e-009                     -0.12803524
          6.5109702e-009                     -0.15737418
          6.5127428e-009                     -0.18523446
          6.5145155e-009                     -0.21044972
          6.5162881e-009                     -0.23176408
          6.5180608e-009                     -0.24790949
          6.5198334e-009                     -0.25778092
          6.5216061e-009                     -0.26067265
          6.5233788e-009                     -0.25649791
          6.5251514e-009                     -0.24590458
          6.5269241e-009                     -0.23024221
          6.5286967e-009                     -0.21139296
          6.5304694e-009                     -0.19151209
           6.532242e-009                     -0.17272354
          6.5340147e-009                     -0.15682141
          6.5357874e-009                     -0.14503961
            6.53756e-009                      -0.1379437
          6.5393327e-009                     -0.13544778
          6.5411053e-009                     -0.13692048
           6.542878e-009                     -0.14133566
          6.5446506e-009                     -0.14743063
          6.5464233e-009                     -0.15383596
           6.548196e-009                     -0.15914959
          6.5499686e-009                     -0.16196199
          6.5517413e-009                     -0.16087236
          6.5535139e-009                     -0.15453943
          6.5552866e-009                     -0.14178811
          6.5570592e-009                     -0.12177609
          6.5588319e-009                    -0.094196676
          6.5606046e-009                    -0.059458187
          6.5623772e-009                    -0.018758675
          6.5641499e-009                     0.025999965
          6.5659225e-009                     0.072453247
          6.5676952e-009                      0.11811004
          6.5694678e-009                      0.16069704
          6.5712405e-009                      0.19842168
          6.5730132e-009                      0.23008742
          6.5747858e-009                       0.2550477
          6.5765585e-009                        0.273047
          6.5783311e-009                      0.28403382
          6.5801038e-009                      0.28802688
          6.5818764e-009                      0.28507718
          6.5836491e-009                       0.2753249
          6.5854218e-009                       0.2591086
          6.5871944e-009                      0.23706967
          6.5889671e-009                      0.21020084
          6.5907397e-009                       0.1798054
          6.5925124e-009                      0.14735862
           6.594285e-009                      0.11429923
          6.5960577e-009                     0.081813005
          6.5978304e-009                     0.050681248
           6.599603e-009                     0.021238598
          6.6013757e-009                   -0.0065597315
          6.6031483e-009                    -0.032985703
           6.604921e-009                    -0.058345306
          6.6066936e-009                    -0.082800484
          6.6084663e-009                      -0.1062684
           6.610239e-009                     -0.12843502
          6.6120116e-009                      -0.1488753
          6.6137843e-009                     -0.16722037
          6.6155569e-009                     -0.18329088
          6.6173296e-009                     -0.19712528
          6.6191022e-009                     -0.20888293
          6.6208749e-009                     -0.21866191
          6.6226476e-009                     -0.22631126
          6.6244202e-009                     -0.23131919
          6.6261929e-009                     -0.23283187
          6.6279655e-009                      -0.2298097
          6.6297382e-009                     -0.22127272
          6.6315109e-009                     -0.20654173
          6.6332835e-009                     -0.18538516
          6.6350562e-009                       -0.158033
          6.6368288e-009                     -0.12507825
          6.6386015e-009                    -0.087328532
          6.6403741e-009                    -0.045685199
          6.6421468e-009                   -0.0011125495
          6.6439195e-009                      0.04529501
          6.6456921e-009                     0.092206839
          6.6474648e-009                      0.13800391
          6.6492374e-009                      0.18083579
          6.6510101e-009                      0.21878104
          6.6527827e-009                      0.25006345
          6.6545554e-009                      0.27326368
          6.6563281e-009                      0.28746175
          6.6581007e-009                       0.2922652
          6.6598734e-009                      0.28772258
           6.661646e-009                      0.27417819
          6.6634187e-009                      0.25214299
          6.6651913e-009                      0.22222639
           6.666964e-009                      0.18512622
          6.6687367e-009                      0.14164862
          6.6705093e-009                     0.092730368
           6.672282e-009                     0.039449549
          6.6740546e-009                    -0.016976222
          6.6758273e-009                    -0.075201928
          6.6775999e-009                     -0.13377217
          6.6793726e-009                     -0.19113853
          6.6811453e-009                     -0.24567608
          6.6829179e-009                     -0.29571255
          6.6846906e-009                     -0.33958234
          6.6864632e-009                     -0.37569788
          6.6882359e-009                     -0.40260473
          6.6900085e-009                     -0.41899597
          6.6917812e-009                     -0.42369744
          6.6935539e-009                      -0.4156679
          6.6953265e-009                     -0.39405825
          6.6970992e-009                     -0.35835573
          6.6988718e-009                      -0.3086098
          6.7006445e-009                      -0.2456881
          6.7024171e-009                     -0.17146483
          6.7041898e-009                    -0.088838589
          6.7059625e-009                   -0.0015312806
          6.7077351e-009                     0.086295514
          6.7095078e-009                      0.17050334
          6.7112804e-009                      0.24738778
          6.7130531e-009                       0.3139204
          6.7148257e-009                      0.36777524
          6.7165984e-009                      0.40719652
          6.7183711e-009                      0.43084136
          6.7201437e-009                       0.4377289
          6.7219164e-009                      0.42735219
           6.723689e-009                      0.39991525
          6.7254617e-009                      0.35658973
          6.7272343e-009                      0.29965475
           6.729007e-009                      0.23240804
          6.7307797e-009                      0.15881602
          6.7325523e-009                     0.082980629
           6.734325e-009                    0.0085871668
          6.7360976e-009                    -0.061487364
          6.7378703e-009                     -0.12529583
          6.7396429e-009                     -0.18167566
          6.7414156e-009                     -0.22994059
          6.7431883e-009                     -0.26955614
          6.7449609e-009                     -0.29992945
          6.7467336e-009                     -0.32039321
          6.7485062e-009                     -0.33038488
          6.7502789e-009                     -0.32973407
          6.7520515e-009                     -0.31891157
          6.7538242e-009                     -0.29910875
          6.7555969e-009                     -0.27209764
          6.7573695e-009                     -0.23992254
          6.7591422e-009                      -0.2045314
          6.7609148e-009                      -0.1674758
          6.7626875e-009                     -0.12978614
          6.7644601e-009                    -0.092065554
          6.7662328e-009                    -0.054753553
          6.7680055e-009                    -0.018434971
          6.7697781e-009                      0.01594693
          6.7715508e-009                      0.04706318
          6.7733234e-009                     0.073369368
          6.7750961e-009                     0.093409995
          6.7768687e-009                        0.106139
          6.7786414e-009                      0.11113584
          6.7804141e-009                      0.10864097
          6.7821867e-009                     0.099416163
          6.7839594e-009                     0.084506231
           6.785732e-009                     0.065004256
          6.7875047e-009                     0.041895194
          6.7892773e-009                     0.016007171
            6.79105e-009                    -0.011942206
          6.7928227e-009                    -0.041238775
          6.7945953e-009                    -0.071060957
           6.796368e-009                     -0.10042981
          6.7981406e-009                     -0.12825594
          6.7999133e-009                     -0.15346347
          6.8016859e-009                     -0.17513648
          6.8034586e-009                     -0.19263853
          6.8052313e-009                     -0.20567908
          6.8070039e-009                     -0.21430278
          6.8087766e-009                     -0.21878706
          6.8105492e-009                     -0.21947767
          6.8123219e-009                     -0.21663014
          6.8140945e-009                     -0.21031857
          6.8158672e-009                     -0.20042991
          6.8176399e-009                     -0.18673091
          6.8194125e-009                     -0.16898824
          6.8211852e-009                     -0.14710752
          6.8229578e-009                     -0.12123437
          6.8247305e-009                    -0.091776444
          6.8265031e-009                     -0.05935073
          6.8282758e-009                    -0.024699134
          6.8300485e-009                     0.011380549
          6.8318211e-009                     0.048059453
          6.8335938e-009                     0.084452314
          6.8353664e-009                      0.11956092
          6.8371391e-009                      0.15223385
          6.8389118e-009                      0.18118258
          6.8406844e-009                      0.20507395
          6.8424571e-009                      0.22269201
          6.8442297e-009                      0.23313676
          6.8460024e-009                      0.23599808
           6.847775e-009                      0.23144113
          6.8495477e-009                      0.22017529
          6.8513204e-009                      0.20333381
           6.853093e-009                      0.18230855
          6.8548657e-009                      0.15857913
          6.8566383e-009                      0.13358691
           6.858411e-009                      0.10869684
          6.8601836e-009                       0.0852415
          6.8619563e-009                     0.064572902
           6.863729e-009                     0.048045119
          6.8655016e-009                     0.036906198
          6.8672743e-009                     0.032131457
          6.8690469e-009                      0.03423642
          6.8708196e-009                     0.043126253
          6.8725922e-009                     0.058051482
          6.8743649e-009                     0.077715343
          6.8761376e-009                      0.10049969
          6.8779102e-009                      0.12472488
          6.8796829e-009                      0.14886207
          6.8814555e-009                      0.17165359
          6.8832282e-009                      0.19212137
          6.8850008e-009                      0.20948599
          6.8867735e-009                      0.22306323
          6.8885462e-009                      0.23221017
          6.8903188e-009                      0.23634726
          6.8920915e-009                      0.23503634
          6.8938641e-009                       0.2280856
          6.8956368e-009                      0.21564482
          6.8974094e-009                      0.19824491
          6.8991821e-009                      0.17675037
          6.9009548e-009                      0.15224513
          6.9027274e-009                      0.12589242
          6.9045001e-009                     0.098801923
          6.9062727e-009                     0.071917507
          6.9080454e-009                      0.04595162
           6.909818e-009                     0.021379506
          6.9115907e-009                   -0.0015236878
          6.9133634e-009                    -0.022629245
           6.915136e-009                    -0.041878416
          6.9169087e-009                    -0.059179884
          6.9186813e-009                    -0.074318232
           6.920454e-009                    -0.086929082
          6.9222266e-009                    -0.096554254
          6.9239993e-009                     -0.10274646
           6.925772e-009                     -0.10519835
          6.9275446e-009                     -0.10386921
          6.9293173e-009                    -0.099048309
          6.9310899e-009                    -0.091291913
          6.9328626e-009                    -0.081248672
          6.9346352e-009                    -0.069471496
          6.9364079e-009                    -0.056316698
          6.9381806e-009                    -0.041970742
          6.9399532e-009                    -0.026597557
          6.9417259e-009                    -0.010557048
          6.9434985e-009                    0.0054109701
          6.9452712e-009                     0.020156893
          6.9470438e-009                     0.032290457
          6.9488165e-009                     0.040486862
          6.9505892e-009                     0.043810415
          6.9523618e-009                     0.041950571
          6.9541345e-009                     0.035290657
          6.9559071e-009                     0.024779158
          6.9576798e-009                     0.011657802
          6.9594524e-009                   -0.0028269371
          6.9612251e-009                    -0.017619432
          6.9629978e-009                    -0.031908196
          6.9647704e-009                    -0.045046188
          6.9665431e-009                    -0.056383692
          6.9683157e-009                    -0.065109048
          6.9700884e-009                    -0.070212826
           6.971861e-009                    -0.070630579
          6.9736337e-009                    -0.065516083
          6.9754064e-009                    -0.054541281
           6.977179e-009                    -0.038115464
          6.9789517e-009                    -0.017424677
          6.9807243e-009                    0.0057680264
           6.982497e-009                     0.029520093
          6.9842696e-009                     0.052143053
          6.9860423e-009                     0.072488934
           6.987815e-009                     0.089991335
          6.9895876e-009                      0.10447722
          6.9913603e-009                      0.11584713
          6.9931329e-009                      0.12377936
          6.9949056e-009                      0.12761328
          6.9966782e-009                      0.12648333
          6.9984509e-009                      0.11963349
          7.0002236e-009                      0.10675681
          7.0019962e-009                     0.088213221
          7.0037689e-009                     0.065042505
          7.0055415e-009                     0.038758643
          7.0073142e-009                     0.010999969
          7.0090868e-009                    -0.016822509
          7.0108595e-009                    -0.043734599
          7.0126322e-009                    -0.069196199
          7.0144048e-009                    -0.092903703
          7.0161775e-009                     -0.11448156
          7.0179501e-009                     -0.13319859
          7.0197228e-009                     -0.14786298
          7.0214954e-009                     -0.15698586
          7.0232681e-009                     -0.15916692
          7.0250408e-009                     -0.15354212
          7.0268134e-009                      -0.1401034
          7.0285861e-009                      -0.1197513
          7.0303587e-009                    -0.094047078
          7.0321314e-009                    -0.064774571
          7.0339041e-009                    -0.033524855
          7.0356767e-009                   -0.0015035563
          7.0374494e-009                     0.030383731
           7.039222e-009                     0.061266688
          7.0409947e-009                      0.09004744
          7.0427673e-009                      0.11530659
            7.04454e-009                      0.13546772
          7.0463127e-009                      0.14916745
          7.0480853e-009                       0.1556539
           7.049858e-009                      0.15501399
          7.0516306e-009                      0.14813896
          7.0534033e-009                      0.13647168
          7.0551759e-009                      0.12164782
          7.0569486e-009                       0.1051526
          7.0587213e-009                     0.088101791
          7.0604939e-009                     0.071216184
          7.0622666e-009                     0.054966245
          7.0640392e-009                     0.039784885
          7.0658119e-009                     0.026225941
          7.0675845e-009                     0.014993589
          7.0693572e-009                    0.0068223259
          7.0711299e-009                    0.0022465458
          7.0729025e-009                    0.0013572403
