        Time / s                3 [1]/real
          5.7472002e-009                       4.1025626
          5.7489026e-009                       4.1395848
           5.750605e-009                       4.0943779
          5.7523073e-009                       3.9730264
          5.7540097e-009                       3.7830516
          5.7557121e-009                       3.5332884
          5.7574144e-009                       3.2338545
          5.7591168e-009                       2.8961739
          5.7608192e-009                       2.5328395
          5.7625215e-009                       2.1572387
          5.7642239e-009                        1.783048
          5.7659263e-009                       1.4237159
          5.7676287e-009                       1.0919343
           5.769331e-009                      0.79904663
          5.7710334e-009                      0.55449292
          5.7727358e-009                      0.36542318
          5.7744381e-009                      0.23649905
          5.7761405e-009                      0.16985287
          5.7778429e-009                      0.16520385
          5.7795452e-009                      0.22012101
          5.7812476e-009                      0.33034186
            5.78295e-009                       0.4900873
          5.7846524e-009                      0.69236956
          5.7863547e-009                       0.9292091
          5.7880571e-009                       1.1916402
          5.7897595e-009                       1.4695876
          5.7914618e-009                       1.7517769
          5.7931642e-009                       2.0256328
          5.7948666e-009                       2.2771608
          5.7965689e-009                       2.4909748
          5.7982713e-009                       2.6506107
          5.7999737e-009                        2.739113
          5.8016761e-009                       2.7398909
          5.8033784e-009                       2.6378012
          5.8050808e-009                       2.4204163
          5.8067832e-009                        2.079367
          5.8084855e-009                       1.6116468
          5.8101879e-009                       1.0206533
          5.8118903e-009                      0.31682995
          5.8135926e-009                     -0.48209072
           5.815295e-009                      -1.3513125
          5.8169974e-009                      -2.2597873
          5.8186997e-009                      -3.1716151
          5.8204021e-009                      -4.0479025
          5.8221045e-009                      -4.8488954
          5.8238069e-009                      -5.5362789
          5.8255092e-009                       -6.075531
          5.8272116e-009                      -6.4380782
           5.828914e-009                      -6.6030018
          5.8306163e-009                      -6.5582978
          5.8323187e-009                      -6.3016729
          5.8340211e-009                       -5.840689
          5.8357234e-009                      -5.1922805
          5.8374258e-009                      -4.3818447
          5.8391282e-009                      -3.4419731
          5.8408306e-009                      -2.4107855
          5.8425329e-009                      -1.3300476
          5.8442353e-009                      -0.2432419
          5.8459377e-009                      0.80635712
            5.84764e-009                       1.7774819
          5.8493424e-009                       2.6324567
          5.8510448e-009                       3.3386715
          5.8527471e-009                       3.8698591
          5.8544495e-009                       4.2069613
          5.8561519e-009                       4.3387338
          5.8578543e-009                       4.2622709
          5.8595566e-009                       3.9832426
           5.861259e-009                       3.5156023
          5.8629614e-009                       2.8810092
          5.8646637e-009                       2.1081341
          5.8663661e-009                       1.2315937
          5.8680685e-009                      0.29039537
          5.8697708e-009                     -0.67387663
          5.8714732e-009                      -1.6189675
          5.8731756e-009                       -2.503917
          5.8748779e-009                      -3.2909939
          5.8765803e-009                      -3.9474895
          5.8782827e-009                      -4.4472576
          5.8799851e-009                      -4.7719174
          5.8816874e-009                      -4.9116162
          5.8833898e-009                      -4.8652587
          5.8850922e-009                       -4.640245
          5.8867945e-009                      -4.2518456
          5.8884969e-009                      -3.7221496
          5.8901993e-009                      -3.0785672
          5.8919016e-009                      -2.3521222
           5.893604e-009                      -1.5758347
          5.8953064e-009                     -0.78313262
          5.8970088e-009                   -0.0062534239
          5.8987111e-009                       0.7251394
          5.9004135e-009                       1.3849262
          5.9021159e-009                       1.9512191
          5.9038182e-009                       2.4068485
          5.9055206e-009                       2.7396516
           5.907223e-009                        2.942495
          5.9089253e-009                       3.0130941
          5.9106277e-009                       2.9538465
          5.9123301e-009                       2.7717232
          5.9140325e-009                        2.478019
          5.9157348e-009                       2.0879159
          5.9174372e-009                       1.6200819
          5.9191396e-009                       1.0963084
          5.9208419e-009                      0.54093975
          5.9225443e-009                    -0.019877338
          5.9242467e-009                      -0.5589865
           5.925949e-009                      -1.0491883
          5.9276514e-009                      -1.4644269
          5.9293538e-009                       -1.780952
          5.9310562e-009                      -1.9784503
          5.9327585e-009                      -2.0413031
          5.9344609e-009                      -1.9597057
          5.9361633e-009                      -1.7303957
          5.9378656e-009                      -1.3571431
           5.939568e-009                     -0.85109301
          5.9412704e-009                       -0.230696
          5.9429727e-009                      0.47891986
          5.9446751e-009                       1.2469061
          5.9463775e-009                       2.0379117
          5.9480798e-009                       2.8136978
          5.9497822e-009                       3.5350495
          5.9514846e-009                       4.1637106
           5.953187e-009                       4.6642786
          5.9548893e-009                       5.0061435
          5.9565917e-009                       5.1653413
          5.9582941e-009                       5.1259706
          5.9599964e-009                       4.8811279
          5.9616988e-009                        4.433573
          5.9634012e-009                       3.7960566
          5.9651035e-009                       2.9909699
          5.9668059e-009                       2.0493055
          5.9685083e-009                       1.0092782
          5.9702107e-009                    -0.085281719
           5.971913e-009                       -1.186941
          5.9736154e-009                      -2.2471111
          5.9753178e-009                      -3.2186083
          5.9770201e-009                      -4.0580471
          5.9787225e-009                      -4.7279907
          5.9804249e-009                        -5.19888
          5.9821272e-009                      -5.4506309
          5.9838296e-009                      -5.4736462
           5.985532e-009                      -5.2691389
          5.9872344e-009                      -4.8488892
          5.9889367e-009                      -4.2345281
          5.9906391e-009                      -3.4563354
          5.9923415e-009                      -2.5515794
          5.9940438e-009                      -1.5624847
          5.9957462e-009                     -0.53400554
          5.9974486e-009                      0.48837018
          5.9991509e-009                       1.4607344
          6.0008533e-009                       2.3428395
          6.0025557e-009                       3.1000117
           6.004258e-009                       3.7045608
          6.0059604e-009                       4.1366654
          6.0076628e-009                       4.3849757
          6.0093652e-009                       4.4468916
          6.0110675e-009                       4.3282721
          6.0127699e-009                       4.0426408
          6.0144723e-009                       3.6102163
          6.0161746e-009                       3.0567795
           6.017877e-009                       2.4121771
          6.0195794e-009                       1.7085792
          6.0212817e-009                      0.97885442
          6.0229841e-009                      0.25509633
          6.0246865e-009                     -0.43290196
          6.0263889e-009                      -1.0590614
          6.0280912e-009                       -1.602027
          6.0297936e-009                      -2.0458222
           6.031496e-009                      -2.3803109
          6.0331983e-009                      -2.6013106
          6.0349007e-009                      -2.7101928
          6.0366031e-009                      -2.7131773
          6.0383054e-009                      -2.6205391
          6.0400078e-009                      -2.4456398
          6.0417102e-009                      -2.2036962
          6.0434126e-009                      -1.9105272
          6.0451149e-009                      -1.5815698
          6.0468173e-009                       -1.231182
          6.0485197e-009                     -0.87205708
           6.050222e-009                     -0.51476259
          6.0519244e-009                     -0.16763998
          6.0536268e-009                      0.16291884
          6.0553291e-009                      0.47207373
          6.0570315e-009                      0.75621174
          6.0587339e-009                       1.0126196
          6.0604363e-009                       1.2391036
          6.0621386e-009                       1.4336912
           6.063841e-009                       1.5945393
          6.0655434e-009                       1.7200588
          6.0672457e-009                       1.8091202
          6.0689481e-009                       1.8612429
          6.0706505e-009                       1.8767934
          6.0723528e-009                       1.8572727
          6.0740552e-009                       1.8055781
          6.0757576e-009                       1.7259742
          6.0774599e-009                       1.6237449
          6.0791623e-009                       1.5047311
          6.0808647e-009                       1.3749099
          6.0825671e-009                        1.239889
          6.0842694e-009                       1.1042187
          6.0859718e-009                      0.97075792
          6.0876742e-009                      0.84039872
          6.0893765e-009                      0.71209162
          6.0910789e-009                      0.58295186
          6.0927813e-009                      0.44853061
          6.0944836e-009                      0.30343404
           6.096186e-009                      0.14215826
          6.0978884e-009                    -0.040096247
          6.0995908e-009                     -0.24669769
          6.1012931e-009                     -0.47895262
          6.1029955e-009                     -0.73569286
          6.1046979e-009                      -1.0131586
          6.1064002e-009                      -1.3051743
          6.1081026e-009                      -1.6035977
           6.109805e-009                      -1.8990358
          6.1115073e-009                      -2.1817971
          6.1132097e-009                      -2.4428961
          6.1149121e-009                      -2.6748757
          6.1166145e-009                      -2.8724233
          6.1183168e-009                      -3.0329055
          6.1200192e-009                      -3.1566739
          6.1217216e-009                      -3.2469045
          6.1234239e-009                      -3.3091109
          6.1251263e-009                      -3.3506162
          6.1268287e-009                      -3.3799206
           6.128531e-009                      -3.4058201
          6.1302334e-009                      -3.4364943
          6.1319358e-009                      -3.4787824
          6.1336381e-009                      -3.5375979
          6.1353405e-009                      -3.6154525
          6.1370429e-009                      -3.7121615
          6.1387453e-009                      -3.8247185
          6.1404476e-009                       -3.947338
            6.14215e-009                      -4.0716825
          6.1438524e-009                      -4.1871465
          6.1455547e-009                       -4.281086
          6.1472571e-009                      -4.3392211
          6.1489595e-009                      -4.3462998
          6.1506618e-009                       -4.286734
          6.1523642e-009                      -4.1450722
          6.1540666e-009                      -3.9066623
           6.155769e-009                       -3.558664
          6.1574713e-009                      -3.0910575
          6.1591737e-009                      -2.4973946
          6.1608761e-009                      -1.7755054
          6.1625784e-009                     -0.92828597
          6.1642808e-009                     0.035695102
          6.1659832e-009                       1.1020198
          6.1676855e-009                       2.2506099
          6.1693879e-009                       3.4562044
          6.1710903e-009                       4.6891994
          6.1727927e-009                       5.9168351
           6.174495e-009                       7.1047205
          6.1761974e-009                       8.2186001
          6.1778998e-009                       9.2261618
          6.1796021e-009                       10.098696
          6.1813045e-009                       10.812565
          6.1830069e-009                       11.350383
          6.1847092e-009                       11.701705
          6.1864116e-009                       11.863227
           6.188114e-009                        11.83864
          6.1898164e-009                       11.638022
          6.1915187e-009                        11.27682
          6.1932211e-009                       10.774669
          6.1949235e-009                       10.154103
          6.1966258e-009                       9.4391089
          6.1983282e-009                       8.6537542
          6.2000306e-009                       7.8211304
          6.2017329e-009                       6.9623852
          6.2034353e-009                       6.0957797
          6.2051377e-009                       5.2361104
            6.20684e-009                       4.3946021
          6.2085424e-009                        3.578916
          6.2102448e-009                       2.7931971
          6.2119472e-009                        2.038405
          6.2136495e-009                       1.3128802
          6.2153519e-009                      0.61285715
          6.2170543e-009                    -0.067031692
          6.2187566e-009                     -0.73312963
           6.220459e-009                      -1.3920889
          6.2221614e-009                      -2.0502574
          6.2238637e-009                      -2.7130508
          6.2255661e-009                      -3.3842801
          6.2272685e-009                      -4.0655714
          6.2289709e-009                      -4.7559123
          6.2306732e-009                      -5.4513061
          6.2323756e-009                      -6.1446018
           6.234078e-009                      -6.8256383
          6.2357803e-009                       -7.481725
          6.2374827e-009                      -8.0983143
          6.2391851e-009                      -8.6596805
          6.2408874e-009                       -9.149634
          6.2425898e-009                      -9.5524542
          6.2442922e-009                      -9.8539295
          6.2459946e-009                       -10.04215
          6.2476969e-009                      -10.107983
          6.2493993e-009                      -10.045513
          6.2511017e-009                      -9.8524541
           6.252804e-009                       -9.530235
          6.2545064e-009                      -9.0837708
          6.2562088e-009                      -8.5211853
          6.2579111e-009                      -7.8534149
          6.2596135e-009                      -7.0936197
          6.2613159e-009                      -6.2566617
          6.2630182e-009                      -5.3587265
          6.2647206e-009                      -4.4168292
           6.266423e-009                      -3.4482287
          6.2681254e-009                      -2.4700238
          6.2698277e-009                      -1.4989815
          6.2715301e-009                     -0.55127051
          6.2732325e-009                      0.35795774
          6.2749348e-009                       1.2149638
          6.2766372e-009                       2.0077138
          6.2783396e-009                       2.7261739
          6.2800419e-009                       3.3626793
          6.2817443e-009                       3.9122408
          6.2834467e-009                       4.3726463
          6.2851491e-009                       4.7443909
          6.2868514e-009                       5.0305187
          6.2885538e-009                        5.236314
          6.2902562e-009                       5.3688011
          6.2919585e-009                       5.4362122
          6.2936609e-009                       5.4474738
          6.2953633e-009                       5.4116517
          6.2970656e-009                       5.3373621
           6.298768e-009                       5.2323291
          6.3004704e-009                       5.1031355
          6.3021728e-009                       4.9551139
          6.3038751e-009                       4.7924425
          6.3055775e-009                       4.6183933
          6.3072799e-009                       4.4356555
          6.3089822e-009                       4.2466615
          6.3106846e-009                       4.0539128
           6.312387e-009                       3.8602567
          6.3140893e-009                       3.6690227
          6.3157917e-009                       3.4839688
          6.3174941e-009                       3.3090448
          6.3191964e-009                       3.1480672
          6.3208988e-009                       3.0043723
          6.3226012e-009                       2.8804568
          6.3243036e-009                       2.7775737
          6.3260059e-009                       2.6953956
          6.3277083e-009                       2.6318648
          6.3294107e-009                       2.5831731
           6.331113e-009                       2.5437958
          6.3328154e-009                       2.5066591
          6.3345178e-009                       2.4635282
          6.3362201e-009                        2.405473
          6.3379225e-009                       2.3232317
          6.3396249e-009                       2.2075675
          6.3413273e-009                       2.0496892
          6.3430296e-009                       1.8415924
           6.344732e-009                       1.5763423
          6.3464344e-009                       1.2484248
          6.3481367e-009                      0.85408367
          6.3498391e-009                      0.39154714
          6.3515415e-009                       -0.138709
          6.3532438e-009                     -0.73357867
          6.3549462e-009                      -1.3869882
          6.3566486e-009                      -2.0896787
           6.358351e-009                      -2.8290365
          6.3600533e-009                      -3.5890982
          6.3617557e-009                      -4.3508113
          6.3634581e-009                      -5.0924803
          6.3651604e-009                      -5.7904898
          6.3668628e-009                      -6.4204207
          6.3685652e-009                       -6.958341
          6.3702675e-009                      -7.3820674
          6.3719699e-009                      -7.6725242
          6.3736723e-009                      -7.8151359
          6.3753747e-009                       -7.800928
           6.377077e-009                      -7.6271835
          6.3787794e-009                      -7.2977631
          6.3804818e-009                      -6.8229925
          6.3821841e-009                      -6.2190319
          6.3838865e-009                      -5.5068709
          6.3855889e-009                      -4.7110178
          6.3872912e-009                      -3.8579269
          6.3889936e-009                       -2.974388
           6.390696e-009                      -2.0860764
          6.3923983e-009                      -1.2162828
          6.3941007e-009                     -0.38493182
          6.3958031e-009                      0.39192342
          6.3975055e-009                       1.1021424
          6.3992078e-009                       1.7372739
          6.4009102e-009                       2.2921472
          6.4026126e-009                       2.7642181
          6.4043149e-009                       3.1527935
          6.4060173e-009                       3.4583517
          6.4077197e-009                       3.6820626
           6.409422e-009                        3.825437
          6.4111244e-009                       3.8901077
          6.4128268e-009                       3.8778733
          6.4145292e-009                        3.790982
          6.4162315e-009                       3.6325037
          6.4179339e-009                       3.4067148
          6.4196363e-009                       3.1194787
          6.4213386e-009                        2.778508
           6.423041e-009                       2.3934359
          6.4247434e-009                       1.9756587
          6.4264457e-009                       1.5379557
          6.4281481e-009                       1.0939705
          6.4298505e-009                      0.65759753
          6.4315529e-009                      0.24236409
          6.4332552e-009                     -0.13914212
          6.4349576e-009                     -0.47576148
            6.43666e-009                     -0.75817333
          6.4383623e-009                     -0.97921241
          6.4400647e-009                      -1.1340209
          6.4417671e-009                      -1.2200573
          6.4434694e-009                      -1.2370989
          6.4451718e-009                      -1.1871733
          6.4468742e-009                       -1.074396
          6.4485765e-009                     -0.90485875
          6.4502789e-009                     -0.68656739
          6.4519813e-009                     -0.42923536
          6.4536837e-009                     -0.14400638
           6.455386e-009                      0.15670179
          6.4570884e-009                        0.459371
          6.4587908e-009                      0.74989786
          6.4604931e-009                       1.0143654
          6.4621955e-009                       1.2397837
          6.4638979e-009                       1.4147701
          6.4656002e-009                       1.5303071
          6.4673026e-009                        1.580582
           6.469005e-009                       1.5636637
          6.4707074e-009                       1.4817804
          6.4724097e-009                       1.3412427
          6.4741121e-009                       1.1522035
          6.4758145e-009                      0.92815217
          6.4775168e-009                      0.68503181
          6.4792192e-009                      0.44006241
          6.4809216e-009                      0.21042512
          6.4826239e-009                     0.011950698
          6.4843263e-009                     -0.14203555
          6.4860287e-009                     -0.24165809
          6.4877311e-009                     -0.28127399
          6.4894334e-009                     -0.25995569
          6.4911358e-009                     -0.18140682
          6.4928382e-009                    -0.053459263
          6.4945405e-009                      0.11248577
          6.4962429e-009                      0.30214393
          6.4979453e-009                      0.49940219
          6.4996476e-009                      0.68760923
            6.50135e-009                      0.85070807
          6.5030524e-009                      0.97407944
          6.5047548e-009                       1.0452746
          6.5064571e-009                       1.0547031
          6.5081595e-009                      0.99606355
          6.5098619e-009                      0.86644676
          6.5115642e-009                      0.66629255
          6.5132666e-009                      0.39932984
           6.514969e-009                     0.072404788
          6.5166713e-009                     -0.30482925
          6.5183737e-009                     -0.72024793
          6.5200761e-009                       -1.159616
          6.5217784e-009                      -1.6070388
          6.5234808e-009                      -2.0454131
          6.5251832e-009                      -2.4568723
          6.5268856e-009                      -2.8234174
          6.5285879e-009                      -3.1276926
          6.5302903e-009                      -3.3537405
          6.5319927e-009                      -3.4876413
           6.533695e-009                      -3.5181424
          6.5353974e-009                      -3.4373167
          6.5370998e-009                       -3.241174
          6.5388021e-009                      -2.9300437
          6.5405045e-009                       -2.508695
          6.5422069e-009                      -1.9862611
          6.5439093e-009                      -1.3760154
          6.5456116e-009                     -0.69487839
           6.547314e-009                     0.037342555
          6.5490164e-009                      0.79880415
          6.5507187e-009                       1.5665107
          6.5524211e-009                       2.3172377
          6.5541235e-009                       3.0283836
          6.5558258e-009                       3.6787324
          6.5575282e-009                       4.2491462
          6.5592306e-009                       4.7231353
           6.560933e-009                       5.0872533
          6.5626353e-009                       5.3313937
          6.5643377e-009                       5.4490044
          6.5660401e-009                       5.4371331
          6.5677424e-009                       5.2963775
          6.5694448e-009                       5.0308321
          6.5711472e-009                       4.6480044
          6.5728495e-009                       4.1585962
          6.5745519e-009                        3.576209
          6.5762543e-009                       2.9170034
          6.5779566e-009                       2.1992823
           6.579659e-009                       1.4429527
          6.5813614e-009                       0.6688472
          6.5830638e-009                     -0.10201308
          6.5847661e-009                     -0.84919585
          6.5864685e-009                      -1.5536717
          6.5881709e-009                      -2.1985716
          6.5898732e-009                      -2.7698351
          6.5915756e-009                      -3.2567982
           6.593278e-009                      -3.6525928
          6.5949803e-009                      -3.9541686
          6.5966827e-009                      -4.1619975
          6.5983851e-009                      -4.2797384
          6.6000875e-009                      -4.3137589
          6.6017898e-009                      -4.2723075
          6.6034922e-009                      -4.1645522
          6.6051946e-009                      -3.9998696
          6.6068969e-009                      -3.7873184
          6.6085993e-009                      -3.5350833
          6.6103017e-009                      -3.2499484
           6.612004e-009                      -2.9371052
          6.6137064e-009                      -2.6003581
          6.6154088e-009                      -2.2424848
          6.6171112e-009                      -1.8655669
          6.6188135e-009                      -1.4714041
          6.6205159e-009                      -1.0621307
          6.6222183e-009                     -0.64084108
          6.6239206e-009                     -0.21199209
           6.625623e-009                      0.21841733
          6.6273254e-009                      0.64281431
          6.6290277e-009                        1.052251
          6.6307301e-009                       1.4367984
          6.6324325e-009                       1.7860694
          6.6341349e-009                       2.0898276
          6.6358372e-009                       2.3386237
          6.6375396e-009                       2.5243218
           6.639242e-009                       2.6405543
          6.6409443e-009                       2.6831271
          6.6426467e-009                       2.6503113
          6.6443491e-009                        2.542929
          6.6460514e-009                       2.3642689
          6.6477538e-009                       2.1198929
          6.6494562e-009                       1.8173562
          6.6511585e-009                       1.4658495
          6.6528609e-009                       1.0757491
          6.6545633e-009                      0.65815362
          6.6562657e-009                      0.22453471
           6.657968e-009                     -0.21352761
          6.6596704e-009                     -0.64463253
          6.6613728e-009                      -1.0578093
          6.6630751e-009                       -1.442711
          6.6647775e-009                      -1.7898028
          6.6664799e-009                      -2.0905781
          6.6681822e-009                       -2.337709
          6.6698846e-009                      -2.5251694
           6.671587e-009                      -2.6484277
          6.6732894e-009                      -2.7046667
          6.6749917e-009                        -2.69295
          6.6766941e-009                      -2.6143455
          6.6783965e-009                      -2.4719993
          6.6800988e-009                      -2.2711101
          6.6818012e-009                      -2.0188242
          6.6835036e-009                      -1.7240879
          6.6852059e-009                      -1.3974252
          6.6869083e-009                      -1.0506045
          6.6886107e-009                     -0.69628095
          6.6903131e-009                     -0.34766511
          6.6920154e-009                    -0.018145137
          6.6937178e-009                      0.27926958
          6.6954202e-009                       0.5325107
          6.6971225e-009                      0.73086218
          6.6988249e-009                      0.86525245
          6.7005273e-009                      0.92862405
          6.7022296e-009                      0.91632857
           6.703932e-009                      0.82640314
          6.7056344e-009                      0.65971777
          6.7073367e-009                      0.42006338
          6.7090391e-009                      0.11419574
          6.7107415e-009                     -0.24814827
          6.7124439e-009                      -0.6543841
          6.7141462e-009                      -1.0894621
          6.7158486e-009                      -1.5363979
           6.717551e-009                      -1.9768626
          6.7192533e-009                      -2.3918951
          6.7209557e-009                      -2.7627916
          6.7226581e-009                      -3.0720315
          6.7243604e-009                      -3.3041478
          6.7260628e-009                      -3.4465601
          6.7277652e-009                      -3.4903837
          6.7294676e-009                      -3.4310593
          6.7311699e-009                      -3.2687075
          6.7328723e-009                      -3.0082013
          6.7345747e-009                      -2.6590029
           6.736277e-009                      -2.2346812
          6.7379794e-009                      -1.7520795
          6.7396818e-009                      -1.2303216
          6.7413841e-009                     -0.68982104
          6.7430865e-009                     -0.15114651
          6.7447889e-009                      0.36621086
          6.7464913e-009                      0.84483652
          6.7481936e-009                       1.2701226
           6.749896e-009                       1.6309279
          6.7515984e-009                       1.9200706
          6.7533007e-009                       2.1343128
          6.7550031e-009                       2.2739891
          6.7567055e-009                       2.3426401
          6.7584078e-009                       2.3465583
          6.7601102e-009                       2.2940126
          6.7618126e-009                       2.1943824
           6.763515e-009                       2.0575451
          6.7652173e-009                        1.893488
          6.7669197e-009                       1.7118445
          6.7686221e-009                       1.5213775
          6.7703244e-009                        1.329751
          6.7720268e-009                       1.1436791
          6.7737292e-009                      0.96911339
          6.7754315e-009                      0.81126063
          6.7771339e-009                      0.67460518
          6.7788363e-009                      0.56307224
          6.7805386e-009                        0.480173
           6.782241e-009                      0.42890349
          6.7839434e-009                      0.41148748
          6.7856458e-009                      0.42917864
          6.7873481e-009                      0.48220438
          6.7890505e-009                      0.56967767
          6.7907529e-009                      0.68938189
          6.7924552e-009                      0.83765736
          6.7941576e-009                       1.0096372
            6.79586e-009                       1.1995845
          6.7975623e-009                        1.401135
          6.7992647e-009                       1.6075918
          6.8009671e-009                       1.8124672
          6.8026695e-009                       2.0100856
          6.8043718e-009                       2.1959516
          6.8060742e-009                       2.3669228
          6.8077766e-009                       2.5214011
          6.8094789e-009                       2.6595043
          6.8111813e-009                       2.7829549
          6.8128837e-009                       2.8946194
           6.814586e-009                       2.9979319
          6.8162884e-009                       3.0963192
          6.8179908e-009                       3.1924924
          6.8196932e-009                       3.2876887
          6.8213955e-009                       3.3810865
          6.8230979e-009                       3.4694252
          6.8248003e-009                       3.5468328
          6.8265026e-009                       3.6050007
           6.828205e-009                       3.6335624
          6.8299074e-009                       3.6205161
          6.8316097e-009                       3.5528772
          6.8333121e-009                       3.4176855
          6.8350145e-009                       3.2031101
          6.8367168e-009                       2.8994851
          6.8384192e-009                        2.500377
          6.8401216e-009                       2.0035356
           6.841824e-009                       1.4114791
          6.8435263e-009                      0.73179058
          6.8452287e-009                      -0.0228586
          6.8469311e-009                      -0.8351132
          6.8486334e-009                      -1.6836538
          6.8503358e-009                      -2.5440707
          6.8520382e-009                      -3.3899356
          6.8537405e-009                      -4.1941539
          6.8554429e-009                      -4.9304623
          6.8571453e-009                      -5.5749176
          6.8588477e-009                      -6.1072032
            6.86055e-009                      -6.5116353
          6.8622524e-009                      -6.7779116
          6.8639548e-009                      -6.9016616
          6.8656571e-009                      -6.8845335
          6.8673595e-009                      -6.7337017
          6.8690619e-009                      -6.4611237
          6.8707642e-009                      -6.0827755
          6.8724666e-009                       -5.617611
           6.874169e-009                      -5.0861329
          6.8758714e-009                      -4.5088866
          6.8775737e-009                      -3.9052012
          6.8792761e-009                      -3.2921364
          6.8809785e-009                      -2.6835423
          6.8826808e-009                        -2.08943
          6.8843832e-009                      -1.5158509
          6.8860856e-009                      -0.9651759
          6.8877879e-009                     -0.43659092
          6.8894903e-009                     0.073196594
          6.8911927e-009                      0.56903424
           6.892895e-009                       1.0562943
          6.8945974e-009                       1.5397899
          6.8962998e-009                        2.022635
          6.8980022e-009                       2.5053401
          6.8997045e-009                       2.9853229
          6.9014069e-009                       3.4566563
          6.9031093e-009                       3.9100282
          6.9048116e-009                       4.3331402
           6.906514e-009                       4.7115394
          6.9082164e-009                       5.0295545
          6.9099187e-009                       5.2712609
          6.9116211e-009                       5.4216149
          6.9133235e-009                       5.4676897
          6.9150259e-009                       5.3997465
          6.9167282e-009                       5.2119904
          6.9184306e-009                       4.9031024
           6.920133e-009                       4.4766662
          6.9218353e-009                       3.9412974
          6.9235377e-009                       3.3102857
          6.9252401e-009                       2.6009472
          6.9269424e-009                       1.8339424
          6.9286448e-009                        1.032402
          6.9303472e-009                      0.22081968
          6.9320496e-009                     -0.57601466
          6.9337519e-009                      -1.3340124
          6.9354543e-009                      -2.0308168
          6.9371567e-009                      -2.6467141
           6.938859e-009                      -3.1652499
          6.9405614e-009                       -3.573696
          6.9422638e-009                      -3.8634101
          6.9439661e-009                      -4.0298875
          6.9456685e-009                      -4.0726335
          6.9473709e-009                      -3.9950676
          6.9490733e-009                      -3.8042988
          6.9507756e-009                      -3.5106152
           6.952478e-009                      -3.1268866
          6.9541804e-009                      -2.6681136
          6.9558827e-009                      -2.1510259
          6.9575851e-009                      -1.5935469
          6.9592875e-009                      -1.0141194
          6.9609898e-009                     -0.43111973
          6.9626922e-009                      0.13747371
          6.9643946e-009                       0.6743545
          6.9660969e-009                       1.1633512
          6.9677993e-009                       1.5899254
          6.9695017e-009                       1.9414101
          6.9712041e-009                       2.2071791
          6.9729064e-009                       2.3790229
          6.9746088e-009                       2.4515554
          6.9763112e-009                       2.4224553
          6.9780135e-009                        2.292653
          6.9797159e-009                         2.06655
          6.9814183e-009                       1.7520857
          6.9831206e-009                       1.3605808
           6.984823e-009                      0.90651844
          6.9865254e-009                       0.4073228
          6.9882278e-009                     -0.11701226
          6.9899301e-009                     -0.64450036
          6.9916325e-009                      -1.1519338
          6.9933349e-009                      -1.6158336
          6.9950372e-009                      -2.0134627
          6.9967396e-009                      -2.3238309
           6.998442e-009                      -2.5288227
          7.0001443e-009                      -2.6144848
          7.0018467e-009                      -2.5720416
          7.0035491e-009                      -2.3983511
          7.0052515e-009                      -2.0962524
          7.0069538e-009                      -1.6750148
          7.0086562e-009                      -1.1503323
          7.0103586e-009                     -0.54357997
          7.0120609e-009                      0.11911751
          7.0137633e-009                       0.8077509
          7.0154657e-009                       1.4896931
           7.017168e-009                       2.1315281
          7.0188704e-009                       2.7009044
          7.0205728e-009                       3.1680899
          7.0222751e-009                       3.5074584
          7.0239775e-009                        3.699004
          7.0256799e-009                       3.7295654
          7.0273823e-009                       3.5934917
          7.0290846e-009                       3.2928489
           7.030787e-009                       2.8373961
          7.0324894e-009                       2.2442135
          7.0341917e-009                       1.5367863
          7.0358941e-009                      0.74372071
          7.0375965e-009                     -0.10268274
          7.0392988e-009                     -0.96805073
          7.0410012e-009                      -1.8177375
          7.0427036e-009                      -2.6185909
           7.044406e-009                      -3.3405788
          7.0461083e-009                      -3.9583161
          7.0478107e-009                      -4.4523228
          7.0495131e-009                      -4.8098017
          7.0512154e-009                      -5.0250594
          7.0529178e-009                      -5.0995905
          7.0546202e-009                      -5.0416835
          7.0563225e-009                      -4.8655669
          7.0580249e-009                      -4.5903233
          7.0597273e-009                      -4.2385895
          7.0614297e-009                       -3.834986
           7.063132e-009                      -3.4044124
          7.0648344e-009                      -2.9704284
          7.0665368e-009                      -2.5537757
