        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          5.8110866e-009                     -0.61635517
           5.812746e-009                     -0.70730083
          5.8144053e-009                     -0.76993236
          5.8160647e-009                     -0.80083016
          5.8177241e-009                     -0.79788941
          5.8193834e-009                      -0.7606586
          5.8210428e-009                     -0.69040244
          5.8227021e-009                     -0.58992146
          5.8243615e-009                     -0.46323788
          5.8260209e-009                     -0.31527582
          5.8276802e-009                     -0.15162898
          5.8293396e-009                     0.021545779
          5.8309989e-009                      0.19754327
          5.8326583e-009                      0.36912808
          5.8343177e-009                      0.52867255
           5.835977e-009                      0.66849252
          5.8376364e-009                      0.78137707
          5.8392958e-009                      0.86122951
          5.8409551e-009                      0.90367543
          5.8426145e-009                      0.90649162
          5.8442738e-009                      0.86975364
          5.8459332e-009                      0.79568762
          5.8475926e-009                      0.68829469
          5.8492519e-009                      0.55285907
          5.8509113e-009                      0.39545502
          5.8525707e-009                      0.22254631
            5.85423e-009                     0.040731532
          5.8558894e-009                     -0.14337898
          5.8575487e-009                     -0.32323013
          5.8592081e-009                     -0.49242334
          5.8608675e-009                     -0.64490169
          5.8625268e-009                     -0.77520298
          5.8641862e-009                     -0.87873931
          5.8658456e-009                     -0.95205693
          5.8675049e-009                     -0.99303104
          5.8691643e-009                      -1.0009533
          5.8708236e-009                      -0.9764915
           5.872483e-009                     -0.92154355
          5.8741424e-009                     -0.83903617
          5.8758017e-009                     -0.73271931
          5.8774611e-009                     -0.60698574
          5.8791205e-009                     -0.46673352
          5.8807798e-009                     -0.31726509
          5.8824392e-009                     -0.16418563
          5.8840985e-009                    -0.013256646
          5.8857579e-009                       0.1298122
          5.8874173e-009                      0.25961246
          5.8890766e-009                      0.37129779
           5.890736e-009                      0.46084229
          5.8923954e-009                      0.52528253
          5.8940547e-009                      0.56290082
          5.8957141e-009                      0.57330051
          5.8973734e-009                      0.55737016
          5.8990328e-009                      0.51718288
          5.9006922e-009                        0.455875
          5.9023515e-009                      0.37751047
          5.9040109e-009                      0.28691607
          5.9056703e-009                      0.18948775
          5.9073296e-009                     0.090979587
           5.908989e-009                   -0.0027359543
          5.9106483e-009                    -0.085964144
          5.9123077e-009                     -0.15353784
          5.9139671e-009                     -0.20116339
          5.9156264e-009                     -0.22569147
          5.9172858e-009                       -0.225274
          5.9189451e-009                     -0.19940736
          5.9206045e-009                     -0.14887673
          5.9222639e-009                    -0.075622861
          5.9239232e-009                      0.01742556
          5.9255826e-009                      0.12649122
           5.927242e-009                      0.24701579
          5.9289013e-009                      0.37367099
          5.9305607e-009                      0.50038142
            5.93222e-009                      0.62044259
          5.9338794e-009                      0.72678855
          5.9355388e-009                      0.81241127
          5.9371981e-009                      0.87088262
          5.9388575e-009                      0.89688934
          5.9405169e-009                      0.88667897
          5.9421762e-009                      0.83832363
          5.9438356e-009                      0.75175467
          5.9454949e-009                      0.62858992
          5.9471543e-009                      0.47184859
          5.9488137e-009                      0.28567939
           5.950473e-009                     0.075198706
          5.9521324e-009                     -0.15353872
          5.9537918e-009                     -0.39348478
          5.9554511e-009                     -0.63654462
          5.9571105e-009                     -0.87363133
          5.9587698e-009                      -1.0949253
          5.9604292e-009                      -1.2903905
          5.9620886e-009                      -1.4504995
          5.9637479e-009                      -1.5670283
          5.9654073e-009                      -1.6337409
          5.9670667e-009                      -1.6468249
           5.968726e-009                      -1.6050275
          5.9703854e-009                      -1.5095123
          5.9720447e-009                      -1.3635233
          5.9737041e-009                      -1.1719754
          5.9753635e-009                     -0.94109354
          5.9770228e-009                     -0.67817602
          5.9786822e-009                     -0.39149235
          5.9803416e-009                    -0.090260994
          5.9820009e-009                      0.21538941
          5.9836603e-009                      0.51458115
          5.9853196e-009                      0.79604959
           5.986979e-009                        1.048717
          5.9886384e-009                       1.2624033
          5.9902977e-009                       1.4285414
          5.9919571e-009                       1.5407698
          5.9936165e-009                       1.5953105
          5.9952758e-009                       1.5910894
          5.9969352e-009                       1.5296007
          5.9985945e-009                       1.4145694
          6.0002539e-009                       1.2515191
          6.0019133e-009                       1.0473635
          6.0035726e-009                      0.81009957
           6.005232e-009                      0.54861279
          6.0068913e-009                      0.27255081
          6.0085507e-009                   -0.0078132494
          6.0102101e-009                     -0.28180473
          6.0118694e-009                     -0.53871906
          6.0135288e-009                     -0.76835558
          6.0151882e-009                     -0.96166312
          6.0168475e-009                      -1.1113907
          6.0185069e-009                      -1.2126194
          6.0201662e-009                      -1.2630732
          6.0218256e-009                      -1.2631582
           6.023485e-009                      -1.2157443
          6.0251443e-009                      -1.1257562
          6.0268037e-009                     -0.99967578
          6.0284631e-009                     -0.84506065
          6.0301224e-009                     -0.67014739
          6.0317818e-009                     -0.48355667
          6.0334411e-009                     -0.29406718
          6.0351005e-009                     -0.11040097
          6.0367599e-009                     0.059044733
          6.0384192e-009                      0.20655364
          6.0400786e-009                      0.32552898
           6.041738e-009                      0.41095735
          6.0433973e-009                      0.45980501
          6.0450567e-009                      0.47125687
           6.046716e-009                      0.44673722
          6.0483754e-009                      0.38970504
          6.0500348e-009                      0.30525977
          6.0516941e-009                      0.19963567
          6.0533535e-009                     0.079680931
          6.0550129e-009                    -0.047591683
          6.0566722e-009                     -0.17533663
          6.0583316e-009                      -0.2970992
          6.0599909e-009                     -0.40697593
          6.0616503e-009                     -0.49977646
          6.0633097e-009                      -0.5712348
           6.064969e-009                      -0.6182846
          6.0666284e-009                     -0.63935417
          6.0682878e-009                     -0.63458622
          6.0699471e-009                     -0.60588181
          6.0716065e-009                     -0.55671703
          6.0732658e-009                     -0.49175043
          6.0749252e-009                     -0.41628787
          6.0765846e-009                     -0.33570606
          6.0782439e-009                     -0.25495341
          6.0799033e-009                     -0.17824145
          6.0815626e-009                      -0.1089774
           6.083222e-009                    -0.049875837
          6.0848814e-009                   -0.0031033326
          6.0865407e-009                     0.029683716
          6.0882001e-009                     0.047468917
          6.0898595e-009                     0.050150035
          6.0915188e-009                     0.038867413
          6.0931782e-009                     0.016257812
          6.0948375e-009                    -0.013511507
          6.0964969e-009                    -0.045035975
          6.0981563e-009                    -0.072291796
          6.0998156e-009                    -0.089445028
           6.101475e-009                     -0.09163978
          6.1031344e-009                    -0.075563445
          6.1047937e-009                    -0.039661574
          6.1064531e-009                     0.016010779
          6.1081124e-009                     0.090201081
          6.1097718e-009                      0.18095417
          6.1114312e-009                      0.28599368
          6.1130905e-009                      0.40285964
          6.1147499e-009                      0.52878855
          6.1164093e-009                      0.66043376
          6.1180686e-009                      0.79359289
           6.119728e-009                      0.92311447
          6.1213873e-009                       1.0430944
          6.1230467e-009                       1.1473705
          6.1247061e-009                       1.2302108
          6.1263654e-009                       1.2870188
          6.1280248e-009                       1.3148642
          6.1296842e-009                       1.3127052
          6.1313435e-009                       1.2812713
          6.1330029e-009                       1.2226854
          6.1346622e-009                       1.1399702
          6.1363216e-009                       1.0365842
           6.137981e-009                      0.91609683
          6.1396403e-009                      0.78204881
          6.1412997e-009                      0.63798564
          6.1429591e-009                      0.48757945
          6.1446184e-009                      0.33471843
          6.1462778e-009                       0.1834719
          6.1479371e-009                     0.037919334
          6.1495965e-009                     -0.09809759
          6.1512559e-009                     -0.22123504
          6.1529152e-009                     -0.32887318
          6.1545746e-009                     -0.41927518
           6.156234e-009                     -0.49164322
          6.1578933e-009                     -0.54606309
          6.1595527e-009                     -0.58338144
           6.161212e-009                     -0.60508038
          6.1628714e-009                     -0.61318117
          6.1645308e-009                     -0.61015387
          6.1661901e-009                     -0.59880118
          6.1678495e-009                     -0.58210968
          6.1695088e-009                     -0.56308187
          6.1711682e-009                     -0.54455269
          6.1728276e-009                     -0.52899352
          6.1744869e-009                     -0.51832753
          6.1761463e-009                     -0.51379686
          6.1778057e-009                     -0.51590305
           6.179465e-009                     -0.52440495
          6.1811244e-009                     -0.53834216
          6.1827837e-009                     -0.55606703
          6.1844431e-009                     -0.57529353
          6.1861025e-009                     -0.59318201
          6.1877618e-009                     -0.60648092
          6.1894212e-009                     -0.61174724
          6.1910806e-009                     -0.60565762
          6.1927399e-009                     -0.58539229
          6.1943993e-009                       -0.549033
          6.1960586e-009                     -0.49589126
           6.197718e-009                     -0.42668615
          6.1993774e-009                     -0.34351892
          6.2010367e-009                     -0.24964323
          6.2026961e-009                      -0.1490802
          6.2043555e-009                    -0.046167147
          6.2060148e-009                     0.054862437
          6.2076742e-009                      0.15018913
          6.2093335e-009                      0.23657405
          6.2109929e-009                       0.3113982
          6.2126523e-009                      0.37263612
          6.2143116e-009                      0.41883867
           6.215971e-009                      0.44917306
          6.2176304e-009                      0.46351791
          6.2192897e-009                      0.46256767
          6.2209491e-009                      0.44788383
          6.2226084e-009                      0.42184193
          6.2242678e-009                      0.38744878
          6.2259272e-009                      0.34804364
          6.2275865e-009                      0.30693947
          6.2292459e-009                      0.26708975
          6.2309053e-009                      0.23086252
          6.2325646e-009                      0.19996373
           6.234224e-009                      0.17549153
          6.2358833e-009                      0.15805926
          6.2375427e-009                      0.14791042
          6.2392021e-009                      0.14497087
          6.2408614e-009                       0.1488273
          6.2425208e-009                      0.15866323
          6.2441801e-009                      0.17320384
          6.2458395e-009                      0.19072156
          6.2474989e-009                      0.20913202
          6.2491582e-009                      0.22617309
          6.2508176e-009                      0.23962168
           6.252477e-009                      0.24748299
          6.2541363e-009                      0.24809666
          6.2557957e-009                       0.2401485
           6.257455e-009                      0.22262291
          6.2591144e-009                      0.19475372
          6.2607738e-009                      0.15603186
          6.2624331e-009                      0.10629584
          6.2640925e-009                      0.04588686
          6.2657519e-009                    -0.024192037
          6.2674112e-009                     -0.10219129
          6.2690706e-009                     -0.18566511
          6.2707299e-009                     -0.27167021
          6.2723893e-009                     -0.35706982
          6.2740487e-009                     -0.43886979
           6.275708e-009                     -0.51449687
          6.2773674e-009                      -0.5819492
          6.2790268e-009                     -0.63979495
          6.2806861e-009                     -0.68704689
          6.2823455e-009                     -0.72298603
          6.2840048e-009                     -0.74702023
          6.2856642e-009                     -0.75864449
          6.2873236e-009                      -0.7575189
          6.2889829e-009                     -0.74361886
          6.2906423e-009                     -0.71737148
          6.2923017e-009                     -0.67970093
           6.293961e-009                     -0.63195954
          6.2956204e-009                     -0.57577315
          6.2972797e-009                     -0.51285085
          6.2989391e-009                     -0.44481061
          6.3005985e-009                     -0.37307172
          6.3022578e-009                     -0.29885638
          6.3039172e-009                      -0.2232985
          6.3055766e-009                     -0.14759367
          6.3072359e-009                    -0.073093152
          6.3088953e-009                   -0.0012732091
          6.3105546e-009                     0.066417965
           6.312214e-009                      0.12878008
          6.3138734e-009                       0.1850687
          6.3155327e-009                      0.23511191
          6.3171921e-009                      0.27927225
          6.3188515e-009                      0.31823277
          6.3205108e-009                      0.35265687
          6.3221702e-009                       0.3828267
          6.3238295e-009                      0.40839122
          6.3254889e-009                       0.4283187
          6.3271483e-009                      0.44108147
          6.3288076e-009                      0.44501655
           6.330467e-009                      0.43873677
          6.3321263e-009                      0.42145426
          6.3337857e-009                      0.39311374
          6.3354451e-009                      0.35430455
          6.3371044e-009                      0.30598777
          6.3387638e-009                      0.24915381
          6.3404232e-009                      0.18457232
          6.3420825e-009                      0.11277628
          6.3437419e-009                     0.034323738
          6.3454012e-009                    -0.049762983
          6.3470606e-009                     -0.13755981
            6.34872e-009                     -0.22598073
          6.3503793e-009                     -0.31081276
          6.3520387e-009                      -0.3870956
          6.3536981e-009                     -0.44979244
          6.3553574e-009                     -0.49457509
          6.3570168e-009                      -0.5184805
          6.3586761e-009                     -0.52023921
          6.3603355e-009                     -0.50022517
          6.3619949e-009                     -0.46011097
          6.3636542e-009                     -0.40237758
          6.3653136e-009                      -0.3298404
           6.366973e-009                     -0.24534005
          6.3686323e-009                     -0.15168946
          6.3702917e-009                    -0.051847855
           6.371951e-009                     0.050826339
          6.3736104e-009                      0.15242858
          6.3752698e-009                       0.2485854
          6.3769291e-009                      0.33477395
          6.3785885e-009                      0.40681682
          6.3802479e-009                      0.46143014
          6.3819072e-009                      0.49667223
          6.3835666e-009                      0.51215614
          6.3852259e-009                      0.50896533
          6.3868853e-009                      0.48931108
          6.3885447e-009                      0.45604677
           6.390204e-009                      0.41217714
          6.3918634e-009                      0.36049537
          6.3935228e-009                      0.30342545
          6.3951821e-009                      0.24306677
          6.3968415e-009                      0.18135761
          6.3985008e-009                      0.12024673
          6.4001602e-009                     0.061786325
          6.4018196e-009                    0.0080977121
          6.4034789e-009                    -0.038800566
          6.4051383e-009                    -0.077270453
          6.4067977e-009                     -0.10633878
           6.408457e-009                     -0.12586824
          6.4101164e-009                     -0.13653351
          6.4117757e-009                     -0.13960259
          6.4134351e-009                     -0.13659239
          6.4150945e-009                     -0.12889179
          6.4167538e-009                     -0.11745674
          6.4184132e-009                     -0.10266914
          6.4200725e-009                    -0.084409655
          6.4217319e-009                     -0.06230719
          6.4233913e-009                    -0.036064176
          6.4250506e-009                   -0.0057378088
            6.42671e-009                     0.028116986
          6.4283694e-009                     0.064487251
          6.4300287e-009                      0.10211176
          6.4316881e-009                       0.1397818
          6.4333474e-009                      0.17661621
          6.4350068e-009                      0.21220362
          6.4366662e-009                      0.24656651
          6.4383255e-009                       0.2799554
          6.4399849e-009                      0.31253046
          6.4416443e-009                      0.34402812
          6.4433036e-009                      0.37353276
           6.444963e-009                      0.39945245
          6.4466223e-009                      0.41971674
          6.4482817e-009                      0.43213869
          6.4499411e-009                      0.43483716
          6.4516004e-009                      0.42661206
          6.4532598e-009                      0.40716756
          6.4549192e-009                      0.37711395
          6.4565785e-009                      0.33775332
          6.4582379e-009                      0.29073635
          6.4598972e-009                      0.23772729
          6.4615566e-009                      0.18018957
           6.463216e-009                      0.11936088
          6.4648753e-009                     0.056428567
          6.4665347e-009                   -0.0071579735
          6.4681941e-009                    -0.069382933
          6.4698534e-009                     -0.12753497
          6.4715128e-009                     -0.17834756
          6.4731721e-009                     -0.21838727
          6.4748315e-009                     -0.24457808
          6.4764909e-009                     -0.25472929
          6.4781502e-009                     -0.24792886
          6.4798096e-009                     -0.22468034
           6.481469e-009                     -0.18672965
          6.4831283e-009                     -0.13665091
          6.4847877e-009                     -0.07736371
           6.486447e-009                    -0.011757036
          6.4881064e-009                     0.057488365
          6.4897658e-009                      0.12788827
          6.4914251e-009                      0.19701404
          6.4930845e-009                      0.26231633
          6.4947438e-009                      0.32101818
          6.4964032e-009                      0.37016107
          6.4980626e-009                      0.40682554
          6.4997219e-009                      0.42847505
          6.5013813e-009                      0.43332442
          6.5030407e-009                      0.42063011
             6.5047e-009                      0.39082826
          6.5063594e-009                       0.3454847
          6.5080187e-009                      0.28708172
          6.5096781e-009                      0.21870799
          6.5113375e-009                      0.14372344
          6.5129968e-009                     0.065451819
          6.5146562e-009                    -0.013062265
          6.5163156e-009                    -0.089198561
          6.5179749e-009                      -0.1607934
          6.5196343e-009                     -0.22607866
          6.5212936e-009                     -0.28358563
           6.522953e-009                     -0.33206995
          6.5246124e-009                     -0.37048818
          6.5262717e-009                        -0.39803
          6.5279311e-009                     -0.41419356
          6.5295905e-009                     -0.41888582
          6.5312498e-009                       -0.412515
          6.5329092e-009                     -0.39603594
          6.5345685e-009                     -0.37091565
          6.5362279e-009                     -0.33900904
          6.5378873e-009                     -0.30235927
          6.5395466e-009                      -0.2629636
           6.541206e-009                     -0.22255568
          6.5428654e-009                     -0.18244472
          6.5445247e-009                     -0.14344167
          6.5461841e-009                     -0.10589024
          6.5478434e-009                    -0.069805982
          6.5495028e-009                    -0.035091323
          6.5511622e-009                   -0.0017553548
          6.5528215e-009                     0.029945808
          6.5544809e-009                     0.059490982
          6.5561403e-009                     0.086185654
          6.5577996e-009                      0.10932256
           6.559459e-009                      0.12835922
          6.5611183e-009                      0.14305614
          6.5627777e-009                      0.15351368
          6.5644371e-009                      0.16008205
          6.5660964e-009                      0.16318872
          6.5677558e-009                      0.16317954
          6.5694152e-009                      0.16024932
          6.5710745e-009                      0.15447087
          6.5727339e-009                       0.1458874
          6.5743932e-009                      0.13462325
          6.5760526e-009                      0.12098099
           6.577712e-009                      0.10548097
          6.5793713e-009                     0.088806904
          6.5810307e-009                     0.071667566
            6.58269e-009                     0.054644157
          6.5843494e-009                     0.038112181
          6.5860088e-009                      0.02227913
          6.5876681e-009                    0.0073140253
          6.5893275e-009                   -0.0064993563
          6.5909869e-009                    -0.018645002
          6.5926462e-009                    -0.028337936
          6.5943056e-009                    -0.034595684
          6.5959649e-009                    -0.036412287
          6.5976243e-009                    -0.032993663
          6.5992837e-009                    -0.023970294
           6.600943e-009                    -0.009501651
          6.6026024e-009                    0.0097724615
          6.6042618e-009                       0.0329131
          6.6059211e-009                      0.05892904
          6.6075805e-009                     0.087005232
          6.6092398e-009                      0.11663275
          6.6108992e-009                      0.14758709
          6.6125586e-009                      0.17973781
          6.6142179e-009                      0.21274389
          6.6158773e-009                      0.24576157
          6.6175367e-009                      0.27730744
           6.619196e-009                      0.30536207
          6.6208554e-009                       0.3276981
          6.6225147e-009                      0.34232744
          6.6241741e-009                      0.34792744
          6.6258335e-009                      0.34411416
          6.6274928e-009                      0.33146293
          6.6291522e-009                      0.31125249
          6.6308116e-009                      0.28501533
          6.6324709e-009                      0.25406476
          6.6341303e-009                      0.21917992
          6.6357896e-009                      0.18055401
           6.637449e-009                      0.13799947
          6.6391084e-009                     0.091320124
          6.6407677e-009                      0.04071776
          6.6424271e-009                    -0.012914292
          6.6440865e-009                    -0.067933244
          6.6457458e-009                     -0.12216731
          6.6474052e-009                     -0.17333936
          6.6490645e-009                     -0.21953251
          6.6507239e-009                     -0.25953536
          6.6523833e-009                     -0.29297614
          6.6540426e-009                     -0.32023692
           6.655702e-009                     -0.34219399
          6.6573614e-009                     -0.35986905
          6.6590207e-009                     -0.37410142
          6.6606801e-009                     -0.38535727
          6.6623394e-009                     -0.39373754
          6.6639988e-009                     -0.39915328
          6.6656582e-009                     -0.40156657
          6.6673175e-009                     -0.40118505
          6.6689769e-009                     -0.39853501
          6.6706362e-009                     -0.39438839
          6.6722956e-009                     -0.38956128
           6.673955e-009                     -0.38463571
          6.6756143e-009                     -0.37970175
          6.6772737e-009                     -0.37422461
          6.6789331e-009                     -0.36709615
          6.6805924e-009                     -0.35685327
          6.6822518e-009                     -0.34198005
          6.6839111e-009                     -0.32119611
          6.6855705e-009                      -0.2936594
          6.6872299e-009                     -0.25905439
          6.6888892e-009                     -0.21756535
          6.6905486e-009                     -0.16977061
           6.692208e-009                     -0.11652203
          6.6938673e-009                    -0.058872178
          6.6955267e-009                    0.0019189653
           6.697186e-009                      0.06432641
          6.6988454e-009                      0.12651736
          6.7005048e-009                      0.18638667
          6.7021641e-009                      0.24169692
          6.7038235e-009                      0.29030911
          6.7054829e-009                      0.33044778
          6.7071422e-009                      0.36091873
          6.7088016e-009                      0.38120017
          6.7104609e-009                      0.39137146
          6.7121203e-009                      0.39191802
          6.7137797e-009                      0.38351136
           6.715439e-009                      0.36686443
          6.7170984e-009                      0.34271364
          6.7187578e-009                      0.31191974
          6.7204171e-009                       0.2756323
          6.7220765e-009                      0.23543232
          6.7237358e-009                      0.19336026
          6.7253952e-009                      0.15176653
          6.7270546e-009                      0.11299892
          6.7287139e-009                      0.07902583
          6.7303733e-009                     0.051132914
          6.7320327e-009                     0.029795821
           6.733692e-009                     0.014756142
          6.7353514e-009                    0.0052576287
          6.7370107e-009                   0.00035605663
          6.7386701e-009                  -0.00080158364
          6.7403295e-009                    0.0011749794
          6.7419888e-009                     0.005895364
          6.7436482e-009                     0.013008014
          6.7453075e-009                     0.021946555
          6.7469669e-009                     0.031713458
          6.7486263e-009                     0.040788955
          6.7502856e-009                     0.047208214
           6.751945e-009                     0.048799883
          6.7536044e-009                     0.043532113
          6.7552637e-009                     0.029879763
          6.7569231e-009                    0.0071173139
          6.7585824e-009                    -0.024542575
          6.7602418e-009                    -0.064006368
          6.7619012e-009                     -0.10953491
          6.7635605e-009                     -0.15908318
          6.7652199e-009                     -0.21063934
          6.7668793e-009                     -0.26245877
          6.7685386e-009                     -0.31313546
           6.770198e-009                     -0.36151485
          6.7718573e-009                     -0.40650692
          6.7735167e-009                     -0.44689061
          6.7751761e-009                     -0.48120049
          6.7768354e-009                     -0.50775624
          6.7784948e-009                      -0.5248443
          6.7801542e-009                     -0.53100622
          6.7818135e-009                     -0.52534677
          6.7834729e-009                     -0.50776516
          6.7851322e-009                     -0.47903631
          6.7867916e-009                     -0.44071462
           6.788451e-009                     -0.39489135
          6.7901103e-009                     -0.34388027
          6.7917697e-009                     -0.28991317
          6.7934291e-009                     -0.23490988
          6.7950884e-009                     -0.18035506
          6.7967478e-009                     -0.12728527
          6.7984071e-009                    -0.076372309
          6.8000665e-009                    -0.028069664
          6.8017259e-009                     0.017233543
          6.8033852e-009                     0.059113846
          6.8050446e-009                     0.097112356
           6.806704e-009                      0.13083474
          6.8083633e-009                      0.16011405
          6.8100227e-009                      0.18516866
           6.811682e-009                       0.2066943
          6.8133414e-009                       0.2258412
          6.8150008e-009                      0.24405656
          6.8166601e-009                      0.26281333
          6.8183195e-009                      0.28329092
          6.8199789e-009                      0.30610722
          6.8216382e-009                      0.33119361
          6.8232976e-009                      0.35785385
          6.8249569e-009                      0.38496787
          6.8266163e-009                      0.41125313
          6.8282757e-009                      0.43548989
           6.829935e-009                      0.45665034
          6.8315944e-009                      0.47391792
          6.8332537e-009                      0.48661896
          6.8349131e-009                       0.4941183
          6.8365725e-009                      0.49574815
          6.8382318e-009                      0.49082847
          6.8398912e-009                      0.47879351
          6.8415506e-009                      0.45937679
          6.8432099e-009                      0.43276559
          6.8448693e-009                      0.39965022
          6.8465286e-009                      0.36114807
           6.848188e-009                      0.31863717
          6.8498474e-009                      0.27356242
          6.8515067e-009                      0.22727217
          6.8531661e-009                      0.18092536
          6.8548255e-009                      0.13548179
          6.8564848e-009                     0.091759296
          6.8581442e-009                     0.050505756
          6.8598035e-009                     0.012428406
          6.8614629e-009                    -0.021848305
          6.8631223e-009                    -0.051880064
          6.8647816e-009                     -0.07749738
           6.866441e-009                    -0.098842572
          6.8681004e-009                     -0.11631865
          6.8697597e-009                     -0.13045832
          6.8714191e-009                     -0.14175489
          6.8730784e-009                     -0.15052451
          6.8747378e-009                     -0.15686571
          6.8763972e-009                     -0.16073996
          6.8780565e-009                     -0.16214132
          6.8797159e-009                     -0.16126781
          6.8813753e-009                     -0.15860974
          6.8830346e-009                     -0.15490952
           6.884694e-009                     -0.15100161
          6.8863533e-009                     -0.14758391
          6.8880127e-009                     -0.14499685
          6.8896721e-009                     -0.14309024
          6.8913314e-009                     -0.14123382
          6.8929908e-009                     -0.13848115
          6.8946502e-009                     -0.13382612
          6.8963095e-009                     -0.12645215
          6.8979689e-009                     -0.11588569
          6.8996282e-009                     -0.10202552
          6.9012876e-009                    -0.085081294
           6.902947e-009                    -0.065475845
          6.9046063e-009                     -0.04374914
          6.9062657e-009                     -0.02048375
          6.9079251e-009                    0.0037249631
          6.9095844e-009                     0.028239693
          6.9112438e-009                     0.052306212
          6.9129031e-009                     0.074990147
          6.9145625e-009                     0.095185327
          6.9162219e-009                       0.1117034
          6.9178812e-009                      0.12340582
          6.9195406e-009                      0.12933396
          6.9211999e-009                       0.1288223
          6.9228593e-009                      0.12158974
          6.9245187e-009                      0.10779185
           6.926178e-009                     0.088000456
          6.9278374e-009                     0.063107984
          6.9294968e-009                     0.034197893
          6.9311561e-009                    0.0024267975
          6.9328155e-009                    -0.031064393
          6.9344748e-009                     -0.06522241
          6.9361342e-009                    -0.099145283
          6.9377936e-009                     -0.13212816
          6.9394529e-009                     -0.16367454
          6.9411123e-009                      -0.1934747
          6.9427717e-009                     -0.22135776
           6.944431e-009                     -0.24721599
          6.9460904e-009                     -0.27089983
          6.9477497e-009                      -0.2920986
          6.9494091e-009                     -0.31024918
          6.9510685e-009                     -0.32452232
          6.9527278e-009                     -0.33391212
          6.9543872e-009                     -0.33741023
          6.9560466e-009                     -0.33421571
          6.9577059e-009                     -0.32391488
          6.9593653e-009                     -0.30658027
          6.9610246e-009                     -0.28277016
           6.962684e-009                     -0.25344228
          6.9643434e-009                     -0.21982283
          6.9660027e-009                     -0.18327204
          6.9676621e-009                     -0.14517971
          6.9693215e-009                     -0.10690296
          6.9709808e-009                    -0.069748721
          6.9726402e-009                    -0.034984424
          6.9742995e-009                   -0.0038479344
          6.9759589e-009                     0.022466326
          6.9776183e-009                     0.042860941
          6.9792776e-009                     0.056419814
           6.980937e-009                     0.062508196
          6.9825964e-009                     0.060877805
          6.9842557e-009                      0.05177238
          6.9859151e-009                     0.036012724
          6.9875744e-009                     0.015016592
          6.9892338e-009                   -0.0092930735
          6.9908932e-009                     -0.03471138
          6.9925525e-009                    -0.059068958
          6.9942119e-009                    -0.080570297
          6.9958712e-009                    -0.098071738
          6.9975306e-009                     -0.11123087
            6.99919e-009                     -0.12048054
          7.0008493e-009                     -0.12682185
          7.0025087e-009                     -0.13149054
          7.0041681e-009                     -0.13560457
          7.0058274e-009                     -0.13991108
          7.0074868e-009                     -0.14469867
          7.0091461e-009                     -0.14987391
          7.0108055e-009                     -0.15514911
          7.0124649e-009                     -0.16027185
          7.0141242e-009                     -0.16521675
          7.0157836e-009                     -0.17026196
           7.017443e-009                     -0.17590383
          7.0191023e-009                      -0.1826271
          7.0207617e-009                      -0.1906171
           7.022421e-009                     -0.19952137
          7.0240804e-009                     -0.20834709
          7.0257398e-009                     -0.21553385
          7.0273991e-009                     -0.21920079
          7.0290585e-009                     -0.21752291
          7.0307179e-009                     -0.20914189
          7.0323772e-009                     -0.19348982
          7.0340366e-009                     -0.17092249
          7.0356959e-009                     -0.14262679
          7.0373553e-009                     -0.11033983
          7.0390147e-009                    -0.075967068
           7.040674e-009                    -0.041208392
          7.0423334e-009                   -0.0073026575
          7.0439928e-009                     0.025030764
          7.0456521e-009                     0.055445964
          7.0473115e-009                     0.083696309
          7.0489708e-009                      0.10935892
          7.0506302e-009                      0.13167049
          7.0522896e-009                      0.14952971
          7.0539489e-009                      0.16166159
          7.0556083e-009                      0.16689728
          7.0572677e-009                      0.16448882
           7.058927e-009                      0.15435688
          7.0605864e-009                      0.13718164
          7.0622457e-009                      0.11429711
          7.0639051e-009                     0.087426003
          7.0655645e-009                     0.058350459
          7.0672238e-009                     0.028629612
          7.0688832e-009                  -0.00055455323
          7.0705426e-009                    -0.028391373
          7.0722019e-009                     -0.05429849
          7.0738613e-009                    -0.077711788
          7.0755206e-009                    -0.097899891
            7.07718e-009                     -0.11388781
          7.0788394e-009                     -0.12453638
          7.0804987e-009                      -0.1287607
          7.0821581e-009                      -0.1258122
          7.0838174e-009                     -0.11551751
          7.0854768e-009                    -0.098380729
          7.0871362e-009                    -0.075505721
          7.0887955e-009                    -0.048362558
          7.0904549e-009                    -0.018477336
          7.0921143e-009                     0.012855832
          7.0937736e-009                     0.044754593
           7.095433e-009                     0.076780545
          7.0970923e-009                      0.10884259
