        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          5.1074892e-009                       -1.646161
          5.1086351e-009                      -1.6632485
          5.1097811e-009                      -1.6508623
           5.110927e-009                       -1.609228
           5.112073e-009                      -1.5390606
          5.1132189e-009                      -1.4415569
          5.1143649e-009                      -1.3183788
          5.1155108e-009                      -1.1716295
          5.1166568e-009                      -1.0038217
          5.1178027e-009                     -0.81783873
          5.1189487e-009                     -0.61688972
          5.1200946e-009                       -0.404458
          5.1212405e-009                     -0.18424392
          5.1223865e-009                     0.039896726
          5.1235324e-009                      0.26401791
          5.1246784e-009                      0.48415035
          5.1258243e-009                      0.69636933
          5.1269703e-009                      0.89686247
          5.1281162e-009                       1.0819964
          5.1292622e-009                       1.2483813
          5.1304081e-009                       1.3929327
          5.1315541e-009                       1.5129287
             5.1327e-009                        1.606061
           5.133846e-009                       1.6704798
          5.1349919e-009                       1.7048307
          5.1361379e-009                       1.7082837
          5.1372838e-009                       1.6805536
          5.1384298e-009                       1.6219112
          5.1395757e-009                       1.5331845
          5.1407217e-009                       1.4157499
          5.1418676e-009                       1.2715134
          5.1430136e-009                       1.1028802
          5.1441595e-009                      0.91271654
          5.1453055e-009                      0.70430183
          5.1464514e-009                      0.48127311
          5.1475973e-009                      0.24756256
          5.1487433e-009                     0.007328043
          5.1498892e-009                     -0.23512127
          5.1510352e-009                     -0.47540378
          5.1521811e-009                     -0.70914677
          5.1533271e-009                     -0.93206922
           5.154473e-009                      -1.1400634
           5.155619e-009                      -1.3292742
          5.1567649e-009                      -1.4961749
          5.1579109e-009                      -1.6376366
          5.1590568e-009                      -1.7509914
          5.1602028e-009                       -1.834088
          5.1613487e-009                      -1.8853363
          5.1624947e-009                       -1.903744
          5.1636406e-009                      -1.8889384
          5.1647866e-009                      -1.8411791
          5.1659325e-009                      -1.7613558
          5.1670785e-009                      -1.6509742
          5.1682244e-009                      -1.5121284
          5.1693704e-009                      -1.3474633
          5.1705163e-009                       -1.160124
          5.1716622e-009                     -0.95369677
          5.1728082e-009                     -0.73213999
          5.1739541e-009                     -0.49970734
          5.1751001e-009                     -0.26086478
           5.176246e-009                    -0.020202957
           5.177392e-009                      0.21765358
          5.1785379e-009                      0.44813812
          5.1796839e-009                      0.66683316
          5.1808298e-009                      0.86955854
          5.1819758e-009                       1.0524555
          5.1831217e-009                       1.2120639
          5.1842677e-009                       1.3453927
          5.1854136e-009                       1.4499806
          5.1865596e-009                       1.5239465
          5.1877055e-009                       1.5660289
          5.1888515e-009                       1.5756119
          5.1899974e-009                       1.5527384
          5.1911434e-009                       1.4981086
          5.1922893e-009                       1.4130665
          5.1934353e-009                       1.2995716
          5.1945812e-009                       1.1601603
          5.1957272e-009                      0.99789336
          5.1968731e-009                      0.81629462
           5.198019e-009                      0.61927919
           5.199165e-009                      0.41107391
          5.2003109e-009                      0.19613108
          5.2014569e-009                    -0.020962191
          5.2026028e-009                     -0.23557833
          5.2037488e-009                     -0.44314467
          5.2048947e-009                     -0.63923866
          5.2060407e-009                     -0.81968044
          5.2071866e-009                     -0.98062025
          5.2083326e-009                      -1.1186194
          5.2094785e-009                      -1.2307227
          5.2106245e-009                      -1.3145218
          5.2117704e-009                      -1.3682063
          5.2129164e-009                      -1.3906051
          5.2140623e-009                      -1.3812123
          5.2152083e-009                      -1.3401994
          5.2163542e-009                      -1.2684138
          5.2175002e-009                      -1.1673613
          5.2186461e-009                      -1.0391757
          5.2197921e-009                     -0.88657465
           5.220938e-009                     -0.71280319
           5.222084e-009                     -0.52156631
          5.2232299e-009                     -0.31695054
          5.2243758e-009                     -0.10333776
          5.2255218e-009                      0.11468741
          5.2266677e-009                      0.33243455
          5.2278137e-009                      0.54520666
          5.2289596e-009                      0.74839996
          5.2301056e-009                      0.93760256
          5.2312515e-009                       1.1086904
          5.2323975e-009                       1.2579172
          5.2335434e-009                       1.3819969
          5.2346894e-009                       1.4781755
          5.2358353e-009                       1.5442915
          5.2369813e-009                       1.5788236
          5.2381272e-009                       1.5809256
          5.2392732e-009                       1.5504472
          5.2404191e-009                       1.4879399
          5.2415651e-009                       1.3946478
           5.242711e-009                       1.2724824
           5.243857e-009                       1.1239821
          5.2450029e-009                      0.95225711
          5.2461489e-009                      0.76092294
          5.2472948e-009                      0.55402228
          5.2484407e-009                      0.33593819
          5.2495867e-009                      0.11129978
          5.2507326e-009                     -0.11511852
          5.2518786e-009                     -0.33850149
          5.2530245e-009                      -0.5540992
          5.2541705e-009                     -0.75733193
          5.2553164e-009                     -0.94389151
          5.2564624e-009                      -1.1098365
          5.2576083e-009                      -1.2516806
          5.2587543e-009                      -1.3664699
          5.2599002e-009                        -1.45185
          5.2610462e-009                      -1.5061199
          5.2621921e-009                       -1.528269
          5.2633381e-009                      -1.5180007
           5.264484e-009                       -1.475738
            5.26563e-009                      -1.4026139
          5.2667759e-009                      -1.3004447
          5.2679219e-009                      -1.1716895
          5.2690678e-009                      -1.0193929
          5.2702138e-009                     -0.84711413
          5.2713597e-009                     -0.65884449
          5.2725057e-009                     -0.45891405
          5.2736516e-009                     -0.25189099
          5.2747975e-009                    -0.042476228
          5.2759435e-009                       0.1646054
          5.2770894e-009                      0.36471412
          5.2782354e-009                      0.55340306
          5.2793813e-009                       0.7265214
          5.2805273e-009                      0.88031101
          5.2816732e-009                       1.0114929
          5.2828192e-009                       1.1173428
          5.2839651e-009                       1.1957522
          5.2851111e-009                       1.2452755
           5.286257e-009                       1.2651609
           5.287403e-009                       1.2553656
          5.2885489e-009                       1.2165531
          5.2896949e-009                       1.1500745
          5.2908408e-009                       1.0579323
          5.2919868e-009                      0.94272974
          5.2931327e-009                       0.8076048
          5.2942787e-009                      0.65615104
          5.2954246e-009                      0.49232761
          5.2965706e-009                      0.32036031
          5.2977165e-009                      0.14463583
          5.2988625e-009                    -0.030407746
          5.3000084e-009                     -0.20039161
          5.3011543e-009                     -0.36110541
          5.3023003e-009                     -0.50861208
          5.3034462e-009                     -0.63934578
          5.3045922e-009                     -0.75020093
          5.3057381e-009                     -0.83860894
          5.3068841e-009                     -0.90260177
            5.30803e-009                     -0.94086043
           5.309176e-009                     -0.95274617
          5.3103219e-009                     -0.93831444
          5.3114679e-009                     -0.89831104
          5.3126138e-009                     -0.83414972
          5.3137598e-009                     -0.74787302
          5.3149057e-009                     -0.64209676
          5.3160517e-009                     -0.51993887
          5.3171976e-009                     -0.38493488
          5.3183436e-009                     -0.24094213
          5.3194895e-009                    -0.092034894
          5.3206355e-009                     0.057606148
          5.3217814e-009                      0.20380705
          5.3229274e-009                      0.34251382
          5.3240733e-009                      0.46990253
          5.3252192e-009                      0.58248362
          5.3263652e-009                      0.67719783
          5.3275111e-009                      0.75149924
          5.3286571e-009                      0.80342444
           5.329803e-009                      0.83164486
           5.330949e-009                      0.83550126
          5.3320949e-009                      0.81502058
          5.3332409e-009                       0.7709142
          5.3343868e-009                      0.70455818
          5.3355328e-009                      0.61795479
          5.3366787e-009                      0.51367604
          5.3378247e-009                       0.3947908
          5.3389706e-009                       0.2647783
          5.3401166e-009                      0.12743044
          5.3412625e-009                    -0.013254287
          5.3424085e-009                     -0.15318209
          5.3435544e-009                     -0.28827854
          5.3447004e-009                     -0.41460322
          5.3458463e-009                     -0.52846141
          5.3469923e-009                     -0.62650872
          5.3481382e-009                      -0.7058462
          5.3492842e-009                     -0.76410253
          5.3504301e-009                     -0.79950159
           5.351576e-009                     -0.81091337
           5.352722e-009                     -0.79788694
          5.3538679e-009                      -0.7606638
          5.3550139e-009                     -0.70017224
          5.3561598e-009                     -0.61800184
          5.3573058e-009                     -0.51635983
          5.3584517e-009                     -0.39801005
          5.3595977e-009                      -0.2661961
          5.3607436e-009                     -0.12455059
          5.3618896e-009                      0.02300719
          5.3630355e-009                      0.17238219
          5.3641815e-009                      0.31941941
          5.3653274e-009                      0.46002139
          5.3664734e-009                      0.59026391
          5.3676193e-009                       0.7065072
          5.3687653e-009                      0.80549965
          5.3699112e-009                      0.88447087
          5.3710572e-009                      0.94121114
          5.3722031e-009                      0.97413417
          5.3733491e-009                      0.98232133
           5.374495e-009                      0.96554639
           5.375641e-009                      0.92428073
          5.3767869e-009                      0.85967903
          5.3779328e-009                      0.77354524
          5.3790788e-009                      0.66828024
          5.3802247e-009                      0.54681123
          5.3813707e-009                      0.41250637
          5.3825166e-009                      0.26907647
          5.3836626e-009                      0.12046754
          5.3848085e-009                    -0.029252642
          5.3859545e-009                      -0.1760111
          5.3871004e-009                     -0.31584639
          5.3882464e-009                     -0.44502192
          5.3893923e-009                     -0.56013253
          5.3905383e-009                     -0.65820074
          5.3916842e-009                     -0.73676008
          5.3928302e-009                     -0.79392251
          5.3939761e-009                     -0.82842863
          5.3951221e-009                     -0.83967889
           5.396268e-009                     -0.82774551
           5.397414e-009                     -0.79336453
          5.3985599e-009                     -0.73790851
          5.3997059e-009                     -0.66334041
          5.4008518e-009                     -0.57215084
          5.4019977e-009                     -0.46727982
          5.4031437e-009                     -0.35202571
          5.4042896e-009                     -0.22994402
          5.4054356e-009                     -0.10473914
          5.4065815e-009                     0.019847532
          5.4077275e-009                      0.14014944
          5.4088734e-009                      0.25268369
          5.4100194e-009                      0.35425349
          5.4111653e-009                      0.44204154
          5.4123113e-009                       0.5136914
          5.4134572e-009                       0.5673741
          5.4146032e-009                      0.60183773
          5.4157491e-009                      0.61643834
          5.4168951e-009                      0.61115171
           5.418041e-009                      0.58656578
           5.419187e-009                      0.54385421
          5.4203329e-009                      0.48473247
          5.4214789e-009                      0.41139721
          5.4226248e-009                      0.32645127
          5.4237708e-009                      0.23281703
          5.4249167e-009                      0.13364079
          5.4260627e-009                     0.032191571
          5.4272086e-009                    -0.068242837
          5.4283545e-009                     -0.16445937
          5.4295005e-009                      -0.2534399
          5.4306464e-009                     -0.33244457
          5.4317924e-009                      -0.3990953
          5.4329383e-009                      -0.4514465
          5.4340843e-009                     -0.48804095
          5.4352302e-009                      -0.5079491
          5.4363762e-009                     -0.51079113
          5.4375221e-009                     -0.49674079
          5.4386681e-009                     -0.46651176
           5.439814e-009                     -0.42132622
            5.44096e-009                     -0.36286701
          5.4421059e-009                     -0.29321569
          5.4432519e-009                     -0.21477829
          5.4443978e-009                     -0.13020186
          5.4455438e-009                    -0.042285061
          5.4466897e-009                     0.046114544
          5.4478357e-009                      0.13217343
          5.4489816e-009                      0.21319247
          5.4501276e-009                      0.28668224
          5.4512735e-009                      0.35044057
          5.4524195e-009                      0.40261986
          5.4535654e-009                       0.4417823
          5.4547113e-009                      0.46694092
          5.4558573e-009                      0.47758533
          5.4570032e-009                      0.47369138
          5.4581492e-009                      0.45571468
          5.4592951e-009                      0.42456838
          5.4604411e-009                      0.38158605
           5.461587e-009                      0.32847084
           5.462733e-009                      0.26723255
          5.4638789e-009                      0.20011554
          5.4650249e-009                      0.12951974
          5.4661708e-009                     0.057917889
          5.4673168e-009                    -0.012228053
          5.4684627e-009                    -0.078548994
          5.4696087e-009                     -0.13884663
          5.4707546e-009                     -0.19116503
          5.4719006e-009                     -0.23385384
          5.4730465e-009                     -0.26562043
          5.4741925e-009                     -0.28556957
          5.4753384e-009                     -0.29322936
          5.4764844e-009                      -0.2885629
          5.4776303e-009                     -0.27196529
          5.4787762e-009                     -0.24424703
          5.4799222e-009                     -0.20660349
          5.4810681e-009                     -0.16057183
          5.4822141e-009                     -0.10797654
            5.48336e-009                    -0.050864727
           5.484506e-009                    0.0085661385
          5.4856519e-009                     0.068045223
          5.4867979e-009                      0.12530751
          5.4879438e-009                      0.17817167
          5.4890898e-009                      0.22461378
          5.4902357e-009                      0.26283497
          5.4913817e-009                      0.29132068
          5.4925276e-009                       0.3088896
          5.4936736e-009                      0.31473134
          5.4948195e-009                      0.30843096
          5.4959655e-009                      0.28998001
          5.4971114e-009                      0.25977355
          5.4982574e-009                      0.21859402
          5.4994033e-009                      0.16758224
          5.5005493e-009                      0.10819735
          5.5016952e-009                     0.042166159
          5.5028412e-009                    -0.028576183
          5.5039871e-009                      -0.1019522
           5.505133e-009                     -0.17581267
           5.506279e-009                     -0.24800869
          5.5074249e-009                     -0.31646284
          5.5085709e-009                     -0.37923722
          5.5097168e-009                     -0.43459588
          5.5108628e-009                     -0.48106001
          5.5120087e-009                     -0.51745383
          5.5131547e-009                     -0.54293882
          5.5143006e-009                     -0.55703546
          5.5154466e-009                     -0.55963201
          5.5165925e-009                     -0.55098079
          5.5177385e-009                     -0.53168342
          5.5188844e-009                     -0.50266531
          5.5200304e-009                      -0.4651405
          5.5211763e-009                     -0.42056767
          5.5223223e-009                     -0.37059833
          5.5234682e-009                     -0.31701933
          5.5246142e-009                      -0.2616922
          5.5257601e-009                     -0.20649183
          5.5269061e-009                     -0.15324556
           5.528052e-009                     -0.10367492
           5.529198e-009                     -0.05934092
          5.5303439e-009                    -0.021595108
          5.5314898e-009                    0.0084614643
          5.5326358e-009                     0.030009759
          5.5337817e-009                     0.042533663
          5.5349277e-009                     0.045829855
          5.5360736e-009                     0.040007261
          5.5372196e-009                     0.025476334
          5.5383655e-009                    0.0029283294
          5.5395115e-009                    -0.026694416
          5.5406574e-009                    -0.062236206
          5.5418034e-009                     -0.10237186
          5.5429493e-009                     -0.14565424
          5.5440953e-009                     -0.19056418
          5.5452412e-009                     -0.23556139
          5.5463872e-009                     -0.27913503
          5.5475331e-009                     -0.31985289
          5.5486791e-009                     -0.35640752
           5.549825e-009                       -0.387657
           5.550971e-009                     -0.41265931
          5.5521169e-009                       -0.430699
          5.5532629e-009                     -0.44130592
          5.5544088e-009                     -0.44426581
          5.5555547e-009                     -0.43962203
          5.5567007e-009                     -0.42766828
          5.5578466e-009                     -0.40893199
          5.5589926e-009                     -0.38414935
          5.5601385e-009                     -0.35423309
          5.5612845e-009                     -0.32023487
          5.5624304e-009                       -0.283304
          5.5635764e-009                     -0.24464378
          5.5647223e-009                     -0.20546732
          5.5658683e-009                     -0.16695433
          5.5670142e-009                     -0.13021047
          5.5681602e-009                    -0.096230921
          5.5693061e-009                    -0.065868778
          5.5704521e-009                    -0.039808866
           5.571598e-009                    -0.018547761
           5.572744e-009                   -0.0023804121
          5.5738899e-009                    0.0086055779
          5.5750359e-009                     0.014527604
          5.5761818e-009                     0.015698112
          5.5773278e-009                     0.012607697
          5.5784737e-009                    0.0059024839
          5.5796197e-009                   -0.0036431955
          5.5807656e-009                    -0.015158484
          5.5819115e-009                    -0.027711246
          5.5830575e-009                    -0.040345622
          5.5842034e-009                    -0.052120162
          5.5853494e-009                    -0.062144389
          5.5864953e-009                    -0.069612073
          5.5876413e-009                    -0.073830105
          5.5887872e-009                    -0.074241968
          5.5899332e-009                    -0.070445504
          5.5910791e-009                    -0.062204212
          5.5922251e-009                    -0.049451653
           5.593371e-009                    -0.032289202
           5.594517e-009                    -0.010977646
          5.5956629e-009                     0.014076752
          5.5968089e-009                     0.042340678
          5.5979548e-009                     0.073176525
          5.5991008e-009                      0.10586908
          5.6002467e-009                      0.13965472
          5.6013927e-009                      0.17375171
          5.6025386e-009                      0.20739002
          5.6036846e-009                      0.23983883
          5.6048305e-009                      0.27043158
          5.6059765e-009                      0.29858858
          5.6071224e-009                      0.32383639
          5.6082683e-009                      0.34582337
          5.6094143e-009                      0.36432987
          5.6105602e-009                      0.37927191
          5.6117062e-009                      0.39069813
          5.6128521e-009                      0.39878136
          5.6139981e-009                      0.40380546
           5.615144e-009                      0.40614944
            5.61629e-009                      0.40626854
          5.6174359e-009                       0.4046722
          5.6185819e-009                      0.40190013
          5.6197278e-009                      0.39849674
          5.6208738e-009                      0.39498594
          5.6220197e-009                      0.39184797
          5.6231657e-009                      0.38949913
          5.6243116e-009                      0.38827479
          5.6254576e-009                      0.38841614
          5.6266035e-009                      0.39006086
          5.6277495e-009                      0.39323817
          5.6288954e-009                      0.39786909
          5.6300414e-009                      0.40377123
          5.6311873e-009                      0.41066811
          5.6323332e-009                       0.4182027
          5.6334792e-009                      0.42595393
          5.6346251e-009                      0.43345649
          5.6357711e-009                       0.4402227
           5.636917e-009                      0.44576521
           5.638063e-009                      0.44961992
          5.6392089e-009                      0.45136785
          5.6403549e-009                      0.45065499
          5.6415008e-009                      0.44720991
          5.6426468e-009                      0.44085854
          5.6437927e-009                       0.4315349
          5.6449387e-009                      0.41928706
          5.6460846e-009                      0.40427805
          5.6472306e-009                      0.38678079
          5.6483765e-009                      0.36716874
          5.6495225e-009                      0.34590182
          5.6506684e-009                      0.32350837
          5.6518144e-009                      0.30056354
          5.6529603e-009                      0.27766446
          5.6541063e-009                      0.25540328
          5.6552522e-009                      0.23433956
          5.6563982e-009                      0.21497366
          5.6575441e-009                      0.19772214
            5.65869e-009                      0.18289685
           5.659836e-009                      0.17068736
          5.6609819e-009                      0.16114814
          5.6621279e-009                      0.15419116
          5.6632738e-009                      0.14958416
          5.6644198e-009                      0.14695514
          5.6655657e-009                      0.14580273
          5.6667117e-009                      0.14551161
          5.6678576e-009                      0.14537257
          5.6690036e-009                      0.14460759
          5.6701495e-009                      0.14239869
          5.6712955e-009                      0.13792053
          5.6724414e-009                      0.13037474
          5.6735874e-009                      0.11902393
          5.6747333e-009                      0.10322399
          5.6758793e-009                     0.082453154
          5.6770252e-009                     0.056337108
          5.6781712e-009                      0.02467003
          5.6793171e-009                    -0.012569547
          5.6804631e-009                    -0.055209385
           5.681609e-009                     -0.10288152
           5.682755e-009                     -0.15502844
          5.6839009e-009                     -0.21091703
          5.6850468e-009                     -0.26965879
          5.6861928e-009                     -0.33023562
          5.6873387e-009                     -0.39152944
          5.6884847e-009                     -0.45235499
          5.6896306e-009                     -0.51149518
          5.6907766e-009                     -0.56773808
          5.6919225e-009                     -0.61991461
          5.6930685e-009                     -0.66693488
          5.6942144e-009                     -0.70782211
          5.6953604e-009                     -0.74174227
          5.6965063e-009                     -0.76802902
          5.6976523e-009                     -0.78620216
          5.6987982e-009                     -0.79598002
          5.6999442e-009                     -0.79728555
          5.7010901e-009                     -0.79024488
          5.7022361e-009                     -0.77517916
           5.703382e-009                     -0.75258962
           5.704528e-009                     -0.72313577
          5.7056739e-009                     -0.68760877
          5.7068199e-009                     -0.64690102
          5.7079658e-009                     -0.60197374
          5.7091118e-009                     -0.55382399
          5.7102577e-009                     -0.50345194
          5.7114036e-009                     -0.45182929
          5.7125496e-009                     -0.39986979
          5.7136955e-009                     -0.34840323
          5.7148415e-009                     -0.29815301
          5.7159874e-009                     -0.24971911
          5.7171334e-009                     -0.20356634
          5.7182793e-009                     -0.16001788
          5.7194253e-009                     -0.11925435
          5.7205712e-009                    -0.081318175
          5.7217172e-009                    -0.046122951
          5.7228631e-009                    -0.013467891
          5.7240091e-009                     0.016943125
           5.725155e-009                     0.045478942
           5.726301e-009                     0.072555582
          5.7274469e-009                     0.098609088
          5.7285929e-009                      0.12406832
          5.7297388e-009                      0.14932894
          5.7308848e-009                      0.17473034
          5.7320307e-009                      0.20053645
          5.7331767e-009                      0.22692101
          5.7343226e-009                       0.2539576
          5.7354685e-009                      0.28161408
          5.7366145e-009                       0.3097516
          5.7377604e-009                      0.33812807
          5.7389064e-009                      0.36640664
          5.7400523e-009                      0.39416839
          5.7411983e-009                      0.42092911
          5.7423442e-009                      0.44615831
          5.7434902e-009                      0.46929984
          5.7446361e-009                      0.48979324
          5.7457821e-009                      0.50709537
           5.746928e-009                      0.52070194
           5.748074e-009                      0.53016847
          5.7492199e-009                      0.53512918
          5.7503659e-009                       0.5353128
          5.7515118e-009                      0.53055409
          5.7526578e-009                       0.5208006
          5.7538037e-009                      0.50611448
          5.7549497e-009                      0.48666985
          5.7560956e-009                       0.4627454
          5.7572416e-009                      0.43471286
          5.7583875e-009                      0.40302182
          5.7595335e-009                       0.3681821
          5.7606794e-009                      0.33074457
          5.7618253e-009                      0.29128177
          5.7629713e-009                      0.25036886
          5.7641172e-009                      0.20856579
          5.7652632e-009                      0.16640078
          5.7664091e-009                      0.12435597
          5.7675551e-009                      0.08285554
           5.768701e-009                      0.04225689
           5.769847e-009                    0.0028452287
          5.7709929e-009                    -0.035168384
          5.7721389e-009                     -0.07164544
          5.7732848e-009                     -0.10651458
          5.7744308e-009                     -0.13976272
          5.7755767e-009                     -0.17142289
          5.7767227e-009                     -0.20155972
          5.7778686e-009                     -0.23025334
          5.7790146e-009                     -0.25758287
          5.7801605e-009                     -0.28361029
          5.7813065e-009                     -0.30836546
          5.7824524e-009                     -0.33183342
          5.7835984e-009                     -0.35394493
          5.7847443e-009                     -0.37457102
          5.7858903e-009                     -0.39352197
          5.7870362e-009                     -0.41054996
          5.7881821e-009                     -0.42535517
          5.7893281e-009                     -0.43759455
           5.790474e-009                     -0.44689318
            5.79162e-009                     -0.45285824
          5.7927659e-009                     -0.45509563
          5.7939119e-009                     -0.45322775
          5.7950578e-009                     -0.44691211
          5.7962038e-009                     -0.43585879
          5.7973497e-009                     -0.41984663
          5.7984957e-009                     -0.39873808
          5.7996416e-009                       -0.372492
          5.8007876e-009                     -0.34117399
          5.8019335e-009                     -0.30496341
          5.8030795e-009                      -0.2641557
          5.8042254e-009                     -0.21915973
          5.8053714e-009                     -0.17049044
          5.8065173e-009                     -0.11875788
          5.8076633e-009                    -0.064653013
          5.8088092e-009                   -0.0089309421
          5.8099552e-009                     0.047608205
          5.8111011e-009                      0.10414028
           5.812247e-009                      0.15983869
           5.813393e-009                      0.21389517
          5.8145389e-009                      0.26553879
          5.8156849e-009                      0.31405258
          5.8168308e-009                      0.35878755
          5.8179768e-009                      0.39917466
          5.8191227e-009                      0.43473368
          5.8202687e-009                      0.46507887
          5.8214146e-009                      0.48992112
          5.8225606e-009                      0.50906639
          5.8237065e-009                      0.52241148
          5.8248525e-009                      0.52993767
          5.8259984e-009                      0.53170285
          5.8271444e-009                      0.52783213
          5.8282903e-009                      0.51850699
          5.8294363e-009                      0.50395373
          5.8305822e-009                      0.48443201
          5.8317282e-009                      0.46022421
          5.8328741e-009                      0.43162705
          5.8340201e-009                      0.39894484
           5.835166e-009                      0.36248487
           5.836312e-009                      0.32255517
          5.8374579e-009                      0.27946485
          5.8386038e-009                      0.23352713
          5.8397498e-009                      0.18506498
          5.8408957e-009                      0.13441788
          5.8420417e-009                     0.081948782
          5.8431876e-009                     0.028050429
          5.8443336e-009                    -0.026849436
          5.8454795e-009                     -0.08228365
          5.8466255e-009                     -0.13774212
          5.8477714e-009                     -0.19267016
          5.8489174e-009                     -0.24646927
          5.8500633e-009                     -0.29850128
          5.8512093e-009                     -0.34809577
          5.8523552e-009                     -0.39455987
          5.8535012e-009                     -0.43718976
          5.8546471e-009                       -0.475284
          5.8557931e-009                     -0.50815839
           5.856939e-009                     -0.53516266
           5.858085e-009                     -0.55569921
          5.8592309e-009                      -0.5692423
          5.8603769e-009                     -0.57535711
          5.8615228e-009                     -0.57371753
          5.8626688e-009                     -0.56412182
          5.8638147e-009                     -0.54650595
          5.8649606e-009                     -0.52095412
          5.8661066e-009                      -0.4877054
          5.8672525e-009                     -0.44715557
          5.8683985e-009                     -0.39985414
          5.8695444e-009                     -0.34649621
          5.8706904e-009                      -0.2879101
          5.8718363e-009                     -0.22504134
          5.8729823e-009                     -0.15893308
          5.8741282e-009                    -0.090703688
          5.8752742e-009                    -0.021521936
          5.8764201e-009                     0.047419434
          5.8775661e-009                      0.11493049
           5.878712e-009                      0.17985074
           5.879858e-009                      0.24107499
          5.8810039e-009                      0.29757801
          5.8821499e-009                      0.34843746
          5.8832958e-009                      0.39285394
          5.8844418e-009                      0.43016728
          5.8855877e-009                       0.4598682
          5.8867337e-009                      0.48160547
          5.8878796e-009                      0.49518881
          5.8890255e-009                      0.50058766
          5.8901715e-009                      0.49792599
          5.8913174e-009                      0.48747236
          5.8924634e-009                      0.46962585
          5.8936093e-009                      0.44489869
          5.8947553e-009                      0.41389726
          5.8959012e-009                      0.37730284
          5.8970472e-009                      0.33585301
          5.8981931e-009                      0.29032356
          5.8993391e-009                        0.241511
           5.900485e-009                      0.19021544
           5.901631e-009                      0.13722469
          5.9027769e-009                     0.083300707
          5.9039229e-009                     0.029169354
          5.9050688e-009                    -0.024486872
          5.9062148e-009                    -0.077033552
          5.9073607e-009                      -0.1278871
          5.9085067e-009                      -0.1765156
          5.9096526e-009                     -0.22243771
          5.9107986e-009                     -0.26521976
          5.9119445e-009                     -0.30447089
          5.9130905e-009                     -0.33983771
          5.9142364e-009                      -0.3709994
          5.9153823e-009                     -0.39766381
          5.9165283e-009                     -0.41956543
          5.9176742e-009                     -0.43646496
          5.9188202e-009                     -0.44815052
          5.9199661e-009                     -0.45444126
          5.9211121e-009                     -0.45519272
           5.922258e-009                     -0.45030369
           5.923404e-009                     -0.43972423
          5.9245499e-009                     -0.42346348
          5.9256959e-009                      -0.4015971
          5.9268418e-009                     -0.37427413
          5.9279878e-009                     -0.34172322
          5.9291337e-009                     -0.30425786
          5.9302797e-009                     -0.26228015
          5.9314256e-009                      -0.2162822
          5.9325716e-009                     -0.16684458
          5.9337175e-009                     -0.11463212
          5.9348635e-009                    -0.060386892
          5.9360094e-009                   -0.0049185776
          5.9371554e-009                      0.05090761
          5.9383013e-009                      0.10618607
          5.9394473e-009                      0.15998863
          5.9405932e-009                      0.21138453
          5.9417391e-009                      0.25946197
          5.9428851e-009                      0.30334983
           5.944031e-009                      0.34223893
           5.945177e-009                      0.37540239
          5.9463229e-009                       0.4022141
          5.9474689e-009                      0.42216482
          5.9486148e-009                      0.43487565
          5.9497608e-009                      0.44010764
          5.9509067e-009                      0.43776795
          5.9520527e-009                      0.42791265
          5.9531986e-009                      0.41074578
          5.9543446e-009                      0.38661516
          5.9554905e-009                      0.35600442
          5.9566365e-009                      0.31952161
          5.9577824e-009                      0.27788472
          5.9589284e-009                      0.23190478
          5.9600743e-009                      0.18246732
          5.9612203e-009                      0.13051231
          5.9623662e-009                     0.077013044
          5.9635122e-009                     0.022954257
          5.9646581e-009                    -0.030689502
           5.965804e-009                    -0.082974389
            5.96695e-009                     -0.13300566
          5.9680959e-009                     -0.17995347
          5.9692419e-009                     -0.22306655
          5.9703878e-009                      -0.2616841
          5.9715338e-009                     -0.29524548
          5.9726797e-009                     -0.32329784
          5.9738257e-009                     -0.34550058
          5.9749716e-009                     -0.36162669
          5.9761176e-009                     -0.37156145
          5.9772635e-009                     -0.37529908
          5.9784095e-009                     -0.37293762
          5.9795554e-009                     -0.36467306
          5.9807014e-009                      -0.3507914
          5.9818473e-009                     -0.33165911
          5.9829933e-009                     -0.30771247
          5.9841392e-009                      -0.2794461
          5.9852852e-009                     -0.24740197
          5.9864311e-009                     -0.21215937
          5.9875771e-009                     -0.17432569
           5.988723e-009                     -0.13452765
           5.989869e-009                    -0.093403089
          5.9910149e-009                    -0.051592936
          5.9921608e-009                    -0.009733921
          5.9933068e-009                     0.031547765
          5.9944527e-009                     0.071642348
          5.9955987e-009                      0.10996215
