        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          5.4982905e-009                      0.39931819
          5.4999642e-009                      0.46501031
           5.501638e-009                      0.50896266
          5.5033117e-009                      0.53175566
          5.5049855e-009                      0.53522891
          5.5066593e-009                      0.52209787
           5.508333e-009                      0.49548325
          5.5100068e-009                      0.45841237
          5.5116805e-009                      0.41337634
          5.5133543e-009                       0.3620236
           5.515028e-009                      0.30502926
          5.5167018e-009                      0.24214505
          5.5183755e-009                      0.17242581
          5.5200493e-009                     0.094614624
          5.5217231e-009                    0.0076314821
          5.5233968e-009                    -0.088932293
          5.5250706e-009                     -0.19439455
          5.5267443e-009                     -0.30667896
          5.5284181e-009                     -0.42214637
          5.5300918e-009                     -0.53559104
          5.5317656e-009                     -0.64044013
          5.5334394e-009                     -0.72915908
          5.5351131e-009                     -0.79381936
          5.5367869e-009                     -0.82676849
          5.5384606e-009                     -0.82135171
          5.5401344e-009                      -0.7726264
          5.5418081e-009                     -0.67799875
          5.5434819e-009                     -0.53771754
          5.5451557e-009                     -0.35518291
          5.5468294e-009                     -0.13704715
          5.5485032e-009                      0.10691479
          5.5501769e-009                      0.36419447
          5.5518507e-009                       0.6202087
          5.5535244e-009                      0.85920929
          5.5551982e-009                       1.0653855
           5.556872e-009                       1.2240592
          5.5585457e-009                       1.3228482
          5.5602195e-009                       1.3526822
          5.5618932e-009                       1.3085877
           5.563567e-009                       1.1901811
          5.5652407e-009                       1.0018274
          5.5669145e-009                      0.75244625
          5.5685882e-009                      0.45499046
           5.570262e-009                       0.1256499
          5.5719358e-009                     -0.21717831
          5.5736095e-009                     -0.55410402
          5.5752833e-009                      -0.8660589
           5.576957e-009                      -1.1355824
          5.5786308e-009                      -1.3479601
          5.5803045e-009                      -1.4921308
          5.5819783e-009                      -1.5613121
          5.5836521e-009                      -1.5532945
          5.5853258e-009                       -1.470382
          5.5869996e-009                      -1.3190142
          5.5886733e-009                      -1.1091329
          5.5903471e-009                     -0.85334953
          5.5920208e-009                     -0.56596958
          5.5936946e-009                      -0.2619658
          5.5953684e-009                     0.043973839
          5.5970421e-009                      0.33821857
          5.5987159e-009                      0.60875137
          5.6003896e-009                      0.84552076
          5.6020634e-009                       1.0406138
          5.6037371e-009                       1.1882959
          5.6054109e-009                       1.2849698
          5.6070846e-009                       1.3290849
          5.6087584e-009                       1.3209963
          5.6104322e-009                       1.2627603
          5.6121059e-009                       1.1578819
          5.6137797e-009                       1.0110518
          5.6154534e-009                      0.82791211
          5.6171272e-009                      0.61488961
          5.6188009e-009                      0.37914035
          5.6204747e-009                      0.12860026
          5.6221485e-009                     -0.12794387
          5.6238222e-009                      -0.3808903
           5.625496e-009                     -0.62003371
          5.6271697e-009                     -0.83493892
          5.6288435e-009                      -1.0154342
          5.6305172e-009                      -1.1521875
           5.632191e-009                      -1.2373064
          5.6338648e-009                      -1.2648679
          5.6355385e-009                      -1.2313195
          5.6372123e-009                      -1.1357811
           5.638886e-009                     -0.98030605
          5.6405598e-009                     -0.77008412
          5.6422335e-009                     -0.51350531
          5.6439073e-009                     -0.22201783
          5.6455811e-009                     0.090239778
          5.6472548e-009                      0.40705139
          5.6489286e-009                      0.71101146
          5.6506023e-009                      0.98465509
          5.6522761e-009                       1.2116972
          5.6539498e-009                       1.3782186
          5.6556236e-009                       1.4736868
          5.6572973e-009                       1.4917489
          5.6589711e-009                       1.4307258
          5.6606449e-009                       1.2937616
          5.6623186e-009                       1.0886463
          5.6639924e-009                      0.82736643
          5.6656661e-009                      0.52540804
          5.6673399e-009                      0.20079998
          5.6690136e-009                     -0.12708424
          5.6706874e-009                     -0.43887073
          5.6723612e-009                     -0.71654785
          5.6740349e-009                     -0.94472321
          5.6757087e-009                      -1.1116462
          5.6773824e-009                      -1.2098665
          5.6790562e-009                      -1.2364705
          5.6807299e-009                      -1.1929498
          5.6824037e-009                      -1.0848059
          5.6840775e-009                      -0.9209868
          5.6857512e-009                     -0.71320583
           5.687425e-009                     -0.47519582
          5.6890987e-009                     -0.22191429
          5.6907725e-009                     0.031324209
          5.6924462e-009                      0.26980006
            5.69412e-009                      0.48033869
          5.6957937e-009                      0.65210077
          5.6974675e-009                       0.7771017
          5.6991413e-009                      0.85045114
           5.700815e-009                       0.8703523
          5.7024888e-009                      0.83789028
          5.7041625e-009                        0.756671
          5.7058363e-009                      0.63242537
            5.70751e-009                      0.47266103
          5.7091838e-009                       0.2863327
          5.7108576e-009                     0.083441748
          5.7125313e-009                     -0.12546231
          5.7142051e-009                     -0.32981262
          5.7158788e-009                     -0.51951114
          5.7175526e-009                     -0.68533845
          5.7192263e-009                     -0.81927637
          5.7209001e-009                     -0.91472824
          5.7225739e-009                     -0.96666008
          5.7242476e-009                     -0.97173435
          5.7259214e-009                     -0.92848556
          5.7275951e-009                     -0.83751706
          5.7292689e-009                     -0.70166266
          5.7309426e-009                     -0.52608469
          5.7326164e-009                     -0.31829239
          5.7342902e-009                    -0.088029473
          5.7359639e-009                      0.15302784
          5.7376377e-009                      0.39177898
          5.7393114e-009                      0.61437881
          5.7409852e-009                      0.80706022
          5.7426589e-009                      0.95707413
          5.7443327e-009                       1.0536727
          5.7460064e-009                       1.0890044
          5.7476802e-009                       1.0588042
           5.749354e-009                        0.962837
          5.7510277e-009                      0.80507697
          5.7527015e-009                      0.59360658
          5.7543752e-009                      0.34023521
           5.756049e-009                     0.059878726
          5.7577227e-009                     -0.23026204
          5.7593965e-009                     -0.51173043
          5.7610703e-009                     -0.76605201
           5.762744e-009                     -0.97609459
          5.7644178e-009                      -1.1273841
          5.7660915e-009                      -1.2092238
          5.7677653e-009                      -1.2155284
           5.769439e-009                      -1.1453099
          5.7711128e-009                      -1.0027639
          5.7727866e-009                     -0.79697168
          5.7744603e-009                      -0.5412997
          5.7761341e-009                     -0.25257742
          5.7778078e-009                     0.049942106
          5.7794816e-009                      0.34585539
          5.7811553e-009                      0.61507195
          5.7828291e-009                      0.83933801
          5.7845028e-009                        1.003661
          5.7861766e-009                       1.0974826
          5.7878504e-009                       1.1154545
          5.7895241e-009                       1.0577185
          5.7911979e-009                      0.92969114
          5.7928716e-009                      0.74145007
          5.7945454e-009                       0.5068458
          5.7962191e-009                      0.24242978
          5.7978929e-009                    -0.033732263
          5.7995667e-009                     -0.30330111
          5.8012404e-009                     -0.54891189
          5.8029142e-009                     -0.75539182
          5.8045879e-009                     -0.91086637
          5.8062617e-009                       -1.007612
          5.8079354e-009                      -1.0425109
          5.8096092e-009                      -1.0170474
           5.811283e-009                     -0.93688403
          5.8129567e-009                     -0.81111856
          5.8146305e-009                     -0.65136649
          5.8163042e-009                     -0.47081903
           5.817978e-009                     -0.28338805
          5.8196517e-009                     -0.10294517
          5.8213255e-009                     0.057421928
          5.8229993e-009                      0.18620516
           5.824673e-009                      0.27431479
          5.8263468e-009                      0.31587376
          5.8280205e-009                      0.30882062
          5.8296943e-009                      0.25514007
           5.831368e-009                      0.16059631
          5.8330418e-009                     0.034000621
          5.8347155e-009                     -0.11378308
          5.8363893e-009                     -0.27084331
          5.8380631e-009                     -0.42508009
          5.8397368e-009                      -0.5648876
          5.8414106e-009                     -0.67969657
          5.8430843e-009                     -0.76045126
          5.8447581e-009                     -0.80012459
          5.8464318e-009                     -0.79432437
          5.8481056e-009                     -0.74188759
          5.8497794e-009                     -0.64522045
          5.8514531e-009                     -0.51017324
          5.8531269e-009                     -0.34543153
          5.8548006e-009                     -0.16159378
          5.8564744e-009                     0.029826542
          5.8581481e-009                      0.21727315
          5.8598219e-009                      0.38977881
          5.8614957e-009                      0.53736839
          5.8631694e-009                       0.6513728
          5.8648432e-009                       0.7248349
          5.8665169e-009                      0.75308884
          5.8681907e-009                      0.73442358
          5.8698644e-009                      0.67061856
          5.8715382e-009                      0.56712765
          5.8732119e-009                      0.43277366
          5.8748857e-009                      0.27896788
          5.8765595e-009                      0.11863337
          5.8782332e-009                    -0.034911089
           5.879907e-009                     -0.16890775
          5.8815807e-009                     -0.27190556
          5.8832545e-009                     -0.33435748
          5.8849282e-009                     -0.34915869
           5.886602e-009                     -0.31217683
          5.8882758e-009                     -0.22275421
          5.8899495e-009                    -0.084070769
          5.8916233e-009                     0.096804203
           5.893297e-009                       0.3093037
          5.8949708e-009                      0.54018966
          5.8966445e-009                      0.77467103
          5.8983183e-009                      0.99763181
          5.8999921e-009                       1.1948162
          5.9016658e-009                       1.3538525
          5.9033396e-009                       1.4650346
          5.9050133e-009                        1.521862
          5.9066871e-009                       1.5214006
          5.9083608e-009                       1.4645089
          5.9100346e-009                       1.3558764
          5.9117084e-009                       1.2037693
          5.9133821e-009                       1.0194297
          5.9150559e-009                      0.81617207
          5.9167296e-009                      0.60826192
          5.9184034e-009                      0.40967661
          5.9200771e-009                      0.23287913
          5.9217509e-009                     0.087765963
          5.9234246e-009                    -0.019080651
          5.9250984e-009                    -0.084779869
          5.9267722e-009                     -0.11019493
          5.9284459e-009                    -0.099665453
          5.9301197e-009                    -0.060472165
          5.9317934e-009                     -0.00209888
          5.9334672e-009                     0.064630732
          5.9351409e-009                      0.12847802
          5.9368147e-009                      0.17872869
          5.9384885e-009                      0.20608816
          5.9401622e-009                      0.20345871
           5.941836e-009                      0.16651807
          5.9435097e-009                     0.094041603
          5.9451835e-009                    -0.012062287
          5.9468572e-009                     -0.14700326
           5.948531e-009                     -0.30360353
          5.9502048e-009                       -0.472964
          5.9518785e-009                     -0.64522708
          5.9535523e-009                     -0.81037368
           5.955226e-009                     -0.95899159
          5.9568998e-009                      -1.0829608
          5.9585735e-009                       -1.176017
          5.9602473e-009                      -1.2341737
          5.9619211e-009                      -1.2559901
          5.9635948e-009                      -1.2426449
          5.9652686e-009                      -1.1977984
          5.9669423e-009                      -1.1272604
          5.9686161e-009                      -1.0385158
          5.9702898e-009                     -0.94013774
          5.9719636e-009                     -0.84109824
          5.9736373e-009                     -0.75000635
          5.9753111e-009                      -0.6743502
          5.9769849e-009                     -0.61984882
          5.9786586e-009                     -0.58998466
          5.9803324e-009                     -0.58575581
          5.9820061e-009                     -0.60566432
          5.9836799e-009                     -0.64594197
          5.9853536e-009                     -0.70097348
          5.9870274e-009                     -0.76382719
          5.9887012e-009                      -0.8267996
          5.9903749e-009                     -0.88193269
          5.9920487e-009                     -0.92151745
          5.9937224e-009                     -0.93860053
          5.9953962e-009                     -0.92748342
          5.9970699e-009                     -0.88417093
          5.9987437e-009                     -0.80672383
          6.0004175e-009                     -0.69547516
          6.0020912e-009                     -0.55306049
           6.003765e-009                     -0.38422227
          6.0054387e-009                     -0.19540323
          6.0071125e-009                    0.0057853819
          6.0087862e-009                      0.21111947
            6.01046e-009                      0.41228579
          6.0121337e-009                      0.60137847
          6.0138075e-009                      0.77138094
          6.0154813e-009                      0.91661206
           6.017155e-009                       1.0330949
          6.0188288e-009                       1.1188238
          6.0205025e-009                       1.1739045
          6.0221763e-009                       1.2005291
            6.02385e-009                       1.2027459
          6.0255238e-009                       1.1860238
          6.0271976e-009                       1.1566716
          6.0288713e-009                       1.1212021
          6.0305451e-009                        1.085718
          6.0322188e-009                       1.0553773
          6.0338926e-009                       1.0339751
          6.0355663e-009                       1.0236589
          6.0372401e-009                       1.0247788
          6.0389139e-009                       1.0358709
          6.0405876e-009                       1.0537825
          6.0422614e-009                       1.0739461
          6.0439351e-009                       1.0907898
          6.0456089e-009                       1.0982593
          6.0472826e-009                       1.0904179
          6.0489564e-009                       1.0620696
          6.0506302e-009                       1.0093172
          6.0523039e-009                      0.92997728
          6.0539777e-009                      0.82381323
          6.0556514e-009                      0.69259473
          6.0573252e-009                      0.54000334
          6.0589989e-009                       0.3713927
          6.0606727e-009                      0.19343112
          6.0623464e-009                     0.013675204
          6.0640202e-009                     -0.15989615
           6.065694e-009                     -0.31939702
          6.0673677e-009                     -0.45760784
          6.0690415e-009                     -0.56856991
          6.0707152e-009                     -0.64811779
           6.072389e-009                     -0.69426711
          6.0740627e-009                     -0.70740912
          6.0757365e-009                     -0.69027418
          6.0774103e-009                     -0.64765157
           6.079084e-009                      -0.5859023
          6.0807578e-009                     -0.51234864
          6.0824315e-009                     -0.43462552
          6.0841053e-009                     -0.36004808
           6.085779e-009                     -0.29503281
          6.0874528e-009                     -0.24461678
          6.0891266e-009                     -0.21212203
          6.0908003e-009                      -0.1989735
          6.0924741e-009                     -0.20466796
          6.0941478e-009                     -0.22690022
          6.0958216e-009                     -0.26185914
          6.0974953e-009                     -0.30467517
          6.0991691e-009                     -0.34995775
          6.1008428e-009                     -0.39234458
          6.1025166e-009                     -0.42700282
          6.1041904e-009                     -0.45004234
          6.1058641e-009                      -0.4588083
          6.1075379e-009                     -0.45205514
          6.1092116e-009                     -0.43002554
          6.1108854e-009                     -0.39445034
          6.1125591e-009                     -0.34845598
          6.1142329e-009                     -0.29634647
          6.1159067e-009                     -0.24323548
          6.1175804e-009                     -0.19452977
          6.1192542e-009                     -0.15530178
          6.1209279e-009                     -0.12963277
          6.1226017e-009                     -0.12006301
          6.1242754e-009                     -0.12727172
          6.1259492e-009                       -0.150034
           6.127623e-009                     -0.18541975
          6.1292967e-009                     -0.22916325
          6.1309705e-009                     -0.27612796
          6.1326442e-009                      -0.3207869
           6.134318e-009                     -0.35764758
          6.1359917e-009                     -0.38160385
          6.1376655e-009                     -0.38827212
          6.1393393e-009                     -0.37436713
           6.141013e-009                     -0.33809023
          6.1426868e-009                     -0.27942804
          6.1443605e-009                     -0.20026224
          6.1460343e-009                     -0.10425541
           6.147708e-009                    0.0034653827
          6.1493818e-009                       0.1167783
          6.1510555e-009                      0.22911486
          6.1527293e-009                      0.33399639
          6.1544031e-009                      0.42549929
          6.1560768e-009                      0.49864982
          6.1577506e-009                      0.54978276
          6.1594243e-009                      0.57686777
          6.1610981e-009                      0.57975112
          6.1627718e-009                      0.56023125
          6.1644456e-009                      0.52190895
          6.1661194e-009                      0.46979606
          6.1677931e-009                      0.40972418
          6.1694669e-009                      0.34765106
          6.1711406e-009                      0.28898942
          6.1728144e-009                      0.23807959
          6.1744881e-009                      0.19787329
          6.1761619e-009                      0.16983012
          6.1778357e-009                       0.1539792
          6.1795094e-009                      0.14907818
          6.1811832e-009                      0.15281162
          6.1828569e-009                      0.16200146
          6.1845307e-009                      0.17283556
          6.1862044e-009                      0.18113083
          6.1878782e-009                      0.18265802
          6.1895519e-009                      0.17354024
          6.1912257e-009                      0.15070011
          6.1928995e-009                      0.11228916
          6.1945732e-009                     0.058005594
           6.196247e-009                    -0.010776127
          6.1979207e-009                    -0.091090309
          6.1995945e-009                     -0.17866256
          6.2012682e-009                     -0.26833837
           6.202942e-009                     -0.35457527
          6.2046158e-009                     -0.43190926
          6.2062895e-009                     -0.49534366
          6.2079633e-009                     -0.54066431
           6.209637e-009                      -0.5647208
          6.2113108e-009                     -0.56569561
          6.2129845e-009                      -0.5433356
          6.2146583e-009                     -0.49909057
          6.2163321e-009                     -0.43608832
          6.2180058e-009                     -0.35888013
          6.2196796e-009                     -0.27295039
          6.2213533e-009                     -0.18408035
          6.2230271e-009                     -0.09772915
          6.2247008e-009                    -0.018575938
          6.2263746e-009                     0.049735012
          6.2280484e-009                      0.10469384
          6.2297221e-009                      0.14494333
          6.2313959e-009                       0.1702686
          6.2330696e-009                      0.18158444
          6.2347434e-009                      0.18089557
          6.2364171e-009                      0.17115601
          6.2380909e-009                      0.15595369
          6.2397646e-009                      0.13902824
          6.2414384e-009                      0.12374284
          6.2431122e-009                      0.11266609
          6.2447859e-009                      0.10735967
          6.2464597e-009                      0.10836817
          6.2481334e-009                      0.11534068
          6.2498072e-009                      0.12719711
          6.2514809e-009                      0.14227267
          6.2531547e-009                      0.15843076
          6.2548285e-009                      0.17319722
          6.2565022e-009                      0.18398605
           6.258176e-009                      0.18843455
          6.2598497e-009                       0.1847855
          6.2615235e-009                      0.17220749
          6.2631972e-009                      0.15094994
           6.264871e-009                      0.12228671
          6.2665448e-009                     0.088278836
          6.2682185e-009                     0.051452033
          6.2698923e-009                     0.014496498
           6.271566e-009                     -0.01996362
          6.2732398e-009                     -0.04955928
          6.2749135e-009                    -0.072365611
          6.2765873e-009                    -0.087095544
           6.278261e-009                    -0.093263854
          6.2799348e-009                    -0.091272292
          6.2816086e-009                    -0.082370489
          6.2832823e-009                    -0.068463143
          6.2849561e-009                    -0.051792636
          6.2866298e-009                    -0.034607939
          6.2883036e-009                    -0.018952875
          6.2899773e-009                   -0.0066119694
          6.2916511e-009                   0.00086939062
          6.2933249e-009                    0.0022091935
          6.2949986e-009                   -0.0034802447
          6.2966724e-009                    -0.016484225
          6.2983461e-009                    -0.036276717
          6.3000199e-009                     -0.06140661
          6.3016936e-009                    -0.089569807
          6.3033674e-009                     -0.11789256
          6.3050412e-009                     -0.14334097
          6.3067149e-009                     -0.16310745
          6.3083887e-009                     -0.17487508
          6.3100624e-009                     -0.17695893
          6.3117362e-009                     -0.16838983
          6.3134099e-009                     -0.14899612
          6.3150837e-009                     -0.11949664
          6.3167575e-009                     -0.08157769
          6.3184312e-009                    -0.037874076
           6.320105e-009                    0.0082465255
          6.3217787e-009                     0.053132375
          6.3234525e-009                     0.093425053
          6.3251262e-009                      0.12656861
             6.3268e-009                      0.15108306
          6.3284737e-009                      0.16655306
          6.3301475e-009                      0.17339016
          6.3318213e-009                      0.17248923
           6.333495e-009                      0.16492697
          6.3351688e-009                      0.15182062
          6.3368425e-009                      0.13436553
          6.3385163e-009                      0.11393618
            6.34019e-009                     0.092090528
          6.3418638e-009                      0.07040104
          6.3435376e-009                     0.050166825
          6.3452113e-009                      0.03213054
          6.3468851e-009                     0.016317382
          6.3485588e-009                    0.0020655416
          6.3502326e-009                    -0.011754884
          6.3519063e-009                    -0.026408859
          6.3535801e-009                     -0.04297336
          6.3552539e-009                    -0.062131214
          6.3569276e-009                    -0.084108929
          6.3586014e-009                     -0.10871865
          6.3602751e-009                     -0.13544004
          6.3619489e-009                     -0.16347649
          6.3636226e-009                     -0.19174535
          6.3652964e-009                     -0.21881673
          6.3669702e-009                     -0.24287827
          6.3686439e-009                     -0.26181837
          6.3703177e-009                     -0.27346298
          6.3719914e-009                     -0.27591051
          6.3736652e-009                      -0.2678681
          6.3753389e-009                      -0.2489083
          6.3770127e-009                     -0.21958075
          6.3786864e-009                     -0.18134972
          6.3803602e-009                      -0.1363789
           6.382034e-009                    -0.087240563
          6.3837077e-009                    -0.036646455
          6.3853815e-009                     0.012747287
          6.3870552e-009                     0.058463862
           6.388729e-009                     0.098289994
          6.3904027e-009                      0.13035322
          6.3920765e-009                       0.1532324
          6.3937503e-009                      0.16611414
           6.395424e-009                      0.16895142
          6.3970978e-009                      0.16254236
          6.3987715e-009                      0.14846161
          6.4004453e-009                      0.12885596
           6.402119e-009                      0.10616547
          6.4037928e-009                      0.08282379
          6.4054666e-009                     0.060972689
          6.4071403e-009                     0.042227788
          6.4088141e-009                     0.027535746
          6.4104878e-009                     0.017140674
          6.4121616e-009                     0.010642755
          6.4138353e-009                    0.0071183201
          6.4155091e-009                    0.0052911531
          6.4171828e-009                    0.0037501687
          6.4188566e-009                     0.001181216
          6.4205304e-009                   -0.0034356125
          6.4222041e-009                    -0.010699168
          6.4238779e-009                     -0.02074012
          6.4255516e-009                    -0.033226708
          6.4272254e-009                    -0.047390649
          6.4288991e-009                    -0.062056911
          6.4305729e-009                    -0.075689371
          6.4322467e-009                    -0.086498168
          6.4339204e-009                    -0.092647979
          6.4355942e-009                    -0.092559245
          6.4372679e-009                    -0.085234309
          6.4389417e-009                    -0.070518506
          6.4406154e-009                    -0.049210864
          6.4422892e-009                    -0.022976587
           6.443963e-009                    0.0059186375
          6.4456367e-009                     0.034962289
          6.4473105e-009                     0.061698213
          6.4489842e-009                     0.083889892
           6.450658e-009                     0.099560205
          6.4523317e-009                      0.10700538
          6.4540055e-009                      0.10487984
          6.4556793e-009                     0.092377213
           6.457353e-009                     0.069463492
          6.4590268e-009                     0.037071293
          6.4607005e-009                   -0.0028490174
          6.4623743e-009                    -0.047500301
           6.464048e-009                    -0.093620881
          6.4657218e-009                     -0.13796119
          6.4673955e-009                     -0.17769646
          6.4690693e-009                     -0.21066583
          6.4707431e-009                     -0.23544062
          6.4724168e-009                     -0.25130332
          6.4740906e-009                     -0.25822057
          6.4757643e-009                     -0.25685338
          6.4774381e-009                     -0.24858614
          6.4791118e-009                     -0.23550446
          6.4807856e-009                     -0.22024399
          6.4824594e-009                      -0.2056763
          6.4841331e-009                     -0.19447543
          6.4858069e-009                     -0.18868435
          6.4874806e-009                     -0.18941669
          6.4891544e-009                      -0.1967667
          6.4908281e-009                     -0.20991653
          6.4925019e-009                     -0.22735959
          6.4941757e-009                     -0.24713752
          6.4958494e-009                     -0.26703855
          6.4975232e-009                     -0.28476055
          6.4991969e-009                     -0.29807905
          6.5008707e-009                     -0.30505683
          6.5025444e-009                     -0.30429034
          6.5042182e-009                     -0.29513635
          6.5058919e-009                     -0.27783571
          6.5075657e-009                     -0.25347192
          6.5092395e-009                     -0.22376095
          6.5109132e-009                      -0.1907565
           6.512587e-009                     -0.15658055
          6.5142607e-009                     -0.12325016
          6.5159345e-009                    -0.092601765
          6.5176082e-009                    -0.066254232
           6.519282e-009                    -0.045547278
          6.5209558e-009                    -0.031425434
          6.5226295e-009                    -0.024286362
          6.5243033e-009                    -0.023852392
           6.525977e-009                    -0.029145283
          6.5276508e-009                    -0.038604705
          6.5293245e-009                    -0.050324912
          6.5309983e-009                    -0.062329422
          6.5326721e-009                    -0.072791246
          6.5343458e-009                    -0.080150543
          6.5360196e-009                    -0.083136678
          6.5376933e-009                    -0.080739468
          6.5393671e-009                     -0.07217843
          6.5410408e-009                    -0.056905984
          6.5427146e-009                    -0.034647099
          6.5443884e-009                   -0.0054593231
          6.5460621e-009                     0.030213374
          6.5477359e-009                     0.071527559
          6.5494096e-009                      0.11728837
          6.5510834e-009                      0.16606514
          6.5527571e-009                      0.21634751
          6.5544309e-009                      0.26670216
          6.5561046e-009                      0.31589559
          6.5577784e-009                      0.36296271
          6.5594522e-009                       0.4071998
          6.5611259e-009                      0.44806348
          6.5627997e-009                      0.48499955
          6.5644734e-009                      0.51727307
          6.5661472e-009                      0.54389853
          6.5678209e-009                      0.56371176
          6.5694947e-009                      0.57553998
          6.5711685e-009                      0.57838714
          6.5728422e-009                      0.57156377
           6.574516e-009                      0.55473495
          6.5761897e-009                      0.52790349
          6.5778635e-009                      0.49137526
          6.5795372e-009                      0.44576638
           6.581211e-009                      0.39209435
          6.5828848e-009                      0.33192749
          6.5845585e-009                      0.26749634
          6.5862323e-009                      0.20166401
           6.587906e-009                      0.13770641
          6.5895798e-009                      0.07894013
          6.5912535e-009                     0.028306882
          6.5929273e-009                     -0.01196361
           6.594601e-009                    -0.040529472
          6.5962748e-009                    -0.056935778
          6.5979486e-009                    -0.061493745
          6.5996223e-009                    -0.055127517
          6.6012961e-009                    -0.039259627
          6.6029698e-009                    -0.015763364
          6.6046436e-009                      0.01304197
          6.6063173e-009                     0.044416671
          6.6079911e-009                       0.0753147
          6.6096649e-009                      0.10261912
          6.6113386e-009                      0.12347137
          6.6130124e-009                      0.13561204
          6.6146861e-009                      0.13763944
          6.6163599e-009                      0.12911801
          6.6180336e-009                      0.11051388
          6.6197074e-009                     0.082992481
          6.6213812e-009                     0.048164082
          6.6230549e-009                    0.0078772395
          6.6247287e-009                    -0.035868698
          6.6264024e-009                    -0.080900162
          6.6280762e-009                     -0.12481902
          6.6297499e-009                     -0.16503464
          6.6314237e-009                     -0.19895606
          6.6330975e-009                     -0.22433271
          6.6347712e-009                     -0.23964067
           6.636445e-009                     -0.24435652
          6.6381187e-009                     -0.23899725
          6.6397925e-009                     -0.22489824
          6.6414662e-009                     -0.20381983
            6.64314e-009                     -0.17754803
          6.6448137e-009                     -0.14763895
          6.6464875e-009                     -0.11538552
          6.6481613e-009                    -0.081953582
           6.649835e-009                    -0.048543227
          6.6515088e-009                    -0.016430002
          6.6531825e-009                     0.013156621
          6.6548563e-009                     0.039228967
            6.65653e-009                      0.06117256
          6.6582038e-009                     0.078725559
          6.6598776e-009                     0.091830126
          6.6615513e-009                      0.10044361
          6.6632251e-009                      0.10441476
          6.6648988e-009                       0.1034969
          6.6665726e-009                     0.097506323
          6.6682463e-009                     0.086560545
          6.6699201e-009                     0.071264733
          6.6715939e-009                     0.052729102
          6.6732676e-009                      0.03239858
          6.6749414e-009                     0.011794948
          6.6766151e-009                   -0.0076876771
          6.6782889e-009                    -0.024853616
          6.6799626e-009                    -0.038673106
          6.6816364e-009                    -0.048240586
          6.6833101e-009                    -0.052796759
          6.6849839e-009                    -0.051827079
          6.6866577e-009                    -0.045193521
          6.6883314e-009                    -0.033230661
          6.6900052e-009                    -0.016750842
          6.6916789e-009                    0.0030542108
          6.6933527e-009                     0.024777948
          6.6950264e-009                     0.046951843
          6.6967002e-009                     0.068126469
           6.698374e-009                     0.086881388
          6.7000477e-009                      0.10181602
          6.7017215e-009                        0.111583
          6.7033952e-009                      0.11499729
           6.705069e-009                      0.11120943
          6.7067427e-009                     0.099895862
          6.7084165e-009                     0.081403688
          6.7100903e-009                     0.056788441
           6.711764e-009                     0.027724607
          6.7134378e-009                   -0.0036855329
          6.7151115e-009                    -0.035156613
          6.7167853e-009                    -0.064476659
           6.718459e-009                    -0.089741597
          6.7201328e-009                     -0.10953058
          6.7218066e-009                     -0.12298613
          6.7234803e-009                     -0.12979057
          6.7251541e-009                     -0.13007413
          6.7268278e-009                     -0.12430322
          6.7285016e-009                     -0.11319216
          6.7301753e-009                    -0.097662299
          6.7318491e-009                     -0.07884776
          6.7335228e-009                    -0.058114347
          6.7351966e-009                    -0.037026991
          6.7368704e-009                    -0.017212766
          6.7385441e-009                  -0.00012712507
          6.7402179e-009                     0.013194325
          6.7418916e-009                     0.022296413
          6.7435654e-009                      0.02731201
          6.7452391e-009                     0.028821186
          6.7469129e-009                     0.027633117
          6.7485867e-009                     0.024587058
          6.7502604e-009                     0.020447439
          6.7519342e-009                     0.015904293
          6.7536079e-009                     0.011631056
          6.7552817e-009                    0.0083363684
          6.7569554e-009                    0.0067650774
          6.7586292e-009                    0.0076370508
           6.760303e-009                     0.011547182
          6.7619767e-009                      0.01887859
          6.7636505e-009                     0.029791298
          6.7653242e-009                     0.044312884
           6.766998e-009                      0.06248417
          6.7686717e-009                     0.084464231
          6.7703455e-009                       0.1105301
          6.7720193e-009                      0.14096722
           6.773693e-009                      0.17589031
          6.7753668e-009                      0.21505728
          6.7770405e-009                      0.25773203
          6.7787143e-009                      0.30264399
           6.780388e-009                      0.34806456
          6.7820618e-009                      0.39197015
          6.7837355e-009                      0.43222525
          6.7854093e-009                      0.46673296
          6.7870831e-009                      0.49353403
          6.7887568e-009                      0.51085891
          6.7904306e-009                      0.51716205
          6.7921043e-009                      0.51117005
          6.7937781e-009                      0.49196402
          6.7954518e-009                      0.45909975
