        Time / s                P26(Y) [1]/real
          5.3178835e-009                     -0.02303497
          5.3195967e-009                     -0.04820691
            5.32131e-009                    -0.072854211
          5.3230232e-009                    -0.096848142
          5.3247364e-009                     -0.12006298
          5.3264497e-009                     -0.14237902
          5.3281629e-009                     -0.16368886
          5.3298761e-009                     -0.18390335
          5.3315894e-009                     -0.20295366
          5.3333026e-009                     -0.22078874
          5.3350158e-009                     -0.23737034
          5.3367291e-009                     -0.25266982
          5.3384423e-009                     -0.26666862
          5.3401556e-009                     -0.27936118
          5.3418688e-009                      -0.2907571
           5.343582e-009                     -0.30087999
          5.3452953e-009                     -0.30976335
          5.3470085e-009                     -0.31744629
          5.3487217e-009                     -0.32397183
           5.350435e-009                      -0.3293879
          5.3521482e-009                     -0.33374925
          5.3538614e-009                     -0.33711809
          5.3555747e-009                     -0.33956307
          5.3572879e-009                     -0.34115791
          5.3590011e-009                     -0.34198066
          5.3607144e-009                     -0.34211338
          5.3624276e-009                     -0.34164129
          5.3641409e-009                     -0.34064999
          5.3658541e-009                     -0.33922101
          5.3675673e-009                     -0.33742748
          5.3692806e-009                     -0.33533194
          5.3709938e-009                     -0.33298606
           5.372707e-009                     -0.33043151
          5.3744203e-009                     -0.32770041
          5.3761335e-009                     -0.32481533
          5.3778467e-009                     -0.32178988
            5.37956e-009                     -0.31863055
          5.3812732e-009                     -0.31533941
          5.3829864e-009                     -0.31191621
          5.3846997e-009                     -0.30835906
          5.3864129e-009                     -0.30466361
          5.3881262e-009                     -0.30082235
          5.3898394e-009                     -0.29682495
          5.3915526e-009                     -0.29265926
          5.3932659e-009                     -0.28831199
          5.3949791e-009                     -0.28376823
          5.3966923e-009                     -0.27901051
          5.3984056e-009                     -0.27401896
          5.4001188e-009                     -0.26877328
           5.401832e-009                     -0.26325564
          5.4035453e-009                      -0.2574528
          5.4052585e-009                     -0.25135616
          5.4069717e-009                     -0.24496092
           5.408685e-009                     -0.23826592
          5.4103982e-009                     -0.23127537
          5.4121114e-009                     -0.22400148
          5.4138247e-009                     -0.21646561
          5.4155379e-009                     -0.20869623
          5.4172512e-009                     -0.20072458
          5.4189644e-009                     -0.19258109
          5.4206776e-009                      -0.1842947
          5.4223909e-009                     -0.17589531
          5.4241041e-009                      -0.1674164
          5.4258173e-009                     -0.15889524
          5.4275306e-009                     -0.15036981
          5.4292438e-009                     -0.14187498
           5.430957e-009                     -0.13344085
          5.4326703e-009                      -0.1250945
          5.4343835e-009                     -0.11686386
          5.4360967e-009                     -0.10878028
            5.43781e-009                     -0.10087795
          5.4395232e-009                    -0.093190391
          5.4412365e-009                    -0.085746362
          5.4429497e-009                    -0.078567483
          5.4446629e-009                    -0.071668013
          5.4463762e-009                    -0.065055861
          5.4480894e-009                    -0.058733188
          5.4498026e-009                    -0.052696226
          5.4515159e-009                    -0.046935273
          5.4532291e-009                    -0.041435491
          5.4549423e-009                    -0.036178424
          5.4566556e-009                    -0.031143329
          5.4583688e-009                    -0.026307655
           5.460082e-009                    -0.021646945
          5.4617953e-009                    -0.017135006
          5.4635085e-009                     -0.01274544
          5.4652218e-009                   -0.0084538584
           5.466935e-009                   -0.0042393844
          5.4686482e-009                 -8.4252683e-005
          5.4703615e-009                    0.0040283011
          5.4720747e-009                    0.0081161599
          5.4737879e-009                     0.012198708
          5.4755012e-009                     0.016294843
          5.4772144e-009                     0.020419787
          5.4789276e-009                     0.024582438
          5.4806409e-009                     0.028784381
          5.4823541e-009                     0.033020319
          5.4840673e-009                     0.037278872
          5.4857806e-009                     0.041542586
          5.4874938e-009                     0.045787326
          5.4892071e-009                      0.04998158
          5.4909203e-009                     0.054086484
          5.4926335e-009                     0.058056801
          5.4943468e-009                     0.061842189
            5.49606e-009                     0.065388348
          5.4977732e-009                      0.06863821
          5.4994865e-009                     0.071533561
          5.5011997e-009                     0.074017202
          5.5029129e-009                     0.076034917
          5.5046262e-009                     0.077536228
          5.5063394e-009                     0.078473228
          5.5080526e-009                     0.078798359
          5.5097659e-009                     0.078462758
          5.5114791e-009                     0.077416674
          5.5131924e-009                     0.075612085
          5.5149056e-009                     0.073006223
          5.5166188e-009                     0.069564101
          5.5183321e-009                     0.065259272
          5.5200453e-009                     0.060073578
          5.5217585e-009                     0.053997186
          5.5234718e-009                     0.047029707
           5.525185e-009                      0.03918193
          5.5268982e-009                     0.030476909
          5.5286115e-009                     0.020949725
          5.5303247e-009                     0.010646346
          5.5320379e-009                  -0.00037734091
          5.5337512e-009                    -0.012055734
          5.5354644e-009                    -0.024313637
          5.5371777e-009                    -0.037067504
          5.5388909e-009                     -0.05022834
          5.5406041e-009                    -0.063705034
          5.5423174e-009                    -0.077406017
          5.5440306e-009                    -0.091238151
          5.5457438e-009                      -0.1051041
          5.5474571e-009                     -0.11890099
          5.5491703e-009                     -0.13252254
          5.5508835e-009                     -0.14586392
          5.5525968e-009                     -0.15882603
            5.55431e-009                     -0.17131623
          5.5560232e-009                     -0.18324521
          5.5577365e-009                     -0.19452383
          5.5594497e-009                     -0.20506357
           5.561163e-009                     -0.21478224
          5.5628762e-009                     -0.22361154
          5.5645894e-009                     -0.23150147
          5.5663027e-009                     -0.23841825
          5.5680159e-009                     -0.24433793
          5.5697291e-009                      -0.2492405
          5.5714424e-009                     -0.25310906
          5.5731556e-009                     -0.25593416
          5.5748688e-009                     -0.25771932
          5.5765821e-009                     -0.25848297
          5.5782953e-009                     -0.25825571
          5.5800085e-009                      -0.2570755
          5.5817218e-009                     -0.25498462
           5.583435e-009                     -0.25202997
          5.5851483e-009                     -0.24826524
          5.5868615e-009                     -0.24375168
          5.5885747e-009                     -0.23855636
           5.590288e-009                     -0.23274951
          5.5920012e-009                     -0.22640306
          5.5937144e-009                      -0.2195913
          5.5954277e-009                     -0.21239195
          5.5971409e-009                     -0.20488494
          5.5988541e-009                     -0.19714833
          5.6005674e-009                     -0.18925433
          5.6022806e-009                     -0.18126755
          5.6039938e-009                     -0.17324698
          5.6057071e-009                     -0.16524919
          5.6074203e-009                     -0.15732978
          5.6091336e-009                     -0.14954168
          5.6108468e-009                     -0.14193233
            5.61256e-009                     -0.13454248
          5.6142733e-009                     -0.12740776
          5.6159865e-009                      -0.1205611
          5.6176997e-009                     -0.11403349
           5.619413e-009                     -0.10785162
          5.6211262e-009                     -0.10203455
          5.6228394e-009                    -0.096592272
          5.6245527e-009                    -0.091527264
          5.6262659e-009                    -0.086837394
          5.6279791e-009                    -0.082517238
          5.6296924e-009                    -0.078556578
          5.6314056e-009                    -0.074938027
          5.6331188e-009                    -0.071636776
          5.6348321e-009                    -0.068624116
          5.6365453e-009                    -0.065872651
          5.6382586e-009                    -0.063359667
          5.6399718e-009                     -0.06106656
           5.641685e-009                     -0.05897549
          5.6433983e-009                    -0.057066692
          5.6451115e-009                    -0.055318727
          5.6468247e-009                    -0.053711322
           5.648538e-009                    -0.052228096
          5.6502512e-009                    -0.050857052
          5.6519644e-009                    -0.049588963
          5.6536777e-009                    -0.048415658
          5.6553909e-009                    -0.047330111
          5.6571041e-009                    -0.046328362
          5.6588174e-009                     -0.04541158
          5.6605306e-009                    -0.044586885
          5.6622439e-009                    -0.043867023
          5.6639571e-009                    -0.043270219
          5.6656703e-009                    -0.042820866
          5.6673836e-009                    -0.042550286
          5.6690968e-009                    -0.042496138
            5.67081e-009                    -0.042699935
          5.6725233e-009                    -0.043203504
          5.6742365e-009                    -0.044046351
          5.6759497e-009                    -0.045264872
           5.677663e-009                    -0.046892594
          5.6793762e-009                    -0.048960232
          5.6810894e-009                    -0.051494653
          5.6828027e-009                    -0.054517355
          5.6845159e-009                    -0.058043979
          5.6862292e-009                    -0.062085269
          5.6879424e-009                    -0.066648477
          5.6896556e-009                    -0.071737925
          5.6913689e-009                    -0.077354228
          5.6930821e-009                    -0.083493275
          5.6947953e-009                    -0.090146062
          5.6965086e-009                     -0.09729954
          5.6982218e-009                     -0.10493718
           5.699935e-009                     -0.11303784
          5.7016483e-009                     -0.12157298
          5.7033615e-009                     -0.13050385
          5.7050747e-009                     -0.13978086
           5.706788e-009                     -0.14934534
          5.7085012e-009                     -0.15913273
          5.7102145e-009                     -0.16907462
          5.7119277e-009                     -0.17909926
          5.7136409e-009                     -0.18913105
          5.7153542e-009                     -0.19909098
          5.7170674e-009                     -0.20889854
          5.7187806e-009                      -0.2184743
          5.7204939e-009                     -0.22774069
          5.7222071e-009                     -0.23662009
          5.7239203e-009                     -0.24503157
          5.7256336e-009                     -0.25288854
          5.7273468e-009                     -0.26009944
            5.72906e-009                     -0.26657132
          5.7307733e-009                     -0.27221389
          5.7324865e-009                     -0.27694215
          5.7341998e-009                     -0.28067636
           5.735913e-009                     -0.28334082
          5.7376262e-009                     -0.28486335
          5.7393395e-009                     -0.28517676
          5.7410527e-009                     -0.28422183
          5.7427659e-009                     -0.28195013
          5.7444792e-009                     -0.27832515
          5.7461924e-009                      -0.2733215
          5.7479056e-009                      -0.2669234
          5.7496189e-009                      -0.2591238
          5.7513321e-009                     -0.24992506
          5.7530453e-009                     -0.23933988
          5.7547586e-009                     -0.22739135
          5.7564718e-009                     -0.21411172
          5.7581851e-009                     -0.19954071
          5.7598983e-009                     -0.18372515
          5.7616115e-009                     -0.16672052
          5.7633248e-009                     -0.14859405
           5.765038e-009                     -0.12942716
          5.7667512e-009                     -0.10931629
          5.7684645e-009                    -0.088371796
          5.7701777e-009                    -0.066716367
          5.7718909e-009                    -0.044484116
          5.7736042e-009                    -0.021820112
          5.7753174e-009                    0.0011208387
          5.7770306e-009                     0.024176951
          5.7787439e-009                     0.047183139
          5.7804571e-009                     0.069973769
          5.7821704e-009                     0.092383085
          5.7838836e-009                      0.11424409
          5.7855968e-009                       0.1353881
          5.7873101e-009                      0.15564666
          5.7890233e-009                      0.17485533
          5.7907365e-009                      0.19285694
          5.7924498e-009                      0.20950197
           5.794163e-009                      0.22464648
          5.7958762e-009                      0.23815025
          5.7975895e-009                      0.24987788
          5.7993027e-009                      0.25970316
          5.8010159e-009                      0.26751413
          5.8027292e-009                       0.2732154
          5.8044424e-009                       0.2767269
          5.8061557e-009                      0.27798122
          5.8078689e-009                      0.27692274
          5.8095821e-009                      0.27350994
          5.8112954e-009                      0.26771911
          5.8130086e-009                      0.25954631
          5.8147218e-009                      0.24900598
          5.8164351e-009                      0.23612751
          5.8181483e-009                      0.22095285
          5.8198615e-009                      0.20353728
          5.8215748e-009                      0.18395199
           5.823288e-009                      0.16228599
          5.8250012e-009                      0.13864527
          5.8267145e-009                      0.11315023
          5.8284277e-009                     0.085933505
           5.830141e-009                     0.057140384
          5.8318542e-009                     0.026930785
          5.8335674e-009                   -0.0045196094
          5.8352807e-009                    -0.037021076
          5.8369939e-009                    -0.070374028
          5.8387071e-009                     -0.10437332
          5.8404204e-009                     -0.13881059
          5.8421336e-009                     -0.17347462
          5.8438468e-009                     -0.20815131
          5.8455601e-009                     -0.24262506
          5.8472733e-009                     -0.27668163
          5.8489865e-009                     -0.31011074
          5.8506998e-009                     -0.34270718
           5.852413e-009                     -0.37427001
          5.8541262e-009                     -0.40460197
          5.8558395e-009                      -0.4335106
          5.8575527e-009                      -0.4608113
           5.859266e-009                      -0.4863308
          5.8609792e-009                     -0.50990883
          5.8626924e-009                     -0.53139759
          5.8644057e-009                     -0.55066001
          5.8661189e-009                     -0.56756938
          5.8678321e-009                     -0.58201159
          5.8695454e-009                     -0.59388887
          5.8712586e-009                     -0.60312347
          5.8729718e-009                     -0.60965866
          5.8746851e-009                     -0.61345737
          5.8763983e-009                     -0.61449981
          5.8781115e-009                     -0.61278241
          5.8798248e-009                     -0.60831902
           5.881538e-009                     -0.60114334
          5.8832513e-009                     -0.59131134
          5.8849645e-009                     -0.57890164
          5.8866777e-009                     -0.56401328
           5.888391e-009                     -0.54676303
          5.8901042e-009                     -0.52728327
          5.8918174e-009                       -0.505721
          5.8935307e-009                     -0.48223748
          5.8952439e-009                     -0.45700678
          5.8969571e-009                     -0.43021325
          5.8986704e-009                     -0.40204833
          5.9003836e-009                     -0.37270858
          5.9020968e-009                     -0.34239509
          5.9038101e-009                     -0.31131375
          5.9055233e-009                     -0.27967509
          5.9072366e-009                     -0.24769234
          5.9089498e-009                     -0.21557865
           5.910663e-009                     -0.18354478
          5.9123763e-009                      -0.1517982
          5.9140895e-009                     -0.12054289
          5.9158027e-009                    -0.089978328
           5.917516e-009                    -0.060296641
          5.9192292e-009                    -0.031678351
          5.9209424e-009                   -0.0042884586
          5.9226557e-009                     0.021725649
          5.9243689e-009                     0.046234231
          5.9260821e-009                     0.069124278
          5.9277954e-009                     0.090299042
          5.9295086e-009                      0.10967842
          5.9312219e-009                      0.12719978
          5.9329351e-009                      0.14281845
          5.9346483e-009                      0.15650777
          5.9363616e-009                      0.16825902
          5.9380748e-009                      0.17808121
           5.939788e-009                      0.18600036
          5.9415013e-009                      0.19205761
          5.9432145e-009                      0.19630681
          5.9449277e-009                      0.19881271
           5.946641e-009                      0.19965101
          5.9483542e-009                      0.19891012
          5.9500674e-009                      0.19669249
          5.9517807e-009                      0.19311384
          5.9534939e-009                      0.18829967
          5.9552072e-009                      0.18238066
          5.9569204e-009                      0.17548925
          5.9586336e-009                      0.16775837
          5.9603469e-009                      0.15932119
          5.9620601e-009                      0.15030973
          5.9637733e-009                      0.14085163
          5.9654866e-009                      0.13106641
          5.9671998e-009                      0.12106356
           5.968913e-009                      0.11094347
          5.9706263e-009                      0.10080001
          5.9723395e-009                     0.090721874
          5.9740527e-009                     0.080791339
           5.975766e-009                     0.071081442
          5.9774792e-009                     0.061654051
          5.9791925e-009                     0.052560501
          5.9809057e-009                     0.043843948
          5.9826189e-009                     0.035540875
          5.9843322e-009                      0.02768007
          5.9860454e-009                     0.020279675
          5.9877586e-009                     0.013345127
          5.9894719e-009                    0.0068699806
          5.9911851e-009                   0.00083942968
          5.9928983e-009                   -0.0047660232
          5.9946116e-009                   -0.0099691107
          5.9963248e-009                    -0.014796738
           5.998038e-009                    -0.019280991
          5.9997513e-009                    -0.023457716
          6.0014645e-009                    -0.027362254
          6.0031778e-009                    -0.031024598
           6.004891e-009                    -0.034466745
          6.0066042e-009                    -0.037703595
          6.0083175e-009                    -0.040746011
          6.0100307e-009                    -0.043603251
          6.0117439e-009                    -0.046282963
          6.0134572e-009                    -0.048789114
          6.0151704e-009                    -0.051120085
          6.0168836e-009                    -0.053268906
          6.0185969e-009                    -0.055225624
          6.0203101e-009                    -0.056979955
          6.0220233e-009                    -0.058522378
          6.0237366e-009                     -0.05984291
          6.0254498e-009                    -0.060929018
          6.0271631e-009                    -0.061764579
          6.0288763e-009                    -0.062331062
          6.0305895e-009                    -0.062610395
          6.0323028e-009                    -0.062587674
           6.034016e-009                    -0.062252265
          6.0357292e-009                    -0.061597174
          6.0374425e-009                    -0.060618078
          6.0391557e-009                    -0.059313651
          6.0408689e-009                     -0.05768772
          6.0425822e-009                    -0.055752229
          6.0442954e-009                    -0.053529201
          6.0460086e-009                    -0.051050444
          6.0477219e-009                    -0.048355281
          6.0494351e-009                    -0.045487648
          6.0511484e-009                      -0.0424942
          6.0528616e-009                    -0.039423992
          6.0545748e-009                    -0.036329013
          6.0562881e-009                    -0.033264333
          6.0580013e-009                    -0.030287216
          6.0597145e-009                    -0.027455342
          6.0614278e-009                     -0.02482497
           6.063141e-009                    -0.022449692
          6.0648542e-009                    -0.020379918
          6.0665675e-009                    -0.018662767
          6.0682807e-009                    -0.017341921
          6.0699939e-009                    -0.016457354
          6.0717072e-009                    -0.016044778
          6.0734204e-009                    -0.016134736
          6.0751336e-009                    -0.016751189
          6.0768469e-009                    -0.017909714
          6.0785601e-009                     -0.01961581
          6.0802734e-009                    -0.021863986
          6.0819866e-009                    -0.024637884
          6.0836998e-009                     -0.02791109
          6.0854131e-009                    -0.031647951
          6.0871263e-009                    -0.035804133
          6.0888395e-009                    -0.040327066
          6.0905528e-009                    -0.045157063
           6.092266e-009                    -0.050229368
          6.0939792e-009                    -0.055476825
          6.0956925e-009                    -0.060832181
          6.0974057e-009                    -0.066229381
          6.0991189e-009                    -0.071603815
          6.1008322e-009                    -0.076892217
          6.1025454e-009                    -0.082032875
          6.1042587e-009                    -0.086966226
          6.1059719e-009                     -0.09163577
          6.1076851e-009                    -0.095988932
          6.1093984e-009                    -0.099978089
          6.1111116e-009                     -0.10356195
          6.1128248e-009                     -0.10670702
          6.1145381e-009                     -0.10938843
          6.1162513e-009                     -0.11158931
          6.1179645e-009                     -0.11329918
          6.1196778e-009                     -0.11451253
           6.121391e-009                     -0.11522919
          6.1231042e-009                     -0.11545685
          6.1248175e-009                     -0.11521453
          6.1265307e-009                     -0.11453441
           6.128244e-009                      -0.1134605
          6.1299572e-009                     -0.11204444
          6.1316704e-009                     -0.11034087
          6.1333837e-009                     -0.10840447
          6.1350969e-009                     -0.10628972
          6.1368101e-009                     -0.10405251
          6.1385234e-009                     -0.10175146
          6.1402366e-009                    -0.099447663
          6.1419498e-009                    -0.097202948
          6.1436631e-009                    -0.095077732
          6.1453763e-009                    -0.093129729
          6.1470895e-009                    -0.091413796
          6.1488028e-009                    -0.089982512
           6.150516e-009                    -0.088886751
          6.1522293e-009                    -0.088175668
          6.1539425e-009                    -0.087895978
          6.1556557e-009                    -0.088090359
           6.157369e-009                     -0.08879549
          6.1590822e-009                    -0.090039903
          6.1607954e-009                    -0.091842642
          6.1625087e-009                    -0.094212987
          6.1642219e-009                    -0.097151446
          6.1659351e-009                     -0.10065111
          6.1676484e-009                     -0.10469863
          6.1693616e-009                     -0.10927423
          6.1710748e-009                     -0.11435133
          6.1727881e-009                     -0.11989659
          6.1745013e-009                       -0.125871
          6.1762146e-009                     -0.13223148
          6.1779278e-009                     -0.13893216
           6.179641e-009                     -0.14592426
          6.1813543e-009                     -0.15315482
          6.1830675e-009                     -0.16056523
          6.1847807e-009                     -0.16809048
           6.186494e-009                     -0.17565954
          6.1882072e-009                     -0.18319639
          6.1899204e-009                      -0.1906209
          6.1916337e-009                     -0.19784926
          6.1933469e-009                     -0.20479446
          6.1950601e-009                     -0.21136699
          6.1967734e-009                     -0.21747673
          6.1984866e-009                     -0.22303512
          6.2001999e-009                     -0.22795759
          6.2019131e-009                     -0.23216555
          6.2036263e-009                     -0.23558792
          6.2053396e-009                     -0.23816221
          6.2070528e-009                     -0.23983493
           6.208766e-009                      -0.2405616
          6.2104793e-009                     -0.24030628
          6.2121925e-009                     -0.23904184
          6.2139057e-009                     -0.23675063
           6.215619e-009                     -0.23342589
          6.2173322e-009                     -0.22907245
          6.2190454e-009                     -0.22370638
          6.2207587e-009                     -0.21735313
          6.2224719e-009                     -0.21004565
          6.2241852e-009                     -0.20182393
          6.2258984e-009                     -0.19273637
          6.2276116e-009                     -0.18284213
          6.2293249e-009                     -0.17221254
          6.2310381e-009                     -0.16092995
          6.2327513e-009                     -0.14908411
          6.2344646e-009                     -0.13676808
          6.2361778e-009                     -0.12407543
           6.237891e-009                     -0.11109973
          6.2396043e-009                    -0.097935319
          6.2413175e-009                     -0.08467765
          6.2430307e-009                    -0.071422038
           6.244744e-009                    -0.058261375
          6.2464572e-009                     -0.04528411
          6.2481705e-009                    -0.032573748
          6.2498837e-009                    -0.020209761
          6.2515969e-009                   -0.0082686709
          6.2533102e-009                    0.0031760328
          6.2550234e-009                     0.014055424
          6.2567366e-009                     0.024307071
          6.2584499e-009                     0.033875919
          6.2601631e-009                     0.042713566
          6.2618763e-009                     0.050776755
          6.2635896e-009                     0.058026785
          6.2653028e-009                       0.0644309
           6.267016e-009                     0.069965169
          6.2687293e-009                     0.074617047
          6.2704425e-009                     0.078385616
          6.2721558e-009                     0.081278957
           6.273869e-009                     0.083309924
          6.2755822e-009                     0.084492436
          6.2772955e-009                     0.084839761
          6.2790087e-009                     0.084364701
          6.2807219e-009                     0.083080521
          6.2824352e-009                     0.081001112
          6.2841484e-009                     0.078140154
          6.2858616e-009                     0.074509775
          6.2875749e-009                     0.070119729
          6.2892881e-009                     0.064977216
          6.2910013e-009                     0.059087149
          6.2927146e-009                     0.052452538
          6.2944278e-009                     0.045075193
          6.2961411e-009                     0.036957208
          6.2978543e-009                     0.028103094
          6.2995675e-009                     0.018521694
          6.3012808e-009                    0.0082267986
           6.302994e-009                   -0.0027638861
          6.3047072e-009                    -0.014430335
          6.3064205e-009                    -0.026750713
          6.3081337e-009                    -0.039700112
          6.3098469e-009                    -0.053248247
          6.3115602e-009                    -0.067358136
          6.3132734e-009                    -0.081986696
          6.3149866e-009                    -0.097086557
          6.3166999e-009                     -0.11260708
          6.3184131e-009                     -0.12849313
          6.3201263e-009                     -0.14468265
          6.3218396e-009                     -0.16110498
          6.3235528e-009                     -0.17768188
          6.3252661e-009                     -0.19433043
          6.3269793e-009                     -0.21096523
          6.3286925e-009                     -0.22749778
          6.3304058e-009                     -0.24383344
           6.332119e-009                     -0.25986917
          6.3338322e-009                     -0.27549492
          6.3355455e-009                     -0.29059822
          6.3372587e-009                     -0.30506917
          6.3389719e-009                     -0.31880206
          6.3406852e-009                     -0.33169305
          6.3423984e-009                     -0.34363671
          6.3441116e-009                     -0.35452605
          6.3458249e-009                     -0.36425762
          6.3475381e-009                     -0.37273914
          6.3492514e-009                     -0.37989457
          6.3509646e-009                     -0.38566346
          6.3526778e-009                     -0.38999602
          6.3543911e-009                     -0.39284872
          6.3561043e-009                     -0.39418473
          6.3578175e-009                     -0.39397908
          6.3595308e-009                     -0.39222499
           6.361244e-009                     -0.38893577
          6.3629572e-009                     -0.38414152
          6.3646705e-009                     -0.37788312
          6.3663837e-009                     -0.37020818
          6.3680969e-009                     -0.36117206
          6.3698102e-009                       -0.350842
          6.3715234e-009                     -0.33930057
          6.3732367e-009                     -0.32664532
          6.3749499e-009                     -0.31298437
          6.3766631e-009                     -0.29843167
          6.3783764e-009                     -0.28310457
          6.3800896e-009                     -0.26712494
          6.3818028e-009                     -0.25062138
          6.3835161e-009                     -0.23372947
          6.3852293e-009                     -0.21658861
          6.3869425e-009                     -0.19933653
          6.3886558e-009                      -0.1821043
           6.390369e-009                      -0.1650139
          6.3920822e-009                     -0.14817864
          6.3937955e-009                     -0.13170462
          6.3955087e-009                     -0.11569165
           6.397222e-009                     -0.10023279
          6.3989352e-009                    -0.085413162
          6.4006484e-009                    -0.071308928
          6.4023617e-009                    -0.057986697
          6.4040749e-009                     -0.04550309
          6.4057881e-009                    -0.033904083
          6.4075014e-009                    -0.023224198
          6.4092146e-009                     -0.01348616
          6.4109278e-009                   -0.0047012992
          6.4126411e-009                    0.0031295851
          6.4143543e-009                     0.010015759
          6.4160675e-009                     0.015976848
          6.4177808e-009                     0.021043261
           6.419494e-009                     0.025255386
          6.4212073e-009                     0.028660969
          6.4229205e-009                     0.031311383
          6.4246337e-009                     0.033258669
           6.426347e-009                     0.034554623
          6.4280602e-009                     0.035251476
          6.4297734e-009                     0.035402301
          6.4314867e-009                     0.035059621
          6.4331999e-009                      0.03427231
          6.4349131e-009                     0.033082794
          6.4366264e-009                     0.031526912
          6.4383396e-009                     0.029636566
          6.4400528e-009                      0.02744315
          6.4417661e-009                     0.024978811
          6.4434793e-009                     0.022274329
          6.4451926e-009                     0.019355216
          6.4469058e-009                     0.016239186
           6.448619e-009                     0.012936621
          6.4503323e-009                    0.0094529717
          6.4520455e-009                    0.0057902652
          6.4537587e-009                    0.0019457885
           6.455472e-009                   -0.0020909424
          6.4571852e-009                   -0.0063395877
          6.4588984e-009                     -0.01082656
          6.4606117e-009                    -0.015579211
          6.4623249e-009                    -0.020620518
          6.4640381e-009                    -0.025967723
          6.4657514e-009                    -0.031635303
          6.4674646e-009                    -0.037638999
          6.4691779e-009                    -0.043996659
          6.4708911e-009                    -0.050724335
          6.4726043e-009                    -0.057829961
          6.4743176e-009                    -0.065309293
          6.4760308e-009                       -0.073147
           6.477744e-009                    -0.081322036
          6.4794573e-009                    -0.089812848
          6.4811705e-009                    -0.098598596
          6.4828837e-009                     -0.10765562
           6.484597e-009                      -0.1169516
          6.4863102e-009                     -0.12644143
          6.4880234e-009                     -0.13606688
          6.4897367e-009                     -0.14575934
          6.4914499e-009                     -0.15544336
          6.4931632e-009                     -0.16503857
          6.4948764e-009                     -0.17445973
          6.4965896e-009                     -0.18361665
          6.4983029e-009                     -0.19241524
          6.5000161e-009                     -0.20076045
          6.5017293e-009                     -0.20856005
          6.5034426e-009                     -0.21572825
          6.5051558e-009                     -0.22218796
           6.506869e-009                     -0.22787136
          6.5085823e-009                     -0.23271964
          6.5102955e-009                     -0.23668245
          6.5120087e-009                     -0.23971789
           6.513722e-009                     -0.24179339
          6.5154352e-009                     -0.24288689
          6.5171485e-009                     -0.24298765
          6.5188617e-009                      -0.2420959
          6.5205749e-009                     -0.24022139
          6.5222882e-009                     -0.23738201
          6.5240014e-009                     -0.23360374
          6.5257146e-009                     -0.22892249
          6.5274279e-009                     -0.22338718
          6.5291411e-009                     -0.21706212
          6.5308543e-009                      -0.2100274
          6.5325676e-009                     -0.20237671
          6.5342808e-009                       -0.194214
           6.535994e-009                     -0.18565007
          6.5377073e-009                     -0.17680043
          6.5394205e-009                     -0.16778373
          6.5411337e-009                     -0.15872023
           6.542847e-009                     -0.14972938
          6.5445602e-009                     -0.14092661
          6.5462735e-009                      -0.1324204
          6.5479867e-009                     -0.12431033
          6.5496999e-009                     -0.11668657
          6.5514132e-009                     -0.10963056
          6.5531264e-009                     -0.10321619
          6.5548396e-009                    -0.097510856
          6.5565529e-009                    -0.092575459
          6.5582661e-009                    -0.088462911
          6.5599793e-009                     -0.08521547
          6.5616926e-009                    -0.082861929
          6.5634058e-009                    -0.081415838
           6.565119e-009                    -0.080875469
          6.5668323e-009                    -0.081225268
          6.5685455e-009                    -0.082437165
          6.5702588e-009                    -0.084470525
           6.571972e-009                    -0.087270872
          6.5736852e-009                    -0.090768895
          6.5753985e-009                    -0.094881566
          6.5771117e-009                    -0.099515698
          6.5788249e-009                     -0.10457272
          6.5805382e-009                      -0.1099527
          6.5822514e-009                     -0.11555645
          6.5839646e-009                     -0.12128624
          6.5856779e-009                     -0.12704639
          6.5873911e-009                     -0.13274459
          6.5891043e-009                     -0.13829332
          6.5908176e-009                     -0.14361008
          6.5925308e-009                     -0.14861635
          6.5942441e-009                     -0.15323609
          6.5959573e-009                     -0.15739588
          6.5976705e-009                     -0.16102696
          6.5993838e-009                     -0.16406813
           6.601097e-009                     -0.16646765
          6.6028102e-009                     -0.16818336
          6.6045235e-009                     -0.16918194
          6.6062367e-009                     -0.16943936
          6.6079499e-009                     -0.16894294
          6.6096632e-009                     -0.16769374
          6.6113764e-009                     -0.16570687
          6.6130896e-009                     -0.16300907
          6.6148029e-009                     -0.15963475
          6.6165161e-009                     -0.15562332
          6.6182294e-009                     -0.15101916
          6.6199426e-009                     -0.14587324
          6.6216558e-009                     -0.14024418
          6.6233691e-009                     -0.13419723
          6.6250823e-009                     -0.12780196
          6.6267955e-009                      -0.1211309
          6.6285088e-009                     -0.11425986
           6.630222e-009                     -0.10726895
          6.6319352e-009                     -0.10024229
          6.6336485e-009                    -0.093265497
          6.6353617e-009                     -0.08642237
          6.6370749e-009                    -0.079793083
          6.6387882e-009                    -0.073454692
          6.6405014e-009                    -0.067482186
          6.6422147e-009                    -0.061947234
          6.6439279e-009                    -0.056913558
          6.6456411e-009                    -0.052431238
