        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          3.4460454e-009                     -0.40060784
          3.4478181e-009                     -0.38324844
          3.4495907e-009                     -0.35346319
          3.4513634e-009                     -0.31389984
          3.4531361e-009                     -0.26771687
          3.4549087e-009                      -0.2185416
          3.4566814e-009                     -0.17024055
           3.458454e-009                     -0.12651792
          3.4602267e-009                    -0.090444685
          3.4619993e-009                    -0.064056799
           3.463772e-009                     -0.04813851
          3.4655447e-009                    -0.042241564
          3.4673173e-009                    -0.044922987
            3.46909e-009                    -0.054115271
          3.4708626e-009                    -0.067502195
          3.4726353e-009                    -0.082780383
          3.4744079e-009                    -0.097767131
          3.4761806e-009                     -0.11039563
          3.4779533e-009                      -0.1186835
          3.4797259e-009                     -0.12075467
          3.4814986e-009                     -0.11496878
          3.4832712e-009                     -0.10016865
          3.4850439e-009                    -0.075988796
          3.4868165e-009                    -0.043116385
          3.4885892e-009                   -0.0034005201
          3.4903619e-009                     0.040242282
          3.4921345e-009                     0.084122905
          3.4939072e-009                       0.1242223
          3.4956798e-009                      0.15668791
          3.4974525e-009                      0.17827064
          3.4992251e-009                      0.18662002
          3.5009978e-009                      0.18042087
          3.5027705e-009                      0.15939855
          3.5045431e-009                      0.12424036
          3.5063158e-009                     0.076486904
          3.5080884e-009                     0.018442703
          3.5098611e-009                     -0.04688358
          3.5116337e-009                     -0.11584813
          3.5134064e-009                     -0.18430532
          3.5151791e-009                     -0.24783594
          3.5169517e-009                     -0.30207039
          3.5187244e-009                     -0.34307727
           3.520497e-009                     -0.36774976
          3.5222697e-009                     -0.37410513
          3.5240423e-009                     -0.36143939
           3.525815e-009                     -0.33034047
          3.5275877e-009                     -0.28259794
          3.5293603e-009                      -0.2210393
           3.531133e-009                     -0.14931741
          3.5329056e-009                    -0.071672171
          3.5346783e-009                    0.0073282261
          3.5364509e-009                     0.083078059
          3.5382236e-009                      0.15125527
          3.5399963e-009                      0.20812874
          3.5417689e-009                      0.25079213
          3.5435416e-009                      0.27729501
          3.5453142e-009                      0.28668045
          3.5470869e-009                      0.27894692
          3.5488595e-009                      0.25497231
          3.5506322e-009                      0.21644254
          3.5524049e-009                      0.16580183
          3.5541775e-009                      0.10619242
          3.5559502e-009                     0.041331935
          3.5577228e-009                    -0.024698732
          3.5594955e-009                      -0.0877501
          3.5612681e-009                     -0.14395538
          3.5630408e-009                     -0.19007754
          3.5648135e-009                     -0.22375817
          3.5665861e-009                     -0.24360248
          3.5683588e-009                     -0.24911681
          3.5701314e-009                     -0.24057494
          3.5719041e-009                     -0.21888053
          3.5736767e-009                     -0.18546199
          3.5754494e-009                     -0.14221821
          3.5772221e-009                    -0.091506036
          3.5789947e-009                    -0.036110849
          3.5807674e-009                     0.020866868
            3.58254e-009                     0.076226892
          3.5843127e-009                      0.12694195
          3.5860853e-009                       0.1704313
           3.587858e-009                      0.20478296
          3.5896307e-009                      0.22886807
          3.5914033e-009                      0.24230986
           3.593176e-009                      0.24534262
          3.5949486e-009                      0.23864486
          3.5967213e-009                      0.22321987
          3.5984939e-009                      0.20033566
          3.6002666e-009                      0.17150421
          3.6020393e-009                      0.13847072
          3.6038119e-009                       0.1031736
          3.6055846e-009                     0.067634324
          3.6073572e-009                     0.033780143
          3.6091299e-009                    0.0032450586
          3.6109025e-009                    -0.022796809
          3.6126752e-009                    -0.043722617
          3.6144479e-009                    -0.059451288
          3.6162205e-009                    -0.070331146
          3.6179932e-009                    -0.076974697
          3.6197658e-009                    -0.080114856
          3.6215385e-009                    -0.080522074
          3.6233111e-009                    -0.078962013
          3.6250838e-009                    -0.076168045
          3.6268565e-009                    -0.072819881
          3.6286291e-009                    -0.069523437
          3.6304018e-009                     -0.06677441
          3.6321744e-009                    -0.064901396
          3.6339471e-009                    -0.064010142
          3.6357197e-009                    -0.063955424
          3.6374924e-009                    -0.064349073
          3.6392651e-009                    -0.064604713
          3.6410377e-009                    -0.064015625
          3.6428104e-009                    -0.061851647
           3.644583e-009                    -0.057451632
          3.6463557e-009                    -0.050306137
          3.6481283e-009                    -0.040134228
           3.649901e-009                    -0.026936551
          3.6516737e-009                    -0.010989675
          3.6534463e-009                    0.0072174194
           3.655219e-009                     0.027060977
          3.6569916e-009                     0.047831403
          3.6587643e-009                     0.068748039
          3.6605369e-009                     0.088958463
          3.6623096e-009                      0.10753506
          3.6640823e-009                      0.12349274
          3.6658549e-009                      0.13586978
          3.6676276e-009                      0.14389264
          3.6694002e-009                      0.14718485
          3.6711729e-009                      0.14594016
          3.6729455e-009                      0.14098279
          3.6747182e-009                      0.13368034
          3.6764909e-009                      0.12573001
          3.6782635e-009                      0.11888649
          3.6800362e-009                      0.11472028
          3.6818088e-009                       0.1144719
          3.6835815e-009                      0.11902099
          3.6853541e-009                      0.12895198
          3.6871268e-009                      0.14465407
          3.6888995e-009                      0.16636357
          3.6906721e-009                      0.19407742
          3.6924448e-009                      0.22735943
          3.6942174e-009                       0.2651477
          3.6959901e-009                      0.30568382
          3.6977627e-009                      0.34661703
          3.6995354e-009                      0.38527371
          3.7013081e-009                        0.419034
          3.7030807e-009                      0.44571607
          3.7048534e-009                      0.46384864
           3.706626e-009                      0.47275002
          3.7083987e-009                      0.47240921
          3.7101713e-009                      0.46323768
           3.711944e-009                      0.44580465
          3.7137167e-009                      0.42066707
          3.7154893e-009                      0.38835594
           3.717262e-009                      0.34948379
          3.7190346e-009                      0.30487243
          3.7208073e-009                      0.25560809
          3.7225799e-009                      0.20298387
          3.7243526e-009                      0.14832552
          3.7261253e-009                       0.0927427
          3.7278979e-009                     0.036900121
          3.7296706e-009                    -0.019068173
          3.7314432e-009                    -0.075443392
          3.7332159e-009                     -0.13264702
          3.7349885e-009                     -0.19091275
          3.7367612e-009                     -0.25001149
          3.7385339e-009                     -0.30912346
          3.7403065e-009                     -0.36690215
          3.7420792e-009                     -0.42168939
          3.7438518e-009                     -0.47176328
          3.7456245e-009                     -0.51550825
          3.7473971e-009                     -0.55146868
          3.7491698e-009                     -0.57830437
          3.7509425e-009                     -0.59470386
          3.7527151e-009                     -0.59934445
          3.7544878e-009                     -0.59099285
          3.7562604e-009                      -0.5687617
          3.7580331e-009                     -0.53243176
          3.7598057e-009                     -0.48271105
          3.7615784e-009                     -0.42134428
          3.7633511e-009                     -0.35102799
          3.7651237e-009                      -0.2751284
          3.7668964e-009                     -0.19727076
           3.768669e-009                     -0.12093753
          3.7704417e-009                    -0.049195343
          3.7722143e-009                     0.015424092
           3.773987e-009                      0.07093656
          3.7757597e-009                      0.11587084
          3.7775323e-009                      0.14924893
           3.779305e-009                      0.17064622
          3.7810776e-009                      0.18033813
          3.7828503e-009                      0.17945053
          3.7846229e-009                      0.17000209
          3.7863956e-009                       0.1547786
          3.7881683e-009                      0.13703926
          3.7899409e-009                      0.12008784
          3.7917136e-009                      0.10678806
          3.7934862e-009                     0.099160202
          3.7952589e-009                     0.098184819
          3.7970315e-009                      0.10383673
          3.7988042e-009                      0.11528689
          3.8005769e-009                      0.13117951
          3.8023495e-009                      0.14989039
          3.8041222e-009                      0.16967361
          3.8058948e-009                       0.1886722
          3.8076675e-009                      0.20487169
          3.8094401e-009                      0.21612318
          3.8112128e-009                       0.2203012
          3.8129855e-009                      0.21558412
          3.8147581e-009                       0.2008004
          3.8165308e-009                       0.1757391
          3.8183034e-009                      0.14128537
          3.8200761e-009                     0.099285779
          3.8218487e-009                     0.052199879
          3.8236214e-009                    0.0026889699
          3.8253941e-009                    -0.046733058
          3.8271667e-009                    -0.093934932
          3.8289394e-009                     -0.13725771
           3.830712e-009                     -0.17546742
          3.8324847e-009                     -0.20765782
          3.8342573e-009                     -0.23323543
            3.83603e-009                     -0.25202692
          3.8378027e-009                     -0.26441925
          3.8395753e-009                     -0.27142519
           3.841348e-009                      -0.2746325
          3.8431206e-009                     -0.27603311
          3.8448933e-009                     -0.27774076
          3.8466659e-009                     -0.28164779
          3.8484386e-009                     -0.28912576
          3.8502113e-009                     -0.30086143
          3.8519839e-009                     -0.31685588
          3.8537566e-009                     -0.33656539
          3.8555292e-009                     -0.35914613
          3.8573019e-009                      -0.3837256
          3.8590745e-009                     -0.40960167
          3.8608472e-009                     -0.43631297
          3.8626199e-009                     -0.46359372
          3.8643925e-009                     -0.49126391
          3.8661652e-009                     -0.51910265
          3.8679378e-009                     -0.54677921
          3.8697105e-009                     -0.57391419
          3.8714831e-009                     -0.60026687
          3.8732558e-009                     -0.62593285
          3.8750285e-009                     -0.65141465
          3.8768011e-009                      -0.6774912
          3.8785738e-009                     -0.70488793
          3.8803464e-009                     -0.73380937
          3.8821191e-009                     -0.76347798
          3.8838917e-009                     -0.79188856
          3.8856644e-009                     -0.81592139
          3.8874371e-009                     -0.83178797
          3.8892097e-009                     -0.83564254
          3.8909824e-009                     -0.82416081
           3.892755e-009                     -0.79492738
          3.8945277e-009                     -0.74654738
          3.8963003e-009                     -0.67851208
           3.898073e-009                     -0.59098048
          3.8998457e-009                     -0.48467455
          3.9016183e-009                      -0.3609885
           3.903391e-009                      -0.2222609
          3.9051636e-009                    -0.072055831
          3.9069363e-009                     0.084734379
          3.9087089e-009                       0.2421027
          3.9104816e-009                       0.3934826
          3.9122543e-009                      0.53251057
          3.9140269e-009                      0.65376989
          3.9157996e-009                      0.75330568
          3.9175722e-009                      0.82880504
          3.9193449e-009                        0.879462
          3.9211175e-009                      0.90566461
          3.9228902e-009                      0.90868658
          3.9246628e-009                      0.89051331
          3.9264355e-009                      0.85381152
          3.9282082e-009                      0.80195621
          3.9299808e-009                      0.73899799
          3.9317535e-009                       0.6694698
          3.9335261e-009                      0.59797944
          3.9352988e-009                      0.52864593
          3.9370714e-009                      0.46455473
          3.9388441e-009                      0.40743327
          3.9406168e-009                      0.35765246
          3.9423894e-009                       0.3145256
          3.9441621e-009                       0.2767901
          3.9459347e-009                      0.24311568
          3.9477074e-009                      0.21247306
            3.94948e-009                      0.18425625
          3.9512527e-009                      0.15818084
          3.9530254e-009                       0.1340969
           3.954798e-009                      0.11187907
          3.9565707e-009                      0.09147645
          3.9583433e-009                     0.073108722
           3.960116e-009                      0.05750099
          3.9618886e-009                     0.045999233
          3.9636613e-009                     0.040429833
           3.965434e-009                     0.042685222
          3.9672066e-009                     0.054154476
          3.9689793e-009                      0.07519926
          3.9707519e-009                      0.10485002
          3.9725246e-009                      0.14080833
          3.9742972e-009                      0.17972686
          3.9760699e-009                      0.21764401
          3.9778426e-009                      0.25041884
          3.9796152e-009                      0.27405617
          3.9813879e-009                      0.28489702
          3.9831605e-009                      0.27972366
          3.9849332e-009                      0.25585552
          3.9867058e-009                       0.2112938
          3.9884785e-009                      0.14492709
          3.9902512e-009                     0.056753657
          3.9920238e-009                    -0.051950003
          3.9937965e-009                     -0.17858338
          3.9955691e-009                     -0.31933748
          3.9973418e-009                     -0.46946429
          3.9991144e-009                     -0.62364854
          4.0008871e-009                     -0.77642274
          4.0026598e-009                     -0.92257914
          4.0044324e-009                       -1.057549
          4.0062051e-009                      -1.1777089
          4.0079777e-009                      -1.2805704
          4.0097504e-009                      -1.3648546
           4.011523e-009                      -1.4304887
          4.0132957e-009                      -1.4785429
          4.0150684e-009                      -1.5110889
           4.016841e-009                      -1.5309687
          4.0186137e-009                      -1.5415243
          4.0203863e-009                      -1.5463537
           4.022159e-009                      -1.5491078
          4.0239316e-009                      -1.5533051
          4.0257043e-009                      -1.5621511
           4.027477e-009                      -1.5783756
          4.0292496e-009                       -1.604087
          4.0310223e-009                       -1.640629
          4.0327949e-009                      -1.6884442
          4.0345676e-009                       -1.746977
          4.0363402e-009                      -1.8146407
          4.0381129e-009                      -1.8888614
          4.0398856e-009                      -1.9661972
          4.0416582e-009                      -2.0425361
          4.0434309e-009                       -2.113345
          4.0452035e-009                      -2.1739298
          4.0469762e-009                      -2.2196637
          4.0487488e-009                      -2.2461542
          4.0505215e-009                      -2.2493214
          4.0522942e-009                      -2.2253914
          4.0540668e-009                       -2.170867
          4.0558395e-009                      -2.0825748
          4.0576121e-009                       -1.957855
          4.0593848e-009                      -1.7948841
          4.0611574e-009                      -1.5930491
          4.0629301e-009                      -1.3532507
          4.0647028e-009                      -1.0780119
          4.0664754e-009                     -0.77132347
          4.0682481e-009                     -0.43826287
          4.0700207e-009                    -0.084516579
          4.0717934e-009                      0.28404814
           4.073566e-009                      0.66165209
          4.0753387e-009                       1.0426685
          4.0771114e-009                       1.4215124
           4.078884e-009                       1.7924694
          4.0806567e-009                       2.1496063
          4.0824293e-009                       2.4868681
           4.084202e-009                       2.7983839
          4.0859746e-009                       3.0789261
          4.0877473e-009                       3.3244045
            4.08952e-009                       3.5322081
          4.0912926e-009                       3.7012304
          4.0930653e-009                       3.8315442
          4.0948379e-009                       3.9238656
          4.0966106e-009                       3.9790277
          4.0983832e-009                       3.9976504
          4.1001559e-009                       3.9801152
          4.1019286e-009                       3.9268472
          4.1037012e-009                       3.8387772
          4.1054739e-009                       3.7177566
          4.1072465e-009                        3.566729
          4.1090192e-009                       3.3896014
          4.1107918e-009                       3.1909108
          4.1125645e-009                       2.9754425
          4.1143372e-009                       2.7479291
          4.1161098e-009                       2.5129186
          4.1178825e-009                        2.274825
          4.1196551e-009                       2.0381053
          4.1214278e-009                       1.8074654
          4.1232004e-009                       1.5879938
          4.1249731e-009                       1.3851388
          4.1267458e-009                       1.2044856
          4.1285184e-009                       1.0513517
          4.1302911e-009                      0.93029688
          4.1320637e-009                      0.84467676
          4.1338364e-009                      0.79636027
           4.135609e-009                      0.78569318
          4.1373817e-009                      0.81174162
          4.1391544e-009                       0.8727365
           4.140927e-009                      0.96652712
          4.1426997e-009                       1.0908406
          4.1444723e-009                       1.2432605
           4.146245e-009                       1.4209862
          4.1480176e-009                       1.6205215
          4.1497903e-009                       1.8374434
           4.151563e-009                       2.0663802
          4.1533356e-009                       2.3012655
          4.1551083e-009                       2.5358144
          4.1568809e-009                       2.7640598
          4.1586536e-009                       2.9807498
          4.1604262e-009                       3.1814716
          4.1621989e-009                       3.3624778
          4.1639716e-009                       3.5203155
          4.1657442e-009                       3.6514581
          4.1675169e-009                       3.7521533
          4.1692895e-009                       3.8185952
          4.1710622e-009                       3.8473767
          4.1728348e-009                       3.8360564
          4.1746075e-009                       3.7836451
          4.1763802e-009                       3.6908325
          4.1781528e-009                       3.5598708
          4.1799255e-009                       3.3941748
          4.1816981e-009                       3.1978218
          4.1834708e-009                       2.9751351
          4.1852434e-009                       2.7304238
          4.1870161e-009                        2.467859
          4.1887888e-009                       2.1914458
          4.1905614e-009                       1.9050328
          4.1923341e-009                       1.6122704
          4.1941067e-009                       1.3164338
          4.1958794e-009                       1.0200968
           4.197652e-009                      0.72473579
          4.1994247e-009                      0.43036476
          4.2011974e-009                      0.13529512
            4.20297e-009                     -0.16389247
          4.2047427e-009                     -0.47209117
          4.2065153e-009                     -0.79513778
           4.208288e-009                      -1.1391278
          4.2100606e-009                      -1.5097484
          4.2118333e-009                      -1.9117594
           4.213606e-009                      -2.3486726
          4.2153786e-009                      -2.8225768
          4.2171513e-009                      -3.3340067
          4.2189239e-009                      -3.8817533
          4.2206966e-009                      -4.4625968
          4.2224692e-009                       -5.071029
          4.2242419e-009                      -5.6990701
          4.2260146e-009                      -6.3362658
          4.2277872e-009                      -6.9699228
          4.2295599e-009                      -7.5855949
          4.2313325e-009                      -8.1677694
          4.2331052e-009                      -8.7006391
          4.2348778e-009                      -9.1688378
          4.2366505e-009                      -9.5580603
          4.2384232e-009                      -9.8555362
          4.2401958e-009                      -10.050359
          4.2419685e-009                      -10.133694
          4.2437411e-009                      -10.098973
          4.2455138e-009                       -9.942139
          4.2472864e-009                       -9.661925
          4.2490591e-009                       -9.260094
          4.2508318e-009                      -8.7415077
          4.2526044e-009                      -8.1139529
          4.2543771e-009                      -7.3877131
          4.2561497e-009                       -6.574962
          4.2579224e-009                       -5.689136
           4.259695e-009                      -4.7444461
          4.2614677e-009                      -3.7556022
          4.2632404e-009                      -2.7376782
           4.265013e-009                      -1.7059935
          4.2667857e-009                     -0.67592048
          4.2685583e-009                       0.3374264
           4.270331e-009                       1.3195802
          4.2721036e-009                       2.2570928
          4.2738763e-009                        3.137775
           4.275649e-009                       3.9507502
          4.2774216e-009                       4.6863516
          4.2791943e-009                       5.3359288
          4.2809669e-009                       5.8916295
          4.2827396e-009                       6.3462165
          4.2845122e-009                       6.6929966
          4.2862849e-009                       6.9258956
          4.2880576e-009                       7.0396949
          4.2898302e-009                       7.0303851
          4.2916029e-009                        6.895575
          4.2933755e-009                       6.6348875
          4.2951482e-009                        6.250271
          4.2969208e-009                       5.7462085
          4.2986935e-009                        5.129869
          4.3004662e-009                       4.4112382
          4.3022388e-009                       3.6032568
          4.3040115e-009                       2.7219439
          4.3057841e-009                       1.7864791
          4.3075568e-009                      0.81917244
          4.3093294e-009                     -0.15479204
          4.3111021e-009                      -1.1079262
          4.3128748e-009                      -2.0113224
          4.3146474e-009                      -2.8357765
          4.3164201e-009                      -3.5530602
          4.3181927e-009                      -4.1372329
          4.3199654e-009                       -4.565856
           4.321738e-009                      -4.8209847
          4.3235107e-009                      -4.8898811
          4.3252834e-009                       -4.765509
           4.327056e-009                      -4.4469036
          4.3288287e-009                      -3.9394706
          4.3306013e-009                      -3.2552236
           4.332374e-009                      -2.4128982
          4.3341466e-009                      -1.4378179
          4.3359193e-009                      -0.3613775
           4.337692e-009                      0.77994346
          4.3394646e-009                       1.9459988
          4.3412373e-009                       3.0946836
          4.3430099e-009                       4.1837385
          4.3447826e-009                       5.1724619
          4.3465552e-009                       6.0231988
          4.3483279e-009                       6.7025641
          4.3501006e-009                       7.1824483
          4.3518732e-009                       7.4408939
          4.3536459e-009                       7.4629085
          4.3554185e-009                       7.2412263
          4.3571912e-009                       6.7769583
          4.3589638e-009                       6.0800157
          4.3607365e-009                       5.1691617
          4.3625092e-009                       4.0715815
          4.3642818e-009                       2.8219672
          4.3660545e-009                        1.461204
          4.3678271e-009                     0.034808542
          4.3695998e-009                      -1.4087414
          4.3713724e-009                      -2.8196748
          4.3731451e-009                      -4.1485672
          4.3749178e-009                      -5.3479829
          4.3766904e-009                      -6.3741522
          4.3784631e-009                      -7.1886552
          4.3802357e-009                      -7.7600137
          4.3820084e-009                      -8.0650875
           4.383781e-009                      -8.0901848
          4.3855537e-009                      -7.8318438
          4.3873264e-009                      -7.2972201
           4.389099e-009                      -6.5040477
          4.3908717e-009                      -5.4801587
          4.3926443e-009                      -4.2625549
           4.394417e-009                      -2.8960506
          4.3961896e-009                      -1.4315327
          4.3979623e-009                     0.076076611
           4.399735e-009                       1.5700232
          4.4015076e-009                       2.9939611
          4.4032803e-009                       4.2941345
          4.4050529e-009                       5.4214306
          4.4068256e-009                       6.3332503
          4.4085982e-009                        6.995143
          4.4103709e-009                       7.3821741
          4.4121436e-009                        7.480009
          4.4139162e-009                       7.2856596
          4.4156889e-009                       6.8078142
          4.4174615e-009                       6.0666502
          4.4192342e-009                       5.0930457
          4.4210068e-009                       3.9272109
          4.4227795e-009                       2.6168372
          4.4245522e-009                         1.21496
          4.4263248e-009                     -0.22225755
          4.4280975e-009                      -1.6376777
          4.4298701e-009                      -2.9752525
          4.4316428e-009                      -4.1820413
          4.4334154e-009                      -5.2102036
          4.4351881e-009                      -6.0189161
          4.4369608e-009                      -6.5761043
          4.4387334e-009                      -6.8598314
          4.4405061e-009                       -6.859227
          4.4422787e-009                      -6.5749094
          4.4440514e-009                      -6.0189203
           4.445824e-009                      -5.2142353
          4.4475967e-009                      -4.1938605
          4.4493694e-009                      -2.9995256
           4.451142e-009                      -1.6799944
          4.4529147e-009                     -0.28908362
          4.4546873e-009                       1.1164916
            4.45646e-009                       2.4793292
          4.4582326e-009                       3.7435505
          4.4600053e-009                       4.8569917
           4.461778e-009                       5.7733737
          4.4635506e-009                       6.4543899
          4.4653233e-009                       6.8715533
          4.4670959e-009                       7.0076234
          4.4688686e-009                        6.857472
          4.4706412e-009                        6.428368
          4.4724139e-009                       5.7397028
          4.4741866e-009                       4.8222342
          4.4759592e-009                       3.7169038
          4.4777319e-009                        2.473241
          4.4795045e-009                       1.1473368
          4.4812772e-009                     -0.20061106
          4.4830498e-009                      -1.5090781
          4.4848225e-009                      -2.7181269
          4.4865952e-009                      -3.7722765
          4.4883678e-009                      -4.6231951
          4.4901405e-009                      -5.2321084
          4.4919131e-009                      -5.5717991
          4.4936858e-009                      -5.6280709
          4.4954584e-009                      -5.4005811
          4.4972311e-009                      -4.9029582
          4.4990038e-009                      -4.1621526
          4.5007764e-009                      -3.2170805
          4.5025491e-009                      -2.1166747
          4.5043217e-009                     -0.91749861
          4.5060944e-009                      0.31898254
           4.507867e-009                        1.529397
          4.5096397e-009                        2.651622
          4.5114124e-009                       3.6279524
           4.513185e-009                       4.4081285
          4.5149577e-009                       4.9520495
          4.5167303e-009                       5.2319917
           4.518503e-009                       5.2341492
          4.5202756e-009                       4.9593799
          4.5220483e-009                       4.4230964
           4.523821e-009                       3.6543135
          4.5255936e-009                       2.6939452
          4.5273663e-009                       1.5925116
          4.5291389e-009                      0.40743604
          4.5309116e-009                      -0.7999246
          4.5326842e-009                      -1.9674121
          4.5344569e-009                      -3.0352707
          4.5362296e-009                       -3.949294
          4.5380022e-009                      -4.6637419
          4.5397749e-009                      -5.1438213
          4.5415475e-009                      -5.3675198
          4.5433202e-009                      -5.3266784
          4.5450928e-009                      -5.0272851
          4.5468655e-009                      -4.4890367
          4.5486382e-009                      -3.7441895
          4.5504108e-009                      -2.8356989
          4.5521835e-009                      -1.8147174
          4.5539561e-009                     -0.73761299
          4.5557288e-009                      0.33725388
          4.5575014e-009                       1.3527419
          4.5592741e-009                       2.2559276
          4.5610468e-009                       3.0007824
          4.5628194e-009                       3.5504891
          4.5645921e-009                       3.8793732
          4.5663647e-009                       3.9743202
          4.5681374e-009                        3.835489
            4.56991e-009                       3.4761608
          4.5716827e-009                        2.921715
          4.5734554e-009                       2.2078666
           4.575228e-009                       1.3783801
          4.5770007e-009                      0.48245851
          4.5787733e-009                      -0.4280605
           4.580546e-009                      -1.3016078
          4.5823186e-009                      -2.0897979
          4.5840913e-009                      -2.7501992
           4.585864e-009                      -3.2487332
          4.5876366e-009                      -3.5615019
          4.5894093e-009                      -3.6759457
          4.5911819e-009                       -3.591329
          4.5929546e-009                      -3.3185722
          4.5947272e-009                      -2.8794181
          4.5964999e-009                      -2.3049153
          4.5982726e-009                      -1.6332701
          4.6000452e-009                     -0.90721926
          4.6018179e-009                     -0.17118513
          4.6035905e-009                       0.5315001
          4.6053632e-009                       1.1610838
          4.6071358e-009                       1.6835258
          4.6089085e-009                       2.0723086
          4.6106812e-009                       2.3099451
          4.6124538e-009                       2.3890775
          4.6142265e-009                       2.3129642
          4.6159991e-009                       2.0951659
          4.6177718e-009                       1.7583888
          4.6195444e-009                       1.3326365
          4.6213171e-009                      0.85293511
          4.6230898e-009                      0.35688945
          4.6248624e-009                     -0.11775734
          4.6266351e-009                     -0.53549134
          4.6284077e-009                     -0.86526774
          4.6301804e-009                       -1.082515
           4.631953e-009                      -1.1707369
          4.6337257e-009                      -1.1225556
          4.6354984e-009                     -0.94013331
           4.637271e-009                     -0.63500793
          4.6390437e-009                     -0.22739058
          4.6408163e-009                      0.25505818
           4.642589e-009                      0.77897692
          4.6443616e-009                       1.3075329
          4.6461343e-009                       1.8029909
           4.647907e-009                       2.2293981
          4.6496796e-009                       2.5551267
          4.6514523e-009                       2.7550431
          4.6532249e-009                       2.8121653
          4.6549976e-009                       2.7187631
          4.6567702e-009                       2.4769046
          4.6585429e-009                       2.0984285
          4.6603156e-009                       1.6042968
          4.6620882e-009                       1.0233103
          4.6638609e-009                      0.39027304
          4.6656335e-009                     -0.25625557
          4.6674062e-009                     -0.87646476
          4.6691788e-009                      -1.4319287
          4.6709515e-009                      -1.8882535
          4.6727242e-009                      -2.2175544
          4.6744968e-009                      -2.4005393
          4.6762695e-009                      -2.4279554
          4.6780421e-009                      -2.3011999
          4.6798148e-009                      -2.0320406
          4.6815874e-009                      -1.6415416
          4.6833601e-009                       -1.158418
          4.6851328e-009                     -0.61703536
          4.6869054e-009                    -0.055175398
          4.6886781e-009                       0.4884144
          4.6904507e-009                      0.97664632
          4.6922234e-009                       1.3767559
           4.693996e-009                       1.6627401
          4.6957687e-009                       1.8172862
          4.6975414e-009                       1.8329848
           4.699314e-009                       1.7127351
          4.7010867e-009                       1.4693418
          4.7028593e-009                       1.1243485
           4.704632e-009                      0.70618838
          4.7064046e-009                      0.24779681
          4.7081773e-009                     -0.21609352
            4.70995e-009                     -0.65169748
          4.7117226e-009                      -1.0286738
          4.7134953e-009                      -1.3221669
          4.7152679e-009                      -1.5143279
          4.7170406e-009                      -1.5953562
          4.7188132e-009                      -1.5640971
          4.7205859e-009                      -1.4281318
          4.7223586e-009                      -1.2032117
          4.7241312e-009                     -0.91194055
          4.7259039e-009                     -0.58174785
          4.7276765e-009                     -0.24236646
          4.7294492e-009                     0.076863259
          4.7312218e-009                      0.34951828
          4.7329945e-009                      0.55417742
          4.7347672e-009                      0.67593941
          4.7365398e-009                      0.70737138
          4.7383125e-009                      0.64890615
          4.7400851e-009                      0.50867157
          4.7418578e-009                      0.30172577
          4.7436304e-009                     0.048723868
          4.7454031e-009                     -0.22589109
          4.7471758e-009                     -0.49602978
          4.7489484e-009                     -0.73624928
          4.7507211e-009                     -0.92397519
          4.7524937e-009                      -1.0414414
          4.7542664e-009                      -1.0771788
           4.756039e-009                      -1.0269231
          4.7578117e-009                     -0.89386321
          4.7595844e-009                     -0.68821458
           4.761357e-009                     -0.42621665
          4.7631297e-009                     -0.12871611
          4.7649023e-009                      0.18052545
           4.766675e-009                      0.47671084
          4.7684476e-009                      0.73597992
          4.7702203e-009                       0.9373537
           4.771993e-009                        1.064495
          4.7737656e-009                       1.1071262
          4.7755383e-009                       1.0619416
          4.7773109e-009                      0.93288244
          4.7790836e-009                       0.7307397
          4.7808562e-009                      0.47215241
          4.7826289e-009                      0.17812313
          4.7844016e-009                     -0.12781077
          4.7861742e-009                     -0.42158175
          4.7879469e-009                     -0.68057272
          4.7897195e-009                     -0.88539355
          4.7914922e-009                      -1.0213373
          4.7932648e-009                      -1.0794341
          4.7950375e-009                      -1.0570275
          4.7968101e-009                     -0.95782442
          4.7985828e-009                     -0.79143119
          4.8003555e-009                     -0.57244532
          4.8021281e-009                     -0.31920452
          4.8039008e-009                    -0.052290476
          4.8056734e-009                      0.20710963
          4.8074461e-009                       0.4389008
          4.8092187e-009                      0.62574861
          4.8109914e-009                      0.75457346
          4.8127641e-009                      0.81766698
          4.8145367e-009                      0.81324994
          4.8163094e-009                      0.74539901
           4.818082e-009                      0.62339083
          4.8198547e-009                      0.46059492
