        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          3.6012662e-009                     0.084691867
          3.6030367e-009                     0.084468689
          3.6048072e-009                     0.081955575
          3.6065778e-009                     0.077366248
          3.6083483e-009                     0.071084401
          3.6101188e-009                     0.063671699
          3.6118894e-009                     0.055849331
          3.6136599e-009                     0.048454851
          3.6154304e-009                     0.042382999
           3.617201e-009                     0.038531939
          3.6189715e-009                     0.037773209
           3.620742e-009                     0.040939599
          3.6225126e-009                     0.048807786
          3.6242831e-009                     0.062056541
          3.6260536e-009                      0.08119739
          3.6278242e-009                      0.10648127
          3.6295947e-009                      0.13779282
          3.6313652e-009                       0.1745559
          3.6331358e-009                      0.21568026
          3.6349063e-009                      0.25957054
          3.6366768e-009                      0.30420076
          3.6384474e-009                      0.34724347
          3.6402179e-009                      0.38623234
          3.6419884e-009                      0.41873165
           3.643759e-009                      0.44249233
          3.6455295e-009                      0.45558667
             3.6473e-009                       0.4565195
          3.6490706e-009                      0.44431172
          3.6508411e-009                      0.41855529
          3.6526116e-009                      0.37944625
          3.6543822e-009                      0.32780164
          3.6561527e-009                      0.26505223
          3.6579233e-009                      0.19319804
          3.6596938e-009                      0.11472832
          3.6614643e-009                     0.032513203
          3.6632349e-009                    -0.050331859
          3.6650054e-009                     -0.13061283
          3.6667759e-009                     -0.20524612
          3.6685465e-009                     -0.27144868
           3.670317e-009                     -0.32690919
          3.6720875e-009                     -0.36993157
          3.6738581e-009                     -0.39953405
          3.6756286e-009                     -0.41548122
          3.6773991e-009                     -0.41823618
          3.6791697e-009                     -0.40884371
          3.6809402e-009                     -0.38877273
          3.6827107e-009                     -0.35974827
          3.6844813e-009                     -0.32360286
          3.6862518e-009                       -0.282172
          3.6880223e-009                      -0.2372419
          3.6897929e-009                     -0.19053436
          3.6915634e-009                      -0.1437012
          3.6933339e-009                    -0.098302163
          3.6951045e-009                     -0.05575496
           3.696875e-009                    -0.017263812
          3.6986455e-009                     0.016248035
          3.7004161e-009                      0.04416922
          3.7021866e-009                     0.066173625
          3.7039571e-009                     0.082140437
          3.7057277e-009                     0.092045103
          3.7074982e-009                     0.095859073
          3.7092687e-009                     0.093494475
          3.7110393e-009                      0.08481362
          3.7128098e-009                     0.069694975
          3.7145803e-009                     0.048126683
          3.7163509e-009                     0.020299171
          3.7181214e-009                    -0.013317906
          3.7198919e-009                    -0.051923329
          3.7216625e-009                    -0.094363585
           3.723433e-009                     -0.13914513
          3.7252035e-009                     -0.18447638
          3.7269741e-009                     -0.22833575
          3.7287446e-009                     -0.26856702
          3.7305151e-009                     -0.30299935
          3.7322857e-009                     -0.32958078
          3.7340562e-009                     -0.34651063
          3.7358267e-009                     -0.35235992
          3.7375973e-009                     -0.34616757
          3.7393678e-009                     -0.32750267
          3.7411383e-009                     -0.29649121
          3.7429089e-009                     -0.25381784
          3.7446794e-009                     -0.20071308
            3.74645e-009                     -0.13892531
          3.7482205e-009                    -0.070668356
           3.749991e-009                    0.0014616999
          3.7517616e-009                     0.074603176
          3.7535321e-009                      0.14577693
          3.7553026e-009                      0.21205785
          3.7570732e-009                      0.27075296
          3.7588437e-009                        0.319566
          3.7606142e-009                      0.35673258
          3.7623848e-009                      0.38111596
          3.7641553e-009                      0.39225399
          3.7659258e-009                      0.39035058
          3.7676964e-009                      0.37621161
          3.7694669e-009                      0.35113658
          3.7712374e-009                      0.31678674
           3.773008e-009                      0.27505346
          3.7747785e-009                      0.22794485
           3.776549e-009                      0.17749382
          3.7783196e-009                      0.12568112
          3.7800901e-009                     0.074364095
          3.7818606e-009                     0.025208698
          3.7836312e-009                    -0.020374669
          3.7854017e-009                    -0.061284039
          3.7871722e-009                    -0.096757672
          3.7889428e-009                     -0.12637208
          3.7907133e-009                     -0.15000546
          3.7924838e-009                     -0.16777686
          3.7942544e-009                     -0.17997714
          3.7960249e-009                     -0.18700205
          3.7977954e-009                     -0.18929548
           3.799566e-009                     -0.18731018
          3.8013365e-009                     -0.18149193
           3.803107e-009                     -0.17228804
          3.8048776e-009                     -0.16017306
          3.8066481e-009                     -0.14567983
          3.8084186e-009                     -0.12941993
          3.8101892e-009                     -0.11208095
          3.8119597e-009                    -0.094400257
          3.8137302e-009                    -0.077131438
          3.8155008e-009                    -0.061022999
          3.8172713e-009                     -0.04682065
          3.8190418e-009                    -0.035286065
          3.8208124e-009                    -0.027209617
          3.8225829e-009                     -0.02338773
          3.8243534e-009                    -0.024549266
           3.826124e-009                    -0.031241731
          3.8278945e-009                    -0.043715247
           3.829665e-009                    -0.061846794
          3.8314356e-009                    -0.085131567
          3.8332061e-009                     -0.11274104
          3.8349767e-009                     -0.14362341
          3.8367472e-009                     -0.17660615
          3.8385177e-009                     -0.21046582
          3.8402883e-009                     -0.24395346
          3.8420588e-009                     -0.27579275
          3.8438293e-009                     -0.30467944
          3.8455999e-009                     -0.32930449
          3.8473704e-009                     -0.34841221
          3.8491409e-009                      -0.3608967
          3.8509115e-009                     -0.36592536
           3.852682e-009                     -0.36306078
          3.8544525e-009                     -0.35234234
          3.8562231e-009                     -0.33429585
          3.8579936e-009                     -0.30986249
          3.8597641e-009                      -0.2802656
          3.8615347e-009                     -0.24685497
          3.8633052e-009                     -0.21097625
          3.8650757e-009                     -0.17389884
          3.8668463e-009                     -0.13680781
          3.8686168e-009                     -0.10083656
          3.8703873e-009                    -0.067097372
          3.8721579e-009                     -0.03666769
          3.8739284e-009                    -0.010513578
          3.8756989e-009                     0.010628884
          3.8774695e-009                      0.02636626
            3.87924e-009                     0.036706123
          3.8810105e-009                     0.042040855
          3.8827811e-009                     0.043064575
          3.8845516e-009                     0.040650701
          3.8863221e-009                      0.03572481
          3.8880927e-009                     0.029167101
          3.8898632e-009                     0.021762654
          3.8916337e-009                     0.014195211
          3.8934043e-009                    0.0070669933
          3.8951748e-009                     0.000930937
          3.8969453e-009                   -0.0036732616
          3.8987159e-009                   -0.0061912672
          3.9004864e-009                   -0.0060535151
          3.9022569e-009                   -0.0027183034
          3.9040275e-009                    0.0042478353
           3.905798e-009                     0.015084038
          3.9075685e-009                     0.029788176
          3.9093391e-009                     0.048139995
          3.9111096e-009                     0.069788288
          3.9128801e-009                     0.094354922
          3.9146507e-009                      0.12150089
          3.9164212e-009                      0.15092137
          3.9181917e-009                      0.18227963
          3.9199623e-009                      0.21511833
          3.9217328e-009                      0.24879246
          3.9235034e-009                      0.28245232
          3.9252739e-009                      0.31507909
          3.9270444e-009                      0.34555369
           3.928815e-009                      0.37273605
          3.9305855e-009                      0.39554177
           3.932356e-009                       0.4130093
          3.9341266e-009                      0.42435056
          3.9358971e-009                      0.42897092
          3.9376676e-009                      0.42645356
          3.9394382e-009                      0.41652745
          3.9412087e-009                       0.3990527
          3.9429792e-009                      0.37405245
          3.9447498e-009                      0.34179269
          3.9465203e-009                      0.30287323
          3.9482908e-009                      0.25827477
          3.9500614e-009                      0.20931754
          3.9518319e-009                      0.15752482
          3.9536024e-009                      0.10443518
           3.955373e-009                     0.051433303
          3.9571435e-009                  -0.00034262423
           3.958914e-009                    -0.050002515
          3.9606846e-009                    -0.096852027
          3.9624551e-009                     -0.14034315
          3.9642256e-009                     -0.18006678
          3.9659962e-009                     -0.21578652
          3.9677667e-009                     -0.24748491
          3.9695372e-009                     -0.27538702
          3.9713078e-009                     -0.29994435
          3.9730783e-009                     -0.32178057
          3.9748488e-009                     -0.34161405
          3.9766194e-009                     -0.36016933
          3.9783899e-009                     -0.37808212
          3.9801604e-009                     -0.39580238
           3.981931e-009                     -0.41351076
          3.9837015e-009                     -0.43107912
           3.985472e-009                       -0.448102
          3.9872426e-009                     -0.46399926
          3.9890131e-009                     -0.47815346
          3.9907836e-009                     -0.49002596
          3.9925542e-009                     -0.49920689
          3.9943247e-009                     -0.50539504
          3.9960952e-009                     -0.50834364
          3.9978658e-009                     -0.50782008
          3.9996363e-009                     -0.50360943
          4.0014068e-009                     -0.49556014
          4.0031774e-009                     -0.48365055
          4.0049479e-009                      -0.4680532
          4.0067184e-009                     -0.44917732
           4.008489e-009                     -0.42767684
          4.0102595e-009                     -0.40441618
          4.0120301e-009                     -0.38039203
          4.0138006e-009                     -0.35661788
          4.0155711e-009                     -0.33399613
          4.0173417e-009                       -0.313216
          4.0191122e-009                     -0.29471955
          4.0208827e-009                     -0.27875253
          4.0226533e-009                     -0.26547596
          4.0244238e-009                     -0.25508548
          4.0261943e-009                     -0.24788167
          4.0279649e-009                     -0.24426025
          4.0297354e-009                     -0.24463118
          4.0315059e-009                     -0.24930449
          4.0332765e-009                     -0.25838501
           4.035047e-009                     -0.27170005
          4.0368175e-009                     -0.28876031
          4.0385881e-009                      -0.3087518
          4.0403586e-009                      -0.3305602
          4.0421291e-009                     -0.35282727
          4.0438997e-009                     -0.37402528
          4.0456702e-009                     -0.39252579
          4.0474407e-009                      -0.4066399
          4.0492113e-009                     -0.41462486
          4.0509818e-009                     -0.41467601
          4.0527523e-009                     -0.40494364
          4.0545229e-009                      -0.3836121
          4.0562934e-009                     -0.34904939
          4.0580639e-009                     -0.29999791
          4.0598345e-009                     -0.23576121
           4.061605e-009                     -0.15635065
          4.0633755e-009                    -0.062569263
          4.0651461e-009                     0.043983783
          4.0669166e-009                      0.16099967
          4.0686871e-009                      0.28563045
          4.0704577e-009                      0.41471584
          4.0722282e-009                      0.54502064
          4.0739987e-009                      0.67343586
          4.0757693e-009                      0.79711394
          4.0775398e-009                      0.91354134
          4.0793103e-009                       1.0205829
          4.0810809e-009                       1.1165404
          4.0828514e-009                       1.2002408
          4.0846219e-009                       1.2711364
          4.0863925e-009                       1.3293735
           4.088163e-009                       1.3757853
          4.0899335e-009                       1.4117869
          4.0917041e-009                       1.4391855
          4.0934746e-009                       1.4599518
          4.0952451e-009                        1.476003
          4.0970157e-009                       1.4890223
          4.0987862e-009                       1.5003113
          4.1005568e-009                       1.5106778
          4.1023273e-009                       1.5203713
          4.1040978e-009                       1.5290882
          4.1058684e-009                       1.5360526
          4.1076389e-009                        1.540163
          4.1094094e-009                       1.5401699
            4.11118e-009                       1.5348447
          4.1129505e-009                         1.52311
           4.114721e-009                        1.504129
          4.1164916e-009                       1.4773737
          4.1182621e-009                        1.442685
          4.1200326e-009                        1.400324
          4.1218032e-009                           1.351
          4.1235737e-009                       1.2958619
          4.1253442e-009                       1.2364489
          4.1271148e-009                       1.1746036
          4.1288853e-009                       1.1123566
          4.1306558e-009                       1.0517881
          4.1324264e-009                      0.99486319
          4.1341969e-009                      0.94324132
          4.1359674e-009                      0.89808652
           4.137738e-009                      0.85992242
          4.1395085e-009                      0.82857369
           4.141279e-009                       0.8032076
          4.1430496e-009                      0.78245776
          4.1448201e-009                      0.76458762
          4.1465906e-009                      0.74764954
          4.1483612e-009                      0.72961274
          4.1501317e-009                      0.70846625
          4.1519022e-009                      0.68231453
          4.1536728e-009                      0.64946751
          4.1554433e-009                      0.60850947
          4.1572138e-009                      0.55834119
          4.1589844e-009                      0.49821136
          4.1607549e-009                      0.42775467
          4.1625254e-009                       0.3470292
           4.164296e-009                      0.25652937
          4.1660665e-009                      0.15715531
           4.167837e-009                     0.050130784
          4.1696076e-009                    -0.063124185
          4.1713781e-009                      -0.1811442
          4.1731486e-009                     -0.30255229
          4.1749192e-009                     -0.42613878
          4.1766897e-009                     -0.55087952
          4.1784602e-009                     -0.67591533
          4.1802308e-009                     -0.80051785
          4.1820013e-009                     -0.92404639
          4.1837718e-009                      -1.0458885
          4.1855424e-009                      -1.1653889
          4.1873129e-009                      -1.2817942
          4.1890835e-009                      -1.3942413
           4.190854e-009                      -1.5018029
          4.1926245e-009                      -1.6035657
          4.1943951e-009                      -1.6987019
          4.1961656e-009                      -1.7864993
          4.1979361e-009                      -1.8663442
          4.1997067e-009                      -1.9376747
          4.2014772e-009                       -1.999941
          4.2032477e-009                      -2.0526015
          4.2050183e-009                      -2.0951612
          4.2067888e-009                      -2.1272373
          4.2085593e-009                      -2.1486204
          4.2103299e-009                      -2.1593112
          4.2121004e-009                      -2.1595292
          4.2138709e-009                      -2.1496913
          4.2156415e-009                      -2.1303497
           4.217412e-009                      -2.1020838
          4.2191825e-009                      -2.0653576
          4.2209531e-009                      -2.0203825
          4.2227236e-009                      -1.9670254
          4.2244941e-009                      -1.9047945
          4.2262647e-009                      -1.8329121
          4.2280352e-009                      -1.7504558
          4.2298057e-009                      -1.6565124
          4.2315763e-009                      -1.5502891
          4.2333468e-009                      -1.4311646
          4.2351173e-009                      -1.2987105
          4.2368879e-009                      -1.1527338
          4.2386584e-009                     -0.99336021
          4.2404289e-009                     -0.82114554
          4.2421995e-009                     -0.63719299
            4.24397e-009                     -0.44325651
          4.2457405e-009                     -0.24181366
          4.2475111e-009                     -0.03609364
          4.2492816e-009                      0.16995424
          4.2510521e-009                      0.37176752
          4.2528227e-009                       0.5643673
          4.2545932e-009                      0.74264223
          4.2563637e-009                      0.90168306
          4.2581343e-009                       1.0371006
          4.2599048e-009                       1.1452614
          4.2616753e-009                       1.2234185
          4.2634459e-009                       1.2697613
          4.2652164e-009                       1.2834378
          4.2669869e-009                       1.2645895
          4.2687575e-009                       1.2144044
           4.270528e-009                       1.1351637
          4.2722985e-009                       1.0302439
          4.2740691e-009                      0.90404182
          4.2758396e-009                      0.76181308
          4.2776102e-009                      0.60943131
          4.2793807e-009                      0.45308956
          4.2811512e-009                      0.29897055
          4.2829218e-009                      0.15291291
          4.2846923e-009                     0.020105518
          4.2864628e-009                    -0.095144002
          4.2882334e-009                       -0.189526
          4.2900039e-009                     -0.26072214
          4.2917744e-009                     -0.30731712
           4.293545e-009                     -0.32870069
          4.2953155e-009                     -0.32501541
           4.297086e-009                     -0.29715819
          4.2988566e-009                     -0.24680281
          4.3006271e-009                     -0.17639616
          4.3023976e-009                    -0.089089262
          4.3041682e-009                      0.01141035
          4.3059387e-009                      0.12105088
          4.3077092e-009                      0.23567482
          4.3094798e-009                      0.35123696
          4.3112503e-009                      0.46396652
          4.3130208e-009                      0.57045822
          4.3147914e-009                      0.66769473
          4.3165619e-009                      0.75301693
          4.3183324e-009                      0.82407185
           4.320103e-009                      0.87877868
          4.3218735e-009                       0.9153472
           4.323644e-009                      0.93235979
          4.3254146e-009                      0.92889315
          4.3271851e-009                      0.90463703
          4.3289556e-009                      0.85997019
          4.3307262e-009                       0.7959713
          4.3324967e-009                      0.71436148
          4.3342672e-009                      0.61739355
          4.3360378e-009                      0.50772103
          4.3378083e-009                      0.38827784
          4.3395788e-009                      0.26218995
          4.3413494e-009                      0.13271179
          4.3431199e-009                     0.003169208
          4.3448904e-009                     -0.12311031
           4.346661e-009                      -0.2428892
          4.3484315e-009                     -0.35313249
           4.350202e-009                     -0.45113269
          4.3519726e-009                     -0.53463364
          4.3537431e-009                     -0.60193587
          4.3555136e-009                     -0.65196612
          4.3572842e-009                     -0.68429499
          4.3590547e-009                     -0.69909142
          4.3608252e-009                     -0.69702083
          4.3625958e-009                     -0.67910729
          4.3643663e-009                     -0.64659236
          4.3661369e-009                     -0.60082303
          4.3679074e-009                       -0.543188
          4.3696779e-009                     -0.47510198
          4.3714485e-009                     -0.39801672
           4.373219e-009                     -0.31342958
          4.3749895e-009                     -0.22287058
          4.3767601e-009                     -0.12786786
          4.3785306e-009                    -0.029905205
          4.3803011e-009                     0.069606444
          4.3820717e-009                      0.16932394
          4.3838422e-009                      0.26792589
          4.3856127e-009                       0.3640351
          4.3873833e-009                      0.45613291
          4.3891538e-009                      0.54248718
          4.3909243e-009                      0.62110782
          4.3926949e-009                      0.68974821
          4.3944654e-009                      0.74597677
          4.3962359e-009                      0.78732925
          4.3980065e-009                      0.81151983
           4.399777e-009                      0.81666062
          4.4015475e-009                      0.80143142
          4.4033181e-009                      0.76516519
          4.4050886e-009                      0.70785074
          4.4068591e-009                      0.63009856
          4.4086297e-009                      0.53313955
          4.4104002e-009                      0.41889806
          4.4121707e-009                      0.29011944
          4.4139413e-009                      0.15047209
          4.4157118e-009                    0.0045406241
          4.4174823e-009                     -0.14233286
          4.4192529e-009                     -0.28434545
          4.4210234e-009                     -0.41560787
          4.4227939e-009                     -0.53052113
          4.4245645e-009                     -0.62409328
           4.426335e-009                     -0.69217726
          4.4281055e-009                     -0.73164461
          4.4298761e-009                     -0.74051678
          4.4316466e-009                     -0.71805558
          4.4334171e-009                     -0.66481853
          4.4351877e-009                      -0.5826905
          4.4369582e-009                     -0.47490473
          4.4387287e-009                     -0.34603751
          4.4404993e-009                     -0.20192865
          4.4422698e-009                    -0.049474479
          4.4440403e-009                      0.10373172
          4.4458109e-009                      0.24988675
          4.4475814e-009                      0.38151483
           4.449352e-009                      0.49195371
          4.4511225e-009                      0.57571308
           4.452893e-009                      0.62869177
          4.4546636e-009                      0.64829474
          4.4564341e-009                      0.63350391
          4.4582046e-009                      0.58492568
          4.4599752e-009                      0.50480186
          4.4617457e-009                      0.39695611
          4.4635162e-009                      0.26665665
          4.4652868e-009                      0.12039705
          4.4670573e-009                     -0.03439288
          4.4688278e-009                     -0.18970191
          4.4705984e-009                     -0.33736451
          4.4723689e-009                     -0.46955241
          4.4741394e-009                     -0.57928718
            4.47591e-009                     -0.66089758
          4.4776805e-009                     -0.71034779
           4.479451e-009                     -0.72539978
          4.4812216e-009                     -0.70562019
          4.4829921e-009                     -0.65227492
          4.4847626e-009                     -0.56816695
          4.4865332e-009                     -0.45745611
          4.4883037e-009                     -0.32547174
          4.4900742e-009                     -0.17851081
          4.4918448e-009                    -0.023609269
          4.4936153e-009                      0.13172624
          4.4953858e-009                      0.27984708
          4.4971564e-009                      0.41336934
          4.4989269e-009                      0.52564063
          4.5006974e-009                      0.61119928
           4.502468e-009                      0.66613376
          4.5042385e-009                      0.68827231
           4.506009e-009                      0.67718455
          4.5077796e-009                      0.63403247
          4.5095501e-009                      0.56134949
          4.5113206e-009                      0.46282977
          4.5130912e-009                      0.34317069
          4.5148617e-009                      0.20794963
          4.5166322e-009                     0.063479833
          4.5184028e-009                    -0.083398935
          4.5201733e-009                     -0.22560272
          4.5219438e-009                     -0.35614691
          4.5237144e-009                     -0.46853332
          4.5254849e-009                     -0.55715605
          4.5272554e-009                     -0.61767781
           4.529026e-009                     -0.64731024
          4.5307965e-009                     -0.64493846
           4.532567e-009                     -0.61107141
          4.5343376e-009                      -0.5476592
          4.5361081e-009                     -0.45786773
          4.5378787e-009                     -0.34589801
          4.5396492e-009                     -0.21688032
          4.5414197e-009                    -0.076793804
          4.5431903e-009                     0.067674656
          4.5449608e-009                      0.20939313
          4.5467313e-009                      0.34116521
          4.5485019e-009                      0.45616867
          4.5502724e-009                      0.54838026
          4.5520429e-009                      0.61293895
          4.5538135e-009                      0.64643825
           4.555584e-009                      0.64715392
          4.5573545e-009                      0.61519176
          4.5591251e-009                      0.55250986
          4.5608956e-009                      0.46277387
          4.5626661e-009                      0.35105728
          4.5644367e-009                      0.22346042
          4.5662072e-009                     0.086741812
          4.5679777e-009                    -0.051988131
          4.5697483e-009                     -0.18552894
          4.5715188e-009                     -0.30687007
          4.5732893e-009                     -0.40954525
          4.5750599e-009                     -0.48806564
          4.5768304e-009                     -0.53837177
          4.5786009e-009                     -0.55820804
          4.5803715e-009                     -0.54733999
           4.582142e-009                     -0.50758164
          4.5839125e-009                     -0.44264943
          4.5856831e-009                     -0.35786907
          4.5874536e-009                     -0.25975404
          4.5892241e-009                     -0.15547954
          4.5909947e-009                    -0.052308417
          4.5927652e-009                     0.042942114
          4.5945357e-009                      0.12430821
          4.5963063e-009                      0.18693319
          4.5980768e-009                      0.22721325
          4.5998473e-009                      0.24291901
          4.6016179e-009                      0.23334868
          4.6033884e-009                      0.19949196
          4.6051589e-009                      0.14411254
          4.6069295e-009                     0.071648319
             4.6087e-009                    -0.012112133
          4.6104705e-009                     -0.10053582
          4.6122411e-009                     -0.18673503
          4.6140116e-009                     -0.26413761
          4.6157821e-009                     -0.32697355
          4.6175527e-009                     -0.37065559
          4.6193232e-009                     -0.39205498
          4.6210937e-009                     -0.38966821
          4.6228643e-009                     -0.36365901
          4.6246348e-009                     -0.31577084
          4.6264054e-009                     -0.24913856
          4.6281759e-009                     -0.16805145
          4.6299464e-009                    -0.077710666
           4.631717e-009                     0.016015162
          4.6334875e-009                      0.10687234
           4.635258e-009                      0.18858468
          4.6370286e-009                      0.25531261
          4.6387991e-009                      0.30216693
          4.6405696e-009                      0.32568464
          4.6423402e-009                      0.32416296
          4.6441107e-009                      0.29779196
          4.6458812e-009                      0.24859308
          4.6476518e-009                        0.180217
          4.6494223e-009                     0.097652529
          4.6511928e-009                    0.0068743548
          4.6529634e-009                    -0.085560871
          4.6547339e-009                     -0.17296118
          4.6565044e-009                     -0.24896238
           4.658275e-009                     -0.30796175
          4.6600455e-009                     -0.34547361
           4.661816e-009                     -0.35838667
          4.6635866e-009                     -0.34514473
          4.6653571e-009                     -0.30588351
          4.6671276e-009                     -0.24251953
          4.6688982e-009                     -0.15873695
          4.6706687e-009                    -0.059804536
          4.6724392e-009                     0.047804993
          4.6742098e-009                      0.15695348
          4.6759803e-009                      0.26044293
          4.6777508e-009                      0.35158724
          4.6795214e-009                      0.42468552
          4.6812919e-009                      0.47538875
          4.6830624e-009                      0.50097952
           4.684833e-009                      0.50056449
          4.6866035e-009                      0.47513947
           4.688374e-009                      0.42748206
          4.6901446e-009                      0.36187258
          4.6919151e-009                      0.28370384
          4.6936856e-009                      0.19906409
          4.6954562e-009                      0.11434762
          4.6972267e-009                     0.035889726
          4.6989972e-009                    -0.030419859
          4.7007678e-009                     -0.07958058
          4.7025383e-009                     -0.10795215
          4.7043088e-009                     -0.11365171
          4.7060794e-009                    -0.096759657
          4.7078499e-009                    -0.059276745
          4.7096204e-009                   -0.0048628708
           4.711391e-009                     0.061552657
          4.7131615e-009                      0.13420378
          4.7149321e-009                      0.20692603
          4.7167026e-009                      0.27360511
          4.7184731e-009                       0.3286457
          4.7202437e-009                      0.36743022
          4.7220142e-009                      0.38669596
          4.7237847e-009                      0.38476193
          4.7255553e-009                       0.3615945
          4.7273258e-009                      0.31874995
          4.7290963e-009                      0.25924433
          4.7308669e-009                      0.18736396
          4.7326374e-009                       0.1083925
          4.7344079e-009                     0.028225774
          4.7361785e-009                    -0.047123239
           4.737949e-009                     -0.11207379
          4.7397195e-009                     -0.16198554
          4.7414901e-009                     -0.19353996
          4.7432606e-009                     -0.20496833
          4.7450311e-009                     -0.19615257
          4.7468017e-009                      -0.1686291
          4.7485722e-009                     -0.12548416
          4.7503427e-009                    -0.071105193
          4.7521133e-009                    -0.010784205
          4.7538838e-009                     0.049777678
          4.7556543e-009                      0.10498121
          4.7574249e-009                      0.14978286
          4.7591954e-009                      0.18005401
          4.7609659e-009                      0.19284681
          4.7627365e-009                        0.186588
           4.764507e-009                      0.16120993
          4.7662775e-009                      0.11819467
          4.7680481e-009                     0.060486507
          4.7698186e-009                   -0.0077456312
          4.7715891e-009                    -0.081466854
          4.7733597e-009                     -0.15519746
          4.7751302e-009                      -0.2234534
          4.7769007e-009                     -0.28118772
          4.7786713e-009                       -0.324221
          4.7804418e-009                     -0.34962585
          4.7822123e-009                     -0.35600683
          4.7839829e-009                     -0.34361894
          4.7857534e-009                     -0.31429906
          4.7875239e-009                     -0.27123433
          4.7892945e-009                     -0.21862635
           4.791065e-009                     -0.16130778
          4.7928355e-009                     -0.10433726
          4.7946061e-009                    -0.052583327
          4.7963766e-009                    -0.010317286
          4.7981471e-009                     0.019138309
          4.7999177e-009                     0.033659833
          4.8016882e-009                     0.032455082
          4.8034588e-009                     0.016090156
          4.8052293e-009                     -0.01357225
          4.8069998e-009                    -0.053519802
          4.8087704e-009                     -0.09983394
          4.8105409e-009                     -0.14803446
          4.8123114e-009                     -0.19350327
           4.814082e-009                     -0.23193896
          4.8158525e-009                     -0.25977989
           4.817623e-009                     -0.27454351
          4.8193936e-009                     -0.27504685
          4.8211641e-009                     -0.26148489
          4.8229346e-009                     -0.23535615
          4.8247052e-009                     -0.19924715
          4.8264757e-009                     -0.15651202
          4.8282462e-009                     -0.11089742
          4.8300168e-009                    -0.066161191
          4.8317873e-009                    -0.025723603
          4.8335578e-009                    0.0076195036
          4.8353284e-009                     0.031905707
          4.8370989e-009                     0.046133014
          4.8388694e-009                     0.050303026
            4.84064e-009                     0.045378762
          4.8424105e-009                     0.033167367
           4.844181e-009                     0.016152594
          4.8459516e-009                   -0.0027041982
          4.8477221e-009                    -0.020204813
          4.8494926e-009                    -0.033224613
          4.8512632e-009                    -0.039092368
          4.8530337e-009                    -0.035981177
          4.8548042e-009                    -0.023212056
          4.8565748e-009                   -0.0013826289
          4.8583453e-009                     0.027718791
          4.8601158e-009                      0.06138812
          4.8618864e-009                     0.096395618
          4.8636569e-009                       0.1294006
          4.8654274e-009                      0.15732082
           4.867198e-009                      0.17762064
          4.8689685e-009                      0.18851337
           4.870739e-009                      0.18907968
          4.8725096e-009                      0.17930854
          4.8742801e-009                      0.16007043
          4.8760506e-009                      0.13303777
          4.8778212e-009                      0.10057051
          4.8795917e-009                     0.065577903
          4.8813622e-009                     0.031346232
          4.8831328e-009                    0.0013002511
          4.8849033e-009                    -0.021324963
          4.8866738e-009                    -0.033879979
          4.8884444e-009                      -0.0346778
          4.8902149e-009                    -0.023246338
          4.8919855e-009                  -0.00038888258
           4.893756e-009                     0.031946763
          4.8955265e-009                     0.070937089
          4.8972971e-009                      0.11321702
          4.8990676e-009                      0.15521855
          4.9008381e-009                      0.19347994
          4.9026087e-009                      0.22491578
          4.9043792e-009                      0.24704431
          4.9061497e-009                       0.2581534
          4.9079203e-009                      0.25738321
          4.9096908e-009                      0.24472507
          4.9114613e-009                      0.22096535
          4.9132319e-009                      0.18761048
          4.9150024e-009                      0.14680308
          4.9167729e-009                      0.10120776
          4.9185435e-009                     0.053831632
           4.920314e-009                     0.007761797
          4.9220845e-009                     -0.03415903
          4.9238551e-009                    -0.069655204
          4.9256256e-009                     -0.09725844
          4.9273961e-009                     -0.11640425
          4.9291667e-009                     -0.12737292
          4.9309372e-009                     -0.13111002
          4.9327077e-009                     -0.12898249
          4.9344783e-009                     -0.12252791
          4.9362488e-009                     -0.11324156
          4.9380193e-009                     -0.10242917
          4.9397899e-009                    -0.091134139
          4.9415604e-009                    -0.080127432
          4.9433309e-009                    -0.069933852
          4.9451015e-009                    -0.060865798
           4.946872e-009                    -0.053040721
          4.9486425e-009                    -0.046377301
          4.9504131e-009                    -0.040588645
          4.9521836e-009                    -0.035205067
          4.9539541e-009                    -0.029652899
          4.9557247e-009                    -0.023390767
          4.9574952e-009                    -0.016072899
          4.9592657e-009                   -0.0076944843
          4.9610363e-009                    0.0013252167
          4.9628068e-009                      0.01014943
          4.9645773e-009                     0.017627062
          4.9663479e-009                     0.022476114
          4.9681184e-009                     0.023507698
          4.9698889e-009                     0.019838043
          4.9716595e-009                     0.011038367
            4.97343e-009                   -0.0028061558
