        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          4.0646296e-009                       12.231961
          4.0655867e-009                       13.230642
          4.0665438e-009                       13.980437
          4.0675008e-009                       14.469844
          4.0684579e-009                       14.692266
          4.0694149e-009                       14.646103
           4.070372e-009                       14.334755
          4.0713291e-009                       13.766529
          4.0722861e-009                       12.954444
          4.0732432e-009                       11.915967
          4.0742002e-009                       10.672653
          4.0751573e-009                       9.2497128
          4.0761144e-009                       7.6755183
          4.0770714e-009                       5.9810474
          4.0780285e-009                       4.1992844
          4.0789855e-009                       2.3645849
          4.0799426e-009                      0.51201844
          4.0808996e-009                      -1.3233035
          4.0818567e-009                      -3.1068991
          4.0828138e-009                      -4.8055774
          4.0837708e-009                      -6.3880732
          4.0847279e-009                      -7.8256463
          4.0856849e-009                      -9.0926266
           4.086642e-009                      -10.166895
          4.0875991e-009                      -11.030289
          4.0885561e-009                      -11.668926
          4.0895132e-009                      -12.073433
          4.0904702e-009                      -12.239092
          4.0914273e-009                      -12.165889
          4.0923844e-009                      -11.858461
          4.0933414e-009                      -11.325962
          4.0942985e-009                      -10.581837
          4.0952555e-009                      -9.6435261
          4.0962126e-009                       -8.532081
          4.0971696e-009                      -7.2717266
          4.0981267e-009                      -5.8893591
          4.0990838e-009                      -4.4139923
          4.1000408e-009                      -2.8761666
          4.1009979e-009                      -1.3073262
          4.1019549e-009                      0.26081732
           4.102912e-009                       1.7969253
          4.1038691e-009                       3.2706601
          4.1048261e-009                       4.6532877
          4.1057832e-009                       5.9182413
          4.1067402e-009                       7.0416363
          4.1076973e-009                       8.0027265
          4.1086544e-009                       8.7842885
          4.1096114e-009                       9.3729312
          4.1105685e-009                       9.7593246
          4.1115255e-009                        9.938351
          4.1124826e-009                       9.9091637
          4.1134397e-009                       9.6751697
          4.1143967e-009                       9.2439245
          4.1153538e-009                       8.6269415
          4.1163108e-009                       7.8394267
          4.1172679e-009                       6.8999368
          4.1182249e-009                       5.8299735
           4.119182e-009                        4.653522
          4.1201391e-009                       3.3965444
          4.1210961e-009                       2.0864346
          4.1220532e-009                      0.75144561
          4.1230102e-009                     -0.57990379
          4.1239673e-009                      -1.8794319
          4.1249244e-009                      -3.1198907
          4.1258814e-009                      -4.2755377
          4.1268385e-009                      -5.3226695
          4.1277955e-009                      -6.2401032
          4.1287526e-009                      -7.0095992
          4.1297097e-009                      -7.6162144
          4.1306667e-009                      -8.0485925
          4.1316238e-009                      -8.2991804
          4.1325808e-009                      -8.3643684
          4.1335379e-009                      -8.2445533
           4.134495e-009                      -7.9441119
           4.135452e-009                      -7.4712895
          4.1364091e-009                      -6.8380027
          4.1373661e-009                      -6.0595645
          4.1383232e-009                      -5.1543389
          4.1392802e-009                      -4.1433317
          4.1402373e-009                      -3.0497282
          4.1411944e-009                      -1.8983797
          4.1421514e-009                     -0.71525188
          4.1431085e-009                      0.47315481
          4.1440655e-009                       1.6403981
          4.1450226e-009                       2.7606831
          4.1459797e-009                       3.8094296
          4.1469367e-009                       4.7638092
          4.1478938e-009                        5.603236
          4.1488508e-009                       6.3098113
          4.1498079e-009                       6.8687065
           4.150765e-009                       7.2684826
           4.151722e-009                       7.5013353
          4.1526791e-009                       7.5632585
          4.1536361e-009                       7.4541198
          4.1545932e-009                       7.1776476
          4.1555502e-009                       6.7413299
          4.1565073e-009                       6.1562295
          4.1574644e-009                       5.4367192
          4.1584214e-009                       4.6001439
          4.1593785e-009                       3.6664162
          4.1603355e-009                       2.6575477
          4.1612926e-009                       1.5971309
          4.1622497e-009                      0.50977994
          4.1632067e-009                     -0.57944798
          4.1641638e-009                      -1.6456405
          4.1651208e-009                      -2.6646079
          4.1660779e-009                      -3.6134395
           4.167035e-009                      -4.4710236
           4.167992e-009                      -5.2185252
          4.1689491e-009                      -5.8398055
          4.1699061e-009                      -6.3217799
          4.1708632e-009                      -6.6547025
          4.1718203e-009                      -6.8323731
          4.1727773e-009                      -6.8522621
          4.1737344e-009                       -6.715548
          4.1746914e-009                      -6.4270706
          4.1756485e-009                      -5.9951985
          4.1766055e-009                       -5.431615
          4.1775626e-009                      -4.7510257
          4.1785197e-009                      -3.9707932
          4.1794767e-009                      -3.1105093
          4.1804338e-009                      -2.1915172
          4.1813908e-009                      -1.2363905
          4.1823479e-009                     -0.26838493
           4.183305e-009                      0.68912444
           4.184262e-009                       1.6132065
          4.1852191e-009                       2.4819221
          4.1861761e-009                       3.2748423
          4.1871332e-009                       3.9735233
          4.1880903e-009                       4.5619289
          4.1890473e-009                       5.0267915
          4.1900044e-009                       5.3579075
          4.1909614e-009                       5.5483605
          4.1919185e-009                       5.5946686
          4.1928756e-009                       5.4968541
          4.1938326e-009                       5.2584265
          4.1947897e-009                       4.8862815
          4.1957467e-009                       4.3905131
          4.1967038e-009                       3.7841486
          4.1976608e-009                       3.0828115
          4.1986179e-009                        2.304327
           4.199575e-009                       1.4682746
           4.200532e-009                      0.59550328
          4.2014891e-009                     -0.29238491
          4.2024461e-009                      -1.1735689
          4.2034032e-009                      -2.0265482
          4.2043603e-009                      -2.8306723
          4.2053173e-009                      -3.5666452
          4.2062744e-009                      -4.2169893
          4.2072314e-009                      -4.7664576
          4.2081885e-009                      -5.2023859
          4.2091456e-009                      -5.5149781
          4.2101026e-009                      -5.6975254
          4.2110597e-009                      -5.7465485
          4.2120167e-009                      -5.6618626
          4.2129738e-009                      -5.4465643
          4.2139308e-009                      -5.1069371
          4.2148879e-009                      -4.6522772
           4.215845e-009                       -4.094647
           4.216802e-009                      -3.4485575
          4.2177591e-009                      -2.7305925
          4.2187161e-009                      -1.9589797
          4.2196732e-009                      -1.1531225
          4.2206303e-009                     -0.33310131
          4.2215873e-009                      0.48084178
          4.2225444e-009                       1.2688191
          4.2235014e-009                       2.0118007
          4.2244585e-009                       2.6920904
          4.2254156e-009                        3.293761
          4.2263726e-009                       3.8030415
          4.2273297e-009                        4.208645
          4.2282867e-009                       4.5020289
          4.2292438e-009                       4.6775817
          4.2302009e-009                       4.7327289
          4.2311579e-009                       4.6679631
           4.232115e-009                       4.4867944
           4.233072e-009                       4.1956246
          4.2340291e-009                       3.8035536
          4.2349861e-009                       3.3221198
          4.2359432e-009                       2.7649829
          4.2369003e-009                       2.1475536
          4.2378573e-009                       1.4865785
          4.2388144e-009                      0.79969188
          4.2397714e-009                      0.10494586
          4.2407285e-009                     -0.57966684
          4.2416856e-009                        -1.23668
          4.2426426e-009                      -1.8496021
          4.2435997e-009                       -2.403334
          4.2445567e-009                      -2.8845476
          4.2455138e-009                      -3.2820121
          4.2464709e-009                      -3.5868631
          4.2474279e-009                      -3.7928039
           4.248385e-009                      -3.8962334
           4.249342e-009                      -3.8962959
          4.2502991e-009                      -3.7948534
          4.2512562e-009                      -3.5963882
          4.2522132e-009                      -3.3078398
          4.2531703e-009                      -2.9383831
          4.2541273e-009                      -2.4991585
          4.2550844e-009                      -2.0029551
          4.2560414e-009                      -1.4638571
          4.2569985e-009                     -0.89685732
          4.2579556e-009                     -0.31744982
          4.2589126e-009                      0.25878643
          4.2598697e-009                       0.8166014
          4.2608267e-009                        1.341474
          4.2617838e-009                       1.8199868
          4.2627409e-009                       2.2401672
          4.2636979e-009                       2.5917847
           4.264655e-009                       2.8665996
           4.265612e-009                       3.0585551
          4.2665691e-009                       3.1639078
          4.2675262e-009                       3.1812896
          4.2684832e-009                       3.1117042
          4.2694403e-009                       2.9584584
          4.2703973e-009                       2.7270325
          4.2713544e-009                       2.4248968
          4.2723114e-009                       2.0612817
          4.2732685e-009                       1.6469073
          4.2742256e-009                       1.1936806
          4.2751826e-009                      0.71436981
          4.2761397e-009                      0.22226174
          4.2770967e-009                     -0.26918709
          4.2780538e-009                     -0.74669868
          4.2790109e-009                      -1.1975128
          4.2799679e-009                      -1.6097095
           4.280925e-009                      -1.9725081
           4.281882e-009                      -2.2765363
          4.2828391e-009                      -2.5140629
          4.2837962e-009                       -2.679188
          4.2847532e-009                      -2.7679848
          4.2857103e-009                      -2.7785858
          4.2866673e-009                      -2.7112125
          4.2876244e-009                       -2.568146
          4.2885815e-009                      -2.3536398
          4.2895385e-009                      -2.0737786
          4.2904956e-009                      -1.7362875
          4.2914526e-009                      -1.3503033
          4.2924097e-009                     -0.92611171
          4.2933667e-009                      -0.4748622
          4.2943238e-009                    -0.008268894
          4.2952809e-009                      0.46169523
          4.2962379e-009                      0.92310484
           4.297195e-009                       1.3643823
           4.298152e-009                       1.7745849
          4.2991091e-009                       2.1436733
          4.3000662e-009                       2.4627556
          4.3010232e-009                       2.7243026
          4.3019803e-009                       2.9223255
          4.3029373e-009                       3.0525153
          4.3038944e-009                       3.1123401
          4.3048515e-009                       3.1010956
          4.3058085e-009                       3.0199096
          4.3067656e-009                       2.8716947
          4.3077226e-009                       2.6610513
          4.3086797e-009                       2.3941239
          4.3096368e-009                       2.0784114
          4.3105938e-009                       1.7225408
          4.3115509e-009                       1.3360134
          4.3125079e-009                      0.92893389
           4.313465e-009                      0.51173092
           4.314422e-009                     0.094879866
          4.3153791e-009                     -0.31136752
          4.3163362e-009                     -0.69724047
          4.3172932e-009                       -1.053689
          4.3182503e-009                      -1.3726017
          4.3192073e-009                       -1.646996
          4.3201644e-009                      -1.8711778
          4.3211215e-009                      -2.0408656
          4.3220785e-009                      -2.1532756
          4.3230356e-009                      -2.2071682
          4.3239926e-009                       -2.202853
          4.3249497e-009                       -2.142154
          4.3259068e-009                       -2.028334
          4.3268638e-009                      -1.8659825
          4.3278209e-009                      -1.6608658
          4.3287779e-009                      -1.4197432
           4.329735e-009                      -1.1501543
           4.330692e-009                     -0.86018586
          4.3316491e-009                     -0.55822574
          4.3326062e-009                     -0.25271321
          4.3335632e-009                     0.048104983
          4.3345203e-009                      0.33640373
          4.3354773e-009                      0.60498719
          4.3364344e-009                       0.8474703
          4.3373915e-009                       1.0584294
          4.3383485e-009                       1.2335195
          4.3393056e-009                       1.3695572
          4.3402626e-009                       1.4645693
          4.3412197e-009                        1.517807
          4.3421768e-009                        1.529728
          4.3431338e-009                       1.5019484
          4.3440909e-009                       1.4371663
          4.3450479e-009                       1.3390588
           4.346005e-009                       1.2121518
          4.3469621e-009                       1.0616667
          4.3479191e-009                      0.89334668
          4.3488762e-009                      0.71326576
          4.3498332e-009                      0.52762867
          4.3507903e-009                      0.34256823
          4.3517473e-009                      0.16394893
          4.3527044e-009                   -0.0028153781
          4.3536615e-009                     -0.15292323
          4.3546185e-009                     -0.28232142
          4.3555756e-009                     -0.38781133
          4.3565326e-009                     -0.46712356
          4.3574897e-009                     -0.51895935
          4.3584468e-009                     -0.54300061
          4.3594038e-009                     -0.53988988
          4.3603609e-009                     -0.51118189
          4.3613179e-009                      -0.4592698
           4.362275e-009                     -0.38728944
          4.3632321e-009                     -0.29900505
          4.3641891e-009                     -0.19867876
          4.3651462e-009                    -0.090927663
          4.3661032e-009                      0.01942742
          4.3670603e-009                      0.12751715
          4.3680174e-009                      0.22857976
          4.3689744e-009                      0.31811336
          4.3699315e-009                      0.39201994
          4.3708885e-009                      0.44673715
          4.3718456e-009                      0.47935474
          4.3728026e-009                      0.48770954
          4.3737597e-009                      0.47045345
          4.3747168e-009                      0.42709165
          4.3756738e-009                      0.35798999
          4.3766309e-009                      0.26435155
          4.3775879e-009                      0.14816439
           4.378545e-009                      0.01212479
          4.3795021e-009                      -0.1404584
          4.3804591e-009                     -0.30577571
          4.3814162e-009                     -0.47964297
          4.3823732e-009                     -0.65763788
          4.3833303e-009                     -0.83524362
          4.3842874e-009                      -1.0079948
          4.3852444e-009                      -1.1716204
          4.3862015e-009                      -1.3221765
          4.3871585e-009                      -1.4561643
          4.3881156e-009                      -1.5706325
          4.3890726e-009                      -1.6632604
          4.3900297e-009                      -1.7324244
          4.3909868e-009                      -1.7772434
          4.3919438e-009                      -1.7976052
          4.3929009e-009                      -1.7941712
          4.3938579e-009                       -1.768355
           4.394815e-009                      -1.7222746
          4.3957721e-009                      -1.6586795
          4.3967291e-009                      -1.5808543
          4.3976862e-009                      -1.4925048
          4.3986432e-009                      -1.3976286
          4.3996003e-009                      -1.3003782
          4.4005574e-009                      -1.2049165
          4.4015144e-009                       -1.115273
          4.4024715e-009                       -1.035206
          4.4034285e-009                     -0.96807409
          4.4043856e-009                     -0.91672438
          4.4053427e-009                     -0.88339845
          4.4062997e-009                     -0.86966175
          4.4072568e-009                     -0.87635602
          4.4082138e-009                     -0.90357619
          4.4091709e-009                     -0.95067161
          4.4101279e-009                      -1.0162723
           4.411085e-009                      -1.0983382
          4.4120421e-009                      -1.1942299
          4.4129991e-009                      -1.3007968
          4.4139562e-009                      -1.4144787
          4.4149132e-009                      -1.5314146
          4.4158703e-009                      -1.6475576
          4.4168274e-009                      -1.7587941
          4.4177844e-009                      -1.8610691
          4.4187415e-009                      -1.9505143
          4.4196985e-009                      -2.0235778
          4.4206556e-009                      -2.0771494
          4.4216127e-009                      -2.1086753
          4.4225697e-009                       -2.116253
          4.4235268e-009                      -2.0986999
          4.4244838e-009                      -2.0555921
          4.4254409e-009                      -1.9872723
           4.426398e-009                      -1.8948254
           4.427355e-009                      -1.7800265
          4.4283121e-009                      -1.6452626
          4.4292691e-009                      -1.4934342
          4.4302262e-009                      -1.3278412
          4.4311832e-009                      -1.1520603
          4.4321403e-009                     -0.96982131
          4.4330974e-009                     -0.78488634
          4.4340544e-009                     -0.60093601
          4.4350115e-009                     -0.42146344
          4.4359685e-009                     -0.24967565
          4.4369256e-009                    -0.088401484
          4.4378827e-009                     0.059993621
          4.4388397e-009                      0.19368346
          4.4397968e-009                      0.31144438
          4.4407538e-009                      0.41270356
          4.4417109e-009                      0.49756875
           4.442668e-009                      0.56683721
           4.443625e-009                      0.62198111
          4.4445821e-009                      0.66510624
          4.4455391e-009                      0.69888102
          4.4464962e-009                       0.7264368
          4.4474532e-009                       0.7512425
          4.4484103e-009                      0.77696171
          4.4493674e-009                      0.80730251
          4.4503244e-009                      0.84587244
          4.4512815e-009                       0.8960499
          4.4522385e-009                      0.96087736
          4.4531956e-009                       1.0429776
          4.4541527e-009                       1.1444897
          4.4551097e-009                        1.267022
          4.4560668e-009                       1.4116174
          4.4570238e-009                       1.5787308
          4.4579809e-009                       1.7682163
           4.458938e-009                       1.9793264
           4.459895e-009                       2.2107228
          4.4608521e-009                       2.4604979
          4.4618091e-009                       2.7262112
          4.4627662e-009                       3.0049411
          4.4637233e-009                       3.2933542
          4.4646803e-009                       3.5877945
          4.4656374e-009                       3.8843921
          4.4665944e-009                       4.1791856
          4.4675515e-009                       4.4682529
          4.4685085e-009                       4.7478364
          4.4694656e-009                       5.0144589
          4.4704227e-009                        5.265015
          4.4713797e-009                       5.4968416
          4.4723368e-009                       5.7077603
          4.4732938e-009                       5.8960991
          4.4742509e-009                       6.0606864
           4.475208e-009                        6.200833
           4.476165e-009                       6.3162977
          4.4771221e-009                       6.4072473
          4.4780791e-009                       6.4742127
          4.4790362e-009                       6.5180473
          4.4799933e-009                       6.5398854
          4.4809503e-009                       6.5411042
          4.4819074e-009                        6.523277
          4.4828644e-009                       6.4881207
          4.4838215e-009                       6.4374342
          4.4847786e-009                        6.373024
          4.4857356e-009                       6.2966244
          4.4866927e-009                         6.20982
          4.4876497e-009                       6.1139729
          4.4886068e-009                       6.0101623
          4.4895638e-009                       5.8991416
          4.4905209e-009                       5.7813158
           4.491478e-009                       5.6567422
           4.492435e-009                       5.5251537
          4.4933921e-009                       5.3859994
          4.4943491e-009                       5.2385032
          4.4953062e-009                       5.0817258
          4.4962633e-009                       4.9146275
          4.4972203e-009                       4.7361234
          4.4981774e-009                       4.5451289
          4.4991344e-009                       4.3405992
          4.5000915e-009                       4.1215621
          4.5010486e-009                       3.8871527
          4.5020056e-009                       3.6366515
          4.5029627e-009                       3.3695253
          4.5039197e-009                        3.085467
          4.5048768e-009                       2.7844353
          4.5058338e-009                       2.4666881
          4.5067909e-009                       2.1328097
           4.507748e-009                       1.7837262
           4.508705e-009                       1.4207107
          4.5096621e-009                       1.0453733
          4.5106191e-009                      0.65963623
          4.5115762e-009                      0.26569405
          4.5125333e-009                     -0.13403891
          4.5134903e-009                     -0.53698775
          4.5144474e-009                      -0.9404781
          4.5154044e-009                      -1.3417939
          4.5163615e-009                      -1.7382302
          4.5173186e-009                       -2.127138
          4.5182756e-009                      -2.5059656
          4.5192327e-009                      -2.8722934
          4.5201897e-009                      -3.2238658
          4.5211468e-009                      -3.5586184
          4.5221039e-009                      -3.8747014
          4.5230609e-009                       -4.170499
           4.524018e-009                      -4.4446477
           4.524975e-009                      -4.6960545
          4.5259321e-009                      -4.9239154
          4.5268891e-009                      -5.1277287
          4.5278462e-009                      -5.3073028
          4.5288033e-009                      -5.4627547
          4.5297603e-009                      -5.5944911
          4.5307174e-009                      -5.7031799
          4.5316744e-009                      -5.7897125
          4.5326315e-009                      -5.8551603
          4.5335886e-009                      -5.9007347
          4.5345456e-009                      -5.9277489
          4.5355027e-009                      -5.9375851
          4.5364597e-009                      -5.9316656
          4.5374168e-009                      -5.9114242
          4.5383739e-009                      -5.8782802
          4.5393309e-009                      -5.8336158
           4.540288e-009                       -5.778757
           4.541245e-009                      -5.7149543
          4.5422021e-009                      -5.6433663
          4.5431592e-009                      -5.5650445
          4.5441162e-009                      -5.4809162
          4.5450733e-009                      -5.3917721
          4.5460303e-009                      -5.2982501
          4.5469874e-009                      -5.2008292
          4.5479444e-009                      -5.0998258
          4.5489015e-009                      -4.9953952
          4.5498586e-009                      -4.8875383
          4.5508156e-009                      -4.7761121
          4.5517727e-009                      -4.6608404
          4.5527297e-009                      -4.5413283
          4.5536868e-009                      -4.4170801
          4.5546439e-009                      -4.2875165
          4.5556009e-009                      -4.1519965
           4.556558e-009                      -4.0098364
           4.557515e-009                      -3.8603277
          4.5584721e-009                      -3.7027543
          4.5594292e-009                      -3.5364083
          4.5603862e-009                      -3.3606088
          4.5613433e-009                      -3.1747217
          4.5623003e-009                      -2.9781844
          4.5632574e-009                      -2.7705317
          4.5642144e-009                      -2.5514212
          4.5651715e-009                      -2.3206554
          4.5661286e-009                      -2.0782006
          4.5670856e-009                      -1.8242021
          4.5680427e-009                      -1.5589955
          4.5689997e-009                      -1.2831175
          4.5699568e-009                     -0.99731201
          4.5709139e-009                     -0.70253321
          4.5718709e-009                     -0.39994385
           4.572828e-009                    -0.090908115
           4.573785e-009                      0.22302156
          4.5747421e-009                      0.54012194
          4.5756992e-009                      0.85851959
          4.5766562e-009                       1.1762146
          4.5776133e-009                       1.4911082
          4.5785703e-009                       1.8010352
          4.5795274e-009                       2.1038009
          4.5804845e-009                        2.397224
          4.5814415e-009                        2.679181
          4.5823986e-009                       2.9476534
          4.5833556e-009                       3.2007714
          4.5843127e-009                       3.4368577
          4.5852697e-009                       3.6544663
          4.5862268e-009                       3.8524171
          4.5871839e-009                       4.0298235
          4.5881409e-009                       4.1861141
           4.589098e-009                       4.3210435
           4.590055e-009                       4.4346949
          4.5910121e-009                       4.5274735
          4.5919692e-009                       4.6000887
          4.5929262e-009                        4.653534
          4.5938833e-009                       4.6890583
          4.5948403e-009                       4.7081351
          4.5957974e-009                       4.7124271
          4.5967545e-009                       4.7037457
          4.5977115e-009                       4.6840046
          4.5986686e-009                       4.6551708
          4.5996256e-009                       4.6192097
          4.6005827e-009                       4.5780288
          4.6015398e-009                       4.5334195
          4.6024968e-009                       4.4870021
          4.6034539e-009                        4.440174
          4.6044109e-009                       4.3940648
           4.605368e-009                        4.349504
           4.606325e-009                       4.3070007
          4.6072821e-009                       4.2667374
          4.6082392e-009                       4.2285781
          4.6091962e-009                       4.1920899
          4.6101533e-009                       4.1565736
          4.6111103e-009                       4.1211011
          4.6120674e-009                       4.0845563
          4.6130245e-009                       4.0456807
          4.6139815e-009                       4.0031198
          4.6149386e-009                       3.9554678
          4.6158956e-009                       3.9013108
          4.6168527e-009                       3.8392687
          4.6178098e-009                       3.7680373
          4.6187668e-009                       3.6864264
          4.6197239e-009                       3.5933996
          4.6206809e-009                       3.4881133
           4.621638e-009                       3.3699535
           4.622595e-009                       3.2385659
          4.6235521e-009                       3.0938761
          4.6245092e-009                        2.936097
          4.6254662e-009                       2.7657188
          4.6264233e-009                       2.5834826
          4.6273803e-009                       2.3903408
          4.6283374e-009                       2.1874081
          4.6292945e-009                       1.9759086
          4.6302515e-009                         1.75712
          4.6312086e-009                       1.5323241
          4.6321656e-009                       1.3027638
          4.6331227e-009                        1.069611
          4.6340798e-009                      0.83394374
          4.6350368e-009                      0.59673365
          4.6359939e-009                      0.35884238
          4.6369509e-009                      0.12102194
           4.637908e-009                     -0.11608254
          4.6388651e-009                     -0.35192907
          4.6398221e-009                     -0.58607554
          4.6407792e-009                     -0.81817603
          4.6417362e-009                      -1.0479724
          4.6426933e-009                      -1.2752789
          4.6436503e-009                      -1.4999598
          4.6446074e-009                      -1.7218984
          4.6455645e-009                      -1.9409588
          4.6465215e-009                      -2.1569418
          4.6474786e-009                      -2.3695416
          4.6484356e-009                      -2.5783031
          4.6493927e-009                      -2.7825876
          4.6503498e-009                      -2.9815484
          4.6513068e-009                      -3.1741245
          4.6522639e-009                      -3.3590498
          4.6532209e-009                      -3.5348818
           4.654178e-009                       -3.700046
          4.6551351e-009                      -3.8528922
          4.6560921e-009                      -3.9917569
          4.6570492e-009                      -4.1150243
          4.6580062e-009                      -4.2211837
          4.6589633e-009                      -4.3088796
          4.6599204e-009                      -4.3769519
          4.6608774e-009                      -4.4244688
          4.6618345e-009                       -4.450752
          4.6627915e-009                      -4.4554023
          4.6637486e-009                        -4.43832
          4.6647056e-009                      -4.3997287
          4.6656627e-009                      -4.3401926
          4.6666198e-009                      -4.2606343
          4.6675768e-009                       -4.162338
          4.6685339e-009                      -4.0469398
          4.6694909e-009                      -3.9164011
           4.670448e-009                      -3.7729606
          4.6714051e-009                      -3.6190677
          4.6723621e-009                      -3.4573024
          4.6733192e-009                       -3.290289
          4.6742762e-009                      -3.1206058
          4.6752333e-009                      -2.9506995
          4.6761904e-009                      -2.7828086
          4.6771474e-009                      -2.6188999
          4.6781045e-009                      -2.4606234
          4.6790615e-009                      -2.3092834
          4.6800186e-009                      -2.1658286
          4.6809756e-009                      -2.0308569
          4.6819327e-009                      -1.9046297
          4.6828898e-009                      -1.7870935
          4.6838468e-009                      -1.6779057
          4.6848039e-009                      -1.5764626
          4.6857609e-009                      -1.4819293
           4.686718e-009                      -1.3932788
          4.6876751e-009                      -1.3093423
          4.6886321e-009                      -1.2288699
          4.6895892e-009                      -1.1506027
          4.6905462e-009                      -1.0733522
          4.6915033e-009                     -0.99608646
          4.6924604e-009                      -0.9180115
          4.6934174e-009                     -0.83864688
          4.6943745e-009                     -0.75788913
          4.6953315e-009                     -0.67605857
          4.6962886e-009                     -0.59392273
          4.6972457e-009                     -0.51269466
          4.6982027e-009                     -0.43400679
          4.6991598e-009                     -0.35986082
          4.7001168e-009                     -0.29255821
          4.7010739e-009                     -0.23461891
          4.7020309e-009                      -0.1886968
           4.702988e-009                     -0.15749425
          4.7039451e-009                     -0.14367805
          4.7049021e-009                      -0.1497985
          4.7058592e-009                     -0.17821191
          4.7068162e-009                     -0.23100346
          4.7077733e-009                     -0.30990974
          4.7087304e-009                     -0.41624371
          4.7096874e-009                     -0.55082551
          4.7106445e-009                     -0.71392025
          4.7116015e-009                     -0.90518778
          4.7125586e-009                      -1.1236499
          4.7135157e-009                      -1.3676781
          4.7144727e-009                      -1.6350051
          4.7154298e-009                      -1.9227615
          4.7163868e-009                      -2.2275379
          4.7173439e-009                      -2.5454686
           4.718301e-009                      -2.8723298
           4.719258e-009                      -3.2036489
          4.7202151e-009                      -3.5348204
          4.7211721e-009                      -3.8612216
          4.7221292e-009                      -4.1783224
          4.7230862e-009                      -4.4817902
          4.7240433e-009                      -4.7675811
          4.7250004e-009                      -5.0320248
          4.7259574e-009                      -5.2718904
          4.7269145e-009                      -5.4844424
          4.7278715e-009                      -5.6674843
          4.7288286e-009                      -5.8193912
          4.7297857e-009                      -5.9391293
          4.7307427e-009                      -6.0262663
          4.7316998e-009                      -6.0809642
          4.7326568e-009                      -6.1039535
          4.7336139e-009                      -6.0964851
           4.734571e-009                      -6.0602642
           4.735528e-009                      -5.9973649
          4.7364851e-009                       -5.910131
          4.7374421e-009                      -5.8010741
          4.7383992e-009                      -5.6727733
          4.7393562e-009                      -5.5277766
          4.7403133e-009                      -5.3685179
          4.7412704e-009                      -5.1972411
          4.7422274e-009                      -5.0159422
          4.7431845e-009                      -4.8263227
          4.7441415e-009                      -4.6297596
          4.7450986e-009                      -4.4272896
          4.7460557e-009                      -4.2196083
          4.7470127e-009                      -4.0070808
          4.7479698e-009                      -3.7897638
          4.7489268e-009                      -3.5674386
          4.7498839e-009                      -3.3396542
           4.750841e-009                      -3.1057789
           4.751798e-009                      -2.8650588
          4.7527551e-009                      -2.6166836
          4.7537121e-009                      -2.3598569
          4.7546692e-009                      -2.0938645
          4.7556263e-009                      -1.8181441
          4.7565833e-009                      -1.5323474
          4.7575404e-009                      -1.2363952
          4.7584974e-009                     -0.93051659
          4.7594545e-009                     -0.61527513
          4.7604115e-009                     -0.29157644
          4.7613686e-009                     0.039342178
          4.7623257e-009                      0.37593926
          4.7632827e-009                      0.71640897
          4.7642398e-009                       1.0587298
          4.7651968e-009                       1.4007189
          4.7661539e-009                       1.7400925
           4.767111e-009                       2.0745267
           4.768068e-009                        2.401723
          4.7690251e-009                       2.7194738
          4.7699821e-009                       3.0257297
          4.7709392e-009                       3.3186599
          4.7718963e-009                       3.5967068
          4.7728533e-009                       3.8586294
          4.7738104e-009                       4.1035357
          4.7747674e-009                       4.3309031
          4.7757245e-009                       4.5405901
          4.7766816e-009                       4.7328361
          4.7776386e-009                       4.9082488
          4.7785957e-009                       5.0677767
          4.7795527e-009                       5.2126703
          4.7805098e-009                        5.344428
          4.7814668e-009                       5.4647304
          4.7824239e-009                       5.5753701
           4.783381e-009                       5.6781769
           4.784338e-009                       5.7749517
          4.7852951e-009                       5.8673991
          4.7862521e-009                       5.9570706
          4.7872092e-009                       6.0453144
          4.7881663e-009                       6.1332324
          4.7891233e-009                        6.221646
          4.7900804e-009                       6.3110759
          4.7910374e-009                       6.4017339
          4.7919945e-009                       6.4935305
          4.7929516e-009                       6.5860899
          4.7939086e-009                       6.6787778
          4.7948657e-009                       6.7707374
          4.7958227e-009                       6.8609284
          4.7967798e-009                       6.9481701
          4.7977368e-009                       7.0311884
          4.7986939e-009                       7.1086684
           4.799651e-009                       7.1793021
           4.800608e-009                       7.2418396
          4.8015651e-009                       7.2951298
          4.8025221e-009                       7.3381574
          4.8034792e-009                       7.3700639
          4.8044363e-009                       7.3901621
          4.8053933e-009                       7.3979402
          4.8063504e-009                       7.3930557
