        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          3.1561714e-009                     0.053120954
          3.1573174e-009                     0.057989178
          3.1584634e-009                     0.061647489
          3.1596094e-009                     0.064143109
          3.1607555e-009                     0.065530286
          3.1619015e-009                     0.065868018
          3.1630475e-009                     0.065218074
          3.1641936e-009                     0.063643049
          3.1653396e-009                     0.061205083
          3.1664856e-009                     0.057965184
          3.1676317e-009                     0.053983337
          3.1687777e-009                      0.04931989
          3.1699237e-009                     0.044037359
          3.1710698e-009                     0.038202054
          3.1722158e-009                      0.03188561
          3.1733618e-009                     0.025166208
          3.1745079e-009                     0.018129791
          3.1756539e-009                     0.010871387
          3.1767999e-009                    0.0034957574
           3.177946e-009                   -0.0038831101
           3.179092e-009                    -0.011143836
           3.180238e-009                    -0.018161004
          3.1813841e-009                    -0.024809169
          3.1825301e-009                    -0.030966922
          3.1836761e-009                    -0.036520992
          3.1848221e-009                    -0.041370017
          3.1859682e-009                    -0.045428347
          3.1871142e-009                    -0.048630192
          3.1882602e-009                    -0.050933373
          3.1894063e-009                     -0.05232227
          3.1905523e-009                    -0.052810019
          3.1916983e-009                    -0.052439122
          3.1928444e-009                    -0.051280622
          3.1939904e-009                    -0.049432288
          3.1951364e-009                    -0.047015538
          3.1962825e-009                    -0.044171465
          3.1974285e-009                    -0.041056479
          3.1985745e-009                    -0.037836953
          3.1997206e-009                    -0.034682884
          3.2008666e-009                    -0.031760863
          3.2020126e-009                    -0.029226169
          3.2031587e-009                    -0.027214697
          3.2043047e-009                    -0.025835806
          3.2054507e-009                    -0.025166495
          3.2065967e-009                    -0.025247345
          3.2077428e-009                     -0.02608019
          3.2088888e-009                    -0.027627063
          3.2100348e-009                    -0.029810408
          3.2111809e-009                    -0.032514828
          3.2123269e-009                    -0.035590639
          3.2134729e-009                    -0.038859555
           3.214619e-009                    -0.042122077
           3.215765e-009                     -0.04516603
           3.216911e-009                    -0.047775745
          3.2180571e-009                    -0.049741027
          3.2192031e-009                    -0.050865752
          3.2203491e-009                    -0.050976048
          3.2214952e-009                    -0.049927407
          3.2226412e-009                     -0.04761069
          3.2237872e-009                    -0.043956983
          3.2249333e-009                    -0.038940732
          3.2260793e-009                    -0.032581354
          3.2272253e-009                     -0.02494348
          3.2283714e-009                    -0.016135139
          3.2295174e-009                   -0.0063041808
          3.2306634e-009                    0.0043666052
          3.2318094e-009                     0.015665733
          3.2329555e-009                     0.027359759
          3.2341015e-009                      0.03920004
          3.2352475e-009                     0.050930123
          3.2363936e-009                     0.062293597
          3.2375396e-009                     0.073042456
          3.2386856e-009                     0.082945958
          3.2398317e-009                     0.091798774
          3.2409777e-009                     0.099427674
          3.2421237e-009                      0.10569689
          3.2432698e-009                      0.11051173
          3.2444158e-009                       0.1138209
          3.2455618e-009                      0.11561782
          3.2467079e-009                      0.11594026
          3.2478539e-009                      0.11486811
          3.2489999e-009                      0.11251942
           3.250146e-009                      0.10904446
           3.251292e-009                      0.10461854
           3.252438e-009                     0.099434669
           3.253584e-009                     0.093695745
          3.2547301e-009                     0.087606709
          3.2558761e-009                        0.081367
          3.2570221e-009                     0.075163109
          3.2581682e-009                     0.069161879
          3.2593142e-009                     0.063505193
          3.2604602e-009                     0.058305657
          3.2616063e-009                     0.053643613
          3.2627523e-009                     0.049565747
          3.2638983e-009                     0.046084738
          3.2650444e-009                     0.043180215
          3.2661904e-009                     0.040801304
          3.2673364e-009                     0.038870293
          3.2684825e-009                     0.037287548
          3.2696285e-009                     0.035937758
          3.2707745e-009                     0.034696945
          3.2719206e-009                     0.033440142
          3.2730666e-009                     0.032049261
          3.2742126e-009                      0.03042014
          3.2753587e-009                     0.028468172
          3.2765047e-009                     0.026132491
          3.2776507e-009                     0.023378652
          3.2787967e-009                      0.02020012
          3.2799428e-009                     0.016618776
          3.2810888e-009                     0.012684166
          3.2822348e-009                    0.0084712657
          3.2833809e-009                    0.0040768213
          3.2845269e-009                  -0.00038537243
          3.2856729e-009                   -0.0047897356
           3.286819e-009                     -0.00900421
           3.287965e-009                    -0.012895465
           3.289111e-009                    -0.016334283
          3.2902571e-009                    -0.019201262
          3.2914031e-009                    -0.021392256
          3.2925491e-009                    -0.022822866
          3.2936952e-009                    -0.023431561
          3.2948412e-009                    -0.023181154
          3.2959872e-009                     -0.02205927
          3.2971333e-009                    -0.020078537
          3.2982793e-009                    -0.017276535
          3.2994253e-009                    -0.013715263
          3.3005713e-009                    -0.009479858
          3.3017174e-009                   -0.0046759277
          3.3028634e-009                   0.00057427039
          3.3040094e-009                    0.0061358099
          3.3051555e-009                      0.01186488
          3.3063015e-009                     0.017612169
          3.3074475e-009                     0.023225739
          3.3085936e-009                     0.028553918
          3.3097396e-009                     0.033448216
          3.3108856e-009                     0.037765791
          3.3120317e-009                     0.041371608
          3.3131777e-009                     0.044140345
          3.3143237e-009                     0.045958075
          3.3154698e-009                     0.046723915
          3.3166158e-009                     0.046351644
          3.3177618e-009                     0.044770733
          3.3189079e-009                     0.041926944
          3.3200539e-009                     0.037782987
          3.3211999e-009                     0.032319726
           3.322346e-009                     0.025538529
           3.323492e-009                     0.017464546
           3.324638e-009                    0.0081498651
           3.325784e-009                   -0.0023244937
          3.3269301e-009                    -0.013848276
          3.3280761e-009                    -0.026283114
          3.3292221e-009                    -0.039464224
          3.3303682e-009                    -0.053202119
          3.3315142e-009                    -0.067284452
          3.3326602e-009                    -0.081478633
          3.3338063e-009                    -0.095535805
          3.3349523e-009                     -0.10919615
          3.3360983e-009                     -0.12219497
          3.3372444e-009                     -0.13426889
          3.3383904e-009                     -0.14516139
          3.3395364e-009                     -0.15462777
          3.3406825e-009                     -0.16244043
          3.3418285e-009                     -0.16839435
          3.3429745e-009                     -0.17231308
          3.3441206e-009                      -0.1740547
          3.3452666e-009                      -0.1735169
          3.3464126e-009                     -0.17064086
          3.3475587e-009                      -0.1654138
          3.3487047e-009                     -0.15786967
          3.3498507e-009                     -0.14808847
          3.3509967e-009                      -0.1361946
          3.3521428e-009                     -0.12235384
          3.3532888e-009                     -0.10676972
          3.3544348e-009                    -0.089679358
          3.3555809e-009                    -0.071348252
          3.3567269e-009                    -0.052064215
          3.3578729e-009                    -0.032131001
           3.359019e-009                     -0.01186161
           3.360165e-009                    0.0084276257
           3.361311e-009                     0.028421635
          3.3624571e-009                     0.047810769
          3.3636031e-009                     0.066295028
          3.3647491e-009                     0.083588735
          3.3658952e-009                     0.099426372
          3.3670412e-009                       0.1135686
          3.3681872e-009                       0.1258071
          3.3693333e-009                      0.13596817
          3.3704793e-009                      0.14391517
          3.3716253e-009                      0.14955024
          3.3727713e-009                      0.15281624
          3.3739174e-009                      0.15369862
          3.3750634e-009                      0.15222642
          3.3762094e-009                      0.14847185
          3.3773555e-009                      0.14254806
          3.3785015e-009                      0.13460557
          3.3796475e-009                      0.12482832
          3.3807936e-009                         0.11343
          3.3819396e-009                       0.1006502
          3.3830856e-009                      0.08674993
          3.3842317e-009                     0.072006054
          3.3853777e-009                     0.056704803
          3.3865237e-009                     0.041134772
          3.3876698e-009                     0.025579729
          3.3888158e-009                     0.010311838
          3.3899618e-009                   -0.0044145566
          3.3911079e-009                    -0.018368737
          3.3922539e-009                    -0.031348663
          3.3933999e-009                     -0.04318501
           3.394546e-009                    -0.053743882
           3.395692e-009                    -0.062927946
           3.396838e-009                    -0.070676483
           3.397984e-009                    -0.076964675
          3.3991301e-009                    -0.081801299
          3.4002761e-009                    -0.085224954
          3.4014221e-009                    -0.087299328
          3.4025682e-009                    -0.088107542
          3.4037142e-009                    -0.087746318
          3.4048602e-009                    -0.086320545
          3.4060063e-009                    -0.083938107
          3.4071523e-009                    -0.080705001
          3.4082983e-009                    -0.076720689
          3.4094444e-009                    -0.072073442
          3.4105904e-009                    -0.066836677
          3.4117364e-009                    -0.061067126
          3.4128825e-009                    -0.054804477
          3.4140285e-009                    -0.048072204
          3.4151745e-009                    -0.040879389
          3.4163206e-009                    -0.033223177
          3.4174666e-009                    -0.025092233
          3.4186126e-009                    -0.016471226
          3.4197586e-009                   -0.0073459477
          3.4209047e-009                    0.0022913913
          3.4220507e-009                      0.01243759
          3.4231967e-009                     0.023075168
          3.4243428e-009                     0.034169743
          3.4254888e-009                     0.045667514
          3.4266348e-009                     0.057492762
          3.4277809e-009                     0.069545457
          3.4289269e-009                     0.081699972
          3.4300729e-009                     0.093805678
           3.431219e-009                      0.10568929
           3.432365e-009                      0.11715853
           3.433511e-009                      0.12800672
          3.4346571e-009                      0.13801735
          3.4358031e-009                       0.1469691
          3.4369491e-009                      0.15464181
          3.4380952e-009                      0.16082278
          3.4392412e-009                      0.16531327
          3.4403872e-009                      0.16793491
          3.4415333e-009                      0.16853549
          3.4426793e-009                      0.16699393
          3.4438253e-009                      0.16322506
          3.4449713e-009                      0.15718353
          3.4461174e-009                      0.14886708
          3.4472634e-009                      0.13831889
          3.4484094e-009                      0.12562864
          3.4495555e-009                      0.11093242
          3.4507015e-009                     0.094412288
          3.4518475e-009                     0.076294663
          3.4529936e-009                     0.056847146
          3.4541396e-009                     0.036373631
          3.4552856e-009                     0.015207648
          3.4564317e-009                   -0.0062959159
          3.4575777e-009                    -0.027769653
          3.4587237e-009                    -0.048842379
          3.4598698e-009                    -0.069147635
          3.4610158e-009                    -0.088331809
          3.4621618e-009                     -0.10606224
          3.4633079e-009                     -0.12203532
          3.4644539e-009                     -0.13598404
          3.4655999e-009                     -0.14768468
          3.4667459e-009                     -0.15696285
           3.467892e-009                     -0.16369862
           3.469038e-009                     -0.16783014
           3.470184e-009                     -0.16935575
          3.4713301e-009                      -0.1683343
          3.4724761e-009                     -0.16488324
          3.4736221e-009                     -0.15917471
          3.4747682e-009                     -0.15143009
          3.4759142e-009                     -0.14191306
          3.4770602e-009                      -0.1309214
          3.4782063e-009                     -0.11877763
          3.4793523e-009                     -0.10581874
          3.4804983e-009                    -0.092385787
          3.4816444e-009                    -0.078814773
          3.4827904e-009                    -0.065428512
          3.4839364e-009                    -0.052529504
          3.4850825e-009                    -0.040393703
          3.4862285e-009                    -0.029264498
          3.4873745e-009                    -0.019346734
          3.4885206e-009                    -0.010802099
          3.4896666e-009                   -0.0037462559
          3.4908126e-009                    0.0017522834
          3.4919586e-009                    0.0056714586
          3.4931047e-009                    0.0080338887
          3.4942507e-009                    0.0089043374
          3.4953967e-009                    0.0083857779
          3.4965428e-009                    0.0066142416
          3.4976888e-009                     0.003752734
          3.4988348e-009                 -1.5839664e-005
          3.4999809e-009                   -0.0044957548
          3.5011269e-009                   -0.0094845883
          3.5022729e-009                    -0.014778708
           3.503419e-009                    -0.020178516
           3.504565e-009                    -0.025493594
           3.505711e-009                    -0.030547754
          3.5068571e-009                    -0.035183465
          3.5080031e-009                    -0.039265557
          3.5091491e-009                     -0.04268425
          3.5102952e-009                    -0.045357416
          3.5114412e-009                       -0.047232
          3.5125872e-009                    -0.048284688
          3.5137332e-009                    -0.048521792
          3.5148793e-009                    -0.047978203
          3.5160253e-009                    -0.046715321
          3.5171713e-009                    -0.044818272
          3.5183174e-009                    -0.042393087
          3.5194634e-009                    -0.039563298
          3.5206094e-009                    -0.036465659
          3.5217555e-009                    -0.033245298
          3.5229015e-009                    -0.030050321
          3.5240475e-009                    -0.027026262
          3.5251936e-009                    -0.024310982
          3.5263396e-009                    -0.022029611
          3.5274856e-009                    -0.020289655
          3.5286317e-009                    -0.019176963
          3.5297777e-009                    -0.018752151
          3.5309237e-009                    -0.019047974
          3.5320698e-009                    -0.020068601
          3.5332158e-009                    -0.021790056
          3.5343618e-009                    -0.024161359
          3.5355079e-009                    -0.027106558
          3.5366539e-009                     -0.03052688
          3.5377999e-009                    -0.034303312
          3.5389459e-009                    -0.038300302
           3.540092e-009                    -0.042369764
           3.541238e-009                    -0.046355219
           3.542384e-009                    -0.050096549
          3.5435301e-009                    -0.053434871
          3.5446761e-009                    -0.056217864
          3.5458221e-009                    -0.058306059
          3.5469682e-009                    -0.059578886
          3.5481142e-009                    -0.059939789
          3.5492602e-009                    -0.059319969
          3.5504063e-009                    -0.057679877
          3.5515523e-009                    -0.055008985
          3.5526983e-009                    -0.051324732
          3.5538444e-009                    -0.046670762
          3.5549904e-009                    -0.041114805
          3.5561364e-009                    -0.034746059
          3.5572825e-009                    -0.027671894
          3.5584285e-009                    -0.020014706
          3.5595745e-009                    -0.011909331
          3.5607205e-009                    -0.003500865
          3.5618666e-009                    0.0050570858
          3.5630126e-009                      0.01360457
          3.5641586e-009                     0.021978244
          3.5653047e-009                     0.030014703
          3.5664507e-009                     0.037554282
          3.5675967e-009                      0.04444472
          3.5687428e-009                     0.050543762
          3.5698888e-009                     0.055721326
          3.5710348e-009                      0.05986139
          3.5721809e-009                     0.062863173
          3.5733269e-009                     0.064642287
          3.5744729e-009                     0.065131943
           3.575619e-009                     0.064284064
           3.576765e-009                     0.062071359
           3.577911e-009                     0.058490047
          3.5790571e-009                     0.053562217
          3.5802031e-009                     0.047337984
          3.5813491e-009                     0.039897083
          3.5824952e-009                     0.031349415
          3.5836412e-009                     0.021835385
          3.5847872e-009                     0.011525874
          3.5859332e-009                   0.00062116377
          3.5870793e-009                    -0.010651094
          3.5882253e-009                    -0.022039344
          3.5893713e-009                    -0.033273042
          3.5905174e-009                    -0.044067962
          3.5916634e-009                    -0.054131553
          3.5928094e-009                     -0.06316858
          3.5939555e-009                    -0.070887344
          3.5951015e-009                    -0.077007033
          3.5962475e-009                    -0.081266161
          3.5973936e-009                    -0.083431189
          3.5985396e-009                    -0.083304596
          3.5996856e-009                    -0.080731829
          3.6008317e-009                    -0.075606917
          3.6019777e-009                    -0.067876858
          3.6031237e-009                     -0.05754473
          3.6042698e-009                    -0.044671224
          3.6054158e-009                     -0.02937432
          3.6065618e-009                    -0.011826869
          3.6077079e-009                    0.0077474432
          3.6088539e-009                     0.029079064
          3.6099999e-009                     0.051858247
          3.6111459e-009                     0.075741377
           3.612292e-009                      0.10035827
           3.613438e-009                      0.12532064
           3.614584e-009                      0.15023114
          3.6157301e-009                       0.1746931
          3.6168761e-009                      0.19832024
          3.6180221e-009                      0.22074611
          3.6191682e-009                      0.24163324
          3.6203142e-009                       0.2606817
          3.6214602e-009                      0.27763576
          3.6226063e-009                      0.29228862
          3.6237523e-009                      0.30448476
          3.6248983e-009                      0.31411974
          3.6260444e-009                      0.32113913
          3.6271904e-009                      0.32553705
          3.6283364e-009                      0.32735344
          3.6294825e-009                       0.3266711
          3.6306285e-009                      0.32361126
          3.6317745e-009                      0.31832733
          3.6329205e-009                       0.3109982
          3.6340666e-009                      0.30182108
          3.6352126e-009                      0.29100437
          3.6363586e-009                      0.27876096
          3.6375047e-009                      0.26530205
          3.6386507e-009                      0.25083097
          3.6397967e-009                      0.23553801
          3.6409428e-009                       0.2195966
          3.6420888e-009                       0.2031601
          3.6432348e-009                      0.18636013
          3.6443809e-009                      0.16930603
          3.6455269e-009                      0.15208525
          3.6466729e-009                      0.13476541
           3.647819e-009                        0.117398
           3.648965e-009                      0.10002295
           3.650111e-009                     0.082673322
          3.6512571e-009                     0.065379533
          3.6524031e-009                     0.048172754
          3.6535491e-009                     0.031087874
          3.6546952e-009                     0.014166773
          3.6558412e-009                   -0.0025380283
          3.6569872e-009                    -0.018959793
          3.6581332e-009                    -0.035014616
          3.6592793e-009                    -0.050599863
          3.6604253e-009                    -0.065594368
          3.6615713e-009                    -0.079859774
          3.6627174e-009                    -0.093242655
          3.6638634e-009                     -0.10557804
          3.6650094e-009                     -0.11669433
          3.6661555e-009                     -0.12641957
          3.6673015e-009                     -0.13458898
          3.6684475e-009                     -0.14105296
          3.6695936e-009                     -0.14568489
          3.6707396e-009                     -0.14838858
          3.6718856e-009                     -0.14910522
          3.6730317e-009                     -0.14781994
          3.6741777e-009                     -0.14456794
          3.6753237e-009                     -0.13943916
          3.6764698e-009                     -0.13258042
          3.6776158e-009                      -0.1241951
          3.6787618e-009                     -0.11454045
          3.6799078e-009                       -0.103923
          3.6810539e-009                    -0.092692777
          3.6821999e-009                     -0.08123625
          3.6833459e-009                    -0.069967839
           3.684492e-009                    -0.059319737
           3.685638e-009                    -0.049729594
           3.686784e-009                     -0.04162669
          3.6879301e-009                    -0.035417511
          3.6890761e-009                    -0.031471166
          3.6902221e-009                    -0.030105662
          3.6913682e-009                    -0.031575767
          3.6925142e-009                    -0.036062793
          3.6936602e-009                    -0.043666951
          3.6948063e-009                    -0.054402229
          3.6959523e-009                    -0.068193524
          3.6970983e-009                    -0.084876445
          3.6982444e-009                     -0.10419971
          3.6993904e-009                     -0.12582989
          3.7005364e-009                     -0.14935907
          3.7016825e-009                     -0.17431498
          3.7028285e-009                     -0.20017308
          3.7039745e-009                     -0.22637035
          3.7051205e-009                     -0.25232013
          3.7062666e-009                     -0.27742806
          3.7074126e-009                     -0.30110899
          3.7085586e-009                     -0.32280347
          3.7097047e-009                     -0.34199336
          3.7108507e-009                     -0.35821548
          3.7119967e-009                     -0.37107271
          3.7131428e-009                       -0.380242
          3.7142888e-009                     -0.38548059
          3.7154348e-009                     -0.38662964
          3.7165809e-009                      -0.3836161
          3.7177269e-009                     -0.37645201
          3.7188729e-009                     -0.36523068
           3.720019e-009                      -0.3501208
           3.721165e-009                       -0.331359
           3.722311e-009                     -0.30924106
          3.7234571e-009                     -0.28411256
          3.7246031e-009                     -0.25635893
          3.7257491e-009                     -0.22639352
          3.7268951e-009                      -0.1946445
          3.7280412e-009                     -0.16154118
          3.7291872e-009                     -0.12750092
          3.7303332e-009                    -0.092918452
          3.7314793e-009                    -0.058158466
          3.7326253e-009                     -0.02355032
          3.7337713e-009                     0.010615103
          3.7349174e-009                     0.044087254
          3.7360634e-009                     0.076657319
          3.7372094e-009                      0.10815842
          3.7383555e-009                      0.13846407
          3.7395015e-009                      0.16748524
          3.7406475e-009                      0.19516597
          3.7417936e-009                      0.22147815
          3.7429396e-009                      0.24641611
          3.7440856e-009                      0.26999057
          3.7452317e-009                      0.29222218
          3.7463777e-009                      0.31313462
          3.7475237e-009                      0.33274719
          3.7486698e-009                      0.35106776
          3.7498158e-009                      0.36808677
          3.7509618e-009                      0.38377281
          3.7521078e-009                      0.39807077
          3.7532539e-009                      0.41090129
          3.7543999e-009                      0.42216211
          3.7555459e-009                      0.43173098
           3.756692e-009                      0.43946877
           3.757838e-009                      0.44522321
           3.758984e-009                      0.44883257
          3.7601301e-009                      0.45012951
          3.7612761e-009                      0.44894476
          3.7624221e-009                      0.44511192
          3.7635682e-009                      0.43847262
          3.7647142e-009                      0.42888264
          3.7658602e-009                      0.41621918
          3.7670063e-009                      0.40038765
          3.7681523e-009                      0.38132808
          3.7692983e-009                      0.35902073
          3.7704444e-009                       0.3334896
          3.7715904e-009                      0.30480465
          3.7727364e-009                      0.27308292
          3.7738824e-009                      0.23848813
          3.7750285e-009                       0.2012295
          3.7761745e-009                       0.1615604
          3.7773205e-009                      0.11977593
          3.7784666e-009                     0.076210192
          3.7796126e-009                     0.031232986
          3.7807586e-009                    -0.014755159
          3.7819047e-009                    -0.061328207
          3.7830507e-009                     -0.10803998
          3.7841967e-009                     -0.15443047
          3.7853428e-009                     -0.20003212
          3.7864888e-009                     -0.24437635
          3.7876348e-009                     -0.28700086
          3.7887809e-009                     -0.32745682
          3.7899269e-009                     -0.36531584
          3.7910729e-009                      -0.4001765
           3.792219e-009                     -0.43166932
           3.793365e-009                     -0.45946058
           3.794511e-009                      -0.4832564
          3.7956571e-009                     -0.50280659
          3.7968031e-009                     -0.51790876
          3.7979491e-009                     -0.52841286
          3.7990951e-009                     -0.53422499
          3.8002412e-009                     -0.53531065
          3.8013872e-009                     -0.53169712
          3.8025332e-009                     -0.52347437
          3.8036793e-009                     -0.51079506
          3.8048253e-009                     -0.49387341
          3.8059713e-009                     -0.47298232
          3.8071174e-009                     -0.44844981
          3.8082634e-009                     -0.42065497
          3.8094094e-009                      -0.3900236
          3.8105555e-009                     -0.35702426
          3.8117015e-009                     -0.32216346
          3.8128475e-009                     -0.28597992
          3.8139936e-009                     -0.24903751
          3.8151396e-009                     -0.21191684
          3.8162856e-009                     -0.17520585
          3.8174317e-009                     -0.13949071
          3.8185777e-009                     -0.10534614
          3.8197237e-009                    -0.073325481
          3.8208698e-009                    -0.043950882
          3.8220158e-009                    -0.017702986
          3.8231618e-009                    0.0049887746
          3.8243078e-009                       0.0237542
          3.8254539e-009                     0.038289177
          3.8265999e-009                     0.048361082
          3.8277459e-009                     0.053813007
           3.828892e-009                     0.054568109
           3.830038e-009                     0.050633269
           3.831184e-009                     0.042101333
          3.8323301e-009                     0.029152271
          3.8334761e-009                      0.01205231
          3.8346221e-009                   -0.0088492426
          3.8357682e-009                    -0.033124521
          3.8369142e-009                    -0.060273636
          3.8380602e-009                    -0.089733186
          3.8392063e-009                      -0.1208858
          3.8403523e-009                     -0.15307144
          3.8414983e-009                     -0.18559994
          3.8426444e-009                     -0.21776361
          3.8437904e-009                     -0.24885051
          3.8449364e-009                     -0.27815834
          3.8460824e-009                     -0.30500789
          3.8472285e-009                     -0.32875614
          3.8483745e-009                     -0.34880902
          3.8495205e-009                     -0.36463291
          3.8506666e-009                     -0.37576556
          3.8518126e-009                     -0.38182714
          3.8529586e-009                     -0.38252988
          3.8541047e-009                     -0.37768696
          3.8552507e-009                     -0.36721908
          3.8563967e-009                     -0.35115786
          3.8575428e-009                     -0.32964592
          3.8586888e-009                     -0.30293433
          3.8598348e-009                      -0.2713778
          3.8609809e-009                      -0.2354278
          3.8621269e-009                     -0.19562389
          3.8632729e-009                     -0.15258277
           3.864419e-009                     -0.10698519
           3.865565e-009                    -0.059561303
           3.866711e-009                    -0.011075405
          3.8678571e-009                      0.03768982
          3.8690031e-009                     0.085949266
          3.8701491e-009                      0.13293119
          3.8712951e-009                      0.17789338
          3.8724412e-009                      0.22013945
          3.8735872e-009                      0.25903371
          3.8747332e-009                      0.29401479
          3.8758793e-009                      0.32460744
          3.8770253e-009                       0.3504311
          3.8781713e-009                      0.37120635
          3.8793174e-009                      0.38675925
          3.8804634e-009                       0.3970223
          3.8816094e-009                      0.40203296
          3.8827555e-009                      0.40192997
          3.8839015e-009                      0.39694661
          3.8850475e-009                      0.38740212
          3.8861936e-009                      0.37369175
          3.8873396e-009                      0.35627472
          3.8884856e-009                      0.33566174
          3.8896317e-009                      0.31240265
          3.8907777e-009                       0.2870731
          3.8919237e-009                      0.26026121
          3.8930697e-009                      0.23255432
          3.8942158e-009                      0.20452518
          3.8953618e-009                      0.17671872
          3.8965078e-009                      0.14964044
          3.8976539e-009                      0.12374651
          3.8987999e-009                     0.099436776
          3.8999459e-009                     0.077050302
           3.901092e-009                     0.056862232
           3.902238e-009                     0.039082273
           3.903384e-009                     0.023855175
          3.9045301e-009                     0.011262751
          3.9056761e-009                    0.0013280029
          3.9068221e-009                   -0.0059791607
          3.9079682e-009                    -0.010735852
          3.9091142e-009                      -0.0130599
          3.9102602e-009                    -0.013103995
          3.9114063e-009                    -0.011050339
          3.9125523e-009                   -0.0071043745
          3.9136983e-009                   -0.0014876167
          3.9148444e-009                    0.0055696006
          3.9159904e-009                     0.013835221
          3.9171364e-009                     0.023081174
          3.9182824e-009                     0.033087128
          3.9194285e-009                     0.043642957
          3.9205745e-009                     0.054549724
          3.9217205e-009                     0.065619391
          3.9228666e-009                     0.076674158
          3.9240126e-009                     0.087544893
          3.9251586e-009                     0.098068525
          3.9263047e-009                      0.10808519
          3.9274507e-009                      0.11743509
          3.9285967e-009                      0.12595575
          3.9297428e-009                      0.13348057
          3.9308888e-009                      0.13983808
          3.9320348e-009                      0.14485199
          3.9331809e-009                      0.14834184
          3.9343269e-009                      0.15012353
          3.9354729e-009                         0.15001
           3.936619e-009                      0.14781243
           3.937765e-009                      0.14334232
           3.938911e-009                      0.13641555
           3.940057e-009                      0.12685783
          3.9412031e-009                      0.11451123
          3.9423491e-009                     0.099241265
          3.9434951e-009                     0.080943935
          3.9446412e-009                     0.059552464
          3.9457872e-009                     0.035043702
          3.9469332e-009                    0.0074438028
          3.9480793e-009                    -0.023167565
          3.9492253e-009                    -0.056654624
          3.9503713e-009                    -0.092825089
          3.9515174e-009                     -0.13143172
          3.9526634e-009                     -0.17217469
          3.9538094e-009                     -0.21470462
          3.9549555e-009                     -0.25862637
          3.9561015e-009                       -0.303504
          3.9572475e-009                     -0.34886772
          3.9583936e-009                     -0.39422299
          3.9595396e-009                     -0.43906096
          3.9606856e-009                     -0.48286951
          3.9618317e-009                      -0.5251446
          3.9629777e-009                     -0.56540087
          3.9641237e-009                      -0.6031827
          3.9652697e-009                       -0.638075
          3.9664158e-009                     -0.66971404
          3.9675618e-009                     -0.69779675
          3.9687078e-009                     -0.72208821
          3.9698539e-009                     -0.74242598
          3.9709999e-009                     -0.75872207
          3.9721459e-009                     -0.77096261
           3.973292e-009                     -0.77920567
           3.974438e-009                     -0.78357873
           3.975584e-009                      -0.7842748
          3.9767301e-009                     -0.78154803
          3.9778761e-009                     -0.77570766
          3.9790221e-009                     -0.76711005
          3.9801682e-009                     -0.75614875
          3.9813142e-009                     -0.74324336
          3.9824602e-009                     -0.72882705
          3.9836063e-009                     -0.71333481
          3.9847523e-009                     -0.69719296
          3.9858983e-009                     -0.68080902
          3.9870443e-009                     -0.66456245
          3.9881904e-009                     -0.64879551
          3.9893364e-009                     -0.63380496
          3.9904824e-009                     -0.61983554
          3.9916285e-009                     -0.60707658
          3.9927745e-009                     -0.59566084
          3.9939205e-009                     -0.58566594
          3.9950666e-009                     -0.57711623
          3.9962126e-009                     -0.56998419
          3.9973586e-009                     -0.56419217
          3.9985047e-009                     -0.55961503
          3.9996507e-009                     -0.55608467
          4.0007967e-009                     -0.55339707
          4.0019428e-009                     -0.55132043
          4.0030888e-009                     -0.54960341
          4.0042348e-009                     -0.54798283
          4.0053809e-009                     -0.54619149
          4.0065269e-009                       -0.543965
          4.0076729e-009                     -0.54104856
           4.008819e-009                     -0.53720312
           4.009965e-009                     -0.53220952
           4.011111e-009                     -0.52587081
           4.012257e-009                     -0.51801314
          4.0134031e-009                     -0.50848573
          4.0145491e-009                      -0.4971609
          4.0156951e-009                     -0.48393413
          4.0168412e-009                     -0.46872305
          4.0179872e-009                      -0.4514657
          4.0191332e-009                     -0.43211806
          4.0202793e-009                     -0.41065103
          4.0214253e-009                     -0.38704767
          4.0225713e-009                     -0.36130061
          4.0237174e-009                     -0.33340893
          4.0248634e-009                     -0.30337495
          4.0260094e-009                      -0.2712008
          4.0271555e-009                     -0.23688578
          4.0283015e-009                     -0.20042524
          4.0294475e-009                     -0.16181126
          4.0305936e-009                     -0.12103443
          4.0317396e-009                    -0.078086809
          4.0328856e-009                    -0.032965354
          4.0340316e-009                     0.014324354
          4.0351777e-009                     0.063764013
          4.0363237e-009                      0.11531822
          4.0374697e-009                      0.16893056
          4.0386158e-009                      0.22452041
          4.0397618e-009                      0.28198028
          4.0409078e-009                      0.34117376
          4.0420539e-009                      0.40193326
          4.0431999e-009                      0.46405763
          4.0443459e-009                      0.52731069
