        Time / s                E-Field (0 0 0.374765)(X) [1]/real
           4.183674e-009                      0.49089723
          4.1846301e-009                       0.6013786
          4.1855861e-009                      0.69990834
          4.1865422e-009                      0.78441739
          4.1874982e-009                      0.85318097
          4.1884543e-009                      0.90485055
          4.1894103e-009                      0.93847688
          4.1903664e-009                      0.95352451
          4.1913224e-009                      0.94987655
          4.1922785e-009                      0.92782912
          4.1932345e-009                      0.88807692
          4.1941906e-009                      0.83168905
          4.1951466e-009                      0.76007777
          4.1961027e-009                       0.6749607
          4.1970587e-009                      0.57831855
          4.1980148e-009                      0.47234891
          4.1989708e-009                      0.35941696
          4.1999269e-009                      0.24200346
          4.2008829e-009                      0.12265099
           4.201839e-009                     0.003908756
           4.202795e-009                     -0.11172225
          4.2037511e-009                     -0.22184225
          4.2047071e-009                       -0.324202
          4.2056632e-009                     -0.41674787
          4.2066192e-009                     -0.49766168
          4.2075753e-009                     -0.56539494
          4.2085313e-009                     -0.61869687
          4.2094874e-009                     -0.65663548
          4.2104434e-009                     -0.67861159
          4.2113995e-009                     -0.68436475
          4.2123555e-009                     -0.67397125
          4.2133116e-009                      -0.6478349
          4.2142676e-009                     -0.60667141
          4.2152237e-009                     -0.55148729
          4.2161797e-009                     -0.48355397
          4.2171358e-009                     -0.40437844
          4.2180918e-009                     -0.31567016
          4.2190479e-009                     -0.21930443
          4.2200039e-009                     -0.11728255
          4.2209599e-009                    -0.011689369
           4.221916e-009                     0.095350983
           4.222872e-009                      0.20172058
          4.2238281e-009                      0.30535319
          4.2247841e-009                      0.40427864
          4.2257402e-009                      0.49666439
          4.2266962e-009                      0.58085296
          4.2276523e-009                      0.65539346
          4.2286083e-009                      0.71906637
          4.2295644e-009                      0.77090014
          4.2305204e-009                      0.81018144
          4.2314765e-009                      0.83645856
          4.2324325e-009                      0.84953953
          4.2333886e-009                       0.8494859
          4.2343446e-009                       0.8366029
          4.2353007e-009                      0.81142658
          4.2362567e-009                      0.77470708
          4.2372128e-009                      0.72738863
          4.2381688e-009                      0.67058569
          4.2391249e-009                      0.60555577
          4.2400809e-009                      0.53366932
           4.241037e-009                      0.45637656
           4.241993e-009                      0.37517267
          4.2429491e-009                      0.29156125
          4.2439051e-009                      0.20701836
          4.2448612e-009                      0.12295812
          4.2458172e-009                     0.040701864
          4.2467733e-009                    -0.038547729
          4.2477293e-009                     -0.11372683
          4.2486854e-009                     -0.18392515
          4.2496414e-009                     -0.24839551
          4.2505975e-009                     -0.30655912
          4.2515535e-009                     -0.35800717
          4.2525096e-009                     -0.40249937
          4.2534656e-009                     -0.43995965
          4.2544217e-009                     -0.47046842
          4.2553777e-009                     -0.49425119
          4.2563338e-009                     -0.51166428
          4.2572898e-009                     -0.52317752
          4.2582459e-009                     -0.52935451
          4.2592019e-009                      -0.5308309
           4.260158e-009                     -0.52829139
           4.261114e-009                     -0.52244587
          4.2620701e-009                     -0.51400579
          4.2630261e-009                     -0.50366139
          4.2639822e-009                     -0.49206141
          4.2649382e-009                     -0.47979568
          4.2658943e-009                     -0.46738137
          4.2668503e-009                     -0.45525311
          4.2678064e-009                     -0.44375742
          4.2687624e-009                     -0.43315043
          4.2697185e-009                     -0.42359849
          4.2706745e-009                     -0.41518144
          4.2716306e-009                     -0.40789803
          4.2725866e-009                     -0.40167298
          4.2735427e-009                     -0.39636527
          4.2744987e-009                     -0.39177736
          4.2754548e-009                     -0.38766559
          4.2764108e-009                     -0.38375173
          4.2773669e-009                     -0.37973536
          4.2783229e-009                     -0.37530784
           4.279279e-009                     -0.37016689
           4.280235e-009                     -0.36403142
          4.2811911e-009                     -0.35665491
          4.2821471e-009                     -0.34783744
          4.2831032e-009                     -0.33743489
          4.2840592e-009                     -0.32536433
          4.2850153e-009                     -0.31160538
          4.2859713e-009                     -0.29619816
          4.2869274e-009                     -0.27923792
          4.2878834e-009                     -0.26086662
          4.2888395e-009                     -0.24126232
          4.2897955e-009                     -0.22062771
          4.2907516e-009                     -0.19917831
          4.2917076e-009                     -0.17713046
          4.2926637e-009                     -0.15469011
          4.2936197e-009                     -0.13204256
          4.2945758e-009                     -0.10934239
          4.2955318e-009                    -0.086703489
          4.2964879e-009                    -0.064190039
          4.2974439e-009                    -0.041808909
             4.2984e-009                    -0.019503926
           4.299356e-009                    0.0028474861
          4.3003121e-009                     0.025434361
          4.3012681e-009                     0.048508866
          4.3022242e-009                     0.072380432
          4.3031802e-009                     0.097407859
          4.3041363e-009                      0.12398921
          4.3050923e-009                      0.15254974
          4.3060484e-009                      0.18352796
          4.3070044e-009                      0.21736007
          4.3079605e-009                      0.25446251
          4.3089165e-009                      0.29521353
          4.3098726e-009                      0.33993497
          4.3108286e-009                      0.38887507
          4.3117847e-009                      0.44219265
          4.3127407e-009                      0.49994374
          4.3136968e-009                      0.56207108
          4.3146528e-009                      0.62839664
          4.3156089e-009                      0.69861719
          4.3165649e-009                      0.77230368
           4.317521e-009                      0.84890482
           4.318477e-009                      0.92775467
          4.3194331e-009                       1.0080845
          4.3203891e-009                       1.0890384
          4.3213452e-009                       1.1696914
          4.3223012e-009                        1.249072
          4.3232573e-009                       1.3261849
          4.3242133e-009                       1.4000372
          4.3251694e-009                       1.4696639
          4.3261254e-009                       1.5341548
          4.3270815e-009                       1.5926793
          4.3280375e-009                       1.6445114
          4.3289936e-009                       1.6890514
          4.3299496e-009                       1.7258458
          4.3309057e-009                       1.7546048
          4.3318617e-009                       1.7752159
          4.3328178e-009                       1.7877545
          4.3337738e-009                       1.7924886
          4.3347299e-009                       1.7898783
          4.3356859e-009                       1.7805693
           4.336642e-009                       1.7653792
           4.337598e-009                       1.7452789
          4.3385541e-009                       1.7213681
          4.3395101e-009                        1.694847
          4.3404662e-009                       1.6669858
          4.3414222e-009                       1.6390899
          4.3423783e-009                       1.6124666
          4.3433343e-009                       1.5883884
          4.3442904e-009                       1.5680583
          4.3452464e-009                        1.552574
          4.3462025e-009                        1.542895
          4.3471585e-009                       1.5398108
          4.3481146e-009                       1.5439105
          4.3490706e-009                       1.5555574
          4.3500267e-009                       1.5748671
          4.3509827e-009                       1.6016921
          4.3519388e-009                       1.6356119
          4.3528948e-009                       1.6759328
          4.3538509e-009                       1.7216944
          4.3548069e-009                       1.7716836
           4.355763e-009                       1.8244567
           4.356719e-009                       1.8783675
          4.3576751e-009                        1.931602
          4.3586311e-009                       1.9822166
          4.3595872e-009                       2.0281822
          4.3605432e-009                       2.0674289
          4.3614993e-009                       2.0978938
          4.3624553e-009                       2.1175678
          4.3634114e-009                       2.1245412
          4.3643674e-009                       2.1170475
          4.3653235e-009                       2.0935048
          4.3662795e-009                        2.052555
          4.3672356e-009                       1.9931002
          4.3681916e-009                       1.9143345
          4.3691477e-009                        1.815772
          4.3701037e-009                        1.697266
          4.3710598e-009                        1.559022
          4.3720158e-009                       1.4016017
          4.3729719e-009                       1.2259171
          4.3739279e-009                       1.0332182
           4.374884e-009                      0.82507229
            4.37584e-009                      0.60333622
          4.3767961e-009                       0.3701227
          4.3777521e-009                      0.12776039
          4.3787082e-009                     -0.12125033
          4.3796642e-009                     -0.37428572
          4.3806203e-009                      -0.6286496
          4.3815763e-009                     -0.88162429
          4.3825324e-009                      -1.1305207
          4.3834884e-009                       -1.372727
          4.3844445e-009                      -1.6057541
          4.3854005e-009                      -1.8272781
          4.3863566e-009                      -2.0351773
          4.3873126e-009                      -2.2275666
          4.3882687e-009                      -2.4028251
          4.3892247e-009                      -2.5596182
          4.3901808e-009                      -2.6969125
          4.3911368e-009                      -2.8139852
          4.3920929e-009                      -2.9104248
          4.3930489e-009                      -2.9861252
           4.394005e-009                      -3.0412732
           4.394961e-009                      -3.0763282
          4.3959171e-009                      -3.0919975
          4.3968731e-009                      -3.0892059
          4.3978292e-009                      -3.0690634
          4.3987852e-009                      -3.0328302
          4.3997413e-009                      -2.9818808
          4.4006973e-009                      -2.9176674
          4.4016534e-009                       -2.841683
          4.4026094e-009                      -2.7554266
          4.4035655e-009                      -2.6603677
          4.4045215e-009                       -2.557916
          4.4054776e-009                       -2.449393
          4.4064336e-009                      -2.3360104
          4.4073897e-009                      -2.2188547
          4.4083457e-009                      -2.0988748
          4.4093018e-009                       -1.976878
          4.4102578e-009                      -1.8535291
          4.4112139e-009                      -1.7293555
          4.4121699e-009                      -1.6047565
           4.413126e-009                      -1.4800195
           4.414082e-009                      -1.3553402
          4.4150381e-009                      -1.2308468
          4.4159941e-009                      -1.1066269
          4.4169502e-009                      -0.9827554
          4.4179062e-009                     -0.85932097
          4.4188623e-009                     -0.73645089
          4.4198183e-009                     -0.61433293
          4.4207744e-009                     -0.49323389
          4.4217304e-009                      -0.3735148
          4.4226865e-009                     -0.25564257
          4.4236425e-009                     -0.14019713
          4.4245986e-009                    -0.027874132
          4.4255546e-009                       0.0805176
          4.4265107e-009                      0.18406328
          4.4274667e-009                      0.28175439
          4.4284228e-009                       0.3725057
          4.4293788e-009                      0.45517691
          4.4303349e-009                      0.52859804
          4.4312909e-009                      0.59159859
           4.432247e-009                         0.64304
           4.433203e-009                      0.68185027
          4.4341591e-009                      0.70706011
          4.4351151e-009                      0.71783946
          4.4360712e-009                      0.71353343
          4.4370272e-009                      0.69369559
          4.4379833e-009                      0.65811718
          4.4389393e-009                      0.60685109
          4.4398954e-009                      0.54022893
          4.4408514e-009                      0.45886999
          4.4418075e-009                      0.36368124
          4.4427635e-009                      0.25584945
          4.4437196e-009                      0.13682626
          4.4446756e-009                    0.0083060943
          4.4456317e-009                     -0.12780151
          4.4465877e-009                     -0.26940442
          4.4475438e-009                     -0.41426475
          4.4484998e-009                     -0.56004044
          4.4494559e-009                     -0.70432982
          4.4504119e-009                      -0.8447186
           4.451368e-009                     -0.97882774
           4.452324e-009                      -1.1043617
          4.4532801e-009                       -1.219156
          4.4542361e-009                      -1.3212227
          4.4551922e-009                      -1.4087925
          4.4561482e-009                      -1.4803543
          4.4571043e-009                      -1.5346896
          4.4580603e-009                      -1.5708993
          4.4590164e-009                      -1.5884232
          4.4599724e-009                      -1.5870495
          4.4609285e-009                      -1.5669156
          4.4618845e-009                      -1.5284986
          4.4628406e-009                      -1.4725977
          4.4637966e-009                       -1.400311
          4.4647527e-009                      -1.3130041
          4.4657087e-009                      -1.2122741
          4.4666648e-009                      -1.0999082
          4.4676208e-009                      -0.9778392
          4.4685769e-009                     -0.84809739
          4.4695329e-009                     -0.71276095
           4.470489e-009                     -0.57390619
           4.471445e-009                      -0.4335599
          4.4724011e-009                     -0.29365413
          4.4733571e-009                     -0.15598491
          4.4743132e-009                    -0.022175711
          4.4752692e-009                      0.10635318
          4.4762253e-009                      0.22840902
          4.4771813e-009                      0.34304385
          4.4781374e-009                      0.44956343
          4.4790934e-009                      0.54752754
          4.4800495e-009                      0.63674213
          4.4810055e-009                      0.71724392
          4.4819616e-009                      0.78927788
          4.4829176e-009                      0.85326889
          4.4838737e-009                      0.90978874
          4.4848297e-009                      0.95952016
          4.4857857e-009                       1.0032185
          4.4867418e-009                       1.0416729
          4.4876978e-009                       1.0756673
          4.4886539e-009                       1.1059425
          4.4896099e-009                       1.1331619
           4.490566e-009                       1.1578783
           4.491522e-009                       1.1805076
          4.4924781e-009                       1.2013069
          4.4934341e-009                       1.2203585
          4.4943902e-009                       1.2375626
          4.4953462e-009                       1.2526352
          4.4963023e-009                       1.2651153
          4.4972583e-009                        1.274379
          4.4982144e-009                       1.2796591
          4.4991704e-009                       1.2800736
          4.5001265e-009                        1.274658
          4.5010825e-009                        1.262405
          4.5020386e-009                       1.2423053
          4.5029946e-009                       1.2133924
          4.5039507e-009                       1.1747867
          4.5049067e-009                       1.1257387
          4.5058628e-009                       1.0656672
          4.5068188e-009                      0.99419542
          4.5077749e-009                      0.91117959
          4.5087309e-009                      0.81673324
           4.509687e-009                      0.71124307
           4.510643e-009                      0.59537814
          4.5115991e-009                        0.470091
          4.5125551e-009                      0.33660951
          4.5135112e-009                       0.1964197
          4.5144672e-009                     0.051240741
          4.5154233e-009                    -0.097007613
          4.5163793e-009                     -0.24624439
          4.5173354e-009                     -0.39427255
          4.5182914e-009                     -0.53882783
          4.5192475e-009                     -0.67763014
          4.5202035e-009                     -0.80843695
          4.5211596e-009                     -0.92909691
          4.5221156e-009                      -1.0376019
          4.5230717e-009                      -1.1321358
          4.5240277e-009                      -1.2111204
          4.5249838e-009                      -1.2732553
          4.5259398e-009                      -1.3175524
          4.5268959e-009                      -1.3433622
          4.5278519e-009                      -1.3503931
           4.528808e-009                      -1.3387218
           4.529764e-009                      -1.3087934
          4.5307201e-009                      -1.2614117
          4.5316761e-009                      -1.1977208
          4.5326322e-009                      -1.1191775
          4.5335882e-009                      -1.0275155
          4.5345443e-009                     -0.92470257
          4.5355003e-009                     -0.81289259
          4.5364564e-009                     -0.69437325
          4.5374124e-009                     -0.57151034
          4.5383685e-009                     -0.44669108
          4.5393245e-009                      -0.3222684
          4.5402806e-009                      -0.2005068
          4.5412366e-009                    -0.083531694
          4.5421927e-009                     0.026716229
          4.5431487e-009                      0.12852074
          4.5441048e-009                      0.22042345
          4.5450608e-009                      0.30125018
          4.5460169e-009                      0.37012941
          4.5469729e-009                       0.4265024
           4.547929e-009                      0.47012523
           4.548885e-009                      0.50106214
          4.5498411e-009                      0.51967098
          4.5507971e-009                      0.52658074
          4.5517532e-009                      0.52266314
          4.5527092e-009                      0.50899852
          4.5536653e-009                      0.48683739
          4.5546213e-009                      0.45755864
          4.5555774e-009                      0.42262622
          4.5565334e-009                      0.38354487
          4.5574895e-009                      0.34181631
          4.5584455e-009                      0.29889669
          4.5594016e-009                       0.2561567
          4.5603576e-009                      0.21484532
          4.5613137e-009                      0.17605851
          4.5622697e-009                      0.14071434
          4.5632258e-009                      0.10953522
          4.5641818e-009                     0.083037377
          4.5651379e-009                      0.06152783
          4.5660939e-009                     0.045108346
            4.56705e-009                     0.033685257
           4.568006e-009                     0.026984105
          4.5689621e-009                     0.024568758
          4.5699181e-009                     0.025864908
          4.5708742e-009                     0.030187595
          4.5718302e-009                     0.036772304
          4.5727863e-009                     0.044808738
          4.5737423e-009                     0.053475707
          4.5746984e-009                     0.061975084
          4.5756544e-009                     0.069563313
          4.5766105e-009                     0.075579495
          4.5775665e-009                     0.079469183
          4.5785226e-009                     0.080803212
          4.5794786e-009                     0.079291455
          4.5804347e-009                     0.074791765
          4.5813907e-009                     0.067313659
          4.5823468e-009                     0.057016255
          4.5833028e-009                     0.044200315
          4.5842589e-009                     0.029294929
          4.5852149e-009                     0.012839696
           4.586171e-009                    -0.004536575
           4.587127e-009                    -0.022139562
          4.5880831e-009                    -0.039234653
          4.5890391e-009                    -0.055073063
          4.5899952e-009                    -0.068918275
          4.5909512e-009                    -0.080072042
          4.5919073e-009                    -0.087899129
          4.5928633e-009                    -0.091850186
          4.5938194e-009                    -0.091482112
          4.5947754e-009                    -0.086475252
          4.5957315e-009                    -0.076646752
          4.5966875e-009                    -0.061959587
          4.5976436e-009                    -0.042526729
          4.5985996e-009                    -0.018610269
          4.5995557e-009                    0.0093848663
          4.6005117e-009                     0.040922833
          4.6014678e-009                     0.075353991
          4.6024238e-009                      0.11193613
          4.6033799e-009                      0.14985878
          4.6043359e-009                      0.18826961
           4.605292e-009                      0.22630222
           4.606248e-009                      0.26310399
          4.6072041e-009                      0.29786341
          4.6081601e-009                      0.32983627
          4.6091162e-009                      0.35836952
          4.6100722e-009                       0.3829212
          4.6110283e-009                       0.4030758
          4.6119843e-009                      0.41855496
          4.6129404e-009                      0.42922306
          4.6138964e-009                      0.43508816
          4.6148525e-009                      0.43629858
          4.6158085e-009                      0.43313598
          4.6167646e-009                      0.42600475
          4.6177206e-009                      0.41541738
          4.6186767e-009                      0.40197653
          4.6196327e-009                      0.38635391
          4.6205888e-009                      0.36926666
          4.6215448e-009                      0.35145195
          4.6225009e-009                      0.33364058
          4.6234569e-009                      0.31653131
           4.624413e-009                      0.30076606
           4.625369e-009                      0.28690686
          4.6263251e-009                      0.27541536
          4.6272811e-009                      0.26663632
          4.6282372e-009                      0.26078503
          4.6291932e-009                      0.25793953
          4.6301493e-009                      0.25803793
          4.6311053e-009                      0.26088076
          4.6320614e-009                      0.26613798
          4.6330174e-009                      0.27336048
          4.6339735e-009                      0.28199632
          4.6349295e-009                      0.29141127
          4.6358856e-009                      0.30091284
          4.6368416e-009                      0.30977639
          4.6377977e-009                      0.31727274
          4.6387537e-009                      0.32269564
          4.6397098e-009                      0.32538743
          4.6406658e-009                      0.32476288
          4.6416219e-009                      0.32033044
          4.6425779e-009                        0.311711
           4.643534e-009                      0.29865366
            4.64449e-009                      0.28104777
          4.6454461e-009                      0.25893074
          4.6464021e-009                      0.23249019
          4.6473582e-009                      0.20206019
          4.6483142e-009                      0.16811173
          4.6492703e-009                      0.13123837
          4.6502263e-009                     0.092137685
          4.6511824e-009                     0.051589161
          4.6521384e-009                     0.010429594
          4.6530945e-009                    -0.030473508
          4.6540505e-009                    -0.070250002
          4.6550066e-009                     -0.10805582
          4.6559626e-009                     -0.14310116
          4.6569187e-009                     -0.17467672
          4.6578747e-009                     -0.20217708
          4.6588308e-009                     -0.22512017
          4.6597868e-009                     -0.24316237
          4.6607429e-009                     -0.25610906
          4.6616989e-009                     -0.26392057
           4.662655e-009                     -0.26671312
           4.663611e-009                     -0.26475453
          4.6645671e-009                     -0.25845477
          4.6655231e-009                      -0.2483516
          4.6664792e-009                     -0.23509203
          4.6674352e-009                     -0.21941016
          4.6683913e-009                     -0.20210258
          4.6693473e-009                     -0.18400129
          4.6703034e-009                     -0.16594525
          4.6712594e-009                     -0.14875092
          4.6722155e-009                     -0.13318286
          4.6731715e-009                     -0.11992556
          4.6741276e-009                     -0.10955827
          4.6750836e-009                     -0.10253481
          4.6760397e-009                    -0.099169273
          4.6769957e-009                    -0.099628228
          4.6779518e-009                     -0.10392906
          4.6789078e-009                     -0.11194417
          4.6798639e-009                     -0.12340999
          4.6808199e-009                     -0.13793985
           4.681776e-009                     -0.15504049
           4.682732e-009                      -0.1741317
          4.6836881e-009                     -0.19456834
          4.6846441e-009                     -0.21566419
          4.6856002e-009                     -0.23671701
          4.6865562e-009                     -0.25703446
          4.6875123e-009                     -0.27595967
          4.6884683e-009                     -0.29289619
          4.6894244e-009                     -0.30733127
          4.6903804e-009                     -0.31885707
          4.6913365e-009                     -0.32718798
          4.6922925e-009                     -0.33217329
          4.6932486e-009                     -0.33380441
          4.6942046e-009                     -0.33221602
          4.6951607e-009                     -0.32768114
          4.6961167e-009                     -0.32060041
          4.6970728e-009                      -0.3114857
          4.6980288e-009                     -0.30093894
          4.6989849e-009                     -0.28962644
          4.6999409e-009                     -0.27824987
           4.700897e-009                       -0.267515
           4.701853e-009                      -0.2581002
          4.7028091e-009                     -0.25062612
          4.7037651e-009                     -0.24562825
          4.7047212e-009                     -0.24353335
          4.7056772e-009                     -0.24464042
          4.7066333e-009                     -0.24910627
          4.7075893e-009                      -0.2569358
          4.7085454e-009                     -0.26797725
          4.7095014e-009                     -0.28192262
          4.7104575e-009                     -0.29831362
          4.7114135e-009                     -0.31655334
          4.7123696e-009                     -0.33592277
          4.7133256e-009                     -0.35560224
          4.7142817e-009                     -0.37469688
          4.7152377e-009                     -0.39226515
          4.7161938e-009                     -0.40734965
          4.7171498e-009                     -0.41900976
          4.7181059e-009                     -0.42635539
          4.7190619e-009                     -0.42858032
           4.720018e-009                      -0.4249937
           4.720974e-009                     -0.41504865
          4.7219301e-009                     -0.39836652
          4.7228861e-009                     -0.37475539
          4.7238422e-009                     -0.34422261
          4.7247982e-009                      -0.3069808
          4.7257543e-009                     -0.26344711
          4.7267103e-009                     -0.21423554
          4.7276664e-009                     -0.16014179
          4.7286224e-009                     -0.10212179
          4.7295785e-009                    -0.041264387
          4.7305345e-009                     0.021241034
          4.7314906e-009                     0.084140346
          4.7324466e-009                      0.14615228
          4.7334027e-009                      0.20600652
          4.7343587e-009                      0.26248116
          4.7353148e-009                      0.31443813
          4.7362708e-009                      0.36085577
          4.7372269e-009                      0.40085699
          4.7381829e-009                      0.43373268
           4.739139e-009                      0.45895931
           4.740095e-009                      0.47621068
          4.7410511e-009                      0.48536445
          4.7420071e-009                      0.48650341
          4.7429632e-009                      0.47991187
          4.7439192e-009                      0.46606663
          4.7448753e-009                      0.44562217
          4.7458313e-009                      0.41939005
          4.7467874e-009                      0.38831214
          4.7477434e-009                      0.35342863
          4.7486994e-009                       0.3158421
          4.7496555e-009                      0.27667953
          4.7506115e-009                      0.23705409
          4.7515676e-009                      0.19802842
          4.7525236e-009                      0.16058131
          4.7534797e-009                      0.12557863
          4.7544357e-009                     0.093749256
          4.7553918e-009                      0.06566774
          4.7563478e-009                      0.04174392
          4.7573039e-009                     0.022219718
          4.7582599e-009                     0.007172431
           4.759216e-009                   -0.0034760697
           4.760172e-009                   -0.0099455287
          4.7611281e-009                     -0.01258025
          4.7620841e-009                     -0.01182949
          4.7630402e-009                   -0.0082255103
          4.7639962e-009                    -0.002359762
          4.7649523e-009                    0.0051422644
          4.7659083e-009                     0.013647346
          4.7668644e-009                     0.022541552
          4.7678204e-009                     0.031256776
          4.7687765e-009                     0.039295477
          4.7697325e-009                     0.046252765
          4.7706886e-009                      0.05183488
          4.7716446e-009                     0.055872698
          4.7726007e-009                     0.058329158
          4.7735567e-009                     0.059300254
          4.7745128e-009                     0.059009339
          4.7754688e-009                     0.057794753
          4.7764249e-009                      0.05609156
          4.7773809e-009                      0.05440903
           4.778337e-009                     0.053305186
           4.779293e-009                     0.053359518
          4.7802491e-009                     0.055145185
          4.7812051e-009                     0.059202067
          4.7821612e-009                     0.066011381
          4.7831172e-009                     0.075972469
          4.7840733e-009                     0.089382707
          4.7850293e-009                       0.1064213
          4.7859854e-009                      0.12713695
          4.7869414e-009                      0.15143931
          4.7878975e-009                      0.17909476
          4.7888535e-009                      0.20972681
          4.7898096e-009                      0.24282169
          4.7907656e-009                       0.2777393
          4.7917217e-009                      0.31373031
          4.7926777e-009                      0.34995889
          4.7936338e-009                      0.38553002
          4.7945898e-009                      0.41951981
          4.7955459e-009                      0.45100719
          4.7965019e-009                      0.47910507
           4.797458e-009                      0.50298962
           4.798414e-009                      0.52192632
          4.7993701e-009                      0.53529302
          4.8003261e-009                      0.54259908
          4.8012822e-009                      0.54350005
          4.8022382e-009                      0.53780767
          4.8031943e-009                      0.52549514
          4.8041503e-009                      0.50669781
          4.8051064e-009                      0.48170907
          4.8060624e-009                      0.45097221
          4.8070185e-009                      0.41506856
          4.8079745e-009                      0.37470131
          4.8089306e-009                      0.33067536
          4.8098866e-009                      0.28387321
          4.8108427e-009                      0.23522718
          4.8117987e-009                      0.18568905
          4.8127548e-009                      0.13619826
          4.8137108e-009                     0.087651051
          4.8146669e-009                     0.040871718
          4.8156229e-009                   -0.0034125189
           4.816579e-009                    -0.044591967
           4.817535e-009                    -0.082189108
          4.8184911e-009                     -0.11586736
          4.8194471e-009                     -0.14543381
          4.8204032e-009                     -0.17083553
          4.8213592e-009                     -0.19215038
          4.8223153e-009                     -0.20957315
          4.8232713e-009                     -0.22339851
          4.8242274e-009                     -0.23400155
          4.8251834e-009                     -0.24181719
          4.8261395e-009                     -0.24731977
          4.8270955e-009                     -0.25100282
          4.8280516e-009                     -0.25335881
          4.8290076e-009                     -0.25485943
          4.8299637e-009                     -0.25593684
          4.8309197e-009                     -0.25696619
          4.8318758e-009                     -0.25824963
          4.8328318e-009                     -0.26000282
          4.8337879e-009                     -0.26234485
          4.8347439e-009                     -0.26529209
             4.8357e-009                     -0.26875642
           4.836656e-009                     -0.27254868
          4.8376121e-009                     -0.27638802
          4.8385681e-009                     -0.27991571
          4.8395242e-009                     -0.28271299
          4.8404802e-009                     -0.28432215
          4.8414363e-009                     -0.28426937
          4.8423923e-009                     -0.28208769
          4.8433484e-009                      -0.2773393
          4.8443044e-009                      -0.2696365
          4.8452605e-009                     -0.25866102
          4.8462165e-009                     -0.24418014
          4.8471726e-009                     -0.22605954
          4.8481286e-009                     -0.20427229
          4.8490847e-009                     -0.17890348
          4.8500407e-009                     -0.15015028
          4.8509968e-009                     -0.11831813
          4.8519528e-009                    -0.083813971
          4.8529089e-009                    -0.047136657
          4.8538649e-009                   -0.0088647129
           4.854821e-009                     0.030358381
           4.855777e-009                      0.06984123
          4.8567331e-009                      0.10886421
          4.8576891e-009                      0.14670112
          4.8586452e-009                      0.18264157
          4.8596012e-009                       0.2160124
          4.8605573e-009                       0.2461975
          4.8615133e-009                      0.27265468
          4.8624694e-009                       0.2949291
          4.8634254e-009                      0.31266303
          4.8643815e-009                      0.32560245
          4.8653375e-009                      0.33360039
          4.8662936e-009                      0.33661673
          4.8672496e-009                      0.33471502
          4.8682057e-009                       0.3280557
          4.8691617e-009                      0.31688657
          4.8701178e-009                      0.30153001
          4.8710738e-009                      0.28236873
          4.8720299e-009                      0.25983015
          4.8729859e-009                      0.23437044
           4.873942e-009                      0.20645849
           4.874898e-009                      0.17656088
          4.8758541e-009                      0.14512774
          4.8768101e-009                      0.11258006
          4.8777662e-009                     0.079298581
          4.8787222e-009                     0.045615028
          4.8796783e-009                     0.011805798
          4.8806343e-009                    -0.021911724
          4.8815904e-009                    -0.055379459
          4.8825464e-009                    -0.088495489
          4.8835025e-009                     -0.12120811
          4.8844585e-009                     -0.15350772
          4.8854146e-009                     -0.18541708
          4.8863706e-009                     -0.21698067
          4.8873267e-009                     -0.24825413
          4.8882827e-009                     -0.27929418
          4.8892388e-009                     -0.31014857
          4.8901948e-009                     -0.34084639
          4.8911509e-009                     -0.37138903
          4.8921069e-009                     -0.40174202
           4.893063e-009                     -0.43182817
           4.894019e-009                     -0.46152238
          4.8949751e-009                     -0.49064987
          4.8959311e-009                     -0.51898746
          4.8968872e-009                     -0.54626757
          4.8978432e-009                     -0.57218526
          4.8987993e-009                     -0.59640793
          4.8997553e-009                     -0.61858728
          4.9007114e-009                      -0.6383726
          4.9016674e-009                     -0.65542457
          4.9026235e-009                     -0.66942965
          4.9035795e-009                     -0.68011268
          4.9045356e-009                     -0.68724746
          4.9054916e-009                     -0.69066458
          4.9064477e-009                     -0.69025726
          4.9074037e-009                     -0.68598429
          4.9083598e-009                     -0.67787126
          4.9093158e-009                     -0.66601038
          4.9102719e-009                     -0.65056011
          4.9112279e-009                     -0.63174328
           4.912184e-009                     -0.60984436
            4.91314e-009                     -0.58520512
          4.9140961e-009                     -0.55821865
          4.9150521e-009                     -0.52932125
          4.9160082e-009                     -0.49898286
          4.9169642e-009                     -0.46769534
          4.9179203e-009                     -0.43595936
          4.9188763e-009                     -0.40426989
          4.9198324e-009                     -0.37310084
          4.9207884e-009                     -0.34289033
          4.9217445e-009                     -0.31402739
          4.9227005e-009                     -0.28684126
          4.9236566e-009                     -0.26159439
          4.9246126e-009                     -0.23847966
