        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          5.5702623e-009                      -0.3598206
           5.571936e-009                     -0.27492929
          5.5736098e-009                     -0.19629569
          5.5752835e-009                     -0.12788919
          5.5769573e-009                    -0.073010421
           5.578631e-009                    -0.034088379
          5.5803048e-009                    -0.012566309
          5.5819786e-009                   -0.0088781322
          5.5836523e-009                    -0.022495106
          5.5853261e-009                    -0.052012942
          5.5869998e-009                    -0.095257385
          5.5886736e-009                      -0.1494053
          5.5903473e-009                     -0.21113031
          5.5920211e-009                     -0.27678333
          5.5936949e-009                     -0.34260135
          5.5953686e-009                     -0.40492357
          5.5970424e-009                     -0.46038957
          5.5987161e-009                      -0.5061014
          5.6003899e-009                     -0.53973616
          5.6020636e-009                     -0.55960182
          5.6037374e-009                      -0.5646414
          5.6054112e-009                      -0.5543968
          5.6070849e-009                     -0.52894526
          5.6087587e-009                     -0.48881593
          5.6104324e-009                     -0.43489631
          5.6121062e-009                     -0.36834324
          5.6137799e-009                     -0.29050893
          5.6154537e-009                     -0.20288118
          5.6171274e-009                     -0.10703552
          5.6188012e-009                   -0.0046117179
           5.620475e-009                      0.10266799
          5.6221487e-009                      0.21293899
          5.6238225e-009                      0.32411864
          5.6254962e-009                      0.43384947
            5.62717e-009                      0.53948623
          5.6288437e-009                       0.6381376
          5.6305175e-009                      0.72677026
          5.6321913e-009                      0.80236659
           5.633865e-009                      0.86210865
          5.6355388e-009                      0.90355042
          5.6372125e-009                      0.92475932
          5.6388863e-009                      0.92443347
            5.64056e-009                      0.90200956
          5.6422338e-009                      0.85776638
          5.6439076e-009                      0.79290846
          5.6455813e-009                      0.70960037
          5.6472551e-009                      0.61092108
          5.6489288e-009                      0.50071788
          5.6506026e-009                      0.38337356
          5.6522763e-009                      0.26352504
          5.6539501e-009                       0.1457835
          5.6556239e-009                     0.034490302
          5.6572976e-009                    -0.066471841
          5.6589714e-009                     -0.15381156
          5.6606451e-009                     -0.22492368
          5.6623189e-009                     -0.27797609
          5.6639926e-009                     -0.31199975
          5.6656664e-009                     -0.32695601
          5.6673401e-009                     -0.32373601
          5.6690139e-009                     -0.30406979
          5.6706877e-009                     -0.27036619
          5.6723614e-009                     -0.22552159
          5.6740352e-009                     -0.17272833
          5.6757089e-009                     -0.11530436
          5.6773827e-009                    -0.056561754
          5.6790564e-009                   0.00028355361
          5.6807302e-009                     0.052183186
           5.682404e-009                     0.096341627
          5.6840777e-009                      0.13033022
          5.6857515e-009                      0.15221522
          5.6874252e-009                      0.16067851
           5.689099e-009                      0.15511203
          5.6907727e-009                      0.13567297
          5.6924465e-009                      0.10328528
          5.6941203e-009                     0.059581188
           5.695794e-009                    0.0067910365
          5.6974678e-009                    -0.052400141
          5.6991415e-009                      -0.1150094
          5.7008153e-009                     -0.17791019
           5.702489e-009                     -0.23797304
          5.7041628e-009                     -0.29219794
          5.7058366e-009                     -0.33785191
          5.7075103e-009                     -0.37261816
          5.7091841e-009                     -0.39474294
          5.7108578e-009                     -0.40315367
          5.7125316e-009                     -0.39752356
          5.7142053e-009                     -0.37826779
          5.7158791e-009                     -0.34646374
          5.7175529e-009                     -0.30370473
          5.7192266e-009                     -0.25192695
          5.7209004e-009                     -0.19325689
          5.7225741e-009                     -0.12990066
          5.7242479e-009                    -0.064058101
          5.7259216e-009                    0.0021634965
          5.7275954e-009                     0.066837613
          5.7292691e-009                      0.12828797
          5.7309429e-009                      0.18511995
          5.7326167e-009                       0.2362082
          5.7342904e-009                      0.28064387
          5.7359642e-009                      0.31766035
          5.7376379e-009                      0.34657115
          5.7393117e-009                      0.36675279
          5.7409854e-009                      0.37768042
          5.7426592e-009                       0.3789895
           5.744333e-009                      0.37052638
          5.7460067e-009                      0.35237235
          5.7476805e-009                      0.32484725
          5.7493542e-009                      0.28851448
           5.751028e-009                      0.24420707
          5.7527017e-009                      0.19307963
          5.7543755e-009                      0.13665964
          5.7560493e-009                     0.076853847
           5.757723e-009                     0.015877216
          5.7593968e-009                    -0.043891067
          5.7610705e-009                     -0.10008247
          5.7627443e-009                     -0.15049933
           5.764418e-009                     -0.19323048
          5.7660918e-009                     -0.22671829
          5.7677656e-009                     -0.24980049
          5.7694393e-009                     -0.26176388
          5.7711131e-009                      -0.2624317
          5.7727868e-009                     -0.25225924
          5.7744606e-009                     -0.23238063
          5.7761343e-009                     -0.20455705
          5.7778081e-009                     -0.17102347
          5.7794818e-009                     -0.13426633
          5.7811556e-009                      -0.0967787
          5.7828294e-009                    -0.060841772
          5.7845031e-009                    -0.028370829
          5.7861769e-009                   -0.0008382492
          5.7878506e-009                     0.020754703
          5.7895244e-009                     0.035898983
          5.7911981e-009                     0.044604991
          5.7928719e-009                     0.047405576
          5.7945457e-009                     0.045297829
          5.7962194e-009                     0.039615987
          5.7978932e-009                     0.031863907
          5.7995669e-009                     0.023552799
          5.8012407e-009                     0.016077568
          5.8029144e-009                      0.01064364
          5.8045882e-009                    0.0082313465
           5.806262e-009                    0.0095715704
          5.8079357e-009                     0.015113324
          5.8096095e-009                     0.024985037
          5.8112832e-009                     0.038962517
           5.812957e-009                      0.05645784
          5.8146307e-009                     0.076542871
          5.8163045e-009                      0.09801176
          5.8179783e-009                      0.11947185
           5.819652e-009                      0.13943752
          5.8213258e-009                      0.15640635
          5.8229995e-009                      0.16892405
          5.8246733e-009                      0.17566089
           5.826347e-009                      0.17550401
          5.8280208e-009                      0.16764393
          5.8296945e-009                      0.15163294
          5.8313683e-009                      0.12740796
          5.8330421e-009                     0.095285043
          5.8347158e-009                     0.055933737
          5.8363896e-009                     0.010342219
          5.8380633e-009                    -0.040209495
          5.8397371e-009                    -0.094164763
          5.8414108e-009                      -0.1497198
          5.8430846e-009                     -0.20489937
          5.8447584e-009                     -0.25768121
          5.8464321e-009                     -0.30613426
          5.8481059e-009                     -0.34852837
          5.8497796e-009                     -0.38339285
          5.8514534e-009                       -0.409524
          5.8531271e-009                     -0.42595757
          5.8548009e-009                     -0.43193923
          5.8564747e-009                     -0.42693722
          5.8581484e-009                     -0.41071119
          5.8598222e-009                     -0.38340694
          5.8614959e-009                     -0.34562085
          5.8631697e-009                     -0.29839897
          5.8648434e-009                     -0.24317615
          5.8665172e-009                     -0.18168345
           5.868191e-009                     -0.11585263
          5.8698647e-009                    -0.047741351
          5.8715385e-009                      0.02050631
          5.8732122e-009                     0.086673691
           5.874886e-009                      0.14848875
          5.8765597e-009                      0.20367573
          5.8782335e-009                      0.25004982
          5.8799072e-009                      0.28564047
           5.881581e-009                      0.30881883
          5.8832548e-009                        0.318405
          5.8849285e-009                      0.31374105
          5.8866023e-009                      0.29473202
           5.888276e-009                      0.26187198
          5.8899498e-009                      0.21625879
          5.8916235e-009                      0.15958596
          5.8932973e-009                     0.094096496
          5.8949711e-009                     0.022501643
          5.8966448e-009                    -0.052124254
          5.8983186e-009                     -0.12647649
          5.8999923e-009                     -0.19719667
          5.9016661e-009                     -0.26108579
          5.9033398e-009                     -0.31531291
          5.9050136e-009                     -0.35757726
          5.9066874e-009                     -0.38620673
          5.9083611e-009                     -0.40020218
          5.9100349e-009                     -0.39923652
          5.9117086e-009                      -0.3836217
          5.9133824e-009                     -0.35426687
          5.9150561e-009                     -0.31265509
          5.9167299e-009                     -0.26083476
          5.9184037e-009                     -0.20138557
          5.9200774e-009                      -0.1373168
          5.9217512e-009                    -0.071883707
          5.9234249e-009                   -0.0083478074
          5.9250987e-009                     0.050274131
          5.9267724e-009                      0.10141993
          5.9284462e-009                       0.1431123
          5.9301199e-009                      0.17400547
          5.9317937e-009                      0.19338149
          5.9334675e-009                      0.20113982
          5.9351412e-009                       0.1977977
           5.936815e-009                      0.18449076
          5.9384887e-009                      0.16294523
          5.9401625e-009                      0.13539906
          5.9418362e-009                      0.10445645
            5.94351e-009                     0.072880688
          5.9451838e-009                     0.043362726
          5.9468575e-009                     0.018320228
          5.9485313e-009                  -0.00023707612
           5.950205e-009                    -0.010779902
          5.9518788e-009                    -0.012295674
          5.9535525e-009                   -0.0043104143
          5.9552263e-009                     0.013099773
          5.9569001e-009                     0.039308525
          5.9585738e-009                     0.073155668
          5.9602476e-009                      0.11299616
          5.9619213e-009                      0.15680009
          5.9635951e-009                      0.20230202
          5.9652688e-009                      0.24717263
          5.9669426e-009                      0.28917743
          5.9686164e-009                       0.3263009
          5.9702901e-009                      0.35683791
          5.9719639e-009                      0.37946122
          5.9736376e-009                       0.3932708
          5.9753114e-009                      0.39782045
          5.9769851e-009                      0.39311322
          5.9786589e-009                       0.3795575
          5.9803327e-009                       0.3578967
          5.9820064e-009                      0.32913828
          5.9836802e-009                      0.29450519
          5.9853539e-009                      0.25541159
          5.9870277e-009                      0.21344123
          5.9887014e-009                      0.17030566
          5.9903752e-009                      0.12776689
          5.9920489e-009                     0.087524108
          5.9937227e-009                     0.051075629
          5.9953965e-009                     0.019586305
          5.9970702e-009                   -0.0062011926
           5.998744e-009                    -0.025987419
          6.0004177e-009                    -0.039875294
          6.0020915e-009                    -0.048303919
          6.0037652e-009                     -0.05199326
           6.005439e-009                    -0.051919258
          6.0071128e-009                    -0.049308644
          6.0087865e-009                    -0.045618111
          6.0104603e-009                    -0.042454606
           6.012134e-009                    -0.041415633
          6.0138078e-009                    -0.043873155
          6.0154815e-009                     -0.05076674
          6.0171553e-009                    -0.062483466
          6.0188291e-009                    -0.078866389
          6.0205028e-009                    -0.099336955
          6.0221766e-009                     -0.12306863
          6.0238503e-009                     -0.14913841
          6.0255241e-009                     -0.17660546
          6.0271978e-009                     -0.20451664
          6.0288716e-009                     -0.23188132
          6.0305454e-009                     -0.25767486
          6.0322191e-009                     -0.28091589
          6.0338929e-009                     -0.30081611
          6.0355666e-009                     -0.31695402
          6.0372404e-009                     -0.32939332
          6.0389141e-009                     -0.33868677
          6.0405879e-009                     -0.34575396
          6.0422616e-009                     -0.35168255
          6.0439354e-009                     -0.35753155
          6.0456092e-009                     -0.36419932
          6.0472829e-009                     -0.37237421
          6.0489567e-009                     -0.38253304
          6.0506304e-009                     -0.39493466
          6.0523042e-009                     -0.40957024
          6.0539779e-009                     -0.42608239
          6.0556517e-009                      -0.4437037
          6.0573255e-009                     -0.46127096
          6.0589992e-009                     -0.47733572
           6.060673e-009                     -0.49034728
          6.0623467e-009                     -0.49885609
          6.0640205e-009                     -0.50168178
          6.0656942e-009                     -0.49801007
           6.067368e-009                     -0.48741545
          6.0690418e-009                     -0.46983765
          6.0707155e-009                     -0.44555091
          6.0723893e-009                      -0.4151491
           6.074063e-009                     -0.37953616
          6.0757368e-009                     -0.33989299
          6.0774105e-009                     -0.29759975
          6.0790843e-009                     -0.25411728
          6.0807581e-009                      -0.2108576
          6.0824318e-009                     -0.16907788
          6.0841056e-009                     -0.12981941
          6.0857793e-009                    -0.093879664
          6.0874531e-009                    -0.061788289
          6.0891268e-009                    -0.033760495
          6.0908006e-009                   -0.0096350592
          6.0924743e-009                     0.011167713
          6.0941481e-009                     0.029625995
          6.0958219e-009                     0.047009913
          6.0974956e-009                      0.06469544
          6.0991694e-009                     0.083936179
          6.1008431e-009                      0.10565555
          6.1025169e-009                      0.13031627
          6.1041906e-009                      0.15788962
          6.1058644e-009                      0.18789384
          6.1075382e-009                       0.2194495
          6.1092119e-009                      0.25131759
          6.1108857e-009                      0.28192685
          6.1125594e-009                      0.30942468
          6.1142332e-009                      0.33178357
          6.1159069e-009                      0.34697262
          6.1175807e-009                      0.35316796
          6.1192545e-009                      0.34895613
          6.1209282e-009                      0.33348036
           6.122602e-009                      0.30650732
          6.1242757e-009                       0.2684279
          6.1259495e-009                       0.2202232
          6.1276232e-009                      0.16342396
           6.129297e-009                      0.10006897
          6.1309708e-009                     0.032649223
          6.1326445e-009                    -0.035993029
          6.1343183e-009                     -0.10283247
           6.135992e-009                     -0.16489316
          6.1376658e-009                     -0.21950004
          6.1393395e-009                     -0.26448421
          6.1410133e-009                     -0.29829804
           6.142687e-009                     -0.32003668
          6.1443608e-009                     -0.32939947
          6.1460346e-009                     -0.32663235
          6.1477083e-009                     -0.31247886
          6.1493821e-009                     -0.28814129
          6.1510558e-009                     -0.25523105
          6.1527296e-009                     -0.21567574
          6.1544033e-009                     -0.17156387
          6.1560771e-009                     -0.12494452
          6.1577509e-009                      -0.0776321
          6.1594246e-009                     -0.03107098
          6.1610984e-009                     0.013708929
          6.1627721e-009                     0.056057882
          6.1644459e-009                     0.095640752
          6.1661196e-009                      0.13239362
          6.1677934e-009                      0.16652889
          6.1694672e-009                      0.19856921
          6.1711409e-009                      0.22936039
          6.1728147e-009                      0.26001512
          6.1744884e-009                      0.29177301
          6.1761622e-009                      0.32579918
          6.1778359e-009                       0.3629712
          6.1795097e-009                      0.40371477
          6.1811835e-009                      0.44793547
          6.1828572e-009                      0.49506197
           6.184531e-009                      0.54416613
          6.1862047e-009                      0.59409779
          6.1878785e-009                      0.64357469
          6.1895522e-009                      0.69120616
           6.191226e-009                      0.73547121
          6.1928997e-009                      0.77470292
          6.1945735e-009                      0.80713318
          6.1962473e-009                      0.83102291
           6.197921e-009                      0.84486379
          6.1995948e-009                      0.84759408
          6.2012685e-009                      0.83875998
          6.2029423e-009                       0.8185706
           6.204616e-009                      0.78783217
          6.2062898e-009                      0.74779167
          6.2079636e-009                       0.6999496
          6.2096373e-009                       0.6459039
          6.2113111e-009                      0.58725931
          6.2129848e-009                      0.52559113
          6.2146586e-009                      0.46242007
          6.2163323e-009                      0.39915556
          6.2180061e-009                      0.33698852
          6.2196799e-009                      0.27675685
          6.2213536e-009                      0.21883426
          6.2230274e-009                      0.16309775
          6.2247011e-009                       0.1090011
          6.2263749e-009                      0.05573507
          6.2280486e-009                    0.0024194976
          6.2297224e-009                    -0.051734379
          6.2313962e-009                     -0.10732509
          6.2330699e-009                      -0.1647265
          6.2347437e-009                     -0.22408876
          6.2364174e-009                     -0.28533564
          6.2380912e-009                     -0.34813137
          6.2397649e-009                     -0.41181703
          6.2414387e-009                     -0.47534947
          6.2431125e-009                     -0.53728942
          6.2447862e-009                     -0.59586792
            6.24646e-009                     -0.64912435
          6.2481337e-009                      -0.6950785
          6.2498075e-009                     -0.73188813
          6.2514812e-009                     -0.75796091
           6.253155e-009                     -0.77201668
          6.2548287e-009                     -0.77312139
          6.2565025e-009                     -0.76072003
          6.2581763e-009                     -0.73468233
            6.25985e-009                     -0.69535496
          6.2615238e-009                     -0.64359668
          6.2631975e-009                     -0.58077304
          6.2648713e-009                     -0.50869223
           6.266545e-009                       -0.429481
          6.2682188e-009                     -0.34541988
          6.2698926e-009                     -0.25877602
          6.2715663e-009                     -0.17167136
          6.2732401e-009                    -0.086005648
          6.2749138e-009                   -0.0034312736
          6.2765876e-009                     0.074635732
          6.2782613e-009                      0.14698774
          6.2799351e-009                        0.212598
          6.2816089e-009                      0.27060844
          6.2832826e-009                      0.32033818
          6.2849564e-009                       0.3613039
          6.2866301e-009                      0.39323316
          6.2883039e-009                      0.41605684
          6.2899776e-009                      0.42988038
          6.2916514e-009                      0.43494203
          6.2933252e-009                      0.43157642
          6.2949989e-009                      0.42019627
          6.2966727e-009                      0.40130018
          6.2983464e-009                      0.37550476
          6.3000202e-009                      0.34358761
          6.3016939e-009                      0.30652164
          6.3033677e-009                      0.26548368
          6.3050414e-009                      0.22183444
          6.3067152e-009                      0.17707311
           6.308389e-009                      0.13278101
          6.3100627e-009                     0.090563282
          6.3117365e-009                     0.051989481
          6.3134102e-009                       0.0185267
           6.315084e-009                   -0.0085505899
          6.3167577e-009                    -0.028282908
          6.3184315e-009                    -0.040173076
          6.3201053e-009                     -0.04432681
           6.321779e-009                    -0.041541181
          6.3234528e-009                    -0.033298524
          6.3251265e-009                    -0.021653032
          6.3268003e-009                   -0.0090291715
           6.328474e-009                    0.0020242155
          6.3301478e-009                      0.00906928
          6.3318216e-009                    0.0099631679
          6.3334953e-009                     0.002974032
          6.3351691e-009                    -0.013156405
          6.3368428e-009                    -0.039174484
          6.3385166e-009                    -0.075273709
          6.3401903e-009                     -0.12105256
          6.3418641e-009                     -0.17549317
          6.3435379e-009                     -0.23698902
          6.3452116e-009                     -0.30344146
          6.3468854e-009                     -0.37241528
          6.3485591e-009                     -0.44132415
          6.3502329e-009                     -0.50760451
          6.3519066e-009                     -0.56884558
          6.3535804e-009                     -0.62286636
          6.3552541e-009                     -0.66775506
          6.3569279e-009                     -0.70189531
          6.3586017e-009                     -0.72399715
          6.3602754e-009                     -0.73313295
          6.3619492e-009                     -0.72875579
          6.3636229e-009                     -0.71067865
          6.3652967e-009                     -0.67901058
          6.3669704e-009                     -0.63407087
          6.3686442e-009                      -0.5763161
           6.370318e-009                     -0.50630321
          6.3719917e-009                     -0.42468998
          6.3736655e-009                     -0.33226261
          6.3753392e-009                     -0.22997633
           6.377013e-009                     -0.11899596
          6.3786867e-009                  -0.00072912739
          6.3803605e-009                      0.12314361
          6.3820343e-009                       0.2506308
           6.383708e-009                      0.37937974
          6.3853818e-009                      0.50663465
          6.3870555e-009                      0.62924897
          6.3887293e-009                      0.74377889
           6.390403e-009                      0.84665312
          6.3920768e-009                      0.93437644
          6.3937506e-009                       1.0037164
          6.3954243e-009                       1.0518399
          6.3970981e-009                        1.076396
          6.3987718e-009                        1.075573
          6.4004456e-009                       1.0481641
          6.4021193e-009                      0.99366959
          6.4037931e-009                      0.91241796
          6.4054668e-009                      0.80566423
          6.4071406e-009                      0.67561077
          6.4088144e-009                      0.52531807
          6.4104881e-009                      0.35851331
          6.4121619e-009                      0.17934144
          6.4138356e-009                   -0.0078756024
          6.4155094e-009                     -0.19882025
          6.4171831e-009                     -0.38928555
          6.4188569e-009                     -0.57523105
          6.4205307e-009                     -0.75282325
          6.4222044e-009                     -0.91848455
          6.4238782e-009                       -1.068957
          6.4255519e-009                      -1.2013653
          6.4272257e-009                      -1.3132591
          6.4288994e-009                      -1.4026108
          6.4305732e-009                      -1.4677699
           6.432247e-009                       -1.507403
          6.4339207e-009                       -1.520461
          6.4355945e-009                      -1.5062007
          6.4372682e-009                      -1.4642547
           6.438942e-009                      -1.3947242
          6.4406157e-009                      -1.2982622
          6.4422895e-009                      -1.1761313
          6.4439633e-009                      -1.0302217
           6.445637e-009                     -0.86303849
          6.4473108e-009                     -0.67766177
          6.4489845e-009                     -0.47769229
          6.4506583e-009                     -0.26717967
           6.452332e-009                    -0.050533138
          6.4540058e-009                      0.16757928
          6.4556796e-009                      0.38233533
          6.4573533e-009                      0.58886102
          6.4590271e-009                      0.78234172
          6.4607008e-009                      0.95815996
          6.4623746e-009                       1.1120661
          6.4640483e-009                       1.2403719
          6.4657221e-009                       1.3401359
          6.4673958e-009                       1.4093014
          6.4690696e-009                       1.4467495
          6.4707434e-009                       1.4522552
          6.4724171e-009                       1.4263643
          6.4740909e-009                       1.3702339
          6.4757646e-009                       1.2854982
          6.4774384e-009                       1.1742036
          6.4791121e-009                       1.0388166
          6.4807859e-009                       0.8822655
          6.4824597e-009                      0.70795116
          6.4841334e-009                       0.5196944
          6.4858072e-009                        0.321624
          6.4874809e-009                      0.11804853
          6.4891547e-009                    -0.086644813
          6.4908284e-009                     -0.28803801
          6.4925022e-009                     -0.48168067
           6.494176e-009                     -0.66307607
          6.4958497e-009                     -0.82771154
          6.4975235e-009                     -0.97118047
          6.4991972e-009                      -1.0893854
           6.500871e-009                      -1.1787708
          6.5025447e-009                      -1.2365196
          6.5042185e-009                      -1.2606753
          6.5058923e-009                       -1.250197
           6.507566e-009                       -1.204969
          6.5092398e-009                      -1.1258002
          6.5109135e-009                      -1.0144368
          6.5125873e-009                     -0.87359469
           6.514261e-009                     -0.70698357
          6.5159348e-009                     -0.51926977
          6.5176085e-009                     -0.31593503
          6.5192823e-009                     -0.10302972
          6.5209561e-009                       0.1131323
          6.5226298e-009                      0.32627136
          6.5243036e-009                      0.53037906
          6.5259773e-009                      0.71988167
          6.5276511e-009                      0.88974962
          6.5293248e-009                       1.0355893
          6.5309986e-009                       1.1537375
          6.5326724e-009                        1.241364
          6.5343461e-009                       1.2965804
          6.5360199e-009                       1.3185354
          6.5376936e-009                       1.3074789
          6.5393674e-009                        1.264757
          6.5410411e-009                       1.1927318
          6.5427149e-009                       1.0946438
          6.5443887e-009                      0.97445403
          6.5460624e-009                      0.83668093
          6.5477362e-009                      0.68623536
          6.5494099e-009                       0.5282529
          6.5510837e-009                      0.36793273
          6.5527574e-009                      0.21038513
          6.5544312e-009                     0.060475216
           6.556105e-009                    -0.077343454
          6.5577787e-009                      -0.1991919
          6.5594525e-009                     -0.30190467
          6.5611262e-009                     -0.38313618
             6.5628e-009                     -0.44143787
          6.5644737e-009                     -0.47630248
          6.5661475e-009                     -0.48816258
          6.5678212e-009                     -0.47833666
           6.569495e-009                     -0.44893497
          6.5711688e-009                     -0.40274296
          6.5728425e-009                     -0.34309386
          6.5745163e-009                     -0.27373501
            6.57619e-009                     -0.19868549
          6.5778638e-009                     -0.12208283
          6.5795375e-009                    -0.048012771
          6.5812113e-009                      0.01967476
          6.5828851e-009                     0.077545741
          6.5845588e-009                      0.12273828
          6.5862326e-009                      0.15308371
          6.5879063e-009                      0.16718596
          6.5895801e-009                      0.16445307
          6.5912538e-009                      0.14508346
          6.5929276e-009                       0.1100241
          6.5946014e-009                     0.060921566
          6.5962751e-009                  7.3265788e-005
          6.5979489e-009                    -0.069644872
          6.5996226e-009                     -0.14489587
          6.6012964e-009                     -0.22204642
          6.6029701e-009                     -0.29736371
          6.6046439e-009                     -0.36721892
          6.6063177e-009                     -0.42826716
          6.6079914e-009                     -0.47757336
          6.6096652e-009                     -0.51267455
          6.6113389e-009                     -0.53159902
          6.6130127e-009                     -0.53288763
          6.6146864e-009                     -0.51564348
          6.6163602e-009                     -0.47960008
          6.6180339e-009                     -0.42518213
          6.6197077e-009                     -0.35353064
          6.6213815e-009                      -0.2664777
          6.6230552e-009                     -0.16646553
           6.624729e-009                    -0.056422832
          6.6264027e-009                     0.060371347
          6.6280765e-009                       0.1804047
          6.6297502e-009                      0.30001896
           6.631424e-009                      0.41548406
          6.6330978e-009                      0.52307961
          6.6347715e-009                      0.61920142
          6.6364453e-009                      0.70049795
           6.638119e-009                      0.76403199
          6.6397928e-009                      0.80744985
          6.6414665e-009                      0.82912868
          6.6431403e-009                       0.8282772
          6.6448141e-009                      0.80498586
          6.6464878e-009                      0.76023162
          6.6481616e-009                      0.69584753
          6.6498353e-009                       0.6144571
          6.6515091e-009                      0.51937445
          6.6531828e-009                      0.41447749
          6.6548566e-009                      0.30406819
          6.6565304e-009                      0.19272718
          6.6582041e-009                     0.085159412
          6.6598779e-009                    -0.013982495
          6.6615516e-009                     -0.10031214
          6.6632254e-009                      -0.1699551
          6.6648991e-009                     -0.21979818
          6.6665729e-009                     -0.24770277
          6.6682466e-009                     -0.25264891
          6.6699204e-009                     -0.23479339
          6.6715942e-009                     -0.19544623
          6.6732679e-009                     -0.13698097
          6.6749417e-009                    -0.062701083
          6.6766154e-009                     0.023313232
          6.6782892e-009                      0.11637128
          6.6799629e-009                      0.21136283
          6.6816367e-009                       0.3029876
          6.6833105e-009                      0.38602604
          6.6849842e-009                      0.45562845
           6.686658e-009                       0.5075872
          6.6883317e-009                       0.5385617
          6.6900055e-009                      0.54624342
          6.6916792e-009                      0.52945801
           6.693353e-009                      0.48820891
          6.6950268e-009                      0.42366978
          6.6967005e-009                      0.33812755
          6.6983743e-009                      0.23488231
           6.700048e-009                      0.11810034
          6.7017218e-009                   -0.0073857796
          6.7033955e-009                     -0.13632729
          6.7050693e-009                     -0.26334377
          6.7067431e-009                     -0.38321486
          6.7084168e-009                     -0.49115699
          6.7100906e-009                     -0.58307062
          6.7117643e-009                     -0.65575126
          6.7134381e-009                      -0.7070469
          6.7151118e-009                     -0.73595168
          6.7167856e-009                      -0.7426313
          6.7184594e-009                     -0.72837704
          6.7201331e-009                      -0.6954913
          6.7218069e-009                     -0.64711227
          6.7234806e-009                     -0.58700356
          6.7251544e-009                      -0.5193395
          6.7268281e-009                     -0.44850181
          6.7285019e-009                     -0.37887379
          6.7301756e-009                     -0.31461882
          6.7318494e-009                     -0.25944941
          6.7335232e-009                     -0.21640827
          6.7351969e-009                     -0.18768459
          6.7368707e-009                     -0.17448077
          6.7385444e-009                     -0.17694781
          6.7402182e-009                      -0.1942032
          6.7418919e-009                     -0.22443026
          6.7435657e-009                      -0.2650338
          6.7452395e-009                     -0.31282257
          6.7469132e-009                      -0.3641961
           6.748587e-009                     -0.41532575
          6.7502607e-009                     -0.46233007
          6.7519345e-009                     -0.50145193
          6.7536082e-009                     -0.52924898
           6.755282e-009                     -0.54279324
          6.7569558e-009                     -0.53985809
          6.7586295e-009                     -0.51906503
          6.7603033e-009                     -0.47997835
           6.761977e-009                     -0.42314369
          6.7636508e-009                     -0.35006474
          6.7653245e-009                     -0.26310989
          6.7669983e-009                     -0.16535738
          6.7686721e-009                    -0.060407579
          6.7703458e-009                     0.047809296
          6.7720196e-009                      0.15521749
          6.7736933e-009                      0.25777554
          6.7753671e-009                      0.35165356
          6.7770408e-009                      0.43340986
          6.7787146e-009                      0.50016377
          6.7803883e-009                      0.54975667
          6.7820621e-009                      0.58088361
          6.7837359e-009                      0.59317576
          6.7854096e-009                      0.58722599
          6.7870834e-009                        0.564554
          6.7887571e-009                      0.52751289
          6.7904309e-009                       0.4791433
          6.7921046e-009                      0.42299707
          6.7937784e-009                      0.36295337
          6.7954522e-009                      0.30303042
          6.7971259e-009                      0.24718374
          6.7987997e-009                      0.19908976
          6.8004734e-009                      0.16193777
          6.8021472e-009                      0.13824937
          6.8038209e-009                      0.12972768
          6.8054947e-009                      0.13712974
          6.8071685e-009                      0.16017838
          6.8088422e-009                      0.19754296
           6.810516e-009                      0.24690005
          6.8121897e-009                      0.30506047
          6.8138635e-009                      0.36814511
          6.8155372e-009                      0.43180601
           6.817211e-009                      0.49149064
          6.8188848e-009                      0.54272725
          6.8205585e-009                       0.5813961
          6.8222323e-009                      0.60396572
           6.823906e-009                      0.60769118
          6.8255798e-009                      0.59077926
          6.8272535e-009                      0.55251585
          6.8289273e-009                      0.49334576
           6.830601e-009                       0.4148922
          6.8322748e-009                      0.31990795
          6.8339486e-009                      0.21215148
          6.8356223e-009                      0.09618705
          6.8372961e-009                    -0.022879686
          6.8389698e-009                     -0.13971244
          6.8406436e-009                     -0.24907394
          6.8423173e-009                      -0.3461444
          6.8439911e-009                      -0.4268045
          6.8456649e-009                     -0.48787126
          6.8473386e-009                      -0.5272789
          6.8490124e-009                     -0.54419083
          6.8506861e-009                     -0.53902886
          6.8523599e-009                     -0.51341687
          6.8540336e-009                     -0.47005683
          6.8557074e-009                     -0.41255499
          6.8573812e-009                     -0.34520464
          6.8590549e-009                     -0.27272792
          6.8607287e-009                      -0.1999934
          6.8624024e-009                     -0.13173349
          6.8640762e-009                    -0.072273948
          6.8657499e-009                    -0.025276256
          6.8674237e-009                    0.0065054685
